FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,23.72,11.03,17.88,116.65,209,116.65,11.03,-0.05514607859816052,-0.2757303929908026,34.5625067442604,-0.8834401791425316
210,23.72,10.8,18.08,118.32,210,118.32,10.8,-0.052560447526607094,-0.26280223763303545,35.71967500743396,-0.8420183693762456
211,23.72,10.81,18.08,118.26,211,118.26,10.81,-0.05265265955876879,-0.26326329779384394,35.67118979816999,-0.843495606131476
212,23.72,10.62,18.24,119.6,212,119.6,10.62,-0.050605813341576926,-0.2530290667078846,36.652336169010326,-0.8107051297320623
213,23.72,10.63,18.23,119.51,213,119.51,10.63,-0.05074245416717676,-0.25371227083588377,36.595522457723646,-0.8128941157581716
214,23.72,10.64,18.23,119.47,214,119.47,10.64,-0.05080322245527951,-0.25401611227639753,36.549950593203974,-0.8138676237335777
215,23.72,10.94,17.96,117.33,215,117.33,10.94,-0.054088522951263956,-0.27044261475631975,35.01568039495966,-0.8664981376792485
216,23.72,10.94,17.96,117.33,216,117.33,10.94,-0.054088522951263956,-0.27044261475631975,35.01568039495966,-0.8664981376792485
217,23.72,10.96,17.94,117.14,217,117.14,10.96,-0.05438337180511406,-0.2719168590255703,34.905788746032805,-0.8712216163179272
218,23.72,10.95,17.95,117.22,218,117.22,10.95,-0.054259163591290696,-0.27129581795645347,34.95737871820966,-0.869231800732477
219,23.72,10.76,18.11,118.55,219,118.55,10.76,-0.05220745089193666,-0.2610372544596833,35.9122758604225,-0.8363633632888252
220,23.72,10.72,18.16,118.89,220,118.89,10.72,-0.05168704214898391,-0.25843521074491954,36.13076312042984,-0.8280264152267223
221,23.72,10.82,18.07,118.19,221,118.19,10.82,-0.05276030587970021,-0.26380152939850104,35.62057609744065,-0.8452201001927974
222,23.72,10.9,17.99,117.56,222,117.56,10.9,-0.053732276454433285,-0.2686613822721664,35.20337722760422,-0.8607910688000212
223,23.72,11.02,17.89,116.72,223,116.72,11.02,-0.05503691833211264,-0.2751845916605632,34.61129227398812,-0.8816914316804445
224,23.72,10.64,18.23,119.47,224,119.47,10.64,-0.05080322245527951,-0.25401611227639753,36.549950593203974,-0.8138676237335777
225,23.72,10.98,17.92,116.99,225,116.99,10.98,-0.05461650171493729,-0.2730825085746864,34.805076255074475,-0.8749563574732954
226,23.72,10.92,17.97,117.43,226,117.43,10.92,-0.05393354192719649,-0.2696677096359824,35.10604469068076,-0.8640153416736878
227,23.72,10.77,18.11,118.55,227,118.55,10.77,-0.05220745089193666,-0.2610372544596833,35.876760379273726,-0.8363633632888252
228,23.72,10.9,17.99,117.56,228,117.56,10.9,-0.053732276454433285,-0.2686613822721664,35.20337722760422,-0.8607910688000212
229,23.72,10.93,17.97,117.4,229,117.4,10.93,-0.053980021521614845,-0.2699001076080742,35.06523865918943,-0.8647599447762698
230,23.72,10.84,18.05,118.05,230,118.05,10.84,-0.05297580989425177,-0.26487904947125884,35.51961581289197,-0.8486724745059133
231,23.72,11.06,17.85,116.45,231,116.45,11.06,-0.05545833342505482,-0.2772916671252741,34.418854736500926,-0.8884425014693782
232,23.72,10.95,17.95,117.24,232,117.24,10.95,-0.054228125461833025,-0.2711406273091651,34.961793986188766,-0.868734569898565
233,23.72,10.96,17.94,117.17,233,117.17,10.96,-0.05433678329020737,-0.27168391645103684,34.91240966934437,-0.870475268309122
234,23.72,10.6,18.26,119.73,234,119.73,10.6,-0.05040865851073702,-0.25204329255368507,36.75509506279912,-0.807546709342007
235,23.72,10.56,18.29,119.99,235,119.99,10.56,-0.050015115756168786,-0.2500755787808439,36.96174118901863,-0.801242154413824
236,23.72,10.99,17.91,116.94,236,116.94,10.99,-0.05469428088682713,-0.27347140443413565,34.760361926815946,-0.8762023798069706
237,23.72,10.8,18.08,118.27,237,118.27,10.8,-0.05263728727830439,-0.26318643639152195,35.7085826378801,-0.8432493421984363
238,23.72,10.8,18.08,118.29,238,118.29,10.8,-0.05260654704609594,-0.2630327352304797,35.713020210989015,-0.842756883678457
239,23.72,10.34,18.48,121.56,239,121.56,10.34,-0.04766088392469506,-0.23830441962347526,38.157415410694355,-0.7635273604736148
240,23.72,10.63,18.23,119.49,240,119.49,10.63,-0.05077283531213779,-0.25386417656068894,36.591061955358526,-0.8133808217004473
241,23.72,10.38,18.45,121.27,241,121.27,10.38,-0.04809283529118605,-0.2404641764559302,37.93541864621354,-0.7704472213648005
242,23.72,10.6,18.26,119.74,242,119.74,10.6,-0.05039350331605794,-0.2519675165802897,36.75732683341183,-0.8073039231232483
243,23.72,10.89,18.01,117.68,243,117.68,10.89,-0.05354670432678124,-0.2677335216339062,35.26433958350161,-0.8578182033150354
244,23.72,11.15,17.78,115.82,244,115.82,11.15,-0.05644546566122799,-0.28222732830613995,33.985788476518806,-0.9042563598928723
245,23.72,10.95,17.95,117.21,245,117.21,10.95,-0.054274684746274296,-0.27137342373137147,34.95517078687502,-0.8694804496353142
246,23.72,10.93,17.97,117.39,246,117.39,10.93,-0.05399551752408102,-0.2699775876204051,35.06303001325709,-0.865008190735778
247,23.72,11.03,17.88,116.65,247,116.65,11.03,-0.05514607859816052,-0.2757303929908026,34.5625067442604,-0.8834401791425316
248,23.72,11.04,17.87,116.57,248,116.57,11.04,-0.055270915158128986,-0.27635457579064493,34.51160432036206,-0.8854400608332264
249,23.72,11.09,17.83,116.23,249,116.23,11.09,-0.05580244043666314,-0.2790122021833157,34.2715568545759,-0.8939550957953435
250,23.72,10.82,18.06,118.14,250,118.14,10.82,-0.05283723928840578,-0.2641861964420289,35.60949206682419,-0.8464525734002606
251,23.72,10.83,18.06,118.11,251,118.11,10.83,-0.05288341657729698,-0.26441708288648486,35.56783585430846,-0.8471923335682976
252,23.72,11.02,17.89,116.73,252,116.73,11.02,-0.055021329483206975,-0.27510664741603486,34.613494851625596,-0.8814416983209757
253,23.72,10.95,17.95,117.21,253,117.21,10.95,-0.054274684746274296,-0.27137342373137147,34.95517078687502,-0.8694804496353142
254,23.72,10.9,18.0,117.63,254,117.63,10.9,-0.05362400132999421,-0.26812000664997104,35.218854895546734,-0.8590565013065072
255,23.72,10.61,18.25,119.68,255,119.68,10.61,-0.050484457134477335,-0.25242228567238667,36.70701519501242,-0.8087610032943269
256,23.72,10.7,18.17,119.04,256,119.04,10.7,-0.05145798982047261,-0.257289949102363,36.236116054284814,-0.8243569969239711
257,23.72,10.64,18.22,119.44,257,119.44,10.64,-0.0508488144084813,-0.2542440720424065,36.54326357400015,-0.8145980068238705
258,23.72,10.84,18.05,118.01,258,118.01,10.84,-0.053037434093917285,-0.2651871704695864,35.51075486734668,-0.8496596941845549
259,23.72,10.97,17.94,117.12,259,117.12,10.97,-0.054414437763649987,-0.2720721888182499,34.86752267647756,-0.8717192929736728
260,23.72,11.35,17.59,114.31,260,114.31,11.35,-0.05883265777835134,-0.2941632888917567,33.02296381093771,-0.9424991776091884
261,23.72,11.13,17.79,115.95,261,115.95,11.13,-0.05624133658009814,-0.28120668290049067,34.07925372621368,-0.9009862120131722
262,23.72,11.34,17.6,114.39,262,114.39,11.34,-0.05870545207498434,-0.2935272603749217,33.071325736491765,-0.9404613422412491
263,23.72,11.44,17.51,113.66,263,113.66,11.44,-0.05986915743279893,-0.2993457871639946,32.60644906588461,-0.9591039020734388
264,23.72,11.11,17.81,116.08,264,116.08,11.11,-0.05603743276997602,-0.28018716384988007,34.17304433567107,-0.8977196729750158
265,23.72,11.15,17.77,115.78,265,115.78,11.15,-0.05650831976746547,-0.2825415988373273,33.97701776582247,-0.9052632826747967
266,23.72,11.56,17.39,112.76,266,112.76,11.56,-0.06131280898207339,-0.30656404491036693,32.05349588402969,-0.9822311998928157
267,23.72,11.43,17.51,113.72,267,113.72,11.43,-0.05977326212967671,-0.29886631064838354,32.649766181196185,-0.9575676593174208
268,23.72,11.33,17.61,114.51,268,114.51,11.33,-0.05851479454582823,-0.29257397272914115,33.12848286118854,-0.9374070086241683
269,23.72,11.14,17.78,115.86,269,115.86,11.14,-0.056382632782941436,-0.28191316391470717,34.026996973286515,-0.9032497771827218
270,23.72,11.26,17.67,114.99,270,114.99,11.26,-0.057753992524454435,-0.28876996262227217,33.45235974308355,-0.92521896024176
271,23.72,10.91,17.99,117.52,271,117.52,10.91,-0.05379417897117916,-0.2689708948558958,35.1601945955843,-0.8617827471182902
272,23.72,11.11,17.8,116.04,272,116.04,11.11,-0.05610014834740693,-0.28050074173703465,34.16425945431646,-0.898724376525459
273,23.72,11.42,17.53,113.83,273,113.83,11.42,-0.05959756872248079,-0.29798784361240394,32.70401926967749,-0.9547530509341422
274,23.72,11.4,17.55,114.0,274,114.0,11.4,-0.059326335692419976,-0.29663167846209987,32.80190372272737,-0.950407897792568
275,23.72,11.45,17.5,113.6,275,113.6,11.45,-0.059965096744310525,-0.2998254837215526,32.56320610593508,-0.9606408498438546
276,23.72,11.62,17.34,112.36,276,112.36,11.62,-0.06195751713567426,-0.3097875856783713,31.79185134396367,-0.9925594245135017
277,23.72,11.0,17.91,116.88,277,116.88,11.0,-0.05478766143088492,-0.2739383071544246,34.71352524050183,-0.8776983361227764
278,23.72,11.1,17.82,116.17,278,116.17,11.1,-0.055896401109121197,-0.279482005545606,34.22555341401628,-0.8954603457681215
279,23.72,11.05,17.86,116.53,279,116.53,11.05,-0.05533336615394571,-0.27666683076972853,34.46958877509279,-0.8864405257862102
280,23.72,10.97,17.93,117.07,280,117.07,10.97,-0.05449212695248129,-0.27246063476240645,34.85649259177459,-0.8729638737787503
281,23.72,11.18,17.74,115.55,281,115.55,11.18,-0.05687014129685435,-0.28435070648427174,33.829769469443065,-0.9110596635756067
282,23.72,11.19,17.74,115.51,282,115.51,11.19,-0.056933137889964396,-0.28466568944982196,33.78888123076626,-0.9120688689972296
283,23.72,10.68,18.19,119.15,283,119.15,10.68,-0.051290229474584226,-0.25645114737292113,36.33293449671359,-0.8216694761828393
284,23.72,10.99,17.92,116.98,284,116.98,10.99,-0.05463205478628966,-0.27316027393144826,34.7691795026303,-0.8752055176763603
285,23.72,10.63,18.23,119.53,285,119.53,10.63,-0.05071207902409827,-0.25356039512049133,36.5999820789037,-0.8124075059660543
286,23.72,10.78,18.1,118.42,286,118.42,10.78,-0.052406876463550404,-0.262034382317752,35.8124694152105,-0.8395581609460775
287,23.72,11.01,17.9,116.81,287,116.81,11.01,-0.054896668056473176,-0.2744833402823659,34.66456885481212,-0.8794446222647002
288,23.72,10.85,18.04,117.98,288,117.98,10.85,-0.0530836672662052,-0.26541833633102596,35.46926875454885,-0.8504003496046072
289,23.72,10.82,18.06,118.15,289,118.15,10.82,-0.05282184973146993,-0.26410924865734964,35.611709287185555,-0.8462060326981483
290,23.72,10.49,18.35,120.49,290,120.49,10.49,-0.0492612027426593,-0.24630601371329647,37.33711670213775,-0.7891644679374019
291,23.72,10.66,18.2,119.27,291,119.27,10.66,-0.051107422971705986,-0.2555371148585299,36.43234144494378,-0.8187409160067298
292,23.72,10.61,18.25,119.68,292,119.68,10.61,-0.050484457134477335,-0.25242228567238667,36.70701519501242,-0.8087610032943269
293,23.72,10.64,18.22,119.43,293,119.43,10.64,-0.050864014721293996,-0.25432007360646997,36.54103412830755,-0.8148415158351298
294,23.72,10.75,18.13,118.68,294,118.68,10.75,-0.05200827135790396,-0.2600413567895198,35.976756917371425,-0.8331725071536213
295,23.72,10.82,18.07,118.19,295,118.19,10.82,-0.05276030587970021,-0.26380152939850104,35.62057609744065,-0.8452201001927974
296,23.72,11.01,17.89,116.77,296,116.77,11.01,-0.05495898779361901,-0.27479493896809504,34.65575507491701,-0.8804429844537766
297,23.72,10.88,18.01,117.72,297,117.72,10.88,-0.05348489219225416,-0.2674244609612708,35.30769517243314,-0.8568279729199116
298,23.72,10.86,18.03,117.9,298,117.9,10.86,-0.05320701857394264,-0.26603509286971316,35.41679664810828,-0.852376437554561
299,23.72,10.62,18.24,119.6,299,119.6,10.62,-0.050605813341576926,-0.2530290667078846,36.652336169010326,-0.8107051297320623
300,23.72,10.68,18.19,119.15,300,119.15,10.68,-0.051290229474584226,-0.25645114737292113,36.33293449671359,-0.8216694761828393
301,23.72,11.0,17.9,116.85,301,116.85,11.0,-0.054834370302143436,-0.27417185151071716,34.706912891421645,-0.8784466122403378
302,23.72,10.8,18.09,118.34,302,118.34,10.8,-0.05252972173829132,-0.26264860869145656,35.72411049546333,-0.841526142247427
303,23.72,10.92,17.98,117.46,303,117.46,10.92,-0.05388707496215888,-0.2694353748107944,35.112674084073205,-0.8632709408937852
304,23.72,10.49,18.35,120.51,304,120.51,10.49,-0.049231126211250156,-0.24615563105625077,37.34159535073742,-0.7886826419042274
305,23.72,10.85,18.03,117.91,305,117.91,10.85,-0.05319159466665784,-0.2659579733332892,35.4537650981878,-0.8521293465598586
306,23.72,10.8,18.08,118.28,306,118.28,10.8,-0.052621916440590714,-0.26310958220295355,35.71080152860406,-0.8430031013782632
307,23.72,10.75,18.13,118.65,307,118.65,10.75,-0.05205421397440935,-0.26027106987204673,35.9700919114246,-0.8339085078700377
308,23.72,10.75,18.12,118.65,308,118.65,10.75,-0.05205421397440935,-0.26027106987204673,35.9700919114246,-0.8339085078700377
309,23.72,10.76,18.11,118.56,309,118.56,10.76,-0.052192120641180784,-0.2609606032059039,35.91449765521066,-0.8361177726717162
310,23.72,10.75,18.13,118.65,310,118.65,10.75,-0.05205421397440935,-0.26027106987204673,35.9700919114246,-0.8339085078700377
311,23.72,10.9,17.99,117.56,311,117.56,10.9,-0.053732276454433285,-0.2686613822721664,35.20337722760422,-0.8607910688000212
312,23.72,10.66,18.2,119.27,312,119.27,10.66,-0.051107422971705986,-0.2555371148585299,36.43234144494378,-0.8187409160067298
313,23.72,10.83,18.05,118.07,313,118.07,10.83,-0.052945006387174434,-0.26472503193587216,35.55897114673733,-0.8481790023225344
314,23.72,10.91,17.98,117.5,314,117.5,10.91,-0.05382513867649663,-0.26912569338248316,35.15577329774887,-0.862278721597476
315,23.72,10.73,18.14,118.77,315,118.77,10.73,-0.05187052250197902,-0.2593526125098951,36.06821993446855,-0.830965770481704
316,23.72,10.78,18.1,118.45,316,118.45,10.78,-0.05236083339385694,-0.2618041669692847,35.81912919639355,-0.8388205509695882
317,23.72,10.95,17.95,117.25,317,117.25,10.95,-0.054212608488304316,-0.2710630424415216,34.96400132269878,-0.8684859879826351
318,23.72,11.14,17.78,115.88,318,115.88,11.14,-0.05635122431385016,-0.2817561215692508,34.03138391784188,-0.9027466135078795
319,23.72,11.0,17.91,116.9,319,116.9,11.0,-0.054756529068821724,-0.2737826453441086,34.71793249848315,-0.877199595682524
320,23.72,11.14,17.78,115.89,320,115.89,11.14,-0.056335522073491955,-0.28167761036745975,34.03357711158354,-0.9024950636173411
321,23.72,11.18,17.75,115.59,321,115.59,11.18,-0.05680716572471343,-0.28403582862356713,33.838532066925325,-0.9100507949099091
322,23.72,11.06,17.85,116.44,322,116.44,11.06,-0.055473960444616034,-0.27736980222308016,34.41665525808985,-0.8886928463227488
323,23.72,11.21,17.72,115.35,323,115.35,11.21,-0.05718533385786772,-0.2859266692893386,33.68982641884251,-0.9161090484030409
324,23.72,11.03,17.88,116.63,324,116.63,11.03,-0.05517727954968643,-0.27588639774843216,34.55810255464658,-0.8839400183859766
325,23.72,11.02,17.89,116.75,325,116.75,11.02,-0.054990155896256526,-0.2749507794812826,34.61789942606932,-0.8809422974580295
326,23.72,10.73,18.14,118.8,326,118.8,10.73,-0.0518246325898285,-0.2591231629491425,36.07489051412281,-0.8302306140890525
327,23.72,10.91,17.99,117.52,327,117.52,10.91,-0.05379417897117916,-0.2689708948558958,35.1601945955843,-0.8617827471182902
328,23.72,11.07,17.85,116.39,328,116.39,11.07,-0.05555211587801099,-0.27776057939005494,34.37260294448066,-0.889944896365736
329,23.72,10.91,17.99,117.52,329,117.52,10.91,-0.05379417897117916,-0.2689708948558958,35.1601945955843,-0.8617827471182902
330,23.72,10.92,17.97,117.42,330,117.42,10.92,-0.053949033722700615,-0.26974516861350306,35.10383449238895,-0.8642635202376638
331,23.72,10.92,17.98,117.44,331,117.44,10.92,-0.05391805153495693,-0.2695902576747846,35.108254688770295,-0.86376718559001
332,23.72,10.84,18.04,118.0,332,118.0,10.84,-0.053052843721410906,-0.2652642186070545,35.50853911654042,-0.8499065564170026
333,23.72,10.61,18.25,119.63,333,119.63,10.61,-0.05056029346645759,-0.2528014673322879,36.69585867402633,-0.8099759013326505
334,23.72,10.83,18.06,118.1,334,118.1,10.83,-0.052898811878059,-0.26449405939029497,35.565619987113934,-0.8474389662865052
335,23.72,10.8,18.09,118.33,335,118.33,10.8,-0.05254508390966953,-0.2627254195483476,35.721892855787075,-0.8417722442329058
336,23.72,11.18,17.75,115.59,336,115.59,11.18,-0.05680716572471343,-0.28403582862356713,33.838532066925325,-0.9100507949099091
337,23.72,11.31,17.62,114.61,337,114.61,11.31,-0.05835605224429148,-0.2917802612214574,33.21252728782192,-0.9348639569535495
338,23.72,11.16,17.76,115.69,338,115.69,11.16,-0.05664981896250241,-0.28324909481251204,33.92492920310481,-0.9075300997792886
339,23.72,10.88,18.02,117.77,339,117.77,10.88,-0.05340765890857571,-0.26703829454287853,35.31875708771101,-0.8555906957153828
340,23.72,10.75,18.13,118.68,340,118.68,10.75,-0.05200827135790396,-0.2600413567895198,35.976756917371425,-0.8331725071536213
341,23.72,10.47,18.37,120.62,341,120.62,10.47,-0.04906581596206764,-0.2453290798103382,37.44236095301429,-0.7860343717123236
342,23.72,10.8,18.08,118.31,342,118.31,10.8,-0.05257581258863606,-0.2628790629431803,35.717456950471544,-0.8422645176699497
343,23.72,10.44,18.39,120.84,343,120.84,10.44,-0.04873575928261148,-0.2436787964130574,37.606566038330286,-0.7807468637074358
344,23.72,10.51,18.33,120.33,344,120.33,10.51,-0.04950203725120374,-0.24751018625601867,37.22554465379906,-0.7930226367642839
345,23.72,10.36,18.46,121.39,345,121.39,10.36,-0.04791393488115525,-0.23956967440577626,38.040594149114206,-0.7675812367961071
346,23.72,10.66,18.21,119.31,346,119.31,10.66,-0.05104653509045533,-0.2552326754522766,36.441254077478135,-0.8177654921490943
347,23.72,10.44,18.39,120.82,347,120.82,10.44,-0.0487657332764072,-0.24382866638203599,37.602079848915146,-0.7812270470880434
348,23.72,10.65,18.21,119.35,348,119.35,10.65,-0.05098567106852882,-0.2549283553426441,36.48664053986468,-0.8167904505178316
349,23.72,10.34,18.48,121.51,349,121.51,10.34,-0.04773526294608878,-0.23867631473044387,38.14616819995152,-0.7647189123963422
350,23.72,10.57,18.29,119.97,350,119.97,10.57,-0.05004535183592573,-0.25022675917962867,36.91998990656295,-0.8017265364115302
351,23.72,10.58,18.28,119.87,351,119.87,10.58,-0.05019662346333629,-0.25098311731668144,36.860462731298796,-0.8041499078826473
352,23.72,10.09,18.69,123.28,352,123.28,10.09,-0.04512689672516915,-0.2256344836258457,39.56169228568921,-0.7229328855372097
353,23.72,10.28,18.53,121.93,353,121.93,10.28,-0.047111721719898726,-0.23555860859949362,38.47883253304875,-0.7547297819527776
354,23.72,10.42,18.41,120.98,354,120.98,10.42,-0.04852611642945368,-0.2426305821472684,37.715036122913546,-0.777388385199848
355,23.72,10.59,18.27,119.83,355,119.83,10.59,-0.05025717461884303,-0.25128587309421513,36.81442816958803,-0.8051199373938652
356,23.72,10.04,18.74,123.64,356,123.64,10.04,-0.04460270969396429,-0.22301354846982147,39.85421031972773,-0.714535409297308
357,23.72,9.86,18.89,124.88,357,124.88,9.86,-0.04281404484177978,-0.21407022420889887,40.917840613089425,-0.685880998365312
358,23.72,10.31,18.51,121.78,358,121.78,10.31,-0.04733409051169055,-0.23667045255845276,38.32554593106366,-0.7582921299972827
359,23.72,10.68,18.18,119.13,359,119.13,10.68,-0.05132071801970826,-0.2566035900985413,36.32848055704507,-0.8221579026757263
360,23.72,10.54,18.31,120.17,360,120.17,10.54,-0.04974326555300566,-0.24871632776502828,37.076813078432856,-0.7968871141591506
361,23.72,10.31,18.51,121.75,361,121.75,10.31,-0.047378607634813046,-0.2368930381740652,38.31879336578722,-0.759005294309705
362,23.72,10.42,18.41,120.98,362,120.98,10.42,-0.04852611642945368,-0.2426305821472684,37.715036122913546,-0.777388385199848
363,23.72,10.51,18.34,120.37,363,120.37,10.51,-0.04944179163253476,-0.2472089581626738,37.234497524885704,-0.7920575019532068
364,23.72,10.47,18.37,120.66,364,120.66,10.47,-0.04900574965846447,-0.24502874829232235,37.451323559002965,-0.7850721095286008
365,23.72,10.62,18.24,119.58,365,119.58,10.62,-0.05063616744892499,-0.2531808372446249,36.64787516307615,-0.8111914025317783
366,23.72,10.38,18.45,121.3,366,121.3,10.38,-0.048048088812049056,-0.24024044406024525,37.94215714617232,-0.7697303827690258
367,23.72,10.49,18.35,120.46,367,120.46,10.49,-0.04930632913056852,-0.24653164565284258,37.33039700327127,-0.7898873926717076
368,23.72,10.17,18.62,122.71,368,122.71,10.17,-0.045961281641306154,-0.22980640820653075,39.100701548818265,-0.7362997318937246
369,23.72,10.08,18.7,123.36,369,123.36,10.08,-0.04501022277751602,-0.2250511138875801,39.621787641724495,-0.7210637688958066
370,23.72,10.15,18.64,122.87,370,122.87,10.15,-0.045726524841945795,-0.22863262420972896,39.21925829162144,-0.7325389279679716
371,23.72,10.46,18.38,120.7,371,120.7,10.46,-0.048945708208839436,-0.24472854104419717,37.49849154438172,-0.7841102455056077
372,23.72,10.55,18.3,120.07,372,120.07,10.55,-0.04989423237903684,-0.2494711618951842,37.01699286836393,-0.7993056027121701
373,23.72,9.9,18.85,124.58,373,124.58,9.9,-0.04324436183325593,-0.21622180916627964,40.67271015410047,-0.69277467656876
374,23.72,10.19,18.61,122.6,374,122.6,10.19,-0.046122921499313685,-0.23061460749656842,38.99387095069811,-0.7388892024190052
375,23.72,10.21,18.59,122.45,375,122.45,10.21,-0.04634365940289023,-0.23171829701445112,38.87842803078633,-0.7424254236343014
376,23.72,10.17,18.62,122.71,376,122.71,10.17,-0.045961281641306154,-0.22980640820653075,39.100701548818265,-0.7362997318937246
377,23.72,10.32,18.5,121.7,377,121.7,10.32,-0.047452834892773216,-0.23726417446386605,38.26789980488096,-0.760194414982227
378,23.72,10.53,18.32,120.24,378,120.24,10.53,-0.04963767983642392,-0.2481883991821196,37.13002391495877,-0.7951956309795112
379,23.72,10.52,18.33,120.28,379,120.28,10.52,-0.049577378881854386,-0.24788689440927192,37.176619576625626,-0.7942296096873073
380,23.72,10.41,18.42,121.03,380,121.03,10.41,-0.048451318396162735,-0.24225659198081367,37.76493009488291,-0.776190120706527
381,23.72,10.48,18.36,120.55,381,120.55,10.48,-0.04917099171019576,-0.24585495855097877,37.38857009383947,-0.7877192871973361
382,23.72,10.51,18.34,120.38,382,120.38,10.51,-0.049426734076948434,-0.24713367038474215,37.23673517066017,-0.7918162799127139
383,23.72,10.33,18.49,121.61,383,121.61,10.33,-0.047586544761815036,-0.23793272380907515,38.208107169447594,-0.7623364470842768
384,23.72,10.68,18.18,119.12,384,119.12,10.68,-0.05133596451678603,-0.25667982258393013,36.326253262240925,-0.8224021515589122
385,23.72,10.3,18.52,121.85,385,121.85,10.3,-0.047230273395827596,-0.23615136697913797,38.381044673022394,-0.7566289798011581
386,23.72,10.19,18.61,122.6,386,122.6,10.19,-0.046122921499313685,-0.23061460749656842,38.99387095069811,-0.7388892024190052
387,23.72,10.22,18.58,122.36,387,122.36,10.22,-0.04647627876415186,-0.23238139382075929,38.817480264644786,-0.7445499858017128
388,23.72,10.31,18.51,121.76,388,121.76,10.31,-0.0473637669902302,-0.23681883495115097,38.32104446411211,-0.7587675471834877
389,23.72,10.36,18.46,121.4,389,121.4,10.36,-0.04789903681594237,-0.23949518407971182,38.042842314843256,-0.7673425697913967
390,23.72,10.04,18.73,123.63,390,123.63,10.04,-0.04461724100924937,-0.22308620504624682,39.85194273852161,-0.7147682009681748
391,23.72,10.37,18.46,121.36,391,121.36,10.37,-0.047958638594772035,-0.23979319297386015,37.99469786482144,-0.768297390288248
392,23.72,10.4,18.43,121.1,392,121.1,10.4,-0.04834666711333582,-0.2417333355666791,37.81941261556519,-0.7745136071556399
393,23.72,10.32,18.5,121.67,393,121.67,10.32,-0.04749739045930534,-0.23748695229652667,38.261148400821135,-0.7609081951580715
394,23.72,10.43,18.4,120.89,394,120.89,10.43,-0.048660851634075686,-0.24330425817037843,37.656263991488494,-0.7795468431778925
395,23.72,10.6,18.26,119.75,395,119.75,10.6,-0.05037834963247918,-0.2518917481623959,36.75955838149826,-0.8070611611123165
396,23.72,10.42,18.41,120.96,396,120.96,10.42,-0.04855604662184935,-0.24278023310924673,37.71054731369273,-0.7778678668820266
397,23.72,10.31,18.51,121.74,397,121.74,10.31,-0.047393449882335195,-0.23696724941167596,38.31654202432101,-0.7592430671150098
398,23.72,10.33,18.49,121.62,398,121.62,10.33,-0.047571681717243075,-0.23785840858621538,38.21035700513616,-0.762098341110234
399,23.72,10.32,18.5,121.7,399,121.7,10.32,-0.047452834892773216,-0.23726417446386605,38.26789980488096,-0.760194414982227
400,23.72,10.4,18.43,121.14,400,121.14,10.4,-0.048286900986184295,-0.24143450493092145,37.82839449471319,-0.7735561537986724
401,23.72,10.69,18.18,119.12,401,119.12,10.69,-0.05133596451678603,-0.25667982258393013,36.29004406119137,-0.8224021515589122
402,23.72,10.75,18.13,118.68,402,118.68,10.75,-0.05200827135790396,-0.2600413567895198,35.976756917371425,-0.8331725071536213
403,23.72,10.46,18.38,120.74,403,120.74,10.46,-0.048885691642456014,-0.24442845821228004,37.50745586317904,-0.7831487801121453
404,23.72,10.94,17.96,117.31,404,117.31,10.94,-0.054119535953710676,-0.27059767976855337,35.01126441000932,-0.866994965978445
405,23.72,10.26,18.55,122.08,405,122.08,10.26,-0.04688971541844436,-0.23444857709222178,38.59280042583099,-0.7511732410034786
406,23.72,10.46,18.37,120.67,406,120.67,10.46,-0.04899073696485445,-0.24495368482427227,37.49176586598509,-0.7848316061769683
407,23.72,10.12,18.67,123.06,407,123.06,10.12,-0.045448301001221894,-0.22724150500610946,39.386593717874774,-0.7280817820395747
408,23.72,10.24,18.57,122.28,408,122.28,10.24,-0.04659427351994116,-0.23297136759970577,38.71846293055517,-0.7464402617894573
409,23.72,10.41,18.42,121.07,409,121.07,10.41,-0.04839150823152251,-0.24195754115761253,37.77390937743052,-0.7752319618689906
410,23.72,10.32,18.5,121.66,410,121.66,10.32,-0.047512245514061226,-0.23756122757030612,38.25889744802682,-0.7611461731352608
411,23.72,10.36,18.47,121.43,411,121.43,10.36,-0.04785435214463529,-0.23927176072317646,38.04958537477827,-0.7666267213570573
412,23.72,10.44,18.39,120.82,412,120.82,10.44,-0.0487657332764072,-0.24382866638203599,37.602079848915146,-0.7812270470880434
413,23.72,10.57,18.29,119.95,413,119.95,10.57,-0.05007559400250503,-0.25037797001252515,36.91552293428193,-0.8022110159201306
414,23.72,10.29,18.52,121.87,414,121.87,10.29,-0.04720062582306851,-0.23600312911534255,38.425384544376946,-0.7561540256855576
415,23.72,10.24,18.57,122.26,415,122.26,10.24,-0.046623788486190726,-0.2331189424309536,38.71395326874719,-0.7469130915487754
416,23.72,10.07,18.71,123.44,416,123.44,10.07,-0.0448936560352474,-0.224468280176237,39.68199357704694,-0.7191963696846633
417,23.72,10.18,18.62,122.65,417,122.65,10.18,-0.0460494241829189,-0.23024712091459448,39.04610446948632,-0.7377117754103608
418,23.72,10.42,18.41,121.0,418,121.0,10.42,-0.048496192508994576,-0.24248096254497287,37.7195239914947,-0.7769090039940931
419,23.72,10.39,18.44,121.18,419,121.18,10.39,-0.04822716006336897,-0.24113580031684484,37.87624163025002,-0.7725991042151709
