FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,22.05,18.04,5.03,31.15,210,31.15,18.04,-0.18558159982509734,-0.9279079991254866,9.630603186459666,-2.973017229198059
211,22.05,17.64,4.98,31.53,211,31.53,17.64,-0.18523664678797874,-0.9261832339398937,9.88761848827104,-2.9674910815434195
212,22.05,17.25,5.1,32.95,212,32.95,17.25,-0.18391455357628334,-0.9195727678814166,10.237077384070938,-2.9463111482920588
213,22.05,17.64,4.93,31.2,213,31.2,17.64,-0.1855364260160507,-0.9276821300802534,9.86179053400756,-2.972293544777132
214,22.05,17.68,4.88,30.83,214,30.83,17.68,-0.1858691674181451,-0.9293458370907255,9.809970544832538,-2.9776240620386845
215,22.05,17.26,5.13,33.11,215,33.11,17.26,-0.1837623391089024,-0.918811695544512,10.244314338649572,-2.9438726725246167
216,22.05,17.72,4.82,30.46,216,30.46,17.72,-0.18619832790595045,-0.9309916395297522,9.758700908082215,-2.982897213053326
217,22.05,17.48,4.98,31.78,217,31.78,17.48,-0.18500765834775829,-0.9250382917387914,10.00176471803407,-2.9638226867310875
218,22.05,17.78,4.85,30.51,218,30.51,17.78,-0.18615405651634745,-0.9307702825817372,9.728219715130436,-2.982187985391886
219,22.05,17.06,5.03,32.84,219,32.84,17.06,-0.18401882150112484,-0.9200941075056241,10.346591129283347,-2.9479815204480198
220,22.05,17.09,5.13,33.43,220,33.43,17.09,-0.18345595177959395,-0.9172797588979696,10.377786412414899,-2.938964347509095
221,22.05,17.22,5.09,32.94,221,32.94,17.22,-0.18392404526523817,-0.9196202263261908,10.25481786741441,-2.9464632051491155
222,22.05,17.27,5.03,32.47,222,32.47,17.27,-0.1843672659606817,-0.9218363298034085,10.184854049420231,-2.9535636006901207
223,22.05,17.51,4.96,31.66,223,31.66,17.51,-0.18511777504742363,-0.9255888752371181,9.974364230779651,-2.9655867562597265
224,22.05,17.28,4.85,31.33,224,31.33,17.28,-0.18541866934469897,-0.9270933467234947,10.086163780080787,-2.9704070829020774
225,22.05,17.37,4.86,31.25,225,31.25,17.37,-0.18549118706729467,-0.9274559353364733,10.025392235477575,-2.9715688168180607
226,22.05,17.7,4.78,30.24,226,30.24,17.7,-0.18639234171928354,-0.9319617085964176,9.753519351029245,-2.9860053143429224
227,22.05,17.12,4.9,31.95,227,31.95,17.12,-0.1848510214981504,-0.9242551074907519,10.234839240234725,-2.961313364400369
228,22.05,17.51,4.79,30.57,228,30.57,17.51,-0.18610084424651266,-0.9305042212325633,9.889011685946691,-2.9813355248291327
229,22.05,17.52,4.75,30.35,229,30.35,17.52,-0.18629549384958774,-0.9314774692479386,9.86624564315168,-2.9844538114703956
230,22.05,17.46,4.64,29.73,230,29.73,17.46,-0.1868371973827766,-0.934185986913883,9.854374567026497,-2.993131902072081
231,22.05,17.27,4.73,30.66,231,30.66,17.27,-0.18602084882227565,-0.9301042441113783,10.039207574450346,-2.9800539981328558
232,22.05,17.51,4.58,29.32,232,29.32,17.51,-0.1871898392604402,-0.935949196302201,9.794462394975872,-2.9987812249522516
233,22.05,17.08,4.65,30.43,233,30.43,17.08,-0.18622485923285517,-0.9311242961642758,10.137407303437836,-2.98332224491034
234,22.05,17.39,4.58,29.5,234,29.5,17.39,-0.18703556959398998,-0.9351778479699498,9.87833476124679,-2.9963098248957194
235,22.05,17.33,4.67,30.16,235,30.16,17.33,-0.1864625765477535,-0.9323128827387674,9.964241369915932,-2.987130476295011
236,22.05,17.55,4.54,28.99,236,28.99,17.55,-0.1874704309058933,-0.9373521545294664,9.746920146514732,-3.0032763031124103
237,22.05,17.2,4.59,29.87,237,29.87,17.2,-0.18671576376615323,-0.9335788188307661,10.020305075487956,-2.9911865355337746
238,22.05,17.22,4.48,29.18,238,29.18,17.22,-0.18730923192316903,-0.9365461596158451,9.955750996040349,-3.0006938954091678
239,22.05,17.15,4.46,29.15,239,29.15,17.15,-0.18733474826986873,-0.9366737413493437,9.995825770766393,-3.001102667283297
240,22.05,17.35,4.36,28.23,240,28.23,17.35,-0.18810559042672345,-0.9405279521336172,9.808258644355371,-3.0134515586361097
241,22.05,17.59,4.19,26.8,241,26.8,17.59,-0.18925858184521258,-0.9462929092260628,9.569332329348589,-3.031922481160305
242,22.05,16.93,4.38,29.01,242,29.01,16.93,-0.18745350785774192,-0.9372675392887095,10.120552263431883,-3.0030051958810255
243,22.05,17.47,4.36,28.04,243,28.04,17.47,-0.18826196247359817,-0.9413098123679908,9.724505051236704,-3.0159566388270425
244,22.05,17.22,4.3,28.07,244,28.07,17.22,-0.18823733663306563,-0.941186683165328,9.87375688465331,-3.0155621328617115
245,22.05,17.16,4.2,27.53,245,27.53,17.16,-0.18867689405912197,-0.9433844702956098,9.87075193476559,-3.022603842827134
246,22.05,16.9,4.26,28.32,246,28.32,16.9,-0.18803118118669204,-0.9401559059334601,10.08723877930974,-3.0122595226108064
247,22.05,17.37,4.2,27.18,247,27.18,17.37,-0.18895758763783382,-0.9447879381891691,9.721904456022896,-3.027100553958098
248,22.05,17.12,4.32,28.32,248,28.32,17.12,-0.18803118118669204,-0.9401559059334601,9.952175654382977,-3.0122595226108064
249,22.05,16.64,4.36,29.34,249,29.34,16.64,-0.18717274065385092,-0.9358637032692545,10.330251170415409,-2.998507305274692
250,22.05,17.29,4.06,26.4,250,26.4,17.29,-0.1895711760239413,-0.9478558801197065,9.714778384871135,-3.0369302399035396
251,22.05,16.98,4.26,28.18,251,28.18,16.98,-0.1881468349704162,-0.940734174852081,10.027335484759236,-3.0141122962260676
252,22.05,17.02,4.31,28.4,252,28.4,17.02,-0.18796485728666168,-0.9398242864333083,10.019048803453318,-3.01119701373232
253,22.05,16.89,4.24,28.18,253,28.18,16.89,-0.1881468349704162,-0.940734174852081,10.083039377513847,-3.0141122962260676
254,22.05,16.79,4.35,29.07,254,29.07,16.79,-0.18740267478587447,-0.9370133739293722,10.21316091738196,-3.002190850069709
255,22.05,16.53,4.25,28.84,255,28.84,16.53,-0.18759701390087025,-0.9379850695043512,10.362863649805636,-3.0053041626919414
256,22.05,17.02,3.99,26.36,256,26.36,17.02,-0.1896021955848561,-0.9480109779242805,9.872625351667772,-3.037427173269395
257,22.05,16.55,4.43,29.99,257,29.99,16.55,-0.18661126570562742,-0.933056328528137,10.440563003558147,-2.989512476604151
258,22.05,16.55,4.27,28.93,258,28.93,16.55,-0.18752113609406573,-0.9376056804703286,10.35678431800637,-3.004088600226933
259,22.05,16.34,4.34,29.74,259,29.74,16.34,-0.18682854073831973,-0.9341427036915986,10.560361332176804,-2.992993222627882
260,22.05,16.78,4.32,28.9,260,28.9,16.78,-0.1875464527000018,-0.9377322635000089,10.206458329823963,-3.004494172254029
261,22.05,16.62,4.21,28.4,261,28.4,16.62,-0.18796485728666168,-0.9398242864333083,10.270603307686555,-3.01119701373232
262,22.05,16.59,4.19,28.33,262,28.33,16.59,-0.18802290008207917,-0.9401145004103958,10.284648201301518,-3.0121268593149084
263,22.05,15.93,4.09,28.81,263,28.81,15.93,-0.18762225848194103,-0.938111292409705,10.76833848673639,-3.0057085808806954
264,22.05,15.97,3.97,27.9,264,27.9,15.97,-0.18837656300886937,-0.9418828150443468,10.668067025519974,-3.0177925394020875
265,22.05,16.31,3.92,27.0,265,27.0,16.31,-0.18910065241883678,-0.9455032620941839,10.368215135687505,-3.0293924517497652
266,22.05,15.38,3.87,28.25,266,28.25,15.38,-0.18808907382053858,-0.9404453691026928,11.124950582974963,-3.013186962605028
267,22.05,15.22,4.22,31.0,267,31.0,15.22,-0.18571673007021125,-0.9285836503510562,11.485824430506076,-2.9751820157247844
268,22.05,14.72,4.16,31.58,268,31.58,14.72,-0.18519097878350263,-0.9259548939175131,11.949634235268192,-2.966759480111712
269,22.05,15.27,3.92,28.82,269,28.82,15.27,-0.18761384629036904,-0.9380692314518451,11.25644231069566,-3.0055738175717117
270,22.05,13.68,3.96,32.32,270,32.32,13.68,-0.18450752575720966,-0.9225376287860483,12.982302545510873,-2.9558105626304987
271,22.05,14.56,3.91,30.07,271,30.07,14.56,-0.18654138923725477,-0.9327069461862738,11.94521047349658,-2.9883930555808216
272,22.05,15.34,3.04,22.4,272,22.4,15.34,-0.19245460336123132,-0.9622730168061566,10.720154748594615,-3.083122745846926
273,22.05,14.68,3.3,25.37,273,25.37,14.68,-0.19035597589364528,-0.9517798794682264,11.444654474227034,-3.049502733816197
274,22.05,14.34,2.73,21.57,274,21.57,14.34,-0.19299691079927495,-0.9649845539963746,11.446986146337938,-3.0918105110043848
275,22.05,13.84,2.93,23.87,275,23.87,13.84,-0.1914465961539399,-0.9572329807696995,12.053979863870833,-3.0669744703861173
276,22.05,13.76,3.45,28.12,276,28.12,13.76,-0.18819623981158995,-0.9409811990579497,12.490817375449275,-3.014903761781671
277,22.05,14.06,3.44,27.52,277,27.52,14.06,-0.1886849598469356,-0.9434247992346779,12.15744094143509,-3.0227330567479083
278,22.05,14.34,2.87,22.63,278,22.63,14.34,-0.19230088740101037,-0.9615044370050518,11.52144540033682,-3.080660216164186
279,22.05,13.97,3.21,25.87,279,25.87,13.97,-0.1899786364516865,-0.9498931822584324,12.09750819319749,-3.043457755956018
280,22.05,13.24,2.71,23.17,280,23.17,13.24,-0.19193414807542453,-0.9596707403771225,12.572861453522803,-3.0747850521683007
281,22.05,12.44,2.4,21.86,281,21.86,12.44,-0.19280964223647348,-0.9640482111823674,13.318755897181923,-3.088810468628305
282,22.05,12.45,2.52,22.88,282,22.88,12.45,-0.19213211793237056,-0.9606605896618527,13.391563471769667,-3.0779565292765763
283,22.05,12.16,2.01,18.74,283,18.74,12.16,-0.19469862168424043,-0.9734931084212021,13.402846763489165,-3.1190719193815317
284,22.05,7.81,2.16,30.89,284,30.89,7.81,-0.1858154522511046,-0.9290772612555229,23.360543197646457,-2.9767635450626955
285,22.05,11.52,2.5,24.51,285,24.51,11.52,-0.19098888793927069,-0.9549444396963533,14.693128564500222,-3.0596419847871164
286,22.05,13.11,2.82,24.29,286,24.29,13.11,-0.1911475085558384,-0.9557375427791919,12.79676293947063,-3.0621830870645312
287,22.05,12.31,2.82,25.77,287,25.77,12.31,-0.1900546534448766,-0.9502732672243829,13.813630270290512,-3.044675548186923
288,22.05,10.62,2.6,27.49,288,27.49,10.62,-0.18870914100040398,-0.9435457050020198,16.355914431068616,-3.0231204388264716
289,22.05,12.84,2.37,20.92,289,20.92,12.84,-0.19340798923554658,-0.9670399461777328,12.80908088862999,-3.0983959875534564
290,22.05,11.14,1.7,17.33,290,17.33,11.14,-0.19546049635134072,-0.9773024817567035,14.601444120658428,-3.131277151548478
291,22.05,12.16,1.81,16.96,291,16.96,12.16,-0.19565086368562778,-0.9782543184281389,13.281644611812837,-3.134326836243757
292,22.05,12.1,2.47,23.06,292,23.06,12.1,-0.1920095176123077,-0.9600475880615384,13.817254987312133,-3.0759924721491694
293,22.05,12.74,2.81,24.87,293,24.87,12.74,-0.19072643437821238,-0.9536321718910619,13.24012581958478,-3.055437478738962
294,22.05,13.48,3.23,26.95,294,26.95,13.48,-0.18914023663176305,-0.9457011831588152,12.656189446077201,-3.030026590840844
295,22.05,13.04,2.36,20.49,295,20.49,13.04,-0.19367332977004317,-0.9683666488502158,12.57057666348721,-3.1026467429160918
296,22.05,11.69,2.37,22.92,296,22.92,11.69,-0.19210495195640898,-0.9605247597820448,14.318475305529828,-3.0775213303416717
297,22.05,11.26,2.18,21.88,297,21.88,11.26,-0.19279663946667727,-0.9639831973333863,14.80398137249061,-3.08860216425617
298,22.05,11.93,2.8,26.38,298,26.38,11.93,-0.189586691262332,-0.9479334563116599,14.340480219225528,-3.0371787940225583
299,22.05,12.12,2.4,22.39,299,22.39,12.12,-0.19246125288578253,-0.9623062644289126,13.735427588888927,-3.0832292712302363
300,22.05,12.06,3.11,28.95,300,28.95,12.06,-0.18750424502611526,-0.9375212251305762,14.444235243216806,-3.0038180053183665
301,22.05,13.07,2.67,23.1,301,23.1,13.07,-0.19198214973217378,-0.9599107486608689,12.739614949800965,-3.075554038709424
302,22.05,12.4,2.05,18.8,302,18.8,12.4,-0.19466492601156965,-0.9733246300578482,13.132859293300267,-3.1185321147053457
303,22.05,13.22,2.13,18.35,303,18.35,13.22,-0.19491511060531286,-0.9745755530265642,12.245532389146776,-3.1225400718971117
304,22.05,10.38,2.37,25.76,304,25.76,10.38,-0.19006224006029404,-0.9503112003014702,16.555840931164067,-3.0447970857659103
305,22.05,11.33,2.73,27.09,305,27.09,11.33,-0.1890292298637226,-0.9451461493186128,15.223679022648177,-3.028248262416836
306,22.05,11.25,1.96,19.76,306,19.76,11.25,-0.19411170233284727,-0.9705585116642363,14.636191109227015,-3.109669471372213
307,22.05,10.67,2.01,21.34,307,21.34,10.67,-0.1931437403359309,-0.9657187016796545,15.625759563182996,-3.094162720181613
308,22.05,11.09,2.84,28.74,308,28.74,11.09,-0.1876810690730597,-0.9384053453652985,15.763239542569728,-3.0066507265504163
309,22.05,10.85,1.14,12.01,309,12.01,10.85,-0.19781112984003685,-0.9890556492001842,14.679322583877608,-3.16893430003739
310,22.05,4.4,2.66,62.31,310,62.31,4.4,-0.14646875083059993,-0.7323437541529996,59.539140866234206,-2.346429388306211
311,22.05,10.06,1.33,15.03,311,15.03,10.06,-0.19657901765531216,-0.9828950882765608,16.104316425181835,-3.1491958628381007
312,22.05,9.1,1.5,18.71,312,18.71,9.1,-0.19471543057963717,-0.9735771528981858,18.256691429478025,-3.1193411978857872
313,22.05,5.09,2.43,51.01,313,51.01,5.09,-0.16291847439074686,-0.8145923719537342,45.046402771175806,-2.6099539597397645
314,22.05,9.35,1.85,22.37,314,22.37,9.35,-0.19247454348509008,-0.9623727174254504,18.109787369010466,-3.083442186631143
315,22.05,10.41,1.85,20.13,315,20.13,10.41,-0.1938914183578616,-0.969457091789308,15.930050368911989,-3.106140522092943
316,22.05,6.91,2.15,34.55,316,34.55,6.91,-0.1823631592193872,-0.911815796096936,27.511858659867816,-2.9214578106945828
317,22.05,5.98,2.54,46.03,317,46.03,5.98,-0.1694281629815245,-0.8471408149076224,35.82334326591716,-2.714239170964022
318,22.05,8.17,2.52,34.32,318,34.32,8.17,-0.18259015364714787,-0.9129507682357393,22.8733178541403,-2.9250942614273088
319,22.05,9.46,2.73,32.15,319,32.15,9.46,-0.18466578661382485,-0.9233289330691242,19.18251432992205,-2.958345901553474
320,22.05,8.67,3.19,40.45,320,40.45,8.67,-0.1760972426325187,-0.8804862131625933,22.635890443551112,-2.8210778269729495
321,22.05,8.09,2.3,31.69,321,31.69,8.09,-0.18509028085693624,-0.9254514042846812,22.626422324994753,-2.9651462993281186
322,22.05,10.14,2.13,23.69,322,23.69,10.14,-0.19157327325141035,-0.9578663662570517,16.741417269549483,-3.069003837487594
323,22.05,8.59,2.78,35.85,323,35.85,8.59,-0.1810553038353261,-0.9052765191766303,21.948736964800723,-2.900505967441924
324,22.05,5.69,3.45,62.41,324,62.41,5.69,-0.14631413563612394,-0.7315706781806197,44.56553891629724,-2.3439524528907056
325,22.05,8.27,2.6,34.87,325,34.87,8.27,-0.18204513383142396,-0.9102256691571197,22.67855005769341,-2.9163630439794117
326,22.05,9.93,1.93,22.05,326,22.05,9.93,-0.19268565956401207,-0.9634282978200603,16.94472092310328,-3.0868242662154732
327,22.05,5.71,2.51,47.42,327,47.42,5.71,-0.16766189820945454,-0.8383094910472726,38.22514192472153,-2.6859436093154616
328,22.05,1.69,3.79,132.05,328,132.05,1.69,-0.033022113230829944,-0.1651105661541497,332.5030338752807,-0.5290142539578957
329,22.05,6.0,1.32,24.8,329,24.8,6.0,-0.19077774785329088,-0.9538887392664543,29.854946929596668,-3.0562595206097196
330,22.05,3.25,3.78,98.5,330,98.5,3.25,-0.08521905888703894,-0.42609529443519467,118.57494024077516,-1.3652093233703637
331,22.05,6.86,1.61,26.46,331,26.46,6.86,-0.18952456483248117,-0.9476228241624058,26.043901873324312,-3.0361835286163483
332,22.05,5.0,2.17,46.95,332,46.95,5.0,-0.1682636326800278,-0.841318163400139,44.17101953147243,-2.6955833955340456
333,22.05,7.99,1.93,27.15,333,27.15,7.99,-0.18898149277676,-0.9449074638837999,22.15731651030632,-3.027483514283695
334,22.05,5.22,2.33,48.1,334,48.1,5.22,-0.1667832555471047,-0.8339162777355233,42.54965522225048,-2.671867753864617
335,22.05,2.49,3.63,111.05,335,111.05,2.49,-0.0640817484400769,-0.3204087422003845,179.7263527015116,-1.0265896100100318
