FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,24.24,15.58,13.27,80.84,209,80.84,15.58,-0.11591919976660865,-0.5795959988330432,18.053594174440434,-1.8570255802610705
210,24.24,15.8,13.16,79.58,210,79.58,15.8,-0.11808624654576201,-0.59043123272881,17.581392238438866,-1.8917416696631073
211,24.24,15.6,13.31,80.93,211,80.93,15.6,-0.11576410369379178,-0.5788205184689589,18.044577418940893,-1.8545409411745444
212,24.24,15.49,13.44,81.91,212,81.91,15.49,-0.11407284380674138,-0.5703642190337068,18.345515517866748,-1.8274469577839967
213,24.24,16.04,12.92,77.7,213,77.7,16.04,-0.12130303862749768,-0.6065151931374884,17.000552666763387,-1.9432746788125128
214,24.24,15.7,13.21,80.15,214,80.15,15.7,-0.11710693648611026,-0.5855346824305513,17.793760307770782,-1.8760531225074863
215,24.24,16.11,12.76,76.75,215,76.75,16.11,-0.12292003909224143,-0.6146001954612071,16.770260585006056,-1.9691790262577076
216,24.24,15.67,13.19,80.2,216,80.2,15.67,-0.11702094991660326,-0.5851047495830163,17.83776477342852,-1.8746756176639843
217,24.24,15.64,13.35,80.96,217,80.96,15.64,-0.11571239634031681,-0.578561981701584,18.001366872263976,-1.8537125893718753
218,24.24,15.72,13.18,79.96,218,79.96,15.72,-0.11743356608056449,-0.5871678304028224,17.738355413964427,-1.881285728610643
219,24.24,15.51,13.37,81.5,219,81.5,15.51,-0.11478094111296105,-0.5739047055648052,18.25099402360655,-1.838790676629636
220,24.24,15.78,13.06,79.25,220,79.25,15.78,-0.11865240360087347,-0.5932620180043673,17.549896665341247,-1.9008115056859929
221,24.24,15.66,13.2,80.26,221,80.26,15.66,-0.1169177489288622,-0.584588744644311,17.859743335305293,-1.8730223378403723
222,24.24,15.59,13.27,80.8,222,80.8,15.59,-0.1159881187691835,-0.5799405938459175,18.03472777351953,-1.8581296626823196
223,24.24,15.71,13.15,79.89,223,79.89,15.71,-0.11755385516399959,-0.5877692758199979,17.738465834704158,-1.8832127597272734
224,24.24,15.75,13.16,79.78,224,79.78,15.75,-0.11774282786008422,-0.588714139300421,17.673044036759688,-1.886240102318549
225,24.24,15.55,13.33,81.17,225,81.17,15.55,-0.11535032504599647,-0.5767516252299824,18.14593158881964,-1.8479122072368634
226,24.24,15.71,13.17,79.96,226,79.96,15.71,-0.11743356608056449,-0.5871678304028224,17.750161032751333,-1.881285728610643
227,24.24,15.79,13.09,79.34,227,79.34,15.79,-0.11849805770525984,-0.5924902885262991,17.553205051082486,-1.8983388844382625
228,24.24,15.81,13.05,79.09,228,79.09,15.81,-0.1189266824235485,-0.5946334121177425,17.488596403181404,-1.9052054524252469
229,24.24,15.75,13.13,79.66,229,79.66,15.75,-0.11794890528224618,-0.5897445264112309,17.65306119979317,-1.8895414626215836
230,24.24,16.16,12.78,76.69,230,76.69,16.16,-0.12302195854387923,-0.6151097927193961,16.706450314188537,-1.9708117758729453
231,24.24,15.68,13.18,80.07,231,80.07,15.68,-0.11724448787251776,-0.5862224393625888,17.80409223423974,-1.8782566957177345
232,24.24,15.81,13.0,78.85,232,78.85,15.81,-0.1193378232505908,-0.596689116252954,17.44888720645794,-1.9117919284744644
233,24.24,15.88,13.0,78.6,233,78.6,15.88,-0.11976573403791263,-0.5988286701895631,17.327364814860903,-1.9186470592873603
234,24.24,16.1,12.83,77.1,234,77.1,16.1,-0.12232501160109516,-0.6116250580054757,16.83752885402801,-1.9596466858495443
235,24.24,16.26,12.61,75.59,235,75.59,16.26,-0.12488589330286436,-0.6244294665143217,16.424352911781654,-2.0006720107118867
236,24.24,15.74,13.12,79.64,236,79.64,15.74,-0.11798324388911441,-0.589916219445572,17.66145478430463,-1.8900915671036127
237,24.24,16.14,12.73,76.53,237,76.53,16.14,-0.1232936200179235,-0.6164681000896175,16.702393947160772,-1.9751637926871344
238,24.24,16.19,12.72,76.31,238,76.31,16.19,-0.12366685751493403,-0.6183342875746701,16.613363205511554,-1.9811430573892432
239,24.24,16.3,12.55,75.2,239,75.2,16.3,-0.12554457579357906,-0.6277228789678952,16.32065392415262,-2.0112241042131362
240,24.24,16.22,12.63,75.83,240,75.83,16.22,-0.12447997518775761,-0.622399875938788,16.50481718556638,-1.9941692025078768
241,24.24,15.99,12.87,77.67,241,77.67,15.99,-0.1213541936916335,-0.6067709684581675,17.051212070709564,-1.9440941829399687
242,24.24,16.25,12.64,75.74,242,75.74,16.25,-0.12463224519848702,-0.6231612259924351,16.458711650388107,-1.996608568079762
243,24.24,16.36,12.51,74.82,243,74.82,16.36,-0.12618523083709357,-0.6309261541854678,16.19846981435459,-2.021487398010239
244,24.24,16.34,12.56,75.1,244,75.1,16.34,-0.12571327931546963,-0.6285663965773481,16.263205916370254,-2.0139267346338237
245,24.24,16.23,12.67,75.96,245,75.96,16.23,-0.12425992307954076,-0.6212996153977037,16.514877722148015,-1.990643967734243
246,24.24,16.32,12.58,75.26,246,75.26,16.32,-0.12544331629720543,-0.6272165814860271,16.30923530962336,-2.009601927081231
247,24.24,16.32,12.57,75.21,247,75.21,16.32,-0.12552770115318218,-0.6276385057659108,16.301351037056424,-2.0109537724739783
248,24.24,16.28,12.66,75.76,248,75.76,16.28,-0.1245984126574858,-0.622992063287429,16.430215898058844,-1.9960665707729224
249,24.24,16.21,12.73,76.27,249,76.27,16.21,-0.12373468155067786,-0.6186734077533893,16.585577279958617,-1.9822295984418594
250,24.24,16.28,12.64,75.67,250,75.67,16.28,-0.12475063542919695,-0.6237531771459848,16.415956887968296,-1.9985051795757351
251,24.24,16.3,12.62,75.47,251,75.47,16.3,-0.12508868906288304,-0.6254434453144151,16.363303039788594,-2.0039207987873864
252,24.24,16.28,12.62,75.57,252,75.57,16.28,-0.12491970020090426,-0.6245985010045213,16.40012025420692,-2.001213597218486
253,24.24,16.14,12.7,76.39,253,76.39,16.14,-0.12353117487169203,-0.6176558743584601,16.67994011865665,-1.9789694214445064
254,24.24,16.34,12.56,75.11,254,75.11,16.34,-0.12569641247952296,-0.6284820623976147,16.264779810382834,-2.013656527921958
255,24.24,16.32,12.58,75.24,255,75.24,16.32,-0.12547707256833823,-0.6273853628416911,16.306081383016814,-2.0101427025447784
256,24.24,15.9,13.0,78.55,256,78.55,15.9,-0.1198512712986195,-0.5992563564930975,17.296375094324535,-1.9200173662038844
257,24.24,16.1,12.86,77.22,257,77.22,16.1,-0.12212080927902472,-0.6106040463951236,16.856880269333587,-1.956375364649976
258,24.24,16.23,12.69,76.05,258,76.05,16.23,-0.12410750608330388,-0.6205375304165194,16.529200852646973,-1.9882022474545282
259,24.24,16.42,12.41,74.17,259,74.17,16.42,-0.12727840258572373,-0.6363920129286186,16.035205852746294,-2.0390000094232943
260,24.24,15.9,12.94,78.27,260,78.27,15.9,-0.12032999874001211,-0.6016499937000606,17.250411687011244,-1.927686579814994
261,24.24,15.92,12.99,78.43,261,78.43,15.92,-0.12005649892047776,-0.6002824946023888,17.253990047514183,-1.9233051127060536
262,24.24,15.82,13.11,79.33,262,79.33,15.82,-0.11851520951011506,-0.5925760475505752,17.516756326292654,-1.8986136563520433
263,24.24,15.81,13.01,78.88,263,78.88,15.81,-0.11928644905480892,-0.5964322452740446,17.453849078188092,-1.910968913858039
264,24.24,16.12,12.77,76.75,264,76.75,16.12,-0.12292003909224143,-0.6146001954612071,16.759394700493647,-1.9691790262577076
265,24.24,16.37,12.58,75.08,265,75.08,16.37,-0.1257470106370354,-0.628735053185177,16.228954508233226,-2.014467110405307
266,24.24,15.91,13.04,78.68,266,78.68,15.91,-0.1196288431387544,-0.598144215693772,17.306355979673466,-1.9164540670828454
267,24.24,16.16,12.78,76.65,267,76.65,16.16,-0.12308989082609123,-0.6154494541304562,16.70003761299597,-1.9719000510339815
268,24.24,16.0,12.98,78.12,268,78.12,16.0,-0.12058626087698815,-0.6029313043849407,17.113326943629605,-1.9317918992493501
269,24.24,16.19,12.73,76.34,269,76.34,16.19,-0.12361598191651452,-0.6180799095825725,16.618156489309083,-1.9803280303025625
270,24.24,16.38,12.56,74.97,270,74.97,16.38,-0.12593247671810204,-0.6296623835905102,16.201350669712042,-2.0174382770239947
271,24.24,16.41,12.52,74.68,271,74.68,16.41,-0.12642097279380024,-0.6321048639690012,16.12505763492815,-2.02526398415668
272,24.24,15.9,12.94,78.28,272,78.28,15.9,-0.12031290962381823,-0.6015645481190911,17.25205244110288,-1.927412812173568
273,24.24,15.97,12.89,77.84,273,77.84,15.97,-0.1210642379991584,-0.605321189995792,17.10123567006045,-1.9394490927465176
274,24.24,16.6,12.33,73.2,274,73.2,16.6,-0.12890317969444717,-0.6445158984722358,15.704681957198222,-2.065028938705044
275,24.24,16.52,12.45,74.03,275,74.03,16.52,-0.1275134002609202,-0.637567001304601,15.912247184944839,-2.0427646721799415
276,24.24,16.56,12.39,73.64,276,73.64,16.56,-0.12816716605957365,-0.6408358302978683,15.811987406312761,-2.0532380002743698
277,24.24,16.43,12.51,74.56,277,74.56,16.43,-0.12662291182820112,-0.6331145591410056,16.08583618041516,-2.0284990474877818
278,24.24,16.42,12.52,74.65,278,74.65,16.42,-0.12647146845219645,-0.6323573422609823,16.11012036913814,-2.026072924604187
279,24.24,16.42,12.55,74.77,279,74.77,16.42,-0.12626944241323898,-0.6313472120661949,16.128876154001155,-2.0228364674600883
280,24.24,16.51,12.48,74.17,280,74.17,16.51,-0.12727840258572373,-0.6363920129286186,15.943996664463802,-2.0390000094232943
281,24.24,16.47,12.48,74.31,281,74.31,16.47,-0.1270432420448667,-0.6352162102243335,16.006168657519996,-2.0352327375587644
282,24.24,16.38,12.56,74.95,282,74.95,16.38,-0.12596618757444916,-0.6298309378722458,16.19821302867046,-2.0179783249426757
283,24.24,16.51,12.46,74.1,283,74.1,16.51,-0.12739592186924328,-0.6369796093462163,15.933148414491034,-2.040882668345277
284,24.24,16.35,12.59,75.2,284,75.2,16.35,-0.12554457579357906,-0.6277228789678952,16.26855491563164,-2.0112241042131362
285,24.24,16.41,12.51,74.61,285,74.61,16.41,-0.12653878470519397,-0.6326939235259699,16.11411320291997,-2.0271513309772073
286,24.24,16.26,12.7,76.01,286,76.01,16.26,-0.12417525433644308,-0.6208762716822154,16.491005367129265,-1.9892875744698182
287,24.24,15.9,13.01,78.58,287,78.58,15.9,-0.11979995075213945,-0.5989997537606973,17.301302464216974,-1.919195211049274
288,24.24,15.83,13.05,78.99,288,78.99,15.83,-0.11909803187332704,-0.5954901593666352,17.44897387295283,-1.9079504706106991
289,24.24,16.01,12.93,77.84,289,77.84,16.01,-0.1210642379991584,-0.605321189995792,17.05659751890984,-1.9394490927465176
290,24.24,16.24,12.63,75.78,290,75.78,16.24,-0.12456457711924263,-0.6228228855962131,16.475648623656994,-1.9955245254502667
291,24.24,15.87,13.01,78.7,291,78.7,15.87,-0.11959461442425177,-0.5979730721212588,17.355237781075765,-1.9159057230765133
292,24.24,15.78,13.17,79.71,292,79.71,15.78,-0.11786304920601776,-0.5893152460300888,17.626286363010923,-1.8881660482804044
293,24.24,16.01,12.9,77.75,293,77.75,16.01,-0.12121776721564465,-0.6060888360782232,17.041962735880904,-1.9419086307946272
294,24.24,15.98,12.93,77.92,294,77.92,15.98,-0.12092772394030152,-0.6046386197015076,17.10309266421066,-1.9372621375236303
295,24.24,15.89,13.06,78.86,295,78.86,15.89,-0.11932069910703176,-0.5966034955351588,17.358725401065524,-1.9115175996946487
296,24.24,16.07,12.96,77.78,296,77.78,16.07,-0.12116659660841499,-0.6058329830420749,16.980355709118093,-1.941088877666808
297,24.24,16.03,12.95,77.86,297,77.86,16.03,-0.12103011332396907,-0.6051505666198453,17.03761416486393,-1.9389024154499843
298,24.24,16.0,12.98,78.1,298,78.1,16.0,-0.12062041853966297,-0.6031020926983148,17.110068824982495,-1.9323391050054008
299,24.24,16.0,13.0,78.17,299,78.17,16.0,-0.12050085575527239,-0.6025042787763619,17.12147328614343,-1.9304237091994636
300,24.24,16.11,12.83,77.08,300,77.08,16.11,-0.1223590358248053,-0.6117951791240265,16.82339009178771,-1.9601917539133809
301,24.24,15.83,13.12,79.31,301,79.31,15.83,-0.11854951142728645,-0.5927475571364322,17.501881638583335,-1.8991631730651288
302,24.24,16.02,12.91,77.73,302,77.73,16.02,-0.12125187772301299,-0.6062593886150649,17.027599685595607,-1.942455081122668
303,24.24,15.82,13.16,79.52,303,79.52,15.82,-0.1181892293686227,-0.5909461468431134,17.548219649970186,-1.8933914544853354
304,24.24,15.8,13.13,79.46,304,79.46,15.8,-0.11829219224476317,-0.5914609612238159,17.561488234232442,-1.895040919761106
305,24.24,15.87,13.02,78.72,305,78.72,15.87,-0.11956038332220482,-0.5978019166110241,17.35853085857252,-1.9153573408217213
306,24.24,16.02,12.89,77.67,306,77.67,16.02,-0.1213541936916335,-0.6067709684581675,17.01785303576835,-1.9440941829399687
307,24.24,15.94,12.97,78.29,307,78.29,15.94,-0.12029581988885776,-0.6014790994442888,17.208451256241048,-1.9271390346195014
308,24.24,16.01,12.86,77.55,308,77.55,16.01,-0.12155875526422331,-0.6077937763211165,17.009458915301217,-1.9473712593328574
309,24.24,16.01,12.93,77.85,309,77.85,16.01,-0.1210471759821306,-0.605235879910653,17.058223912393455,-1.9391757592337322
310,24.24,16.03,12.9,77.64,310,77.64,16.03,-0.121405342901396,-0.60702671450698,17.001892978008524,-1.9449135932803638
311,24.24,15.92,13.03,78.61,311,78.61,15.92,-0.11974862477739062,-0.598743123886953,17.283510743559578,-1.9183729689337976
312,24.24,15.92,12.99,78.43,312,78.43,15.92,-0.12005649892047776,-0.6002824946023888,17.253990047514183,-1.9233051127060536
313,24.24,15.92,12.98,78.39,313,78.39,15.92,-0.12012488862162705,-0.6006244431081352,17.24743246018314,-1.9244007157184653
314,24.24,15.93,13.0,78.42,314,78.42,15.93,-0.12007359726350103,-0.6003679863175051,17.241033510680744,-1.9235790281612866
315,24.24,16.03,12.88,77.59,315,77.59,16.03,-0.12149057853652906,-0.6074528926826452,16.99377869749203,-1.9462790681551956
316,24.24,15.99,12.92,77.9,316,77.9,15.99,-0.1209618562903822,-0.6048092814519109,17.088659511375816,-1.9378089377719228
317,24.24,15.82,13.04,78.99,317,78.99,15.82,-0.11909803187332704,-0.5954901593666352,17.460502811657403,-1.9079504706106991
318,24.24,16.0,12.86,77.59,318,77.59,16.0,-0.12149057853652906,-0.6074528926826452,17.02706886861111,-1.9462790681551956
319,24.24,15.86,13.05,78.88,319,78.88,15.86,-0.11928644905480892,-0.5964322452740446,17.396340127019506,-1.910968913858039
320,24.24,15.84,13.07,79.04,320,79.04,15.84,-0.11901236438780903,-0.5950618219390451,17.445717760743666,-1.9065780774927006
321,24.24,16.06,12.83,77.23,321,77.23,16.06,-0.1221037880265469,-0.6105189401327344,16.90235567034166,-1.956102684185281
322,24.24,15.97,12.91,77.9,322,77.9,15.97,-0.1209618562903822,-0.6048092814519109,17.111020487307194,-1.9378089377719228
323,24.24,15.88,13.01,78.67,323,78.67,15.88,-0.11964595659937323,-0.5982297829968661,17.338879980210198,-1.916728224721959
324,24.24,16.08,12.79,76.99,324,76.99,16.08,-0.12251211105744352,-0.6125605552872175,16.841650676058997,-1.962644019140245
325,24.24,16.01,12.84,77.46,325,77.46,16.01,-0.12171211443296506,-0.6085605721648253,16.99484034164208,-1.9498280732161002
326,24.24,15.81,13.19,79.68,326,79.68,15.81,-0.11791456448835823,-0.5895728224417911,17.586349745959197,-1.8889913231034987
327,24.24,16.01,12.87,77.6,327,77.6,16.01,-0.12147353271670634,-0.6073676635835317,17.017582538417575,-1.9460059941216354
328,24.24,16.3,12.62,75.5,328,75.5,16.3,-0.12503800040544416,-0.6251900020272207,16.36804506509221,-2.0031087664952154
329,24.24,16.16,12.71,76.34,329,76.34,16.16,-0.12361598191651452,-0.6180799095825725,16.65037543688316,-1.9803280303025625
330,24.24,15.95,12.99,78.32,330,78.32,15.95,-0.12024454697658263,-0.6012227348829131,17.20208440795272,-1.9263176425648536
331,24.24,16.47,12.5,74.4,331,74.4,16.47,-0.12689198206152658,-0.6344599103076328,16.0201669125353,-2.0328095526256558
332,24.24,16.17,12.74,76.49,332,76.49,16.17,-0.12336150708660505,-0.6168075354330252,16.66362845196493,-1.976251343527413
333,24.24,16.4,12.54,74.82,333,74.82,16.4,-0.12618523083709357,-0.6309261541854678,16.15723376076488,-2.021487398010239
334,24.24,15.97,12.96,78.13,334,78.13,15.97,-0.12056918110475055,-0.6028459055237527,17.148549211672755,-1.9315182812981038
335,24.24,16.1,12.77,76.86,335,76.86,16.1,-0.12273312156466465,-0.6136656078233232,16.79885394908422,-1.9661846074659277
336,24.24,16.63,12.28,72.85,336,72.85,16.63,-0.12948742999179788,-0.6474371499589894,15.621602328441739,-2.074388628468602
337,24.24,15.97,12.92,77.95,337,77.95,15.97,-0.12087652063526838,-0.6043826031763418,17.119176180349445,-1.9364418605769995
338,24.24,16.32,12.62,75.43,338,75.43,16.32,-0.1251562632376344,-0.625781316188172,16.336055341922222,-2.005003337066903
339,24.24,15.96,12.97,78.22,339,78.22,15.96,-0.12041543502126317,-0.6020771751063159,17.174479617527997,-1.929055269040636
340,24.24,16.35,12.59,75.18,340,75.18,16.35,-0.12557832273946204,-0.6278916136973102,16.265407899453557,-2.0117647302861816
341,24.24,15.95,12.96,78.22,341,78.22,15.95,-0.12041543502126317,-0.6020771751063159,17.185730909244,-1.929055269040636
342,24.24,15.92,12.99,78.43,342,78.43,15.92,-0.12005649892047776,-0.6002824946023888,17.253990047514183,-1.9233051127060536
343,24.24,16.07,12.89,77.47,343,77.47,16.07,-0.1216950771639621,-0.6084753858198105,16.930176113760883,-1.949555136166673
344,24.24,16.08,12.83,77.2,344,77.2,16.08,-0.12215484976194674,-0.6107742488097336,16.875550847922444,-1.9569206931863867
345,24.24,16.15,12.79,76.74,345,76.74,16.15,-0.12293702741599377,-0.6146851370799689,16.72527650605999,-1.9694511792042202
346,24.24,16.16,12.75,76.53,346,76.53,16.16,-0.1232936200179235,-0.6164681000896175,16.68080589592592,-1.9751637926871344
347,24.24,16.01,12.86,77.55,347,77.55,16.01,-0.12155875526422331,-0.6077937763211165,17.009458915301217,-1.9473712593328574
348,24.24,15.86,13.07,79.01,348,79.01,15.86,-0.1190637666207445,-0.5953188331037225,17.41777659010175,-1.9074015412643268
349,24.24,15.93,13.02,78.52,349,78.52,15.93,-0.11990258640276093,-0.5995129320138046,17.257420232895317,-1.92083943417223
350,24.24,15.78,13.17,79.73,350,79.73,15.78,-0.11782870296288767,-0.5891435148144383,17.62961021747464,-1.8876158214654604
351,24.24,15.87,13.08,79.01,351,79.01,15.87,-0.1190637666207445,-0.5953188331037225,17.406306045063715,-1.9074015412643268
352,24.24,15.98,13.0,78.27,352,78.27,15.98,-0.12032999874001211,-0.6016499937000606,17.160181062890956,-1.927686579814994
353,24.24,15.86,13.07,79.0,353,79.0,15.86,-0.1190808995376545,-0.5954044976882724,17.416127294581987,-1.907676010593225
354,24.24,15.82,13.09,79.21,354,79.21,15.82,-0.11872098702653587,-0.5936049351326793,17.496894856894343,-1.9019102121651046
355,24.24,15.83,13.05,79.03,355,79.03,15.83,-0.11902949904529986,-0.5951474952264992,17.455584235117872,-1.9068525747057037
356,24.24,15.84,13.04,78.95,356,78.95,15.84,-0.11916655539320548,-0.5958327769660273,17.43085501748337,-1.9090482173991516
357,24.24,15.96,12.95,78.09,357,78.09,15.96,-0.1206374964290597,-0.6031874821452985,17.15324288639527,-1.9326126927935363
358,24.24,15.93,13.05,78.64,358,78.64,15.93,-0.11969729338844426,-0.5984864669422213,17.27709196358915,-1.917550640082877
359,24.24,15.76,13.22,79.98,359,79.98,15.76,-0.1173991929836482,-0.586995964918241,17.69462013112448,-1.8807350715980442
360,24.24,15.85,13.04,78.87,360,78.87,15.85,-0.11930357437493058,-0.5965178718746529,17.406161984689522,-1.911243261486388
361,24.24,15.65,13.35,80.92,361,80.92,15.65,-0.11578133851857937,-0.5789066925928968,17.982608559547828,-1.8548170430676414
362,24.24,15.96,13.0,78.33,362,78.33,15.96,-0.12022745477176172,-0.6011372738588086,17.192457014215414,-1.9260438254436227
363,24.24,15.64,13.24,80.47,363,80.47,15.64,-0.11655640011460677,-0.5827820005730339,17.91892387945896,-1.8672335298360005
364,24.24,15.55,13.3,81.09,364,81.09,15.55,-0.11548828154675711,-0.5774414077337855,18.132374298639416,-1.8501222703790488
365,24.24,15.82,13.04,79.0,365,79.0,15.82,-0.1190808995376545,-0.5954044976882724,17.46215641000284,-1.907676010593225
366,24.24,15.7,13.25,80.36,366,80.36,15.7,-0.11674570611099955,-0.5837285305549977,17.828904596936884,-1.8702662118982127
367,24.24,15.76,13.1,79.49,367,79.49,15.76,-0.11824071330709046,-0.5912035665354523,17.61307403776796,-1.894216227179589
368,24.24,15.63,13.3,80.8,368,80.8,15.63,-0.1159881187691835,-0.5799405938459175,17.986460603466476,-1.8581296626823196
369,24.24,15.65,13.28,80.61,369,80.61,15.65,-0.11631537704296142,-0.5815768852148071,17.9304780877354,-1.863372340228242
370,24.24,15.8,13.15,79.55,370,79.55,15.8,-0.11813774044347457,-0.5906887022173728,17.576415515148952,-1.8925666019044625
371,24.24,15.96,12.95,78.08,371,78.08,15.96,-0.12065457368980236,-0.6032728684490117,17.151609711146705,-1.9328862705106338
372,24.24,15.97,12.96,78.14,372,78.14,15.97,-0.12055210070593987,-0.6027605035296993,17.15018161830927,-1.9312446533091567
373,24.24,16.21,12.77,76.48,373,76.48,16.21,-0.12337847707598737,-0.6168923853799368,16.619094122037477,-1.9765232027573176
374,24.24,16.19,12.82,76.75,374,76.75,16.19,-0.12292003909224143,-0.6146001954612071,16.683725279991172,-1.9691790262577076
375,24.24,16.27,12.67,75.81,375,75.81,16.27,-0.12451381820106783,-0.6225690910053391,16.448688596827097,-1.9947113675811066
376,24.24,16.26,12.59,75.51,376,75.51,16.26,-0.12502110266020935,-0.6251055133010468,16.41167131665551,-2.002838064616554
377,24.24,16.21,12.8,76.6,377,76.6,16.21,-0.12317479034941575,-0.6158739517470787,16.63825989993511,-1.9732601413976403
378,24.24,16.11,12.87,77.22,378,77.22,16.11,-0.12212080927902472,-0.6106040463951236,16.84595120615958,-1.956375364649976
379,24.24,16.06,12.81,77.14,379,77.14,16.06,-0.12225695499711607,-0.6112847749855803,16.887802900584564,-1.9585564190537994
380,24.24,15.99,12.89,77.74,380,77.74,15.99,-0.12123482279275365,-0.6061741139637682,17.062605668767826,-1.9421818611399133
381,24.24,16.09,12.79,76.97,381,76.97,16.09,-0.12254612024576512,-0.6127306012288256,16.827492357968897,-1.9631888463371572
382,24.24,16.1,12.83,77.11,382,77.11,16.1,-0.12230799846889284,-0.6115399923444642,16.839141118685717,-1.9593741354716634
383,24.24,16.02,12.92,77.77,383,77.77,16.02,-0.12118365412295573,-0.6059182706147787,17.03409868617859,-1.9413621390497509
384,24.24,16.33,12.66,75.58,384,75.58,16.33,-0.12490279713117561,-0.624513985655878,16.34927915932005,-2.0009428100414333
385,24.24,16.15,12.79,76.73,385,76.73,16.15,-0.12295401504104429,-0.6147700752052214,16.723671863813195,-1.9697233209575296
386,24.24,16.06,12.87,77.43,386,77.43,16.06,-0.12176322226956504,-0.6088161113478252,16.934713658686604,-1.950646820758432
387,24.24,15.97,12.99,78.26,387,78.26,15.97,-0.12034708723691878,-0.6017354361845939,17.169775150703593,-1.9279603375354388
388,24.24,15.92,13.03,78.61,388,78.61,15.92,-0.11974862477739062,-0.598743123886953,17.283510743559578,-1.9183729689337976
389,24.24,16.1,12.79,76.96,389,76.96,16.1,-0.12256312380999378,-0.6128156190499688,16.814963938031926,-1.9634612434361003
390,24.24,15.97,12.96,78.13,390,78.13,15.97,-0.12056918110475055,-0.6028459055237527,17.148549211672755,-1.9315182812981038
391,24.24,16.1,12.86,77.23,391,77.23,16.1,-0.1221037880265469,-0.6105189401327344,16.85849330351645,-1.956102684185281
392,24.24,16.23,12.7,76.09,392,76.09,16.23,-0.12403974608045905,-0.6201987304022952,16.535568484783276,-1.9871167322089538
393,24.24,15.96,12.98,78.23,393,78.23,15.96,-0.12039834900671043,-0.6019917450335521,17.17611362994279,-1.928781551087501
394,24.24,16.12,12.82,77.01,394,77.01,16.12,-0.12247809912608942,-0.6123904956304471,16.801221264542427,-1.9620991479999526
395,24.24,15.95,13.01,78.41,395,78.41,15.95,-0.12009069499504754,-0.6004534749752377,17.21680760398479,-1.9238529338206616
396,24.24,15.99,12.96,78.05,396,78.05,15.99,-0.12070580169490382,-0.6035290084745191,17.113099162657893,-1.933706943152359
397,24.24,16.06,12.88,77.47,397,77.47,16.06,-0.1216950771639621,-0.6084753858198105,16.941188292403176,-1.949555136166673
398,24.24,15.96,12.91,77.93,398,77.93,15.96,-0.12091065680875884,-0.6045532840437942,17.127119330765563,-1.9369887220763167
399,24.24,16.09,12.89,77.43,399,77.43,16.09,-0.12176322226956504,-0.6088161113478252,16.90173254775693,-1.950646820758432
400,24.24,16.05,12.88,77.5,400,77.5,16.05,-0.12164396139381028,-0.6082198069690514,16.95707457565322,-1.9487362615288406
401,24.24,16.01,12.88,77.66,401,77.66,16.01,-0.12137124407939943,-0.6068562203969972,17.02733294324327,-1.9443673301519788
402,24.24,15.9,12.99,78.5,402,78.5,15.9,-0.11993679344171973,-0.5996839672085986,17.288163973010523,-1.9213874309363501
403,24.24,16.12,12.77,76.76,403,76.76,16.12,-0.12290305007030473,-0.6145152503515237,16.761002594028028,-1.9689068621262817
404,24.24,16.04,12.87,77.48,404,77.48,16.04,-0.12167803923408933,-0.6083901961704467,16.964876528157202,-1.949282188530111
405,24.24,16.06,12.87,77.43,405,77.43,16.06,-0.12176322226956504,-0.6088161113478252,16.934713658686604,-1.950646820758432
406,24.24,16.44,12.48,74.4,406,74.4,16.44,-0.12689198206152658,-0.6344599103076328,16.050676369883014,-2.0328095526256558
407,24.24,16.01,12.92,77.79,407,77.79,16.01,-0.1211495384491028,-0.605747692245514,17.04846646994224,-1.9408156059546269
408,24.24,16.39,12.53,74.79,408,74.79,16.39,-0.1262357601798286,-0.631178800899143,16.162823085484458,-2.022296878080854
409,24.24,16.27,12.7,75.95,409,75.95,16.27,-0.12427685461322494,-0.6213842730661246,16.470899691884604,-1.9909152109038635
410,24.24,16.03,12.88,77.54,410,77.54,16.03,-0.12157579780565167,-0.6078789890282583,16.985665974990557,-1.9476442808465397
411,24.24,15.67,13.26,80.46,411,80.46,15.67,-0.11657361228281199,-0.5828680614140599,17.881373609971472,-1.867509268770648
412,24.24,15.96,12.99,78.3,412,78.3,15.96,-0.12027872953565125,-0.6013936476782562,17.187553377940112,-1.926865247161133
413,24.24,15.73,13.22,80.09,413,80.09,15.73,-0.11721010316722419,-0.5860505158361209,17.748262930129663,-1.8777058527389314
414,24.24,16.26,12.68,75.88,414,75.88,16.26,-0.12439535461370657,-0.6219767730685328,16.470361658304544,-1.9928135809115792
415,24.24,15.84,13.09,79.12,415,79.12,15.84,-0.11887526632233952,-0.5943763316116976,17.458932885343945,-1.9043817664838791
416,24.24,15.82,13.09,79.2,416,79.2,15.82,-0.11873813145857247,-0.5936906572928623,17.495240091018225,-1.902184865966331
417,24.24,15.77,13.11,79.47,417,79.47,15.77,-0.11827503315538734,-0.5913751657769367,17.59807477436078,-1.894766031149305
418,24.24,16.02,12.84,77.42,418,77.42,16.02,-0.12178025688989898,-0.6089012844494949,16.977266127842196,-1.9509197153761815
419,24.24,15.81,13.05,79.09,419,79.09,15.81,-0.1189266824235485,-0.5946334121177425,17.488596403181404,-1.9052054524252469
