FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,22.98,13.91,15.01,94.34,209,94.34,13.91,-0.09243251249488049,-0.46216256247440246,22.926773624553128,-1.4807688501679854
210,22.98,13.79,15.06,95.01,210,95.01,13.79,-0.09126703898059563,-0.45633519490297814,23.26648688838903,-1.4620979644691419
211,22.98,13.62,15.25,96.48,211,96.48,13.62,-0.08871436151265183,-0.44357180756325915,23.860329414879786,-1.4212040714326823
212,22.98,13.87,15.08,94.8,212,94.8,13.87,-0.09163221566676848,-0.45816107833384234,23.084949468852752,-1.467948094981631
213,22.98,13.96,14.96,93.97,213,93.97,13.96,-0.0930765859109372,-0.46538292955468596,22.769598650497745,-1.491086906293214
214,22.98,13.88,14.97,94.34,214,94.34,13.88,-0.09243251249488049,-0.46216256247440246,22.97886778970974,-1.4807688501679854
215,22.98,13.95,14.95,93.96,215,93.96,13.95,-0.09309399742855945,-0.4654699871427972,22.7848363583708,-1.4913658388055224
216,22.98,13.96,14.93,93.84,216,93.84,13.96,-0.09330295189710153,-0.4665147594855076,22.744689615066562,-1.4947132893915664
217,22.98,13.85,15.07,94.85,217,94.85,13.85,-0.09154525845718914,-0.4577262922859457,23.12964627826628,-1.4665550404841698
218,22.98,13.69,15.21,96.01,218,96.01,13.69,-0.08952979615097138,-0.4476489807548569,23.640400114962148,-1.4342673343385615
219,22.98,13.65,15.3,96.52,219,96.52,13.65,-0.08864499711311365,-0.4432249855655682,23.812973336249108,-1.4200928537520805
220,22.98,13.84,15.08,94.89,220,94.89,13.84,-0.09147569732217768,-0.45737848661088837,23.15494177566874,-1.4654406711012864
221,22.98,13.99,14.95,93.8,221,93.8,13.99,-0.09337260995999999,-0.46686304979999993,22.68578692411859,-1.4958292115591998
222,22.98,13.79,15.18,95.47,222,95.47,13.79,-0.09046754488249903,-0.4523377244124951,23.355602756145917,-1.4492900690176345
223,22.98,13.92,14.95,94.08,223,94.08,13.92,-0.09288507325312333,-0.4644253662656166,22.85951157901284,-1.4880188735150357
224,22.98,13.6,15.36,96.95,224,96.95,13.6,-0.08789968628055264,-0.4394984314027632,23.989395213138287,-1.4081529742144532
225,22.98,13.72,15.18,95.78,225,95.78,13.72,-0.08992909878473755,-0.44964549392368774,23.541282069457687,-1.4406641625314955
226,22.98,14.07,14.83,93.02,226,93.02,14.07,-0.09473154594848415,-0.4736577297424207,22.401965514580336,-1.517599366094716
227,22.98,13.75,15.12,95.42,227,95.42,13.75,-0.09055441757381504,-0.45277208786907513,23.417348258389918,-1.450681769532517
228,22.98,13.74,15.13,95.53,228,95.53,13.74,-0.09036330724112186,-0.4518165362056093,23.45665734514855,-1.447620182002772
229,22.98,13.84,15.11,95.04,229,95.04,13.84,-0.0912148803449257,-0.45607440172462843,23.183903397143172,-1.4612623831257097
230,22.98,13.84,15.06,94.86,230,94.86,13.84,-0.09152786778579267,-0.4576393389289633,23.149148666511188,-1.4662764419283985
231,22.98,13.69,15.14,95.76,231,95.76,13.69,-0.0899638285148785,-0.4498191425743925,23.591648802149404,-1.4412205328083534
232,22.98,13.85,15.07,94.87,232,94.87,13.85,-0.09151047737247212,-0.45755238686236055,23.133505505361452,-1.4659978475070032
233,22.98,13.75,15.17,95.62,233,95.62,13.75,-0.09020697062942806,-0.4510348531471403,23.45619503664981,-1.4451156694834375
234,22.98,13.87,15.07,94.75,234,94.75,13.87,-0.09171917924877959,-0.4585958962438979,23.07531482258159,-1.469341251565449
235,22.98,13.7,15.22,95.99,235,95.99,13.7,-0.08956451151390986,-0.44782255756954925,23.618352454942958,-1.4348234744528359
236,22.98,13.46,15.5,98.05,236,98.05,13.46,-0.08599627802289589,-0.4299813901144794,24.4697306524396,-1.377660373926792
237,22.98,13.65,15.32,96.59,237,96.59,13.65,-0.08852362275114396,-0.4426181137557198,23.826648358868923,-1.4181484364733263
238,22.98,13.75,15.22,95.79,238,95.79,13.75,-0.08991173437956838,-0.4495586718978419,23.489204327184268,-1.4403859847606855
239,22.98,13.77,15.18,95.57,239,95.57,13.77,-0.09029382134415653,-0.45146910672078266,23.41067125213663,-1.4465070179333877
240,22.98,13.56,15.45,97.44,240,97.44,13.56,-0.08705121177901531,-0.43525605889507657,24.160133618845556,-1.3945604126998252
241,22.98,13.77,15.2,95.65,241,95.65,13.77,-0.09015486377611082,-0.4507743188805541,23.42618386108485,-1.4442809176932951
242,22.98,13.79,15.11,95.2,242,95.2,13.79,-0.09093674198022199,-0.4546837099011099,23.30330355017036,-1.4568066065231562
243,22.98,13.69,15.26,96.21,243,96.21,13.69,-0.08918271338639505,-0.44591356693197526,23.679385088975277,-1.4287070684500487
244,22.98,13.82,15.15,95.26,244,95.26,13.82,-0.09083245819841917,-0.4541622909920959,23.26171134426481,-1.4551359803386752
245,22.98,13.56,15.43,97.39,245,97.39,13.56,-0.08713774846520345,-0.4356887423260172,24.150315587389716,-1.3959467304125592
246,22.98,13.93,15.0,94.24,246,94.24,13.93,-0.09260655639244153,-0.46303278196220765,22.872979966040713,-1.4835570334069133
247,22.98,13.63,15.39,96.94,247,96.94,13.63,-0.08791701151266697,-0.4395850575633348,23.931885311562226,-1.4084305244329247
248,22.98,13.67,15.29,96.39,248,96.39,13.67,-0.08887045147124635,-0.44435225735623174,23.75095923960502,-1.4237046325693665
249,22.98,13.61,15.35,96.88,249,96.88,13.61,-0.08802097061632708,-0.4401048530816353,23.95714121541182,-1.4100959492735596
250,22.98,13.68,15.24,96.17,250,96.17,13.68,-0.08925211953020064,-0.4462605976510032,23.689792456367716,-1.4298189548738143
251,22.98,13.62,15.37,96.9,251,96.9,13.62,-0.08798631611653529,-0.43993158058267645,23.942547037926452,-1.4095407841868952
252,22.98,13.67,15.25,96.26,252,96.26,13.67,-0.08909596312465307,-0.4454798156232653,23.72559036951818,-1.427317329256942
253,22.98,13.53,15.39,97.34,253,97.34,13.53,-0.08722429494655562,-0.43612147473277807,24.196834641966994,-1.397333205043821
254,22.98,13.43,15.42,97.88,254,97.88,13.43,-0.0862901215357546,-0.43145060767877297,24.49360483454676,-1.3823677470027886
255,22.98,13.49,15.34,97.32,255,97.32,13.49,-0.08725891626697911,-0.4362945813348955,24.268412113370953,-1.3978878385970053
256,22.98,13.51,15.4,97.48,256,97.48,13.51,-0.08698198952686896,-0.43490994763434476,24.262137279995045,-1.3934514722204407
257,22.98,13.55,15.39,97.27,257,97.27,13.55,-0.08734547635083235,-0.43672738175416176,24.14548741235595,-1.3992745311403343
258,22.98,13.55,15.42,97.39,258,97.39,13.55,-0.08713774846520345,-0.4356887423260172,24.169073513237223,-1.3959467304125592
259,22.98,13.54,15.42,97.41,259,97.41,13.54,-0.08710313261161785,-0.43551566305808925,24.191793980298634,-1.395392184438118
260,22.98,13.7,15.29,96.27,260,96.27,13.7,-0.08907861406665854,-0.4453930703332927,23.672887444495814,-1.4270393973478699
261,22.98,13.45,15.45,97.91,261,97.91,13.45,-0.08623825795430745,-0.4311912897715372,24.461194442335138,-1.3815368924280054
262,22.98,13.64,15.23,96.32,262,96.32,13.64,-0.08899187377752181,-0.444959368887609,23.792229383655265,-1.4256498179158994
263,22.98,13.58,15.22,96.52,263,96.52,13.58,-0.08864499711311365,-0.4432249855655682,23.942146663321026,-1.4200928537520805
264,22.98,13.73,15.23,95.93,264,95.93,13.73,-0.08966866521500028,-0.4483433260750013,23.552410892710082,-1.4364920167443045
265,22.98,13.26,15.68,99.59,265,99.59,13.26,-0.08334033445956424,-0.4167016722978212,25.16709332659034,-1.335112158042219
266,22.98,13.32,15.57,98.9,266,98.9,13.32,-0.0845289613700532,-0.42264480685026595,24.910271266562805,-1.3541539611482523
267,22.98,13.6,15.2,96.37,267,96.37,13.6,-0.08890514187155203,-0.44452570935776015,23.875674157668055,-1.4242603727822636
268,22.98,13.67,15.3,96.44,268,96.44,13.67,-0.08878373141267314,-0.44391865706336564,23.76071478822804,-1.4223153772310235
269,22.98,13.66,15.28,96.41,269,96.41,13.66,-0.08883576242704239,-0.4441788121352119,23.773156802604976,-1.423148914081219
270,22.98,13.46,15.46,97.91,270,97.91,13.46,-0.08623825795430745,-0.4311912897715372,24.442062050743182,-1.3815368924280054
271,22.98,13.46,15.46,97.89,271,97.89,13.46,-0.08627283325694325,-0.43136416628471624,24.438108622574234,-1.3820907887762308
272,22.98,13.5,15.44,97.65,272,97.65,13.5,-0.08668786614734476,-0.4334393307367238,24.31458108842996,-1.388739615680463
273,22.98,13.3,15.58,99.03,273,99.03,13.3,-0.08430484040212889,-0.42152420201064444,24.975681394017798,-1.3505635432421048
274,22.98,13.44,15.47,98.04,274,98.04,13.44,-0.0860135595480656,-0.43006779774032794,24.50608957620663,-1.3779372239600107
275,22.98,13.58,15.27,96.71,275,96.71,13.58,-0.08831559236998579,-0.4415779618499289,23.97946140185968,-1.4148157897671723
276,22.98,13.57,15.39,97.19,276,97.19,13.57,-0.08748399250247049,-0.43741996251235243,24.092333983926217,-1.4014935598895772
277,22.98,13.41,15.49,98.25,277,98.25,13.41,-0.08565073780088206,-0.4282536890044103,24.60546601167845,-1.3721248195701305
278,22.98,13.49,15.43,97.7,278,97.7,13.49,-0.0866013814581708,-0.43300690729085395,24.343420313193192,-1.3873541309598962
279,22.98,13.59,15.33,96.88,279,96.88,13.59,-0.08802097061632708,-0.4401048530816353,23.994242357547467,-1.4100959492735596
280,22.98,13.6,15.32,96.77,280,96.77,13.6,-0.08821159634245584,-0.4410579817122792,23.9541169355406,-1.4131497734061427
281,22.98,13.65,15.2,96.13,281,96.13,13.65,-0.08932153091239259,-0.44660765456196294,23.7367495369387,-1.4309309252165292
282,22.98,13.59,15.33,96.86,282,96.86,13.59,-0.0880556265757272,-0.440278132878636,23.990319594567577,-1.4106511377431497
283,22.98,13.63,15.33,96.72,283,96.72,13.63,-0.08829825880583227,-0.4414912940291613,23.888864574442046,-1.4145381060694329
284,22.98,13.59,15.33,96.87,284,96.87,13.59,-0.08803829841383999,-0.44019149206919994,23.992280996679572,-1.4103735405897166
285,22.98,13.8,15.05,94.95,285,94.95,13.8,-0.09137136342020766,-0.45685681710103826,23.237138390783738,-1.4637692419917265
286,22.98,13.59,15.29,96.73,286,96.73,13.59,-0.08828092559813418,-0.4414046279906709,23.96481764108534,-1.4142604280821094
287,22.98,13.48,15.44,97.77,287,97.77,13.48,-0.0864803200501787,-0.43240160025089347,24.376251922300003,-1.3854147272038626
288,22.98,13.58,15.24,96.59,288,96.59,13.58,-0.08852362275114396,-0.4426181137557198,23.955895866016743,-1.4181484364733263
289,22.98,13.68,15.22,96.12,289,96.12,13.68,-0.08933888457247402,-0.44669442286237004,23.68003935308932,-1.4312089308510338
290,22.98,13.8,15.08,95.09,290,95.09,13.8,-0.09112795464473784,-0.4556397732236892,23.264249354522217,-1.4598698334087001
291,22.98,13.61,15.22,96.37,291,96.37,13.61,-0.08890514187155203,-0.44452570935776015,23.85721521951676,-1.4242603727822636
292,22.98,13.45,15.42,97.81,292,97.81,13.45,-0.08641115115149073,-0.43205575575745364,24.441409919278847,-1.3843066414468814
293,22.98,13.5,15.41,97.56,293,97.56,13.5,-0.08684356409077176,-0.43421782045385876,24.296833714183673,-1.3912338967341635
294,22.98,13.71,15.21,95.92,294,95.92,13.71,-0.08968602526975328,-0.44843012634876633,23.586604162988838,-1.4367701248214475
295,22.98,13.76,15.23,95.83,295,95.83,13.76,-0.08984227983724252,-0.44921139918621256,23.47901088630736,-1.4392733229926251
296,22.98,13.96,15.05,94.28,296,94.28,13.96,-0.09253693610112079,-0.4626846805056039,22.82898105357393,-1.482441716339955
297,22.98,13.86,15.13,95.01,297,95.01,13.86,-0.09126703898059563,-0.45633519490297814,23.14294873731456,-1.4620979644691419
298,22.98,13.82,15.12,95.17,298,95.17,13.82,-0.09098888760538644,-0.4549444380269322,23.244314688553864,-1.4576419794382907
299,22.98,13.62,15.28,96.58,299,96.58,13.62,-0.08854096090116508,-0.44270480450582533,23.879911416479306,-1.4184261936366644
300,22.98,13.86,15.06,94.77,300,94.77,13.86,-0.09168439305552172,-0.45842196527760853,23.09667524071799,-1.468783976749458
301,22.98,13.85,15.05,94.77,301,94.77,13.85,-0.09168439305552172,-0.45842196527760853,23.114208231519616,-1.468783976749458
302,22.98,13.73,15.19,95.77,302,95.77,13.73,-0.08994646349668393,-0.44973231748341963,23.521303690912543,-1.4409423452168766
303,22.98,13.46,15.41,97.73,303,97.73,13.46,-0.08654949553819441,-0.432747477690972,24.406474352658915,-1.3865229185218744
304,22.98,13.57,15.3,96.88,304,96.88,13.57,-0.08802097061632708,-0.4401048530816353,24.03145830583763,-1.4100959492735596
305,22.98,13.67,15.2,96.05,305,96.05,13.67,-0.08946036925661202,-0.4473018462830601,23.684596604092494,-1.4331551154909246
306,22.98,13.93,15.01,94.25,306,94.25,13.93,-0.09258915098046008,-0.4629457549023004,22.87489957175547,-1.4832781987069705
307,22.98,13.79,15.15,95.37,307,95.37,13.79,-0.09064129745835295,-0.4532064872917647,23.336235369183232,-1.4520735852828142
308,22.98,13.65,15.29,96.51,308,96.51,13.65,-0.08866233769547903,-0.4433116884773951,23.811019605228495,-1.420370649881574
309,22.98,13.81,15.13,95.2,309,95.2,13.81,-0.09093674198022199,-0.4546837099011099,23.26781681578576,-1.4568066065231562
310,22.98,13.76,15.14,95.49,310,95.49,13.76,-0.09043279783489418,-0.45216398917447087,23.41303768063742,-1.4487334213150047
311,22.98,13.79,15.18,95.5,311,95.5,13.79,-0.0904154247479776,-0.452077123739888,23.361412343767064,-1.4484551044626013
312,22.98,13.65,15.27,96.38,312,96.38,13.65,-0.08888779650215067,-0.4444389825107533,23.785617582667584,-1.4239824999644537
313,22.98,13.63,15.29,96.6,313,96.6,13.63,-0.08850628495071336,-0.44253142475356677,23.86539047179662,-1.417870684910428
314,22.98,13.75,15.24,95.92,314,95.92,13.75,-0.08968602526975328,-0.44843012634876633,23.514440041246147,-1.4367701248214475
315,22.98,13.91,15.05,94.51,315,94.51,13.91,-0.09213669105696003,-0.4606834552848001,22.959448448640522,-1.4760297907324995
316,22.98,13.74,15.25,95.94,316,95.94,13.74,-0.08965130547495775,-0.44825652737478877,23.53632460777447,-1.4362139137088232
317,22.98,13.65,15.32,96.62,317,96.62,13.65,-0.08847161040073594,-0.44235805200367967,23.832508493223465,-1.4173151986197896
318,22.98,13.81,15.2,95.46,318,95.46,13.81,-0.09048491884212886,-0.4524245942106443,23.31810273455438,-1.4495683998509044
319,22.98,13.81,15.13,95.23,319,95.23,13.81,-0.09088459883980111,-0.45442299419900556,23.273620116906226,-1.4559712734136139
320,22.98,13.86,15.06,94.78,320,94.78,13.86,-0.09166700033858965,-0.4583350016929483,23.098603631684107,-1.4685053454242063
321,22.98,13.99,14.98,93.94,321,93.94,13.99,-0.09312882109438014,-0.46564410547190066,22.712552699260282,-1.4919237139319699
322,22.98,13.92,14.96,94.12,322,94.12,13.92,-0.09281543875151417,-0.46407719375757084,22.867197218675976,-1.486903328799257
323,22.98,14.03,14.85,93.23,323,93.23,14.03,-0.09436557203209815,-0.4718278601604907,22.509135909817847,-1.5117364639542124
324,22.98,13.98,14.92,93.74,324,93.74,13.98,-0.09347710310019287,-0.46738551550096435,22.691359497812968,-1.4975031916650898
325,22.98,13.94,14.89,93.79,325,93.79,13.94,-0.09339002498175542,-0.4669501249087771,22.76939218419338,-1.4961082002077217
326,22.98,13.99,14.91,93.65,326,93.65,13.99,-0.09363385618683873,-0.4681692809341936,22.657104491283107,-1.5000143761131564
327,22.98,13.9,14.95,94.18,327,94.18,13.9,-0.09271099357533322,-0.46355496787666606,22.913329379530122,-1.485230117076838
328,22.98,13.77,15.06,95.13,328,95.13,13.77,-0.09105841894605315,-0.4552920947302658,23.325314954039424,-1.4587558715157716
329,22.98,13.75,15.22,95.83,329,95.83,13.75,-0.08984227983724252,-0.44921139918621256,23.496969786770148,-1.4392733229926251
330,22.98,13.72,15.18,95.81,330,95.81,13.72,-0.08987700649167743,-0.4493850324583871,23.547119714545506,-1.4398296439966725
331,22.98,13.96,14.96,93.98,331,93.98,13.96,-0.09305917460421419,-0.4652958730210709,22.771514569330847,-1.4908079771595113
332,22.98,13.9,15.04,94.49,332,94.49,13.9,-0.09217149003647107,-0.4608574501823553,22.97296506644178,-1.4765872703842666
333,22.98,13.72,15.24,96.01,333,96.01,13.72,-0.08952979615097138,-0.4476489807548569,23.586029323257172,-1.4342673343385615
334,22.98,13.72,15.25,96.06,334,96.06,13.72,-0.0894430133343392,-0.44721506667169597,23.595754510102672,-1.4328770736161138
335,22.98,13.7,15.22,96.03,335,96.03,13.7,-0.08949508206379551,-0.44747541031897753,23.626144910651597,-1.4337112146620041
336,22.98,13.7,15.22,96.02,336,96.02,13.7,-0.08951243894764878,-0.4475621947382439,23.62419685044885,-1.4339892719413334
337,22.98,13.75,15.19,95.7,337,95.7,13.75,-0.0900680250256361,-0.4503401251281805,23.47173003889372,-1.4428897609106903
338,22.98,13.82,15.15,95.27,338,95.27,13.82,-0.09081507854243788,-0.4540753927121894,23.263644151512135,-1.4548575582498549
339,22.98,13.56,15.34,97.03,339,97.03,13.56,-0.08776109773744604,-0.4388054886872302,24.07959341125334,-1.4059327857538857
340,22.98,13.73,15.23,95.92,340,95.92,13.73,-0.08968602526975328,-0.44843012634876633,23.55046695438496,-1.4367701248214475
341,22.98,13.79,15.09,95.16,341,95.16,13.79,-0.09100627003013562,-0.4550313501506781,23.295553583639965,-1.4579204458827726
342,22.98,13.82,15.08,94.99,342,94.99,13.82,-0.09130181273536433,-0.45650906367682165,23.20951400206486,-1.4626550400205367
343,22.98,13.75,15.17,95.62,343,95.62,13.75,-0.09020697062942806,-0.4510348531471403,23.45619503664981,-1.4451156694834375
344,22.98,13.8,15.19,95.51,344,95.51,13.8,-0.09039805195302388,-0.45199025976511936,23.34554619917986,-1.4481767922874424
345,22.98,13.66,15.29,96.44,345,96.44,13.66,-0.08878373141267314,-0.44391865706336564,23.779014524904056,-1.4223153772310235
346,22.98,13.58,15.41,97.23,346,97.23,13.58,-0.08741473135969788,-0.43707365679848936,24.081510306011353,-1.4003839963823599
347,22.98,13.66,15.24,96.28,347,96.28,13.66,-0.08906126534134845,-0.44530632670674225,23.747769378091913,-1.4267614707684022
348,22.98,13.68,15.22,96.1,348,96.1,13.68,-0.0893735928663767,-0.4468679643318834,23.676137855825218,-1.4317649577193545
349,22.98,13.82,15.13,95.19,349,95.19,13.82,-0.09095412357990017,-0.4547706178995008,23.24818082724374,-1.4570850597500007
350,22.98,13.68,15.24,96.14,350,96.14,13.68,-0.08930417757759593,-0.4465208878879796,23.683940704332397,-1.4306529247930868
351,22.98,13.68,15.24,96.21,351,96.21,13.68,-0.08918271338639505,-0.44591356693197526,23.69759427690458,-1.4287070684500487
352,22.98,13.8,15.19,95.51,352,95.51,13.8,-0.09039805195302388,-0.45199025976511936,23.34554619917986,-1.4481767922874424
353,22.98,13.67,15.34,96.61,353,96.61,13.67,-0.0884889475004013,-0.44244473750200647,23.793876421612133,-1.4175929389564288
354,22.98,13.81,15.16,95.36,354,95.36,13.81,-0.09065867429262496,-0.45329337146312476,23.298764520699002,-1.4523519621678518
355,22.98,13.66,15.33,96.59,355,96.59,13.66,-0.08852362275114396,-0.4426181137557198,23.808297911462883,-1.4181484364733263
356,22.98,13.69,15.27,96.25,356,96.25,13.69,-0.08911331251480355,-0.4455665625740177,23.687180322422797,-1.4275952664871527
357,22.98,13.84,15.08,94.94,357,94.94,13.84,-0.09138875174985094,-0.45694375874925464,23.164596380139415,-1.4640478030326118
358,22.98,13.77,15.2,95.66,358,95.66,13.77,-0.09013749542409963,-0.4506874771204981,23.42812278716577,-1.4440026766940761
359,22.98,13.71,15.18,95.82,359,95.82,13.71,-0.08985964301001353,-0.4492982150500676,23.56713302265951,-1.4395514810204169
360,22.98,13.6,15.27,96.63,360,96.63,13.6,-0.08845427365224545,-0.4422713682612272,23.926669159572178,-1.417037463908972
361,22.98,13.98,14.99,93.97,361,93.97,13.98,-0.0930765859109372,-0.46538292955468596,22.735365657240713,-1.491086906293214
362,22.98,13.88,15.13,94.93,362,94.93,13.88,-0.09140614034180779,-0.4570307017090389,23.092492858317442,-1.4643263682757608
363,22.98,13.84,15.06,94.86,363,94.86,13.84,-0.09152786778579267,-0.4576393389289633,23.149148666511188,-1.4662764419283985
364,22.98,13.79,15.09,95.15,364,95.15,13.79,-0.09102365272884945,-0.45511826364424723,23.293616015515916,-1.4581989167161682
365,22.98,13.8,15.1,95.13,365,95.13,13.8,-0.09105841894605315,-0.4552920947302658,23.271994267588443,-1.4587558715157716
366,22.98,13.8,15.03,94.91,366,94.91,13.8,-0.09144091831054368,-0.45720459155271836,23.22939134014395,-1.4648835113349097
367,22.98,13.69,15.21,96.03,367,96.03,13.69,-0.08949508206379551,-0.44747541031897753,23.644299265034014,-1.4337112146620041
368,22.98,13.91,14.96,94.17,368,94.17,13.91,-0.09272840055270026,-0.4636420027635013,22.89409144199467,-1.4855089768542582
369,22.98,13.85,15.03,94.67,369,94.67,13.85,-0.09185833406935218,-0.4592916703467609,23.094908147034108,-1.4715705117910218
370,22.98,13.99,14.91,93.66,370,93.66,13.99,-0.09361643839444188,-0.46808219197220935,22.65901680468419,-1.4997353430789588
371,22.98,14.01,14.96,93.77,371,93.77,14.01,-0.09342485562878988,-0.46712427814394936,22.646028833470265,-1.4966661871732139
372,22.98,13.92,14.98,94.21,372,94.21,13.92,-0.092658773977568,-0.46329386988784,22.8844884891329,-1.4843935591206392
373,22.98,13.9,15.05,94.54,373,94.54,13.9,-0.09208449438549415,-0.46042247192747077,22.982581398922704,-1.4751936000556163
374,22.98,13.88,14.97,94.31,374,94.31,13.88,-0.09248472326782278,-0.4624236163391139,22.973087768652203,-1.4816052667505208
375,22.98,13.87,15.01,94.54,375,94.54,13.87,-0.09208449438549415,-0.46042247192747077,23.03484176433869,-1.4751936000556163
376,22.98,13.92,15.05,94.49,376,94.49,13.92,-0.09217149003647107,-0.4608574501823553,22.938270575575107,-1.4765872703842666
377,22.98,13.95,14.92,93.83,377,93.83,13.95,-0.09332036610814669,-0.4666018305407334,22.759908259345373,-1.4949922650525098
378,22.98,13.87,14.99,94.45,378,94.45,13.87,-0.0922410908528934,-0.461205454264467,23.017492529914183,-1.4777022754633524
379,22.98,13.91,15.01,94.35,379,94.35,13.91,-0.09241510936423061,-0.46207554682115304,22.928695879534214,-1.4804900520149744
380,22.98,13.87,15.03,94.6,380,94.6,13.87,-0.09198010756711412,-0.4599005378355706,23.04640672115401,-1.4735213232251683
381,22.98,13.93,15.04,94.41,381,94.41,13.93,-0.09231069545091385,-0.4615534772545692,22.905609837412644,-1.4788173411236398
382,22.98,13.97,14.98,94.01,382,94.01,13.97,-0.09300694195474449,-0.4650347097737224,22.76012707784575,-1.4899712101150067
383,22.98,13.98,14.87,93.51,383,93.51,13.98,-0.0938777254009738,-0.469388627004869,22.647341789431355,-1.5039211609236003
384,22.98,13.89,15.05,94.61,384,94.61,13.89,-0.09196271061600898,-0.4598135530800449,23.013447148043436,-1.473242624068464
385,22.98,14.0,14.9,93.56,385,93.56,14.0,-0.09379062498131158,-0.4689531249065579,22.622899125376176,-1.5025258122006113
386,22.98,13.9,15.04,94.5,386,94.5,13.9,-0.09215409042721552,-0.4607704521360776,22.97488838589236,-1.4763085286439925
387,22.98,13.92,14.98,94.23,387,94.23,13.92,-0.09262396202964011,-0.46311981014820053,22.888330723679893,-1.4838358717148346
388,22.98,13.96,14.87,93.64,388,93.64,13.96,-0.0936512741731594,-0.46825637086579697,22.70636065910099,-1.5002934122540135
389,22.98,13.94,14.86,93.65,389,93.65,13.94,-0.09363385618683873,-0.4681692809341936,22.742520837179296,-1.5000143761131564
390,22.98,14.07,14.76,92.74,390,92.74,14.07,-0.09521962041392439,-0.4760981020696219,22.348699524957812,-1.5254183190310686
391,22.98,14.11,14.76,92.58,391,92.58,14.11,-0.09549857211388035,-0.4774928605694017,22.25179399880765,-1.5298871252643633
392,22.98,14.1,14.75,92.56,392,92.56,14.1,-0.0955334435891714,-0.477667217945857,22.264575291547146,-1.5304457662985258
393,22.98,14.15,14.75,92.38,393,92.38,14.15,-0.09584731084752701,-0.47923655423763506,22.147892030984764,-1.5354739197773828
394,22.98,14.14,14.71,92.23,394,92.23,14.14,-0.09610889833589714,-0.4805444916794857,22.135944403101544,-1.5396645513410723
395,22.98,13.89,14.92,94.09,395,94.09,13.89,-0.09286766430129569,-0.4643383215064784,22.91333959583758,-1.4877399821067567
396,22.98,13.9,15.09,94.68,396,94.68,13.9,-0.09184093884318423,-0.45920469421592114,23.00950356165296,-1.4712918402678112
397,22.98,13.99,14.87,93.49,397,93.49,13.99,-0.09391256687801931,-0.46956283439009655,22.626504620896263,-1.5044793213858694
398,22.98,14.12,14.76,92.55,398,92.55,14.12,-0.09555087953117114,-0.4777543976558557,22.229552790347103,-1.5307250900893616
399,22.98,14.29,14.63,91.34,399,91.34,14.29,-0.09766147200044732,-0.48830736000223657,21.725304337376926,-1.564536781447166
400,22.98,14.1,14.8,92.75,400,92.75,14.1,-0.0952021871478656,-0.476010935739328,22.300646148843946,-1.5251390381088068
401,22.98,13.99,14.91,93.65,401,93.65,13.99,-0.09363385618683873,-0.4681692809341936,22.657104491283107,-1.5000143761131564
402,22.98,13.99,14.79,93.17,402,93.17,13.99,-0.09447012849964731,-0.47235064249823655,22.56528948314095,-1.5134114585643499
403,22.98,14.03,14.91,93.47,403,93.47,14.03,-0.09394740909680006,-0.4697370454840003,22.554908820687338,-1.505037493730737
404,22.98,13.99,14.91,93.64,404,93.64,13.99,-0.0936512741731594,-0.46825637086579697,22.65519215659098,-1.5002934122540135
405,22.98,14.01,14.93,93.63,405,93.63,14.01,-0.09366869235287333,-0.4683434617643666,22.619297962720733,-1.5005724514930305
406,22.98,13.95,14.95,93.98,406,93.98,13.95,-0.09305917460421419,-0.4652958730210709,22.788671106248493,-1.4908079771595113
407,22.98,13.92,15.0,94.25,407,94.25,13.92,-0.09258915098046008,-0.4629457549023004,22.89217285903106,-1.4832781987069705
408,22.98,13.72,15.25,96.03,408,96.03,13.72,-0.08949508206379551,-0.44747541031897753,23.589919505634946,-1.4337112146620041
409,22.98,13.86,15.04,94.67,409,94.67,13.86,-0.09185833406935218,-0.4592916703467609,23.07738979606787,-1.4715705117910218
410,22.98,13.8,15.12,95.23,410,95.23,13.8,-0.09088459883980111,-0.45442299419900556,23.291354418382195,-1.4559712734136139
411,22.98,13.94,14.98,94.15,411,94.15,13.94,-0.09276321517142089,-0.4638160758571044,22.838469576972436,-1.4860667070461626
412,22.98,13.95,14.94,93.92,412,93.92,13.95,-0.09316364559743315,-0.4658182279871657,22.777166585088608,-1.492481602470879
413,22.98,14.07,14.88,93.21,413,93.21,14.07,-0.09440042350707202,-0.4720021175353601,22.43810255057982,-1.5122947845832937
414,22.98,13.94,14.98,94.15,414,94.15,13.94,-0.09276321517142089,-0.4638160758571044,22.838469576972436,-1.4860667070461626
415,22.98,13.89,15.1,94.81,415,94.81,13.89,-0.09161482371293889,-0.4580741185646944,23.05193100293794,-1.467669475881281
416,22.98,13.85,15.14,95.13,416,95.13,13.85,-0.09105841894605315,-0.4552920947302658,23.183664841737272,-1.4587558715157716
417,22.98,14.16,14.81,92.57,417,92.57,14.16,-0.09551600778323079,-0.4775800389161539,22.167379495553977,-1.530166444687357
418,22.98,13.95,14.99,94.13,418,94.13,13.95,-0.09279803067192181,-0.463990153359609,22.817428714482737,-1.4866244513641873
419,22.98,14.11,14.79,92.73,419,92.73,14.11,-0.09523705382560181,-0.476185269128009,22.280249795609887,-1.525697602286141
