FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,18.14,13.98,15.06,94.28,210,94.28,13.98,-0.09253693610112079,-0.4626846805056039,22.794658781738246,-1.482441716339955
211,18.14,13.9,15.14,94.89,211,94.89,13.9,-0.09147569732217768,-0.45737848661088837,23.049876659185966,-1.4654406711012864
212,18.14,13.82,15.22,95.51,212,95.51,13.82,-0.09039805195302388,-0.45199025976511936,23.31002205537943,-1.4481767922874424
213,18.14,13.9,15.14,94.87,213,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
214,18.14,13.84,15.2,95.35,214,95.35,13.84,-0.09067605141144999,-0.45338025705724994,23.243736003805584,-1.452630343611429
215,18.14,13.95,15.09,94.49,215,94.49,13.95,-0.09217149003647107,-0.4608574501823553,22.886424421099253,-1.4765872703842666
216,18.14,13.85,15.19,95.27,216,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
217,18.14,14.12,14.91,93.13,217,93.13,14.12,-0.09453983618741484,-0.47269918093707414,22.339482543685346,-1.5145281757223856
218,18.14,13.77,15.26,95.89,218,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
219,18.14,13.95,15.09,94.47,219,94.47,13.95,-0.09220628996986227,-0.4610314498493113,22.88259219401185,-1.4771447653171936
220,18.14,14.0,15.03,94.08,220,94.08,14.0,-0.09288507325312333,-0.4644253662656166,22.722245750124713,-1.4880188735150357
221,18.14,14.04,15.0,93.79,221,93.79,14.04,-0.09339002498175542,-0.4669501249087771,22.59899612433356,-1.4961082002077217
222,18.14,13.88,15.15,95.0,222,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
223,18.14,13.98,15.06,94.27,223,94.27,13.98,-0.09255434083426953,-0.4627717041713476,22.79274646565722,-1.4827205401649979
224,18.14,13.86,15.17,95.16,224,95.16,13.86,-0.09100627003013562,-0.4550313501506781,23.17186109702673,-1.4579204458827726
225,18.14,13.89,15.14,94.94,225,94.94,13.89,-0.09138875174985094,-0.45694375874925464,23.07693947708978,-1.4640478030326118
226,18.14,13.87,15.17,95.14,226,95.14,13.87,-0.09104103570099849,-0.4552051785049924,23.150445964294548,-1.4584773919299958
227,18.14,13.85,15.18,95.25,227,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
228,18.14,13.82,15.22,95.51,228,95.51,13.82,-0.09039805195302388,-0.45199025976511936,23.31002205537943,-1.4481767922874424
229,18.14,13.79,15.24,95.7,229,95.7,13.79,-0.0900680250256361,-0.4503401251281805,23.40013536597407,-1.4428897609106903
230,18.14,13.97,15.07,94.36,230,94.36,13.97,-0.09239770646462969,-0.46198853232314846,22.82711617065057,-1.4802112575633677
231,18.14,13.96,15.08,94.43,231,94.43,13.96,-0.09227589268132408,-0.4613794634066204,22.857705951262723,-1.4782598007548118
232,18.14,13.89,15.15,94.96,232,94.96,13.89,-0.09135397535340772,-0.4567698767670386,23.080786502610618,-1.4634906851615916
233,18.14,13.77,15.27,95.9,233,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
234,18.14,13.88,15.15,95.0,234,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
235,18.14,13.81,15.22,95.56,235,95.56,13.81,-0.09031119237622008,-0.45155596188110037,23.337437722553258,-1.4467853018670456
236,18.14,13.71,15.33,96.38,236,96.38,13.71,-0.08888779650215067,-0.4444389825107533,23.676125108979715,-1.4239824999644537
237,18.14,13.75,15.29,96.07,237,96.07,13.75,-0.08942565773365059,-0.44712828866825294,23.543550787806033,-1.4325990368930823
238,18.14,13.88,15.16,95.03,238,95.03,13.88,-0.09123226628991177,-0.4561613314495588,23.111741676610727,-1.4615409059643865
239,18.14,13.86,15.18,95.21,239,95.21,13.86,-0.09091936065662648,-0.45459680328313234,23.181497041278615,-1.4565281577191562
240,18.14,13.84,15.2,95.37,240,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
241,18.14,13.86,15.18,95.2,241,95.2,13.86,-0.09093674198022199,-0.4546837099011099,23.17956991353131,-1.4568066065231562
242,18.14,13.84,15.2,95.36,242,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
243,18.14,13.92,15.12,94.75,243,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
244,18.14,13.99,15.05,94.16,244,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
245,18.14,13.93,15.11,94.64,245,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
246,18.14,13.92,15.11,94.71,246,94.71,13.92,-0.09178875465803527,-0.4589437732901763,22.980513517464775,-1.4704558496217248
247,18.14,13.65,15.39,96.86,247,96.86,13.65,-0.0880556265757272,-0.440278132878636,23.879376613674555,-1.4106511377431497
248,18.14,13.63,15.41,97.01,248,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
249,18.14,13.84,15.19,95.33,249,95.33,13.84,-0.09071080650064187,-0.4535540325032093,23.239876731498658,-1.4531871201402826
250,18.14,13.99,15.04,94.15,250,94.15,13.99,-0.09276321517142089,-0.4638160758571044,22.752692866857828,-1.4860667070461626
251,18.14,13.98,15.05,94.21,251,94.21,13.98,-0.092658773977568,-0.46329386988784,22.78127204788735,-1.4843935591206392
252,18.14,13.85,15.19,95.27,252,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
253,18.14,13.86,15.18,95.19,253,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
254,18.14,13.76,15.28,96.0,254,96.0,13.76,-0.08954715367323465,-0.44773576836617324,23.511982648716128,-1.434545401845219
255,18.14,13.81,15.23,95.61,255,95.61,13.81,-0.09022434017786474,-0.4511217008893237,23.347103988450588,-1.445393929649393
256,18.14,13.97,15.06,94.29,256,94.29,13.97,-0.09251953159530994,-0.46259765797654967,22.813720767530565,-1.4821628961568651
257,18.14,13.79,15.24,95.72,257,95.72,13.79,-0.09003329163955973,-0.4501664581977986,23.404006934066565,-1.4423333320657468
258,18.14,13.93,15.1,94.62,258,94.62,13.93,-0.09194531390973369,-0.4597265695486684,22.945906987245348,-1.4729639288339338
259,18.14,13.97,15.07,94.36,259,94.36,13.97,-0.09239770646462969,-0.46198853232314846,22.82711617065057,-1.4802112575633677
260,18.14,13.85,15.18,95.24,260,95.24,13.85,-0.09086721834763024,-0.4543360917381512,23.204880009005638,-1.4556928379290364
261,18.14,13.95,15.09,94.49,261,94.49,13.95,-0.09217149003647107,-0.4608574501823553,22.886424421099253,-1.4765872703842666
262,18.14,13.87,15.16,95.09,262,95.09,13.87,-0.09112795464473784,-0.4556397732236892,23.140816263472374,-1.4598698334087001
263,18.14,13.95,15.08,94.47,263,94.47,13.95,-0.09220628996986227,-0.4610314498493113,22.88259219401185,-1.4771447653171936
264,18.14,13.81,15.23,95.58,264,95.58,13.81,-0.09027645060776009,-0.4513822530388004,23.341304327867082,-1.4462287387363166
265,18.14,13.81,15.23,95.6,265,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
266,18.14,13.84,15.2,95.36,266,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
267,18.14,13.68,15.35,96.6,267,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
268,18.14,13.66,15.37,96.75,268,96.75,13.66,-0.08824626025421625,-0.44123130127108123,23.839523758255933,-1.4137050892725442
269,18.14,13.94,15.09,94.55,269,94.55,13.94,-0.09206709597653907,-0.46033547988269535,22.915185190310126,-1.4749148775441558
270,18.14,13.84,15.2,95.36,270,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
271,18.14,13.8,15.24,95.7,271,95.7,13.8,-0.0900680250256361,-0.4503401251281805,23.382304726245543,-1.4428897609106903
272,18.14,13.87,15.16,95.08,272,95.08,13.87,-0.09114533924637779,-0.4557266962318889,23.13889023324808,-1.4601483347269721
273,18.14,13.73,15.3,96.19,273,96.19,13.73,-0.08921741580138526,-0.4460870790069263,23.602940746549596,-1.4292630011381917
274,18.14,13.73,15.31,96.22,274,96.22,13.73,-0.08916536267290577,-0.44582681336452884,23.60876953412161,-1.4284291100199504
275,18.14,13.8,15.23,95.64,275,95.64,13.8,-0.09017223242802203,-0.45086116214011007,23.370698065384968,-1.4445591634969128
276,18.14,13.66,15.38,96.78,276,96.78,13.66,-0.08819426492495464,-0.4409713246247732,23.8453774630771,-1.4128721240977733
277,18.14,13.69,15.34,96.52,277,96.52,13.69,-0.08864499711311365,-0.4432249855655682,23.73978236904736,-1.4200928537520805
278,18.14,13.68,15.35,96.59,278,96.59,13.68,-0.08852362275114396,-0.4426181137557198,23.771681476852827,-1.4181484364733263
279,18.14,13.81,15.23,95.62,279,95.62,13.81,-0.09020697062942806,-0.4510348531471403,23.349037142439602,-1.4451156694834375
280,18.14,13.68,15.36,96.63,280,96.63,13.68,-0.08845427365224545,-0.4422713682612272,23.77947688507368,-1.417037463908972
281,18.14,13.66,15.37,96.73,281,96.73,13.66,-0.08828092559813418,-0.4414046279906709,23.83562108673329,-1.4142604280821094
282,18.14,13.69,15.34,96.51,282,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
283,18.14,14.02,15.02,93.97,283,93.97,14.02,-0.0930765859109372,-0.46538292955468596,22.66720683239595,-1.491086906293214
284,18.14,13.86,15.18,95.2,284,95.2,13.86,-0.09093674198022199,-0.4546837099011099,23.17956991353131,-1.4568066065231562
285,18.14,13.92,15.12,94.75,285,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
286,18.14,13.88,15.15,95.01,286,95.01,13.88,-0.09126703898059563,-0.45633519490297814,23.107892147614056,-1.4620979644691419
287,18.14,13.69,15.34,96.49,287,96.49,13.69,-0.08869701989577639,-0.4434850994788819,23.733939074487136,-1.4209262587303377
288,18.14,13.9,15.14,94.88,288,94.88,13.9,-0.0914930872177572,-0.457465436088786,23.04795441346652,-1.4657192572284703
289,18.14,13.99,15.04,94.14,289,94.14,13.99,-0.09278062281171395,-0.46390311405856977,22.75078166806437,-1.4863455774436576
290,18.14,13.79,15.25,95.75,290,95.75,13.79,-0.08998119383879238,-0.4499059691939619,23.409814032248608,-1.441498725297454
291,18.14,13.74,15.3,96.16,291,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
292,18.14,13.81,15.23,95.58,292,95.58,13.81,-0.09027645060776009,-0.4513822530388004,23.341304327867082,-1.4462287387363166
293,18.14,13.8,15.23,95.65,293,95.65,13.8,-0.09015486377611082,-0.4507743188805541,23.3726325925656,-1.4442809176932951
294,18.14,14.14,14.89,92.97,294,92.97,14.14,-0.09481869321089377,-0.47409346605446884,22.276018730438903,-1.5189954652385182
295,18.14,13.9,15.13,94.84,295,94.84,13.9,-0.09156264938613173,-0.4578132469306586,23.040265144730988,-1.4668336431658304
296,18.14,13.83,15.2,95.4,296,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
297,18.14,13.78,15.26,95.84,297,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
298,18.14,13.87,15.16,95.08,298,95.08,13.87,-0.09114533924637779,-0.4557266962318889,23.13889023324808,-1.4601483347269721
299,18.14,13.8,15.24,95.66,299,95.66,13.8,-0.09013749542409963,-0.4506874771204981,23.374567086343255,-1.4440026766940761
300,18.14,13.72,15.31,96.27,300,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
301,18.14,13.84,15.19,95.31,301,95.31,13.84,-0.09074556272169379,-0.4537278136084689,23.2360173335078,-1.4537439148015345
302,18.14,13.74,15.29,96.12,302,96.12,13.74,-0.08933888457247402,-0.44669442286237004,23.57128199028504,-1.4312089308510338
303,18.14,13.8,15.24,95.67,303,95.67,13.8,-0.09012012737251751,-0.4506006368625875,23.376501546659,-1.4437244405077305
304,18.14,13.77,15.26,95.89,304,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
305,18.14,13.72,15.32,96.31,305,96.31,13.72,-0.08900922116680951,-0.4450461058340475,23.64436678203687,-1.4259277230922882
306,18.14,13.95,15.09,94.5,306,94.5,13.95,-0.09215409042721552,-0.4607704521360776,22.88834049528106,-1.4763085286439925
307,18.14,13.91,15.12,94.76,307,94.76,13.91,-0.09170178602576161,-0.458508930128808,23.007485688568185,-1.4690626121327008
308,18.14,13.76,15.27,95.96,308,95.96,13.76,-0.08961658694111929,-0.4480829347055964,23.504225501125866,-1.435657722796731
309,18.14,13.81,15.23,95.6,309,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
310,18.14,13.86,15.18,95.19,310,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
311,18.14,14.01,15.03,94.03,311,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
312,18.14,14.02,15.02,93.97,312,93.97,14.02,-0.0930765859109372,-0.46538292955468596,22.66720683239595,-1.491086906293214
313,18.14,13.97,15.07,94.36,313,94.36,13.97,-0.09239770646462969,-0.46198853232314846,22.82711617065057,-1.4802112575633677
314,18.14,14.12,14.92,93.13,314,93.13,14.12,-0.09453983618741484,-0.47269918093707414,22.339482543685346,-1.5145281757223856
315,18.14,14.01,15.03,94.0,315,94.0,14.01,-0.09302435262558748,-0.46512176312793735,22.689934418462208,-1.4902501290619112
316,18.14,13.91,15.12,94.77,316,94.77,13.91,-0.09168439305552172,-0.45842196527760853,23.009406821285747,-1.468783976749458
317,18.14,13.88,15.15,95.02,317,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
318,18.14,13.79,15.25,95.74,318,95.74,13.79,-0.08999855946789653,-0.4499927973394826,23.407878366794108,-1.4417769226757025
319,18.14,13.85,15.18,95.25,319,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
320,18.14,13.74,15.29,96.13,320,96.13,13.74,-0.08932153091239259,-0.44660765456196294,23.573223725068477,-1.4309309252165292
321,18.14,13.76,15.28,96.0,321,96.0,13.76,-0.08954715367323465,-0.44773576836617324,23.511982648716128,-1.434545401845219
322,18.14,13.75,15.29,96.08,322,96.08,13.75,-0.08940830245507483,-0.44704151227537414,23.54549121833611,-1.4323210053302988
323,18.14,13.92,15.11,94.7,323,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
324,18.14,13.94,15.09,94.53,324,94.53,13.94,-0.09210189303556937,-0.46050946517784686,22.911350390543813,-1.4754723264298213
325,18.14,13.93,15.1,94.62,325,94.62,13.93,-0.09194531390973369,-0.4597265695486684,22.945906987245348,-1.4729639288339338
326,18.14,13.96,15.08,94.42,326,94.42,13.96,-0.09229329394873911,-0.46146646974369554,22.855791137142756,-1.4785385690588007
327,18.14,13.75,15.29,96.06,327,96.06,13.75,-0.0894430133343392,-0.44721506667169597,23.54161032126169,-1.4328770736161138
328,18.14,13.82,15.22,95.54,328,95.54,13.82,-0.0903459353252319,-0.4517296766261595,23.315817992652928,-1.447341883910215
329,18.14,13.88,15.16,95.05,329,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
330,18.14,13.74,15.3,96.17,330,96.17,13.74,-0.08925211953020064,-0.4462605976510032,23.580990299643297,-1.4298189548738143
331,18.14,13.86,15.17,95.18,331,95.18,13.86,-0.09097150545513145,-0.45485752727565726,23.17571556626468,-1.4573635173912058
332,18.14,13.88,15.16,95.05,332,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
333,18.14,13.89,15.15,94.95,333,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
334,18.14,13.82,15.22,95.53,334,95.53,13.82,-0.09036330724112186,-0.4518165362056093,23.313886046188152,-1.447620182002772
335,18.14,13.85,15.19,95.28,335,95.28,13.85,-0.0907976991662453,-0.45398849583122647,23.21259369334348,-1.4545791406432498
336,18.14,13.81,15.23,95.6,336,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
337,18.14,13.92,15.12,94.75,337,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
338,18.14,13.89,15.14,94.95,338,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
339,18.14,13.76,15.27,95.94,339,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
340,18.14,13.85,15.19,95.29,340,95.29,13.85,-0.09078032007037079,-0.45390160035185395,23.21452203681621,-1.45430072752734
341,18.14,13.69,15.34,96.51,341,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
342,18.14,13.89,15.15,94.95,342,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
343,18.14,14.03,15.01,93.88,343,93.88,14.03,-0.09323329709826295,-0.4661664854913147,22.63307687935703,-1.4935974195141724
344,18.14,13.93,15.1,94.61,344,94.61,13.93,-0.09196271061600898,-0.4598135530800449,22.943988341664337,-1.473242624068464
345,18.14,13.93,15.11,94.66,345,94.66,13.93,-0.09187572954352945,-0.4593786477176472,22.953581298382932,-1.4718491872873416
346,18.14,13.94,15.09,94.54,346,94.54,13.94,-0.09208449438549415,-0.46042247192747077,22.913267803713257,-1.4751936000556163
347,18.14,13.83,15.2,95.41,347,95.41,13.83,-0.09057179297738202,-0.4528589648869101,23.272993190977594,-1.45096012349766
348,18.14,13.93,15.1,94.63,348,94.63,13.93,-0.09192791744881819,-0.45963958724409093,22.947825605766166,-1.4726852375300674
349,18.14,13.87,15.16,95.1,349,95.1,13.87,-0.09111057031335586,-0.45555285156677927,23.142742263754936,-1.4595913364199609
350,18.14,14.04,14.99,93.73,350,93.73,14.04,-0.0934945193220988,-0.467472596610494,22.587566534875325,-1.497782199540023
351,18.14,13.78,15.25,95.8,351,95.8,13.78,-0.08989437028170538,-0.4494718514085269,23.43736440906543,-1.4401078119129203
352,18.14,14.06,14.98,93.65,352,93.65,14.06,-0.09363385618683873,-0.4681692809341936,22.538591391337164,-1.5000143761131564
353,18.14,13.85,15.18,95.25,353,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
354,18.14,13.85,15.19,95.27,354,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
355,18.14,13.86,15.18,95.19,355,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
356,18.14,13.84,15.19,95.31,356,95.31,13.84,-0.09074556272169379,-0.4537278136084689,23.2360173335078,-1.4537439148015345
357,18.14,13.69,15.35,96.53,357,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
358,18.14,13.8,15.24,95.69,358,95.69,13.8,-0.0900853921727567,-0.4504269608637835,23.38037036666907,-1.4431679826075623
359,18.14,13.8,15.24,95.69,359,95.69,13.8,-0.0900853921727567,-0.4504269608637835,23.38037036666907,-1.4431679826075623
360,18.14,13.75,15.29,96.06,360,96.06,13.75,-0.0894430133343392,-0.44721506667169597,23.54161032126169,-1.4328770736161138
361,18.14,13.84,15.2,95.37,361,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
362,18.14,13.81,15.23,95.6,362,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
363,18.14,13.73,15.31,96.23,363,96.23,13.73,-0.0891480122894584,-0.44574006144729195,23.610712389476546,-1.4281511568771235
364,18.14,13.8,15.23,95.65,364,95.65,13.8,-0.09015486377611082,-0.4507743188805541,23.3726325925656,-1.4442809176932951
365,18.14,13.96,15.07,94.37,365,94.37,13.96,-0.09238030379660785,-0.4619015189830392,22.846216680219488,-1.4799324668216576
366,18.14,13.93,15.11,94.63,366,94.63,13.93,-0.09192791744881819,-0.45963958724409093,22.947825605766166,-1.4726852375300674
367,18.14,13.91,15.13,94.83,367,94.83,13.91,-0.09158004057209074,-0.4579002028604537,23.020933027983812,-1.4671122499648936
368,18.14,13.85,15.18,95.25,368,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
369,18.14,13.82,15.21,95.48,369,95.48,13.82,-0.09045017121324439,-0.4522508560662219,23.304225825351175,-1.449011742836175
370,18.14,13.86,15.18,95.23,370,95.23,13.86,-0.09088459883980111,-0.45442299419900556,23.1853512047077,-1.4559712734136139
371,18.14,13.88,15.15,95.0,371,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
372,18.14,13.94,15.1,94.55,372,94.55,13.94,-0.09206709597653907,-0.46033547988269535,22.915185190310126,-1.4749148775441558
373,18.14,13.84,15.19,95.32,373,95.32,13.84,-0.09072818446995,-0.45364092234974995,23.237947048184324,-1.453465515208599
374,18.14,13.89,15.14,94.93,374,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
375,18.14,13.96,15.08,94.42,375,94.42,13.96,-0.09229329394873911,-0.46146646974369554,22.855791137142756,-1.4785385690588007
376,18.14,13.75,15.28,96.05,376,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
377,18.14,13.84,15.2,95.36,377,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
378,18.14,13.95,15.09,94.51,378,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
379,18.14,13.77,15.26,95.86,379,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
380,18.14,13.88,15.15,95.02,380,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
381,18.14,13.94,15.1,94.57,381,94.57,13.94,-0.09203229988410906,-0.4601614994205453,22.919019883552533,-1.474357444143427
382,18.14,13.77,15.27,95.9,382,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
383,18.14,13.95,15.08,94.45,383,94.45,13.95,-0.0922410908528934,-0.461205454264467,22.878759862348502,-1.4777022754633524
384,18.14,13.9,15.14,94.88,384,94.88,13.9,-0.0914930872177572,-0.457465436088786,23.04795441346652,-1.4657192572284703
385,18.14,13.85,15.18,95.24,385,95.24,13.85,-0.09086721834763024,-0.4543360917381512,23.204880009005638,-1.4556928379290364
386,18.14,13.95,15.09,94.5,386,94.5,13.95,-0.09215409042721552,-0.4607704521360776,22.88834049528106,-1.4763085286439925
387,18.14,13.8,15.23,95.64,387,95.64,13.8,-0.09017223242802203,-0.45086116214011007,23.370698065384968,-1.4445591634969128
388,18.14,13.95,15.09,94.5,388,94.5,13.95,-0.09215409042721552,-0.4607704521360776,22.88834049528106,-1.4763085286439925
389,18.14,13.9,15.14,94.91,389,94.91,13.9,-0.09144091831054368,-0.45720459155271836,23.053721064457665,-1.4648835113349097
390,18.14,13.82,15.22,95.52,390,95.52,13.82,-0.09038067945056226,-0.45190339725281126,23.311954067077366,-1.4478984847980074
391,18.14,13.87,15.17,95.11,391,95.11,13.87,-0.09109318625276139,-0.4554659312638069,23.144668234037102,-1.4593128437692373
392,18.14,14.02,15.02,93.94,392,93.94,14.02,-0.09312882109438014,-0.46564410547190066,22.66148478439939,-1.4919237139319699
393,18.14,13.88,15.16,95.06,393,95.06,13.88,-0.09118010925831327,-0.45590054629156634,23.117515748204553,-1.4607053503181786
394,18.14,13.84,15.19,95.33,394,95.33,13.84,-0.09071080650064187,-0.4535540325032093,23.239876731498658,-1.4531871201402826
395,18.14,13.83,15.2,95.41,395,95.41,13.83,-0.09057179297738202,-0.4528589648869101,23.272993190977594,-1.45096012349766
396,18.14,13.92,15.12,94.75,396,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
397,18.14,13.98,15.05,94.22,397,94.22,13.98,-0.09264136789152566,-0.4632068394576283,22.783184512615307,-1.484114713622241
398,18.14,13.91,15.12,94.78,398,94.78,13.91,-0.09166700033858965,-0.4583350016929483,23.011327926024308,-1.4685053454242063
399,18.14,13.9,15.13,94.85,399,94.85,13.9,-0.09154525845718914,-0.4577262922859457,23.042187504676416,-1.4665550404841698
400,18.14,13.82,15.22,95.53,400,95.53,13.82,-0.09036330724112186,-0.4518165362056093,23.313886046188152,-1.447620182002772
401,18.14,13.87,15.17,95.14,401,95.14,13.87,-0.09104103570099849,-0.4552051785049924,23.150445964294548,-1.4584773919299958
402,18.14,13.81,15.23,95.59,402,95.59,13.81,-0.09025908016755986,-0.4512954008377993,23.343237581105438,-1.4459504642843088
403,18.14,14.01,15.02,93.98,403,93.98,14.01,-0.09305917460421419,-0.4652958730210709,22.686117020515226,-1.4908079771595113
404,18.14,13.79,15.24,95.73,404,95.73,13.79,-0.09001592540166198,-0.4500796270083099,23.40594266738044,-1.442055124934625
405,18.14,13.76,15.28,95.98,405,95.98,13.76,-0.08958186967246817,-0.4479093483623408,23.50810414583124,-1.43510155215294
406,18.14,13.84,15.2,95.34,406,95.34,13.84,-0.09069342881429872,-0.4534671440714936,23.241806383392007,-1.4529087296050653
407,18.14,13.78,15.25,95.79,407,95.79,13.78,-0.08991173437956838,-0.4495586718978419,23.435427437220383,-1.4403859847606855
408,18.14,13.83,15.2,95.4,408,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
409,18.14,13.92,15.11,94.69,409,94.69,13.92,-0.09182354386555554,-0.4591177193277777,22.9766737928026,-1.4710131727261997
410,18.14,13.93,15.1,94.63,410,94.63,13.93,-0.09192791744881819,-0.45963958724409093,22.947825605766166,-1.4726852375300674
411,18.14,13.82,15.21,95.5,411,95.5,13.82,-0.0904154247479776,-0.452077123739888,23.308090011153176,-1.4484551044626013
412,18.14,13.87,15.17,95.15,412,95.15,13.87,-0.09102365272884945,-0.45511826364424723,23.15237181398846,-1.4581989167161682
413,18.14,13.88,15.16,95.04,413,95.04,13.88,-0.0912148803449257,-0.45607440172462843,23.113666396787455,-1.4612623831257097
414,18.14,14.0,15.03,94.07,414,94.07,14.0,-0.09290248242168403,-0.4645124121084201,22.720335818220942,-1.4882977683953782
415,18.14,13.84,15.2,95.37,415,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
416,18.14,14.02,15.02,93.97,416,93.97,14.02,-0.0930765859109372,-0.46538292955468596,22.66720683239595,-1.491086906293214
417,18.14,14.04,15.0,93.81,417,93.81,14.04,-0.0933551951401264,-0.46677597570063195,22.602805811914788,-1.4955502261448248
418,18.14,13.88,15.15,95.02,418,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
419,18.14,14.15,14.89,92.93,419,92.93,14.15,-0.09488841386497633,-0.47444206932488164,22.25191979043548,-1.520112390116921
420,18.14,13.93,15.1,94.61,420,94.61,13.93,-0.09196271061600898,-0.4598135530800449,22.943988341664337,-1.473242624068464
