FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,20.28,13.62,15.39,96.97,209,96.97,13.62,-0.08786503692264164,-0.4393251846132082,23.95624300674947,-1.407597891500719
210,20.28,13.67,15.29,96.41,210,96.41,13.67,-0.08883576242704239,-0.4441788121352119,23.75486157388599,-1.423148914081219
211,20.28,13.64,15.28,96.5,211,96.5,13.64,-0.08867967862320934,-0.4433983931160467,23.827430960280974,-1.4206484515438136
212,20.28,13.66,15.23,96.22,212,96.22,13.66,-0.08916536267290577,-0.44582681336452884,23.736049959054444,-1.4284291100199504
213,20.28,13.41,15.5,98.27,213,98.27,13.41,-0.0856161933254968,-0.428080966627484,24.60943142264494,-1.3715714170744588
214,20.28,13.78,15.14,95.4,214,95.4,13.78,-0.09058916866814858,-0.45294584334074284,23.359859379829736,-1.45123848206374
215,20.28,13.56,15.32,96.97,215,96.97,13.56,-0.08786503692264164,-0.4393251846132082,24.067800976914842,-1.407597891500719
216,20.28,13.51,15.43,97.62,216,97.62,13.51,-0.08673976183119375,-0.4336988091559687,24.28972631621051,-1.3895709845357238
217,20.28,13.57,15.42,97.28,217,97.28,13.57,-0.08732816356099454,-0.43664081780497266,24.10999986682421,-1.3989971802471326
218,20.28,13.59,15.38,97.06,218,97.06,13.59,-0.0877091331707713,-0.43854566585385646,24.029539732323542,-1.405100313395756
219,20.28,13.82,15.1,95.07,219,95.07,13.82,-0.09116272411774615,-0.4558136205887307,23.22498217292177,-1.4604268403662932
220,20.28,13.84,15.17,95.26,220,95.26,13.84,-0.09083245819841917,-0.4541622909920959,23.226368291749562,-1.4551359803386752
221,20.28,13.74,15.22,95.84,221,95.84,13.74,-0.08982491697389339,-0.4491245848694669,23.516898879443627,-1.438995169921772
222,20.28,13.48,15.41,97.65,222,97.65,13.48,-0.08668786614734476,-0.4334393307367238,24.35255763823589,-1.388739615680463
223,20.28,13.86,15.09,94.85,223,94.85,13.86,-0.09154525845718914,-0.4577262922859457,23.112101577129216,-1.4665550404841698
224,20.28,13.73,15.26,96.04,224,96.04,13.73,-0.08947772549994036,-0.44738862749970176,23.573791875384035,-1.4334331625090446
225,20.28,13.66,15.28,96.4,225,96.4,13.66,-0.08885310677936745,-0.4442655338968372,23.771204151852167,-1.4234267706054664
226,20.28,13.72,15.25,96.03,226,96.03,13.72,-0.08949508206379551,-0.44747541031897753,23.589919505634946,-1.4337112146620041
227,20.28,13.76,15.16,95.56,227,95.56,13.76,-0.09031119237622008,-0.45155596188110037,23.426623552647413,-1.4467853018670456
228,20.28,13.72,15.22,95.95,228,95.95,13.72,-0.0896339460501545,-0.44816973025077245,23.57435792022138,-1.435935815723475
229,20.28,13.51,15.45,97.68,229,97.68,13.51,-0.08663597411309276,-0.4331798705654638,24.301547438091006,-1.387908305291746
230,20.28,13.58,15.36,97.04,230,97.04,13.58,-0.0877437758416993,-0.4387188792084965,24.044236377600722,-1.4056552889840228
231,20.28,13.56,15.36,97.15,231,97.15,13.56,-0.08755325974539307,-0.4377662987269653,24.103173698800514,-1.402603221121197
232,20.28,13.66,15.32,96.56,232,96.56,13.66,-0.08857563824786595,-0.4428781912393297,23.802441936161618,-1.4189817247308125
233,20.28,13.75,15.17,95.65,233,95.65,13.75,-0.09015486377611082,-0.4507743188805541,23.462020914267487,-1.4442809176932951
234,20.28,13.75,15.19,95.71,234,95.71,13.75,-0.09005065818106078,-0.45025329090530386,23.473671762576114,-1.4426115440605938
235,20.28,13.76,15.23,95.79,235,95.79,13.76,-0.08991173437956838,-0.4495586718978419,23.47125136191725,-1.4403859847606855
236,20.28,13.55,15.41,97.36,236,97.36,13.55,-0.08718967518281306,-0.4359483759140653,24.1631775845502,-1.3967785964286652
237,20.28,13.56,15.38,97.17,237,97.17,13.56,-0.08751862536352296,-0.4375931268176148,24.107103147288004,-1.402048378323638
238,20.28,13.61,15.38,97.01,238,97.01,13.61,-0.08779574264686668,-0.43897871323433335,23.982595706290997,-1.4064877972028043
239,20.28,13.67,15.25,96.28,239,96.28,13.67,-0.08906126534134845,-0.44530632670674225,23.729493686901826,-1.4267614707684022
240,20.28,13.53,15.46,97.61,240,97.61,13.53,-0.08675706120103928,-0.4337853060051964,24.24996842280239,-1.3898481204406492
241,20.28,13.6,15.34,96.87,241,96.87,13.6,-0.08803829841383999,-0.44019149206919994,23.973717625545632,-1.4103735405897166
242,20.28,13.58,15.36,97.04,242,97.04,13.58,-0.0877437758416993,-0.4387188792084965,24.044236377600722,-1.4056552889840228
243,20.28,13.54,15.43,97.45,243,97.45,13.54,-0.08703390562299683,-0.4351695281149841,24.199660348024658,-1.394283168080409
244,20.28,13.61,15.31,96.7,244,96.7,13.61,-0.08833292629006669,-0.4416646314503334,23.92188505752461,-1.4150934791668683
245,20.28,13.68,15.31,96.45,245,96.45,13.68,-0.08876638842384645,-0.4438319421192322,23.744392621614843,-1.42203754255002
246,20.28,13.92,15.05,94.45,246,94.45,13.92,-0.0922410908528934,-0.461205454264467,22.930588653784604,-1.4777022754633524
247,20.28,13.76,15.18,95.62,247,95.62,13.76,-0.09020697062942806,-0.4510348531471403,23.438267300617387,-1.4451156694834375
248,20.28,13.8,15.16,95.37,248,95.37,13.8,-0.09064129745835295,-0.4532064872917647,23.31845342053293,-1.4520735852828142
249,20.28,14.02,14.92,93.56,249,93.56,14.02,-0.09379062498131158,-0.4689531249065579,22.58898817663947,-1.5025258122006113
250,20.28,14.12,14.82,92.76,250,92.76,14.12,-0.09518475402795659,-0.47592377013978293,22.26936125801347,-1.5248597595278646
251,20.28,13.99,14.96,93.85,251,93.85,13.99,-0.09328553789006011,-0.4664276894503005,22.695346636532886,-1.4944343169987628
252,20.28,13.92,15.0,94.25,252,94.25,13.92,-0.09258915098046008,-0.4629457549023004,22.89217285903106,-1.4832781987069705
253,20.28,13.67,15.27,96.34,253,96.34,13.67,-0.08895718000545491,-0.44478590002727453,23.741202737517785,-1.4250940236873877
254,20.28,13.75,15.15,95.55,254,95.55,13.75,-0.09032856370342161,-0.451642818517108,23.44260015760518,-1.4470635905288143
255,20.28,14.04,14.93,93.5,255,93.5,14.04,-0.09389514604651433,-0.4694757302325716,22.543745989465688,-1.5042002396651595
256,20.28,13.9,15.04,94.52,256,94.52,13.9,-0.09211929192623466,-0.4605964596311733,22.978734945479097,-1.4757510566582792
257,20.28,13.81,15.11,95.14,257,95.14,13.81,-0.09104103570099849,-0.4552051785049924,23.25620938551299,-1.4584773919299958
258,20.28,14.14,14.83,92.75,258,92.75,14.14,-0.0952021871478656,-0.476010935739328,22.234383757659554,-1.5251390381088068
259,20.28,13.95,15.0,94.16,259,94.16,13.95,-0.09274580775157293,-0.46372903875786464,22.823179590143752,-1.4857878401801983
260,20.28,13.86,15.08,94.81,260,94.81,13.86,-0.09161482371293889,-0.4580741185646944,23.104388635484295,-1.467669475881281
261,20.28,13.87,15.08,94.77,261,94.77,13.87,-0.09168439305552172,-0.45842196527760853,23.07916876534026,-1.468783976749458
262,20.28,13.84,15.1,94.97,262,94.97,13.84,-0.09133658754998074,-0.45668293774990365,23.17038879375863,-1.4632121325506915
263,20.28,13.98,14.94,93.82,263,93.82,13.98,-0.09333778052266516,-0.46668890261332574,22.706667334088266,-1.4952712439730957
264,20.28,14.01,14.91,93.57,264,93.57,14.01,-0.09377320546270174,-0.4688660273135087,22.60784059738351,-1.5022467515124818
265,20.28,14.11,14.81,92.79,265,92.79,14.11,-0.09513245555043837,-0.4756622777521918,22.291631130672567,-1.5240219379180227
266,20.28,14.08,14.91,93.28,266,93.28,14.08,-0.0942784463575562,-0.47139223178778095,22.434662524813252,-1.5103407106480502
267,20.28,14.12,14.89,93.03,267,93.03,14.12,-0.09471411697533738,-0.4735705848766869,22.32053316416939,-1.5173201539449048
268,20.28,13.77,15.18,95.58,268,95.58,13.77,-0.09027645060776009,-0.4513822530388004,23.412610444399782,-1.4462287387363166
269,20.28,14.11,14.88,93.08,269,93.08,14.11,-0.0946269745354798,-0.47313487267739895,22.346632504166298,-1.5159241320583865
270,20.28,14.21,14.76,92.19,270,92.19,14.21,-0.09617865957761189,-0.4808932978880594,22.013900294014952,-1.5407821264333423
271,20.28,14.17,14.73,92.25,271,92.25,14.17,-0.09607401842409315,-0.4803700921204657,22.09050214906277,-1.539105775153972
272,20.28,14.26,14.71,91.77,272,91.77,14.26,-0.0969112585614888,-0.484556292807444,21.854022884699873,-1.5525183621550505
273,20.28,13.99,14.89,93.59,273,93.59,13.99,-0.09373836699504964,-0.4686918349752482,22.645630165803407,-1.5016886392606952
274,20.28,14.25,14.69,91.73,274,91.73,14.25,-0.09698103916864921,-0.48490519584324604,21.862611374268504,-1.5536362474817602
275,20.28,14.14,14.78,92.53,275,92.53,14.14,-0.09558575182122331,-0.47792875910611654,22.192741105208604,-1.5312837441759974
276,20.28,14.05,14.87,93.25,276,93.25,14.05,-0.09433072124366226,-0.47165360621831126,22.479279957230286,-1.5111781543234695
277,20.28,14.18,14.72,92.15,277,92.15,14.18,-0.09624842268180153,-0.48124211340900763,22.05526242278414,-1.5418997313624605
278,20.28,14.02,14.97,93.77,278,93.77,14.02,-0.09342485562878988,-0.46712427814394936,22.629055994015573,-1.4966661871732139
279,20.28,14.09,14.81,92.86,279,92.86,14.09,-0.09501043098392921,-0.47505215491964603,22.33816945603491,-1.5220671043625458
280,20.28,13.92,15.0,94.3,280,94.3,13.92,-0.09250212731736723,-0.46251063658683617,22.901777760355003,-1.481884079624223
281,20.28,13.94,15.0,94.21,281,94.21,13.94,-0.092658773977568,-0.46329386988784,22.849979488354073,-1.4843935591206392
282,20.28,14.05,14.92,93.42,282,93.42,14.05,-0.09403451786098294,-0.4701725893049147,22.511654450901826,-1.5064329761329467
283,20.28,13.89,15.05,94.6,283,94.6,13.89,-0.09198010756711412,-0.4599005378355706,23.011522667023804,-1.4735213232251683
284,20.28,13.97,14.97,93.96,284,93.96,13.97,-0.09309399742855945,-0.4654699871427972,22.750554806845155,-1.4913658388055224
285,20.28,14.09,14.83,92.96,285,92.96,14.09,-0.09483612313899437,-0.47418061569497183,22.3571641697482,-1.5192746926866898
286,20.28,14.09,14.9,93.23,286,93.23,14.09,-0.09436557203209815,-0.4718278601604907,22.408441170885503,-1.5117364639542124
287,20.28,13.92,15.07,94.55,287,94.55,13.92,-0.09206709597653907,-0.46033547988269535,22.949792667484555,-1.4749148775441558
288,20.28,14.12,14.8,92.68,288,92.68,14.12,-0.09532422304968238,-0.4766211152484119,22.254196927768554,-1.5270940532559116
289,20.28,14.13,14.76,92.5,289,92.5,14.13,-0.09563806126346641,-0.47819030631733206,22.203555561315106,-1.5321217414407318
290,20.28,14.09,14.86,93.04,290,93.04,14.09,-0.09469668816320781,-0.473483440816039,22.372358709315108,-1.5170409443745891
291,20.28,14.12,14.87,92.99,291,92.99,14.12,-0.0947838338287185,-0.47391916914359244,22.31295291892765,-1.5184370179360702
292,20.28,13.88,15.06,94.69,292,94.69,13.88,-0.09182354386555554,-0.4591177193277777,23.04628398185782,-1.4710131727261997
293,20.28,13.84,15.13,95.09,293,95.09,13.84,-0.09112795464473784,-0.4556397732236892,23.193555794973122,-1.4598698334087001
294,20.28,14.07,14.85,93.08,294,93.08,14.07,-0.0946269745354798,-0.47313487267739895,22.41337791206128,-1.5159241320583865
295,20.28,14.17,14.82,92.56,295,92.56,14.17,-0.0955334435891714,-0.477667217945857,22.14906050175665,-1.5304457662985258
296,20.28,14.19,14.76,92.25,296,92.25,14.19,-0.09607401842409315,-0.4803700921204657,22.05780393267038,-1.539105775153972
297,20.28,14.28,14.66,91.51,297,91.51,14.28,-0.09736485789745852,-0.4868242894872926,21.77314852305974,-1.5597850235172854
298,20.28,13.98,14.98,93.96,298,93.96,13.98,-0.09309399742855945,-0.4654699871427972,22.733452595726956,-1.4913658388055224
299,20.28,14.2,14.68,91.92,299,91.92,14.2,-0.09664959496989285,-0.48324797484946425,21.979279396656487,-1.5483265114176834
300,20.28,13.88,15.11,94.85,300,94.85,13.88,-0.09154525845718914,-0.4577262922859457,23.07709171424172,-1.4665550404841698
301,20.28,13.69,15.25,96.16,301,96.16,13.69,-0.08926947188597135,-0.44634735942985676,23.669640214851295,-1.430096939613261
302,20.28,13.72,15.29,96.22,302,96.22,13.72,-0.08916536267290577,-0.44582681336452884,23.62686901715607,-1.4284291100199504
303,20.28,13.75,15.2,95.74,303,95.74,13.75,-0.08999855946789653,-0.4499927973394826,23.479496730072917,-1.4417769226757025
304,20.28,13.77,15.22,95.72,304,95.72,13.77,-0.09003329163955973,-0.4501664581977986,23.43975563727409,-1.4423333320657468
305,20.28,13.96,15.0,94.11,305,94.11,13.96,-0.09283284704996082,-0.4641642352498041,22.796419375761698,-1.4871822097403724
306,20.28,14.18,14.77,92.34,306,92.34,14.18,-0.09591706480214901,-0.479585324010745,22.09113053771009,-1.536591378130427
307,20.28,14.11,14.86,92.97,307,92.97,14.11,-0.09481869321089377,-0.47409346605446884,22.32577160106585,-1.5189954652385182
308,20.28,14.26,14.68,91.66,308,91.66,14.26,-0.0971031587512882,-0.48551579375644094,21.833372842212295,-1.5555926031956369
309,20.28,14.15,14.77,92.44,309,92.44,14.15,-0.09574268372116206,-0.47871341860581024,22.159242703404818,-1.533797793213016
310,20.28,14.24,14.7,91.8,310,91.8,14.24,-0.09685892409218717,-0.48429462046093585,21.891892486971525,-1.5516799639568384
311,20.28,14.13,14.77,92.54,311,92.54,14.13,-0.0955683156086988,-0.477841578043494,22.211133300743334,-1.5310044160513547
312,20.28,14.01,14.98,93.84,312,93.84,14.01,-0.09330295189710153,-0.4665147594855076,22.65939266497635,-1.4947132893915664
313,20.28,13.92,14.94,94.05,313,94.05,13.92,-0.09293730140688333,-0.46468650703441666,22.85374709788934,-1.488855568538271
314,20.28,13.56,15.33,97.0,314,97.0,13.56,-0.08781306565948527,-0.43906532829742634,24.073697383617542,-1.406765311864954
315,20.28,13.87,15.1,94.84,315,94.84,13.87,-0.09156264938613173,-0.4578132469306586,23.092656677903204,-1.4668336431658304
316,20.28,13.85,15.13,95.06,316,95.06,13.85,-0.09118010925831327,-0.45590054629156634,23.170162371813888,-1.4607053503181786
317,20.28,13.75,15.14,95.5,317,95.5,13.75,-0.0904154247479776,-0.452077123739888,23.432888540358864,-1.4484551044626013
318,20.28,13.71,15.21,95.93,318,95.93,13.71,-0.08966866521500028,-0.4483433260750013,23.588551084206184,-1.4364920167443045
319,20.28,13.71,15.3,96.28,319,96.28,13.71,-0.08906126534134845,-0.44530632670674225,23.65667066782801,-1.4267614707684022
320,20.28,13.95,14.98,94.08,320,94.08,13.95,-0.09288507325312333,-0.4644253662656166,22.807843439313153,-1.4880188735150357
321,20.28,13.92,15.02,94.36,321,94.36,13.92,-0.09239770646462969,-0.46198853232314846,22.91330280941707,-1.4802112575633677
322,20.28,13.87,15.1,94.88,322,94.88,13.87,-0.0914930872177572,-0.457465436088786,23.10036343135844,-1.4657192572284703
323,20.28,13.68,15.19,96.0,323,96.0,13.68,-0.08954715367323465,-0.44773576836617324,23.656628195828354,-1.434545401845219
324,20.28,13.71,15.28,96.17,324,96.17,13.71,-0.08925211953020064,-0.4462605976510032,23.63526646864877,-1.4298189548738143
325,20.28,13.9,15.04,94.51,325,94.51,13.9,-0.09213669105696003,-0.4606834552848001,22.976811678924324,-1.4760297907324995
326,20.28,13.84,15.13,95.1,326,95.1,13.84,-0.09111057031335586,-0.45555285156677927,23.195486184744436,-1.4595913364199609
327,20.28,13.83,15.16,95.22,327,95.22,13.83,-0.09090197960964301,-0.454509898048215,23.23630075420602,-1.456249713346481
328,20.28,13.86,15.11,94.95,328,94.95,13.86,-0.09137136342020766,-0.45685681710103826,23.13138192416632,-1.4637692419917265
329,20.28,13.98,14.99,94.0,329,94.0,13.98,-0.09302435262558748,-0.46512176312793735,22.741104702515667,-1.4902501290619112
330,20.28,14.05,14.92,93.43,330,93.43,14.05,-0.0940170957425856,-0.47008547871292794,22.513558656912906,-1.5061538737962212
331,20.28,13.76,15.16,95.56,331,95.56,13.76,-0.09031119237622008,-0.45155596188110037,23.426623552647413,-1.4467853018670456
332,20.28,13.71,15.28,96.2,332,96.2,13.71,-0.08920006442939771,-0.44600032214698854,23.641104421447093,-1.4289850321589512
333,20.28,14.02,14.95,93.67,333,93.67,14.02,-0.09359902079649943,-0.4679951039824971,22.60997725468175,-1.4994563131599208
334,20.28,13.79,15.2,95.53,334,95.53,13.79,-0.09036330724112186,-0.4518165362056093,23.36722163849461,-1.447620182002772
335,20.28,13.96,14.98,94.05,335,94.05,13.96,-0.09293730140688333,-0.46468650703441666,22.784925346461574,-1.488855568538271
336,20.28,13.9,15.13,94.84,336,94.84,13.9,-0.09156264938613173,-0.4578132469306586,23.040265144730988,-1.4668336431658304
337,20.28,14.01,15.03,94.02,337,94.02,14.01,-0.09298953149692224,-0.46494765748461114,22.693751723231216,-1.4896922945806943
338,20.28,13.97,15.05,94.27,338,94.27,13.97,-0.09255434083426953,-0.4627717041713476,22.809893283122708,-1.4827205401649979
339,20.28,13.96,14.99,94.07,339,94.07,13.96,-0.09290248242168403,-0.4645124121084201,22.788756784879965,-1.4882977683953782
340,20.28,14.11,14.88,93.08,340,93.08,14.11,-0.0946269745354798,-0.47313487267739895,22.346632504166298,-1.5159241320583865
341,20.28,14.1,14.89,93.16,341,93.16,14.1,-0.09448755517024206,-0.4724377758512103,22.378463165723602,-1.5136906338272778
342,20.28,13.99,15.03,94.1,342,94.1,13.99,-0.09285025556673142,-0.46425127783365705,22.743136632026502,-1.4874610941790374
343,20.28,14.08,14.84,93.03,343,93.03,14.08,-0.09471411697533738,-0.4735705848766869,22.387151104114544,-1.5173201539449048
344,20.28,14.24,14.77,92.08,344,92.08,14.24,-0.09637051249344243,-0.48185256246721214,21.94452711126564,-1.5438556101449477
345,20.28,14.04,14.88,93.33,345,93.33,14.04,-0.09419132504022623,-0.47095662520113113,22.511349935352552,-1.5089450271444242
346,20.28,14.06,14.93,93.4,346,93.4,14.06,-0.09406936264240384,-0.47034681321201915,22.49102689326156,-1.5069911895313095
347,20.28,13.69,15.23,96.13,347,96.13,13.69,-0.08932153091239259,-0.44660765456196294,23.6637928493255,-1.4309309252165292
348,20.28,13.79,15.14,95.34,348,95.34,13.79,-0.09069342881429872,-0.4534671440714936,23.3304245307624,-1.4529087296050653
349,20.28,13.82,15.12,95.15,349,95.15,13.82,-0.09102365272884945,-0.45511826364424723,23.240448427757,-1.4581989167161682
350,20.28,14.02,14.95,93.7,350,93.7,14.02,-0.09354676917470423,-0.46773384587352107,22.615701103400237,-1.4986192421787616
351,20.28,14.21,14.76,92.2,351,92.2,14.21,-0.09616121909124802,-0.48080609545624003,22.01578396884065,-1.5405027298417933
352,20.28,13.95,15.01,94.19,352,94.19,13.95,-0.092693586820002,-0.46346793410001,22.8289302467972,-1.4849512608564321
353,20.28,14.06,14.93,93.44,353,93.44,14.06,-0.09399967380643794,-0.46999836903218967,22.49863806517838,-1.5058747743791356
354,20.28,14.05,14.91,93.4,354,93.4,14.05,-0.09406936264240384,-0.47034681321201915,22.50784597935301,-1.5069911895313095
355,20.28,13.98,15.01,94.06,355,94.06,13.98,-0.09291989180644747,-0.4645994590322373,22.752582161122557,-1.4885766667392883
356,20.28,13.73,15.26,96.07,356,96.07,13.73,-0.08942565773365059,-0.44712828866825294,23.57962230206381,-1.4325990368930823
357,20.28,13.74,15.2,95.79,357,95.79,13.74,-0.08991173437956838,-0.4495586718978419,23.50718471104251,-1.4403859847606855
358,20.28,14.04,14.93,93.51,358,93.51,14.04,-0.0938777254009738,-0.469388627004869,22.54565145942675,-1.5039211609236003
359,20.28,14.02,14.97,93.79,359,93.79,14.02,-0.09339002498175542,-0.4669501249087771,22.632871480454906,-1.4961082002077217
360,20.28,13.89,15.08,94.7,360,94.7,13.89,-0.09180614913699592,-0.4590307456849796,23.030766251428002,-1.4707345091746746
361,20.28,13.85,15.1,94.95,361,94.95,13.85,-0.09137136342020766,-0.45685681710103826,23.14894126126911,-1.4637692419917265
362,20.28,13.6,15.36,96.95,362,96.95,13.6,-0.08789968628055264,-0.4394984314027632,23.989395213138287,-1.4081529742144532
363,20.28,13.82,15.17,95.34,363,95.34,13.82,-0.09069342881429872,-0.4534671440714936,23.27717292771091,-1.4529087296050653
364,20.28,14.0,14.96,93.8,364,93.8,14.0,-0.09337260995999999,-0.46686304979999993,22.668758881554414,-1.4958292115591998
365,20.28,13.94,14.98,94.1,365,94.1,13.94,-0.09285025556673142,-0.46425127783365705,22.82887731553144,-1.4874610941790374
366,20.28,13.95,14.95,93.98,366,93.98,13.95,-0.09305917460421419,-0.4652958730210709,22.788671106248493,-1.4908079771595113
367,20.28,13.93,14.96,94.08,367,94.08,13.93,-0.09288507325312333,-0.4644253662656166,22.842262936303584,-1.4880188735150357
368,20.28,13.99,14.95,93.8,368,93.8,13.99,-0.09337260995999999,-0.46686304979999993,22.68578692411859,-1.4958292115591998
369,20.28,13.79,15.15,95.37,369,95.37,13.79,-0.09064129745835295,-0.4532064872917647,23.336235369183232,-1.4520735852828142
370,20.28,13.96,15.01,94.15,370,94.15,13.96,-0.09276321517142089,-0.4638160758571044,22.804081582257826,-1.4860667070461626
371,20.28,13.92,15.04,94.43,371,94.43,13.92,-0.09227589268132408,-0.4613794634066204,22.926747536138098,-1.4782598007548118
372,20.28,14.26,14.75,91.93,372,91.93,14.26,-0.09663215152708866,-0.4831607576354433,21.8840571026179,-1.5480470674639604
373,20.28,13.92,15.03,94.4,373,94.4,13.92,-0.09232809718731814,-0.4616404859365907,22.9209856650456,-1.4790961169408365
374,20.28,13.71,15.21,95.97,374,95.97,13.71,-0.08959922814838092,-0.4479961407419046,23.59633841553636,-1.4353796349370622
375,20.28,13.97,15.02,94.14,375,94.14,13.97,-0.09278062281171395,-0.46390311405856977,22.78501222377368,-1.4863455774436576
376,20.28,14.03,14.94,93.6,376,93.6,14.03,-0.0937209480470687,-0.46860474023534343,22.57969767825879,-1.5014095877140405
377,20.28,14.07,14.9,93.27,377,93.27,14.07,-0.09429587114601079,-0.4714793557300539,22.449512868827618,-1.5106198557590929
378,20.28,13.71,15.16,95.77,378,95.77,13.71,-0.08994646349668393,-0.44973231748341963,23.557396149705824,-1.4409423452168766
379,20.28,13.81,15.13,95.23,379,95.23,13.81,-0.09088459883980111,-0.45442299419900556,23.273620116906226,-1.4559712734136139
380,20.28,13.8,15.1,95.12,380,95.12,13.8,-0.09107580246348396,-0.45537901231741973,23.270058084680482,-1.459034355465013
381,20.28,13.9,15.04,94.5,381,94.5,13.9,-0.09215409042721552,-0.4607704521360776,22.97488838589236,-1.4763085286439925
382,20.28,13.8,15.15,95.35,382,95.35,13.8,-0.09067605141144999,-0.45338025705724994,23.314582511769,-1.452630343611429
383,20.28,13.69,15.33,96.47,383,96.47,13.69,-0.08873170347330753,-0.4436585173665376,23.73004335131464,-1.4214818896423866
384,20.28,13.88,15.16,95.05,384,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
385,20.28,13.79,15.13,95.3,385,95.3,13.79,-0.09076294125534384,-0.4538147062767192,23.322676304079568,-1.4540223189106083
386,20.28,13.71,15.24,96.06,386,96.06,13.71,-0.0894430133343392,-0.44721506667169597,23.613857826635517,-1.4328770736161138
387,20.28,13.65,15.31,96.57,387,96.57,13.65,-0.08855829940024844,-0.44279149700124215,23.822741405594872,-1.4187039563919799
388,20.28,13.61,15.33,96.82,388,96.82,13.61,-0.08812494285646164,-0.44062471428230815,23.945390630240123,-1.4117615845605154
389,20.28,13.85,15.09,94.9,389,94.9,13.85,-0.09145830768626324,-0.4572915384313162,23.139294130650228,-1.4651620891339372
390,20.28,14.04,14.83,93.14,390,93.14,14.04,-0.09452240901465664,-0.47261204507328314,22.47513597494565,-1.5142489924147993
391,20.28,13.86,15.06,94.79,391,94.79,13.86,-0.09164960787549531,-0.45824803937747655,23.100531994506362,-1.4682267181654347
392,20.28,13.68,15.26,96.25,392,96.25,13.68,-0.08911331251480355,-0.4455665625740177,23.705395504801295,-1.4275952664871527
393,20.28,13.66,15.31,96.5,393,96.5,13.66,-0.08867967862320934,-0.4433983931160467,23.790728929332108,-1.4206484515438136
394,20.28,13.91,14.99,94.28,394,94.28,13.91,-0.09253693610112079,-0.4626846805056039,22.915239562017096,-1.482441716339955
395,20.28,13.96,15.01,94.14,395,94.14,13.96,-0.09278062281171395,-0.46390311405856977,22.80216606687417,-1.4863455774436576
396,20.28,13.99,15.0,93.98,396,93.98,13.99,-0.09305917460421419,-0.4652958730210709,22.720199243291116,-1.4908079771595113
397,20.28,14.17,14.82,92.55,397,92.55,14.17,-0.09555087953117114,-0.4777543976558557,22.14717173451258,-1.5307250900893616
398,20.28,13.81,15.13,95.25,398,95.25,13.81,-0.09084983813365977,-0.45424919066829883,23.277488829900296,-1.4554144069012294
399,20.28,13.8,15.16,95.38,399,95.38,13.8,-0.09062392090916338,-0.45311960454581685,23.320388827315483,-1.4517952129647973
400,20.28,13.68,15.26,96.27,400,96.27,13.68,-0.08907861406665854,-0.4453930703332927,23.709295895321386,-1.4270393973478699
401,20.28,13.8,15.17,95.42,401,95.42,13.8,-0.09055441757381504,-0.45277208786907513,23.328130135740768,-1.450681769532517
402,20.28,13.74,15.18,95.69,402,95.69,13.74,-0.0900853921727567,-0.4504269608637835,23.48775380275768,-1.4431679826075623
403,20.28,13.83,15.11,95.07,403,95.07,13.83,-0.09116272411774615,-0.4558136205887307,23.207325167545847,-1.4604268403662932
404,20.28,13.91,15.08,94.6,404,94.6,13.91,-0.09198010756711412,-0.4599005378355706,22.976743807697908,-1.4735213232251683
405,20.28,14.11,14.86,92.97,405,92.97,14.11,-0.09481869321089377,-0.47409346605446884,22.32577160106585,-1.5189954652385182
406,20.28,13.96,14.96,93.98,406,93.98,13.96,-0.09305917460421419,-0.4652958730210709,22.771514569330847,-1.4908079771595113
407,20.28,13.9,15.0,94.38,407,94.38,13.9,-0.09236290136069528,-0.46181450680347635,22.951806825613822,-1.4796536797983384
408,20.28,13.8,15.17,95.41,408,95.41,13.8,-0.09057179297738202,-0.4528589648869101,23.326194856558097,-1.45096012349766
409,20.28,13.93,14.99,94.22,409,94.22,13.93,-0.09264136789152566,-0.4632068394576283,22.869140680153517,-1.484114713622241
410,20.28,14.0,14.97,93.86,410,93.86,14.0,-0.0932681240875529,-0.4663406204377645,22.680221858696857,-1.4941553478825975
411,20.28,13.77,15.2,95.63,411,95.63,13.77,-0.09018960137930415,-0.4509480068965207,23.422305908543542,-1.4448374140964524
412,20.28,13.82,15.15,95.26,412,95.26,13.82,-0.09083245819841917,-0.4541622909920959,23.26171134426481,-1.4551359803386752
413,20.28,13.61,15.34,96.83,413,96.83,13.61,-0.08810761324235594,-0.44053806621177966,23.947349163655176,-1.411483964142542
414,20.28,13.63,15.31,96.65,414,96.65,13.63,-0.0884196012109013,-0.44209800605450644,23.87517204520029,-1.4164820113986387
415,20.28,13.7,15.13,95.7,415,95.7,13.7,-0.0900680250256361,-0.4503401251281805,23.561840315895832,-1.4428897609106903
416,20.28,13.68,15.33,96.54,416,96.54,13.68,-0.08861031698659061,-0.44305158493295305,23.761936332843234,-1.4195372781251816
417,20.28,13.53,15.44,97.54,417,97.54,13.53,-0.08687816805572954,-0.43439084027864766,24.236196161837665,-1.3917882522527871
418,20.28,13.53,15.46,97.62,418,97.62,13.53,-0.08673976183119375,-0.4336988091559687,24.251935705634125,-1.3895709845357238
419,20.28,13.47,15.47,97.88,419,97.88,13.47,-0.0862901215357546,-0.43145060767877297,24.417033910344642,-1.3823677470027886
