FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,21.38,12.46,16.55,106.04,209,106.04,12.46,-0.07236916241459664,-0.36184581207298316,28.235906392204804,-1.1593539818818381
210,21.38,12.68,16.34,104.4,210,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
211,21.38,12.51,16.5,105.66,211,105.66,12.51,-0.07300717055395038,-0.3650358527697519,28.037865436645163,-1.1695748722742851
212,21.38,12.53,16.48,105.51,212,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
213,21.38,12.63,16.38,104.72,213,104.72,12.63,-0.0745904430741183,-0.3729522153705915,27.562946474733884,-1.1949388980473752
214,21.38,12.62,16.4,104.85,214,104.85,12.62,-0.07437106268670035,-0.37185531343350176,27.612860537312653,-1.1914244242409395
215,21.38,12.45,16.56,106.1,215,106.1,12.45,-0.07226853466976224,-0.3613426733488112,28.272367214709448,-1.157741925409591
216,21.38,12.6,16.41,104.95,216,104.95,12.6,-0.0742023982641412,-0.37101199132070595,27.67982909946023,-1.188722420191542
217,21.38,12.59,16.42,105.04,217,105.04,12.59,-0.07405066745849347,-0.3702533372924673,27.721666606197996,-1.1862916926850653
218,21.38,12.64,16.38,104.7,218,104.7,12.64,-0.07462420554151944,-0.3731210277075972,27.53579399129257,-1.1954797727751414
219,21.38,12.23,16.77,107.81,219,107.81,12.23,-0.06941385217656602,-0.3470692608828301,29.171509092215643,-1.1120099118685878
220,21.38,12.56,16.45,105.28,220,105.28,12.56,-0.07364636601593876,-0.36823183007969373,27.841341154723022,-1.1798147835753388
221,21.38,12.55,16.46,105.37,221,105.37,12.55,-0.07349487180652003,-0.3674743590326002,27.883425911170637,-1.177387846340451
222,21.38,12.51,16.5,105.66,222,105.66,12.51,-0.07300717055395038,-0.3650358527697519,28.037865436645163,-1.1695748722742851
223,21.38,12.4,16.6,106.48,223,106.48,12.4,-0.07163193638186156,-0.3581596819093078,28.472241324953824,-1.1475436208374221
224,21.38,12.28,16.72,107.4,224,107.4,12.28,-0.07009592077439132,-0.3504796038719566,28.959980378041813,-1.122936650805749
225,21.38,12.55,16.47,105.39,225,105.39,12.55,-0.07346121529480602,-0.36730607647403013,27.887569123548605,-1.1768486690227924
226,21.38,12.63,16.39,104.78,226,104.78,12.63,-0.074489174264833,-0.37244587132416496,27.575329564466006,-1.1933165717226246
227,21.38,12.61,16.4,104.9,227,104.9,12.61,-0.07428672068453039,-0.3714336034226519,27.646318027989174,-1.1900732653661767
228,21.38,12.69,16.33,104.31,228,104.31,12.69,-0.07528318658899592,-0.3764159329449796,27.341069341697896,-1.2060366491557146
229,21.38,12.77,16.25,103.67,229,103.67,12.77,-0.07636705883060624,-0.38183529415303114,27.02928619332856,-1.223400282466312
230,21.38,12.8,16.22,103.48,230,103.48,12.8,-0.07668940714926725,-0.3834470357463362,26.923566203392507,-1.2285643025312614
231,21.38,12.77,16.25,103.67,231,103.67,12.77,-0.07636705883060624,-0.38183529415303114,27.02928619332856,-1.223400282466312
232,21.38,12.53,16.49,105.55,232,105.55,12.53,-0.07319207995762524,-0.36596039978812617,27.96778375225367,-1.1725371209211564
233,21.38,12.59,16.43,105.09,233,105.09,12.59,-0.0739664002086674,-0.369832001043337,27.73200533381991,-1.1849417313428519
234,21.38,12.85,16.17,103.08,234,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
235,21.38,12.59,16.42,105.02,235,105.02,12.59,-0.07408437989525085,-0.37042189947625426,27.717530435837332,-1.1868317659219185
236,21.38,12.51,16.5,105.63,236,105.63,12.51,-0.07305759055300474,-0.3652879527650237,28.03163762252323,-1.170382600659136
237,21.38,12.54,16.47,105.42,237,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
238,21.38,12.42,16.59,106.36,238,106.36,12.42,-0.07183283394042635,-0.3591641697021317,28.39877688179437,-1.15076199972563
239,21.38,12.57,16.44,105.22,239,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
240,21.38,12.91,16.11,102.57,240,102.57,12.91,-0.07823677773043497,-0.3911838886521748,26.496691070528655,-1.2533531792415682
241,21.38,12.71,16.31,104.13,241,104.13,12.71,-0.07558771978317098,-0.3779385989158549,27.2586586650524,-1.210915270926399
242,21.38,12.43,16.57,106.24,242,106.24,12.43,-0.07203385505396202,-0.36016927526981013,28.34963110881644,-1.1539823579644717
243,21.38,12.41,16.6,106.41,243,106.41,12.41,-0.07174911155841189,-0.3587455577920594,28.433394257009695,-1.1494207671657584
244,21.38,12.68,16.34,104.35,244,104.35,12.68,-0.07521554556840003,-0.3760777278420001,27.372072572730293,-1.2049530400057684
245,21.38,12.54,16.48,105.48,245,105.48,12.54,-0.07330980106796245,-0.3665490053398122,27.929718312413986,-1.1744230131087583
246,21.38,12.72,16.3,104.06,246,104.06,12.72,-0.07570621459260614,-0.3785310729630307,27.22165451134199,-1.2128135577735504
247,21.38,12.74,16.28,103.89,247,103.89,12.74,-0.07599413831678277,-0.37997069158391383,27.141658425200585,-1.21742609583486
248,21.38,12.64,16.38,104.69,248,104.69,12.64,-0.07464108793496349,-0.37320543967481745,27.53373134694751,-1.195750228718115
249,21.38,12.75,16.27,103.84,249,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
250,21.38,12.72,16.3,104.06,250,104.06,12.72,-0.07570621459260614,-0.3785310729630307,27.22165451134199,-1.2128135577735504
251,21.38,12.9,16.13,102.71,251,102.71,12.9,-0.07799835360988883,-0.3899917680494441,26.546870427960435,-1.249533624830419
252,21.38,12.78,16.24,103.63,252,103.63,12.78,-0.07643490015636037,-0.3821745007818018,26.998771354188015,-1.2244871005048932
253,21.38,12.56,16.46,105.32,253,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
254,21.38,12.29,16.71,107.34,254,107.34,12.29,-0.07019586496639973,-0.3509793248319987,28.9224826147878,-1.1245377567617236
255,21.38,12.25,16.75,107.67,255,107.67,12.25,-0.06964657931130556,-0.34823289655652784,29.091743165208523,-1.115738200567115
256,21.38,12.25,16.75,107.66,256,107.66,12.25,-0.06966320962916865,-0.34831604814584327,29.089642892789808,-1.1160046182592818
257,21.38,12.47,16.54,105.94,257,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
258,21.38,12.66,16.36,104.51,258,104.51,12.66,-0.07494510261202217,-0.3747255130601108,27.450719910834856,-1.2006205438445952
259,21.38,12.61,16.41,104.92,259,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
260,21.38,12.44,16.57,106.18,260,106.18,12.44,-0.07213441166830968,-0.3606720583415484,28.31305176770483,-1.1555932749263211
261,21.38,12.37,16.63,106.72,261,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
262,21.38,12.42,16.59,106.33,262,106.33,12.42,-0.07188307766996693,-0.35941538834983466,28.392523306884474,-1.1515669042728702
263,21.38,12.59,16.43,105.09,263,105.09,12.59,-0.0739664002086674,-0.369832001043337,27.73200533381991,-1.1849417313428519
264,21.38,12.5,16.51,105.73,264,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
265,21.38,12.49,16.52,105.79,265,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
266,21.38,12.47,16.54,105.99,266,105.99,12.47,-0.07245304201960205,-0.3622652100980102,28.201582968722665,-1.160697733154025
267,21.38,12.41,16.6,106.42,267,106.42,12.41,-0.07173236966168266,-0.35866184830841324,28.435479808367514,-1.1491525619801561
268,21.38,12.54,16.47,105.45,268,105.45,12.54,-0.07336026517808825,-0.36680132589044123,27.923500803287695,-1.1752314481529738
269,21.38,12.69,16.33,104.27,269,104.27,12.69,-0.0753508396562664,-0.376754198281332,27.33283806084559,-1.2071204512933877
270,21.38,12.65,16.37,104.62,270,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
271,21.38,12.49,16.52,105.83,271,105.83,12.49,-0.07272159741427629,-0.3636079870713814,28.120638713395454,-1.1649999905767061
272,21.38,12.65,16.36,104.58,272,104.58,12.65,-0.0748268451331503,-0.3741342256657515,27.488071012608092,-1.1987260590330677
273,21.38,12.6,16.41,104.96,273,104.96,12.6,-0.07418553613552824,-0.3709276806776412,27.68189617561459,-1.1884522888911624
274,21.38,12.67,16.34,104.42,274,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
275,21.38,12.59,16.42,105.06,275,105.06,12.59,-0.07401695818358354,-0.3700847909179177,27.725802388632395,-1.1857516701010085
276,21.38,12.79,16.23,103.52,276,103.52,12.79,-0.07662152292401264,-0.3831076146200632,26.95397400508608,-1.2274767972426825
277,21.38,12.76,16.26,103.76,277,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
278,21.38,12.68,16.34,104.4,278,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
279,21.38,12.48,16.53,105.88,279,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
280,21.38,12.8,16.22,103.41,280,103.41,12.8,-0.076808231861684,-0.38404115930842,26.909240035652267,-1.2304678744241777
281,21.38,12.84,16.18,103.11,281,103.11,12.84,-0.07731787051414618,-0.38658935257073085,26.759542188764947,-1.2386322856366219
282,21.38,12.51,16.5,105.65,282,105.65,12.51,-0.0730239763987358,-0.365119881993679,28.035789600083312,-1.1698441019077475
283,21.38,12.72,16.3,104.1,283,104.1,12.72,-0.07563849882139775,-0.37819249410698874,27.229872908144447,-1.211728751118792
284,21.38,12.68,16.34,104.38,284,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
285,21.38,12.72,16.3,104.05,285,104.05,12.72,-0.07572314538677506,-0.3786157269338753,27.219599687448266,-1.2130847890961365
286,21.38,12.59,16.42,105.05,286,105.05,12.59,-0.07403381242555085,-0.37016906212775424,27.72373454593748,-1.1860216750573245
287,21.38,12.37,16.63,106.7,287,106.7,12.37,-0.0712639480150288,-0.356319740075144,28.59123799997299,-1.1416484472007615
288,21.38,12.6,16.42,105.01,288,105.01,12.6,-0.07410123729803866,-0.3705061864901933,27.692230109177462,-1.1871018215145794
289,21.38,12.5,16.51,105.71,289,105.71,12.5,-0.07292315367399009,-0.36461576836995047,28.07195185581143,-1.1682289218573212
290,21.38,12.4,16.6,106.48,290,106.48,12.4,-0.07163193638186156,-0.3581596819093078,28.472241324953824,-1.1475436208374221
291,21.38,12.43,16.58,106.3,291,106.3,12.43,-0.07193332910792123,-0.35966664553960614,28.362132410217118,-1.1523719323088981
292,21.38,12.36,16.65,106.82,292,106.82,12.36,-0.0710634053126629,-0.35531702656331454,28.640782080882584,-1.1384357531088598
293,21.38,12.6,16.42,105.01,293,105.01,12.6,-0.07410123729803866,-0.3705061864901933,27.692230109177462,-1.1871018215145794
294,21.38,12.48,16.53,105.92,294,105.92,12.48,-0.07257050869568536,-0.36285254347842677,28.16315838165023,-1.1625795493048794
295,21.38,12.48,16.53,105.87,295,105.87,12.48,-0.07265443854104174,-0.36327219270520866,28.152765140588297,-1.1639241054274887
296,21.38,12.5,16.51,105.71,296,105.71,12.5,-0.07292315367399009,-0.36461576836995047,28.07195185581143,-1.1682289218573212
297,21.38,12.48,16.53,105.92,297,105.92,12.48,-0.07257050869568536,-0.36285254347842677,28.16315838165023,-1.1625795493048794
298,21.38,12.41,16.6,106.44,298,106.44,12.41,-0.071698888451978,-0.35849444225988997,28.439650589222886,-1.1486161930006875
299,21.38,12.48,16.53,105.88,299,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
300,21.38,12.17,16.82,108.23,300,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
301,21.38,12.5,16.51,105.71,301,105.71,12.5,-0.07292315367399009,-0.36461576836995047,28.07195185581143,-1.1682289218573212
302,21.38,12.54,16.47,105.42,302,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
303,21.38,12.34,16.66,106.93,303,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
304,21.38,12.46,16.55,106.06,304,106.06,12.46,-0.0723356164608016,-0.36167808230400794,28.240067517389953,-1.1588165757020414
305,21.38,12.44,16.57,106.19,305,106.19,12.44,-0.07211765010752091,-0.36058825053760457,28.3151344469799,-1.155324754722485
306,21.38,12.4,16.6,106.48,306,106.48,12.4,-0.07163193638186156,-0.3581596819093078,28.472241324953824,-1.1475436208374221
307,21.38,12.32,16.69,107.13,307,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
308,21.38,12.38,16.62,106.63,308,106.63,12.38,-0.07138098952528792,-0.35690494762643954,28.55220686352287,-1.1435234521951123
309,21.38,12.38,16.63,106.66,309,106.66,12.38,-0.07133082363713719,-0.35665411818568593,28.55847207660816,-1.1427197946669378
310,21.38,12.79,16.23,103.54,310,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
311,21.38,12.7,16.31,104.18,311,104.18,12.7,-0.0755031029324782,-0.37751551466239097,27.291605767226795,-1.2095597089783006
312,21.38,12.68,16.34,104.36,312,104.36,12.68,-0.07519863719940745,-0.37599318599703724,27.374131510054596,-1.2046821679345072
313,21.38,12.73,16.28,103.95,313,103.95,12.73,-0.07589249391669613,-0.3794624695834806,27.17649170676687,-1.215797752545472
314,21.38,12.64,16.38,104.67,314,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
315,21.38,12.63,16.38,104.74,315,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
316,21.38,12.65,16.37,104.62,316,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
317,21.38,12.74,16.28,103.88,317,103.88,12.74,-0.07601108161255227,-0.3800554080627613,27.13960549166162,-1.2176975274330872
318,21.38,12.55,16.46,105.33,318,105.33,12.55,-0.07356219451455517,-0.36781097257277584,27.87513829421199,-1.1784663561231739
319,21.38,12.51,16.5,105.65,319,105.65,12.51,-0.0730239763987358,-0.365119881993679,28.035789600083312,-1.1698441019077475
320,21.38,12.54,16.47,105.43,320,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
321,21.38,12.42,16.58,106.32,321,106.32,12.42,-0.07189982729347492,-0.35949913646737464,28.39043856862404,-1.1518352332414683
322,21.38,12.59,16.42,105.02,322,105.02,12.59,-0.07408437989525085,-0.37042189947625426,27.717530435837332,-1.1868317659219185
323,21.38,12.41,16.6,106.46,323,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
324,21.38,12.36,16.64,106.8,324,106.8,12.36,-0.07109682030555285,-0.3554841015277642,28.63660174645024,-1.1389710612949566
325,21.38,12.54,16.47,105.44,325,105.44,12.54,-0.07337708817179889,-0.36688544085899444,27.921428100198973,-1.1755009525122182
326,21.38,12.64,16.38,104.67,326,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
327,21.38,12.65,16.37,104.61,327,104.61,12.65,-0.07477617484847131,-0.37388087424235655,27.494256600691667,-1.1979143210725103
328,21.38,12.61,16.4,104.88,328,104.88,12.61,-0.07432045513918122,-0.3716022756959061,27.6421860891657,-1.190613691329683
329,21.38,12.65,16.37,104.63,329,104.63,12.65,-0.07474239849963611,-0.37371199249818055,27.49837985719566,-1.1973732239641706
330,21.38,12.76,16.26,103.77,330,103.77,12.76,-0.07619750598157377,-0.38098752990786877,27.072154897397574,-1.2206840458248116
331,21.38,12.72,16.3,104.07,331,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
332,21.38,12.58,16.43,105.1,332,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
333,21.38,12.6,16.42,105.01,333,105.01,12.6,-0.07410123729803866,-0.3705061864901933,27.692230109177462,-1.1871018215145794
334,21.38,12.38,16.63,106.67,334,106.67,12.38,-0.07131410342036722,-0.35657051710183607,28.560560262918774,-1.1424519367942827
335,21.38,12.49,16.52,105.79,335,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
336,21.38,12.24,16.76,107.73,336,107.73,12.24,-0.06954681683883517,-0.34773408419417584,29.129493334517186,-1.1141400057581394
337,21.38,12.52,16.49,105.57,337,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
338,21.38,12.49,16.53,105.86,338,105.86,12.49,-0.07267122701113876,-0.3633561350556938,28.12687092856577,-1.1641930567184429
339,21.38,12.61,16.41,104.93,339,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
340,21.38,12.71,16.3,104.11,340,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
341,21.38,12.85,16.17,103.08,341,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
342,21.38,12.87,16.16,102.93,342,102.93,12.87,-0.07762395308472328,-0.38811976542361637,26.657039992206276,-1.243535728417267
343,21.38,12.78,16.24,103.57,343,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
344,21.38,12.87,16.15,102.92,344,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
345,21.38,12.79,16.23,103.54,345,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
346,21.38,12.49,16.52,105.79,346,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
347,21.38,12.77,16.24,103.64,347,103.64,12.77,-0.07641793874687919,-0.3820896937343959,27.02313661710225,-1.2242153787250045
348,21.38,12.61,16.41,104.93,348,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
349,21.38,12.62,16.4,104.85,349,104.85,12.62,-0.07437106268670035,-0.37185531343350176,27.612860537312653,-1.1914244242409395
350,21.38,12.71,16.31,104.17,350,104.17,12.71,-0.07552002481224239,-0.3776001240612119,27.266881361707412,-1.209830797492123
351,21.38,12.7,16.32,104.22,351,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
352,21.38,12.63,16.39,104.78,352,104.78,12.63,-0.074489174264833,-0.37244587132416496,27.575329564466006,-1.1933165717226246
353,21.38,12.75,16.27,103.85,353,103.85,12.75,-0.0760619158822616,-0.380309579411308,27.110982792126354,-1.218511892433831
354,21.38,12.7,16.31,104.19,354,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
355,21.38,12.35,16.65,106.86,355,106.86,12.35,-0.07099658590846299,-0.3549829295423149,28.673667284598093,-1.137365306253577
356,21.38,12.31,16.7,107.21,356,107.21,12.31,-0.07041252269337701,-0.35206261346688505,28.845573055812203,-1.1280086135478997
357,21.38,12.45,16.56,106.1,357,106.1,12.45,-0.07226853466976224,-0.3613426733488112,28.272367214709448,-1.157741925409591
358,21.38,12.41,16.6,106.43,358,106.43,12.41,-0.0717156286260347,-0.3585781431301735,28.437565252459752,-1.1488843705890759
359,21.38,12.48,16.53,105.88,359,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
360,21.38,12.13,16.86,108.55,360,108.55,12.13,-0.06818678960127009,-0.3409339480063504,29.58260038684502,-1.0923523694123467
361,21.38,12.49,16.52,105.84,361,105.84,12.49,-0.07270480644826748,-0.36352403224133734,28.12271622134787,-1.164730999301245
362,21.38,12.55,16.46,105.34,362,105.34,12.55,-0.07354536262825219,-0.36772681314126093,27.87721034731921,-1.1781967093046
363,21.38,12.65,16.37,104.62,363,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
364,21.38,12.36,16.65,106.82,364,106.82,12.36,-0.0710634053126629,-0.35531702656331454,28.640782080882584,-1.1384357531088598
365,21.38,12.6,16.42,104.99,365,104.99,12.6,-0.0741349544698651,-0.37067477234932544,27.688096825445935,-1.1876419706072388
366,21.38,12.45,16.56,106.12,366,106.12,12.45,-0.07223499884069161,-0.36117499420345806,28.27653061511158,-1.1572046814278796
367,21.38,12.44,16.56,106.17,367,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
368,21.38,12.56,16.45,105.25,368,105.25,12.56,-0.07369687855420252,-0.3684843927710126,27.835128147290185,-1.1806239944383243
369,21.38,12.67,16.34,104.41,369,104.41,12.67,-0.07511410669713565,-0.37557053348567826,27.40724637695499,-1.2033279892881132
370,21.38,12.52,16.49,105.59,370,105.59,12.52,-0.07312482870599897,-0.36562414352999484,27.999684610718315,-1.1714597558701034
371,21.38,12.42,16.59,106.38,371,106.38,12.42,-0.07179934240998707,-0.35899671204993533,28.40294539787317,-1.1502254654079929
372,21.38,12.42,16.59,106.35,372,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
373,21.38,12.41,16.59,106.4,373,106.4,12.41,-0.07176585431571235,-0.3588292715785617,28.43130859844984,-1.1496889861377118
374,21.38,12.42,16.59,106.35,374,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
375,21.38,12.54,16.48,105.47,375,105.47,12.54,-0.07332662162565762,-0.3666331081282881,27.927645909458334,-1.174692478443035
376,21.38,12.53,16.48,105.52,376,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
377,21.38,12.44,16.57,106.2,377,106.2,12.44,-0.07210088939607706,-0.3605044469803853,28.31721702072106,-1.1550562481251545
378,21.38,12.47,16.54,105.94,378,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
379,21.38,12.3,16.7,107.23,379,107.23,12.3,-0.07037918079330645,-0.35189590396653225,28.874565309402616,-1.1274744763087692
380,21.38,12.29,16.71,107.3,380,107.3,12.29,-0.07026251259222141,-0.351312562961107,28.91409453770266,-1.125605451727387
381,21.38,12.32,16.68,107.1,381,107.1,12.32,-0.07059596747676962,-0.3529798373838481,28.797787570085312,-1.1309473989778493
382,21.38,12.46,16.55,106.05,382,106.05,12.46,-0.07235238901660195,-0.3617619450830097,28.23798700703134,-1.1590852720459632
383,21.38,12.27,16.73,107.52,383,107.52,12.27,-0.06989613088040796,-0.3494806544020398,29.010130609829552,-1.1197360167041355
384,21.38,12.52,16.49,105.58,384,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
385,21.38,12.49,16.52,105.82,385,105.82,12.49,-0.07273838921123275,-0.36369194605616373,28.118561102631784,-1.1652689951639488
386,21.38,12.63,16.39,104.79,386,104.79,12.63,-0.07447229884681784,-0.3723614942340892,27.57739308053797,-1.1930462275260219
387,21.38,12.28,16.72,107.4,387,107.4,12.28,-0.07009592077439132,-0.3504796038719566,28.959980378041813,-1.122936650805749
388,21.38,12.02,16.97,109.37,388,109.37,12.02,-0.06683327838544775,-0.33416639192723874,30.043631911523615,-1.070669119734873
389,21.38,12.2,16.8,108.05,389,108.05,12.2,-0.06901531700162407,-0.34507658500812033,29.29794727804735,-1.1056253783660175
390,21.38,12.23,16.77,107.79,390,107.79,12.23,-0.06944708776201398,-0.3472354388100699,29.167304450296648,-1.112542345947464
391,21.38,12.49,16.52,105.85,391,105.85,12.49,-0.07268801631371784,-0.3634400815685892,28.124793626425724,-1.1644620213457597
392,21.38,12.33,16.67,107.01,392,107.01,12.33,-0.0707461393064746,-0.35373069653237293,28.754257187986997,-1.133353151689723
393,21.38,12.49,16.52,105.84,393,105.84,12.49,-0.07270480644826748,-0.36352403224133734,28.12271622134787,-1.164730999301245
394,21.38,12.35,16.65,106.88,394,106.88,12.35,-0.07096318150529476,-0.3548159075264738,28.6778498717708,-1.136830167714822
395,21.38,12.35,16.65,106.87,395,106.87,12.35,-0.07097988326487721,-0.35489941632438604,28.675758633527764,-1.137097729903333
396,21.38,12.24,16.76,107.69,396,107.69,12.24,-0.06961332144994022,-0.34806660724970107,29.12108709078765,-1.1152054096280422
397,21.38,12.37,16.64,106.73,397,106.73,12.37,-0.07121380048784202,-0.3560690024392101,28.5975062723877,-1.1408450838152293
398,21.38,12.42,16.59,106.35,398,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
399,21.38,12.44,16.57,106.18,399,106.18,12.44,-0.07213441166830968,-0.3606720583415484,28.31305176770483,-1.1555932749263211
400,21.38,12.3,16.7,107.24,400,107.24,12.3,-0.07036251119646993,-0.3518125559823496,28.876661492859327,-1.127207429367448
401,21.38,12.22,16.78,107.86,401,107.86,12.22,-0.06933077952668189,-0.3466538976334094,29.207280147551657,-1.1106790880174437
402,21.38,12.23,16.77,107.78,402,107.78,12.23,-0.0694637069510335,-0.3473185347551675,29.165201952691454,-1.1128085853555567
403,21.38,12.29,16.71,107.32,403,107.32,12.29,-0.07022918696556896,-0.3511459348278448,28.91828880451749,-1.1250715751884146
404,21.38,12.34,16.67,106.97,404,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
405,21.38,12.47,16.54,105.94,405,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
406,21.38,12.71,16.31,104.12,406,104.12,12.71,-0.07560464538629343,-0.3780232269314671,27.25660276491285,-1.2111864190884207
407,21.38,12.46,16.55,106.04,407,106.04,12.46,-0.07236916241459664,-0.36184581207298316,28.235906392204804,-1.1593539818818381
408,21.38,12.55,16.47,105.38,408,105.38,12.55,-0.07347804314671054,-0.3673902157335527,27.885497567087324,-1.177118251210303
409,21.38,12.57,16.44,105.19,409,105.19,12.57,-0.07379792525032958,-0.3689896262516479,27.799319025587437,-1.1822427625102798
410,21.38,12.53,16.48,105.53,410,105.53,12.53,-0.07322571048518266,-0.3661285524259133,27.96363675720153,-1.1730758819726261
411,21.38,12.61,16.4,104.87,411,104.87,12.61,-0.07433732354012905,-0.37168661770064526,27.640119976003717,-1.1908839231128674
412,21.38,12.66,16.35,104.5,412,104.5,12.66,-0.07496199959455586,-0.3748099979727793,27.448658927758043,-1.200891233504785
413,21.38,12.92,16.11,102.54,413,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
414,21.38,12.86,16.16,102.99,414,102.99,12.86,-0.0775219008739106,-0.387609504369553,26.691154385362054,-1.2419008520000479
415,21.38,12.81,16.21,103.35,415,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
416,21.38,12.74,16.28,103.89,416,103.89,12.74,-0.07599413831678277,-0.37997069158391383,27.141658425200585,-1.21742609583486
417,21.38,13.03,15.99,101.63,417,101.63,13.03,-0.0798409202039501,-0.39920460101975047,26.04958995847038,-1.2790515416672805
418,21.38,13.11,15.92,101.08,418,101.08,13.11,-0.0807820580954492,-0.40391029047724597,25.77139023106526,-1.2941285706890961
419,21.38,12.97,16.05,102.11,419,102.11,12.97,-0.07902107849211956,-0.3951053924605978,26.2741643954938,-1.2659176774437553
