FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
211,19.66,18.33,9.78,56.2,211,56.2,18.33,-0.1556295615500305,-0.7781478077501525,11.9518633742009,-2.4931855760314883
212,19.66,18.39,9.68,55.54,212,55.54,18.39,-0.1565830750324075,-0.7829153751620375,11.832670893810752,-2.5084608620191684
213,19.66,18.54,9.58,54.65,213,54.65,18.54,-0.1578569618666059,-0.7892848093330294,11.628997196352735,-2.5288685291030264
214,19.66,18.23,9.82,56.6,214,56.6,18.23,-0.15504807400849957,-0.7752403700424978,12.068429703753907,-2.483870145616163
215,19.66,18.34,9.75,56.02,215,56.02,18.34,-0.15589034807033678,-0.7794517403516839,11.923513260061023,-2.497363376086795
216,19.66,18.35,9.74,55.91,216,55.91,18.35,-0.15604944622325123,-0.780247231116256,11.903604093757503,-2.4999121284964847
217,19.66,18.47,9.64,55.14,217,55.14,18.47,-0.15715731600395372,-0.7857865800197685,11.73225512633488,-2.5176602023833383
218,19.66,18.8,9.42,53.22,218,53.22,18.8,-0.15987440540497166,-0.7993720270248583,11.299323318837285,-2.561187974587646
219,19.66,18.55,9.62,54.81,219,54.81,18.55,-0.1576289688701533,-0.7881448443507664,11.64112668874264,-2.5252160812998556
220,19.66,18.38,9.71,55.7,220,55.7,18.38,-0.15635260489375713,-0.7817630244687857,11.858386875137702,-2.504768730397989
221,19.66,18.43,9.7,55.53,221,55.53,18.43,-0.15659746478395076,-0.7829873239197538,11.804800875758776,-2.508691385838891
222,19.66,18.46,9.63,55.1,222,55.1,18.46,-0.15721458734455163,-0.7860729367227581,11.73415218764767,-2.518577689259717
223,19.66,18.34,9.77,56.09,223,56.09,18.34,-0.155788996495608,-0.77894498247804,11.931899005422453,-2.49573972385964
224,19.66,18.45,9.68,55.37,224,55.37,18.45,-0.15682746603893316,-0.7841373301946658,11.77259227654072,-2.5123760059437092
225,19.66,18.2,9.85,56.83,225,56.83,18.2,-0.15471250196837966,-0.7735625098418982,12.117097078280576,-2.478494281533442
226,19.66,18.59,9.54,54.35,226,54.35,18.59,-0.15828323126827837,-0.7914161563413917,11.561730336161846,-2.5356973649178194
227,19.66,18.49,9.6,54.89,227,54.89,18.49,-0.15751480373481563,-0.7875740186740781,11.689741146336235,-2.523387155831746
228,19.66,18.45,9.66,55.27,228,55.27,18.45,-0.1569709918988819,-0.7848549594944094,11.760790631465586,-2.514675290220088
229,19.66,18.26,9.77,56.33,229,56.33,18.26,-0.15544087412513288,-0.7772043706256644,12.015171883263136,-2.490162803484629
230,19.66,18.57,9.54,54.36,230,54.36,18.57,-0.1582690479668576,-0.791345239834288,11.575824211533662,-2.5354701484290585
231,19.66,18.36,9.69,55.66,231,55.66,18.36,-0.15641026369702105,-0.7820513184851052,11.867046260099574,-2.505692424426277
232,19.66,18.51,9.59,54.79,232,54.79,18.51,-0.15765749260789214,-0.7882874630394606,11.664925275760956,-2.525673031578432
233,19.66,18.57,9.54,54.36,233,54.36,18.57,-0.1582690479668576,-0.791345239834288,11.575824211533662,-2.5354701484290585
234,19.66,18.14,9.83,56.91,234,56.91,18.14,-0.1545955743199457,-0.7729778715997284,12.168552548748314,-2.47662110060553
235,19.66,18.43,9.63,55.16,235,55.16,18.43,-0.15712866988524157,-0.7856433494262078,11.761072426777886,-2.51720129156157
236,19.66,18.42,9.59,55.01,236,55.01,18.42,-0.15734334586132306,-0.7867167293066153,11.750025229249916,-2.5206404006983956
237,19.66,18.39,9.62,55.24,237,55.24,18.39,-0.1570140158357588,-0.785070079178794,11.797115950055526,-2.515364533688856
238,19.66,18.17,9.71,56.24,238,56.24,18.17,-0.15557153433806967,-0.7778576716903483,12.06612941599784,-2.492255980095876
239,19.66,18.12,9.8,56.82,239,56.82,18.12,-0.1547271104292362,-0.773635552146181,12.171496893116716,-2.478728309076364
240,19.66,18.19,9.72,56.21,240,56.21,18.19,-0.15561505728779568,-0.7780752864389784,12.048705394793782,-2.4929532177504865
241,19.66,18.37,9.59,55.14,241,55.14,18.37,-0.15715731600395372,-0.7857865800197685,11.798627263716291,-2.5176602023833383
242,19.66,18.21,9.72,56.2,242,56.2,18.21,-0.1556295615500305,-0.7781478077501525,12.033739916178094,-2.4931855760314883
243,19.66,18.57,9.41,53.74,243,53.74,18.57,-0.15914503904925012,-0.7957251952462505,11.504277956921078,-2.549503525568987
244,19.66,18.55,9.42,53.85,244,53.85,18.55,-0.15899012371043605,-0.7949506185521802,11.529830339949076,-2.5470217818411856
245,19.66,18.26,9.61,55.53,245,55.53,18.26,-0.15659746478395076,-0.7829873239197538,11.919040729452046,-2.508691385838891
246,19.66,18.34,9.57,55.11,246,55.11,18.34,-0.1572002721225959,-0.7860013606129794,11.815131228756083,-2.518348359403986
247,19.66,18.48,9.5,54.42,247,54.42,18.48,-0.15818391089894793,-0.7909195544947396,11.64138786223107,-2.5341062526011457
248,19.66,18.06,9.76,56.78,248,56.78,18.06,-0.15478552759738207,-0.7739276379869103,12.208634973956904,-2.4796641521100606
249,19.66,18.27,9.6,55.46,249,55.46,18.27,-0.15669814474660715,-0.7834907237330357,11.9038963024589,-2.5103042788406467
250,19.66,18.11,9.69,56.32,250,56.32,18.11,-0.15545539868777075,-0.7772769934388537,12.117431334918393,-2.4903954869780875
251,19.66,18.07,9.73,56.61,251,56.61,18.07,-0.15503350232617624,-0.7751675116308812,12.180773418514876,-2.4836367072653434
252,19.66,18.24,9.6,55.52,252,55.52,18.24,-0.15661185281143666,-0.7830592640571833,11.93142879559953,-2.5089218820392154
253,19.66,18.14,9.64,55.96,253,55.96,18.14,-0.15597715445623714,-0.7798857722811856,12.052931374151045,-2.498754014388919
254,19.66,18.37,9.5,54.68,254,54.68,18.37,-0.15781424749345443,-0.7890712374672721,11.744365543300624,-2.52818424484514
255,19.66,18.4,9.52,54.74,255,54.74,18.4,-0.1577287712085548,-0.788643856042774,11.731515503283497,-2.5268149147610477
256,19.66,18.41,9.49,54.53,256,54.53,18.41,-0.1580276606240306,-0.7901383031201529,11.7002615555296,-2.53160312319697
257,19.66,17.98,9.76,56.98,257,56.98,17.98,-0.15449317530827794,-0.7724658765413897,12.289824187588163,-2.4749806684386124
258,19.66,18.35,9.48,54.63,258,54.63,18.35,-0.15788542930397714,-0.7894271465198857,11.751782408168904,-2.5293245774497137
259,19.66,18.57,9.32,53.29,259,53.29,18.57,-0.15977650741210028,-0.7988825370605014,11.452703006928582,-2.5596196487418466
260,19.66,18.07,9.66,56.26,260,56.26,18.07,-0.1555425105734871,-0.7777125528674355,12.138004128864246,-2.4917910193872634
261,19.66,18.2,9.5,55.14,261,55.14,18.2,-0.15715731600395372,-0.7857865800197685,11.913197572757076,-2.5176602023833383
262,19.66,18.19,9.58,55.57,262,55.57,18.19,-0.15653989543781716,-0.7826994771890857,11.97152904802135,-2.507769124913831
263,19.66,18.49,9.35,53.66,263,53.66,18.49,-0.15925756785659068,-0.7962878392829533,11.546761650945315,-2.5513062370625827
264,19.66,18.05,9.63,56.13,264,56.13,18.05,-0.1557310439128848,-0.778655219564424,12.13613028685435,-2.4948113234844147
265,19.66,18.42,9.37,53.91,265,53.91,18.42,-0.15890553275421163,-0.7945276637710581,11.621354502216036,-2.5456666347224703
266,19.66,18.2,9.5,55.12,266,55.12,18.2,-0.15718595515822026,-0.7859297757911012,11.910809043687545,-2.5181190016346884
267,19.66,18.15,9.54,55.45,267,55.45,18.15,-0.15671252069342248,-0.7835626034671124,11.984521316131449,-2.510534581508628
268,19.66,17.98,9.66,56.48,268,56.48,17.98,-0.15522280327438387,-0.7761140163719193,12.228198216127462,-2.4866693084556295
269,19.66,17.95,9.66,56.57,269,56.57,17.95,-0.15509177899253293,-0.7754588949626646,12.260540875406855,-2.4845702994603776
270,19.66,18.23,9.5,55.08,270,55.08,18.23,-0.1572432125594591,-0.7862160627972955,11.885666521332938,-2.519036265202535
271,19.66,17.94,9.67,56.68,271,56.68,17.94,-0.154931453635119,-0.774657268175595,12.281222153276483,-2.4820018872346066
272,19.66,18.24,9.44,54.73,272,54.73,18.24,-0.1577430216548673,-0.7887151082743364,11.837303438826178,-2.527043206910974
273,19.66,18.18,9.5,55.19,273,55.19,18.18,-0.15708568765647346,-0.7854284382823673,11.932803367119398,-2.5165127162567047
274,19.66,18.17,9.51,55.25,274,55.25,18.17,-0.15699967625963032,-0.7849983812981516,11.946816750236376,-2.5151348136792775
275,19.66,18.23,9.48,54.92,275,54.92,18.23,-0.15747196288908888,-0.7873598144454443,11.866621191276343,-2.522700845483204
276,19.66,18.28,9.5,54.93,276,54.93,18.28,-0.15745767910520772,-0.7872883955260386,11.834070040069266,-2.5224720192654275
277,19.66,18.4,9.41,54.15,277,54.15,18.4,-0.15856652388662806,-0.7928326194331403,11.662435418615495,-2.5402357126637813
278,19.66,18.01,9.66,56.4,278,56.4,18.01,-0.15533915492433442,-0.776695774621672,12.19720463964452,-2.4885332618878375
279,19.66,18.32,9.41,54.37,279,54.37,18.32,-0.1582548628904602,-0.7912743144523009,11.741182181356875,-2.5352429035051722
280,19.66,18.18,9.54,55.4,280,55.4,18.18,-0.15678437450531013,-0.7839218725265507,11.957961873120649,-2.511685679575068
281,19.66,18.19,9.54,55.33,281,55.33,18.19,-0.15688489718016596,-0.7844244859008298,11.942739173702277,-2.5132960528262585
282,19.66,18.52,9.29,53.29,282,53.29,18.52,-0.15977650741210028,-0.7988825370605014,11.484826375769588,-2.5596196487418466
283,19.66,18.23,9.5,55.05,283,55.05,18.23,-0.1572861373027709,-0.7864306865138545,11.882092686465503,-2.51972391959039
284,19.66,18.17,9.51,55.25,284,55.25,18.17,-0.15699967625963032,-0.7849983812981516,11.946816750236376,-2.5151348136792775
285,19.66,18.31,9.41,54.39,285,54.39,18.31,-0.15822648741446366,-0.7911324370723183,11.750198716618529,-2.5347883283797077
286,19.66,18.45,9.34,53.71,286,53.71,18.45,-0.15918725087624558,-0.7959362543812278,11.578555166339147,-2.550179759037454
287,19.66,18.28,9.41,54.48,287,54.48,18.28,-0.158098710025246,-0.79049355012623,11.780850724163907,-2.5327413346044407
288,19.66,18.26,9.45,54.75,288,54.75,18.26,-0.15771451900372338,-0.7885725950186169,11.826195685098979,-2.5265865944396486
289,19.66,18.43,9.34,53.77,289,53.77,18.43,-0.15910281100730672,-0.7955140550365336,11.598562448753329,-2.5488270323370537
290,19.66,18.49,9.31,53.46,290,53.46,18.49,-0.1595383839708355,-0.7976919198541774,11.52372299309673,-2.5558049112127845
291,19.66,18.16,9.49,55.15,291,55.15,18.16,-0.1571429938149352,-0.785714969074676,11.94167614446904,-2.517430760915262
292,19.66,17.98,9.68,56.59,292,56.59,17.98,-0.15506264401396264,-0.7753132200698132,12.241725617036398,-2.4841035571036816
293,19.66,18.15,9.55,55.49,293,55.49,18.15,-0.15665500654516762,-0.783275032725838,11.989331782049861,-2.509613204853585
294,19.66,18.26,9.48,54.84,294,54.84,18.26,-0.15758617009854067,-0.7879308504927033,11.836863528775165,-2.5245304449786214
295,19.66,18.28,9.44,54.61,295,54.61,18.28,-0.15791388968818446,-0.7895694484409223,11.796194776371602,-2.529780512804715
296,19.66,18.21,9.47,54.95,296,54.95,18.21,-0.15742910628709758,-0.7871455314354878,11.883742080292201,-2.522014282719303
297,19.66,18.45,9.32,53.59,297,53.59,18.45,-0.1593559358033629,-0.7967796790168145,11.56468477643119,-2.552882091569874
298,19.66,18.37,9.41,54.26,298,54.26,18.37,-0.15841080103584343,-0.7920540051792171,11.695090965894252,-2.537741032594212
299,19.66,18.51,9.3,53.37,299,53.37,18.51,-0.15966451474642324,-0.7983225737321161,11.500450420696957,-2.5578255262377003
300,19.66,18.59,9.21,52.73,300,52.73,18.59,-0.16055718082765677,-0.8027859041382838,11.376213887834288,-2.5721260368590615
301,19.66,18.34,9.32,53.85,301,53.85,18.34,-0.15899012371043605,-0.7949506185521802,11.667040390596474,-2.5470217818411856
302,19.66,18.4,9.32,53.73,302,53.73,18.4,-0.15915911146048103,-0.7957955573024051,11.613571355454138,-2.549728965596906
303,19.66,18.32,9.4,54.34,303,54.34,18.32,-0.15829741279429035,-0.7914870639714517,11.737657642999817,-2.5359245529645316
304,19.66,18.43,9.34,53.74,304,53.74,18.43,-0.15914503904925012,-0.7957251952462505,11.59508626455781,-2.549503525568987
305,19.66,18.42,9.28,53.46,305,53.46,18.42,-0.1595383839708355,-0.7976919198541774,11.56922922417283,-2.5558049112127845
306,19.66,18.27,9.37,54.31,306,54.31,18.27,-0.15833994671555415,-0.7916997335777707,11.767513976124325,-2.5366059463831774
307,19.66,18.29,9.38,54.31,307,54.31,18.29,-0.15833994671555415,-0.7916997335777707,11.75413942690124,-2.5366059463831774
308,19.66,18.31,9.39,54.33,308,54.33,18.31,-0.1583115925444616,-0.7915579627223079,11.743145197445292,-2.536151712562275
309,19.66,18.21,9.43,54.75,309,54.75,18.21,-0.15771451900372338,-0.7885725950186169,11.859952013312288,-2.5265865944396486
310,19.66,18.13,9.49,55.26,310,55.26,18.13,-0.15698533494719238,-0.7849266747359619,11.975422903159487,-2.514905065854022
311,19.66,18.31,9.34,54.06,311,54.06,18.31,-0.15869377295426315,-0.7934688647713157,11.711470058141272,-2.5422742427272955
312,19.66,18.51,9.16,52.64,312,52.64,18.51,-0.16068210857243626,-0.8034105428621812,11.417058915524022,-2.5741273793304287
313,19.66,18.1,9.51,55.45,313,55.45,18.1,-0.15671252069342248,-0.7835626034671124,12.018945104267802,-2.510534581508628
314,19.66,18.68,9.12,52.04,314,52.04,18.68,-0.16151111900497223,-0.8075555950248611,11.241852091814842,-2.587408126459655
315,19.66,18.82,9.08,51.5,315,51.5,18.82,-0.16225146366376197,-0.8112573183188098,11.095387758743446,-2.5992684478934667
316,19.66,18.99,8.86,50.02,316,50.02,18.99,-0.1642520170576129,-0.8212600852880644,10.832644928813503,-2.6313173132629584
317,19.66,19.05,8.87,49.93,317,49.93,19.05,-0.16437230295756644,-0.8218615147878321,10.78766674847247,-2.6332442933802143
318,19.66,18.84,9.04,51.26,318,51.26,18.84,-0.1625787347131239,-0.8128936735656194,11.056826276861765,-2.604511330104245
319,19.66,18.94,8.94,50.51,319,50.51,18.94,-0.1635943536694728,-0.817971768347364,10.914956735709548,-2.620781545784954
320,19.66,18.63,9.18,52.45,320,52.45,18.63,-0.16094535285176811,-0.8047267642588405,11.319245371199337,-2.578344552685325
321,19.66,18.81,9.06,51.46,321,51.46,18.81,-0.16230608484538037,-0.8115304242269018,11.09711054053855,-2.6001434792229934
322,19.66,18.72,9.09,51.81,322,51.81,18.72,-0.16182712280369982,-0.809135614018499,11.191311081359872,-2.592470507315271
323,19.66,18.84,9.05,51.32,323,51.32,18.84,-0.16249701966454624,-0.8124850983227312,11.063401016909763,-2.603202255026031
324,19.66,18.69,9.13,52.05,324,52.05,18.69,-0.16149735718768643,-0.8074867859384322,11.236721634519387,-2.5871876621467367
325,19.66,18.82,9.06,51.4,325,51.4,18.82,-0.16238795967093864,-0.8119397983546931,11.084393259873066,-2.601455113928437
326,19.66,18.83,9.02,51.18,326,51.18,18.83,-0.1626875813453526,-0.813437906726763,11.054160563416175,-2.6062550531525486
327,19.66,18.73,9.07,51.69,327,51.69,18.73,-0.1619915991670247,-0.8099579958351235,11.171791591635746,-2.5951054186557356
328,19.66,18.98,8.88,50.17,328,50.17,18.98,-0.16405118840339883,-0.8202559420169941,10.854604115402573,-2.628100038222449
329,19.66,18.91,8.96,50.7,329,50.7,18.91,-0.163338087262755,-0.816690436313775,10.953473319887221,-2.616676157949335
330,19.66,18.73,9.07,51.69,330,51.69,18.73,-0.1619915991670247,-0.8099579958351235,11.171791591635746,-2.5951054186557356
331,19.66,18.93,8.96,50.67,331,50.67,18.93,-0.16337859675728789,-0.8168929837864394,10.938216419437586,-2.6173251200517518
332,19.66,18.75,9.06,51.56,332,51.56,18.75,-0.1621694750110193,-0.8108473750550964,11.145033588107376,-2.5979549896765293
333,19.66,18.62,9.14,52.3,333,52.3,18.62,-0.16115270401858314,-0.8057635200929156,11.308671740494717,-2.5816663183777018
334,19.66,18.8,9.04,51.36,334,51.36,18.8,-0.16244250488460157,-0.8122125244230078,11.092239192492348,-2.602328928251317
335,19.66,18.76,9.04,51.45,335,51.45,18.76,-0.16231973539694503,-0.8115986769847251,11.126720974497003,-2.600362161059059
336,19.66,18.5,9.24,53.07,336,53.07,18.5,-0.16008388569104956,-0.8004194284552477,11.472522462866555,-2.564543848770614
337,19.66,18.95,8.91,50.37,337,50.37,18.95,-0.16378273421440542,-0.8189136710720271,10.89391193831523,-2.623799402114775
338,19.66,18.58,9.17,52.55,338,52.55,18.58,-0.16080688659014505,-0.8040344329507252,11.362191059715073,-2.576126323174124
339,19.66,18.89,8.95,50.72,339,50.72,18.89,-0.16331107128543856,-0.8165553564271928,10.967681029010903,-2.616243361992726
340,19.66,18.75,9.04,51.5,340,51.5,18.75,-0.16225146366376197,-0.8112573183188098,11.138403951539326,-2.5992684478934667
341,19.66,18.92,8.95,50.66,341,50.66,18.92,-0.16339209606143565,-0.8169604803071782,10.943136780443226,-2.6175413789041992
342,19.66,18.99,8.9,50.23,342,50.23,18.99,-0.16397073394462183,-0.8198536697231091,10.855091229829972,-2.6268111577928415
343,19.66,18.78,9.04,51.43,343,51.43,18.78,-0.16234703080455556,-0.8117351540227777,11.112212941566495,-2.60079943348898
344,19.66,19.02,8.89,50.12,344,50.12,19.02,-0.16411818013391355,-0.8205909006695677,10.825573248970903,-2.629173245745295
345,19.66,18.91,8.96,50.68,345,50.68,18.91,-0.16336509552251766,-0.8168254776125883,10.951308603714285,-2.6171088302707326
346,19.66,18.92,8.91,50.42,346,50.42,18.92,-0.16371549910597288,-0.8185774955298644,10.917230199275167,-2.6227222956776854
347,19.66,18.75,9.04,51.49,347,51.49,18.75,-0.16226512180463865,-0.8113256090231932,11.13729954858625,-2.599487251310311
348,19.66,18.8,9.02,51.29,348,51.29,18.8,-0.16253788576139308,-0.8126894288069654,11.084547954011498,-2.603856929897517
349,19.66,19.01,8.84,49.89,349,49.89,19.01,-0.1644257123919795,-0.8221285619598975,10.806969894866695,-2.6340999125195115
350,19.66,18.54,9.23,52.9,350,52.9,18.54,-0.16032079877452826,-0.8016039938726413,11.427425927926551,-2.5683391963679427
351,19.66,18.71,9.16,52.15,351,52.15,18.71,-0.16135963605161205,-0.8067981802580602,11.235408177886024,-2.584981369546825
352,19.66,18.61,9.15,52.36,352,52.36,18.61,-0.16106981376839064,-0.8053490688419531,11.321738733499757,-2.5803384165696177
353,19.66,18.89,9.02,51.03,353,51.03,18.89,-0.16289133921286733,-0.8144566960643366,11.001359597808676,-2.6095192541901344
354,19.66,18.72,9.09,51.79,354,51.79,18.72,-0.16185455438403135,-0.8092727719201567,11.189089260730725,-2.592909961232182
355,19.66,18.74,9.07,51.65,355,51.65,18.74,-0.1620463642291753,-0.8102318211458763,11.161169943488236,-2.595982754951388
356,19.66,19.07,8.84,49.74,356,49.74,19.07,-0.1646257178996815,-0.8231285894984075,10.75579050428584,-2.6373040007528976
357,19.66,19.12,8.8,49.45,357,49.45,19.12,-0.16501113803420658,-0.8250556901710329,10.696062483756615,-2.6434784313079893
358,19.66,18.79,9.06,51.48,358,51.48,18.79,-0.16227877804881127,-0.8113938902440563,11.1115788036127,-2.5997060243419567
359,19.66,19.04,8.88,50.03,359,50.03,19.04,-0.16423864216604614,-0.8211932108302307,10.804184282502394,-2.631103047500059
360,19.66,18.61,9.08,52.0,360,52.0,18.61,-0.16156614753256582,-0.8078307376628291,11.281291359498272,-2.588289683471704
361,19.66,19.04,8.86,49.9,361,49.9,19.04,-0.16441236297613868,-0.8220618148806933,10.79035920240677,-2.6338860548777414
362,19.66,18.79,9.03,51.35,362,51.35,18.79,-0.16245613643378698,-0.8122806821689349,11.097269232123146,-2.602547305669267
363,19.66,18.76,9.05,51.51,363,51.51,18.76,-0.16223780362659726,-0.8111890181329863,11.133342344307952,-2.599049614098088
364,19.66,18.63,9.13,52.22,364,52.22,18.63,-0.16126312001868032,-0.8063156000934015,11.293378673415727,-2.5834351826992585
365,19.66,18.63,9.09,52.03,365,52.03,18.63,-0.1615248789485222,-0.8076243947426109,11.27207112551462,-2.5876285607553253
366,19.66,18.74,9.05,51.56,366,51.56,18.74,-0.1621694750110193,-0.8108473750550964,11.15120963798154,-2.5979549896765293
367,19.66,18.87,9.02,51.08,367,51.08,18.87,-0.16282346774925816,-0.8141173387462908,11.018917379538342,-2.6084319533431155
368,19.66,18.88,8.98,50.89,368,50.89,18.88,-0.16308112434743727,-0.8154056217371863,10.992172822705987,-2.612559612045945
369,19.66,18.94,8.92,50.43,369,50.43,18.94,-0.16370204625999235,-0.8185102312999617,10.906339350741268,-2.6225067810850775
370,19.66,18.72,9.08,51.75,370,51.75,18.72,-0.1619093949309834,-0.809546974654917,11.18464745106977,-2.593788506794354
371,19.66,18.86,9.0,51.02,371,51.02,18.86,-0.16290490775990363,-0.814524538799518,11.018437918162007,-2.609736622313656
372,19.66,18.78,9.04,51.43,372,51.43,18.78,-0.16234703080455556,-0.8117351540227777,11.112212941566495,-2.60079943348898
373,19.66,18.86,8.98,50.92,373,50.92,18.86,-0.1630404877714789,-0.8152024388573944,11.00754124844119,-2.6119086140990917
374,19.66,18.63,9.09,52.02,374,52.02,18.63,-0.16153863701791715,-0.8076931850895858,11.27095119916545,-2.5878489650270327
375,19.66,18.88,8.94,50.65,375,50.65,18.88,-0.16340559343454972,-0.8170279671727485,10.966123673060498,-2.6177576068214865
376,19.66,18.61,9.08,52.0,376,52.0,18.61,-0.16156614753256582,-0.8078307376628291,11.281291359498272,-2.588289683471704
377,19.66,18.86,8.93,50.68,377,50.68,18.86,-0.16336509552251766,-0.8168254776125883,10.981452274035663,-2.6171088302707326
378,19.66,18.72,9.07,51.68,378,51.68,18.72,-0.16200529326616328,-0.8100264663308163,11.176880166180293,-2.5953247981239356
379,19.66,18.85,8.99,50.98,379,50.98,18.85,-0.16295916278198586,-0.8147958139099292,11.020144001401661,-2.610605787767413
380,19.66,18.68,9.07,51.79,380,51.79,18.68,-0.16185455438403135,-0.8092727719201567,11.213973682322761,-2.592909961232182
381,19.66,18.77,9.02,51.35,381,51.35,18.77,-0.16245613643378698,-0.8122806821689349,11.109548046618698,-2.602547305669267
382,19.66,18.76,9.03,51.43,382,51.43,18.76,-0.16234703080455556,-0.8117351540227777,11.124515078210827,-2.60079943348898
383,19.66,18.83,9.0,51.11,383,51.11,18.83,-0.16278272190323748,-0.8139136095161873,11.046501394542329,-2.6077792048898645
384,19.66,18.98,8.95,50.48,384,50.48,18.98,-0.16363475293115826,-0.8181737646557912,10.887853704992182,-2.621428741957155
385,19.66,18.74,9.0,51.32,385,51.32,18.74,-0.16249701966454624,-0.8124850983227312,11.124709564085927,-2.603202255026031
386,19.66,18.49,9.22,53.01,386,53.01,18.49,-0.16016756257948525,-0.8008378128974262,11.472104051180555,-2.5658843525233537
387,19.66,18.72,9.11,51.91,387,51.91,18.72,-0.16168985196721275,-0.8084492598360637,11.202429331661216,-2.590271428514748
388,19.66,18.77,9.0,51.22,388,51.22,18.77,-0.16263317329256213,-0.8131658664628106,11.095248611968614,-2.605383436146845
389,19.66,18.63,9.11,52.13,389,52.13,18.63,-0.16138719524522727,-0.8069359762261362,11.28327877411301,-2.585422867828541
390,19.66,18.94,8.89,50.3,390,50.3,18.94,-0.16387678175155979,-0.8193839087577989,10.892357302475979,-2.6253060436599878
391,19.66,19.11,8.76,49.27,391,49.27,19.11,-0.16524952726341885,-0.8262476363170942,10.682971544329074,-2.64729742675997
392,19.66,18.8,8.98,51.08,392,51.08,18.8,-0.16282346774925816,-0.8141173387462908,11.061519447161984,-2.6084319533431155
393,19.66,19.06,8.82,49.69,393,49.69,19.06,-0.1646922880393151,-0.8234614401965754,10.756355250187223,-2.6383704543898276
394,19.66,18.78,8.97,51.09,394,51.09,18.78,-0.16280988771374527,-0.8140494385687262,11.074848222400224,-2.608214401174199
395,19.66,19.14,8.79,49.32,395,49.32,19.14,-0.16518337253008789,-0.8259168626504394,10.670831916121942,-2.646237627932008
396,19.66,18.52,9.17,52.69,396,52.69,18.52,-0.16061272273488073,-0.8030636136744036,11.41633722592994,-2.5730158182127894
397,19.66,18.45,9.23,53.17,397,53.17,18.45,-0.1599442778348982,-0.799721389174491,11.516307404984369,-2.5623073309150692
398,19.66,18.75,9.04,51.49,398,51.49,18.75,-0.16226512180463865,-0.8113256090231932,11.13729954858625,-2.599487251310311
399,19.66,18.78,9.0,51.2,399,51.2,18.78,-0.16266038113644607,-0.8133019056822303,11.086917333098116,-2.605819305805866
400,19.66,19.03,8.87,49.96,400,49.96,19.03,-0.16433222529096222,-0.821661126454811,10.802625396785608,-2.6326022491612147
401,19.66,18.7,8.99,51.38,401,51.38,18.7,-0.1624152360803237,-0.8120761804016184,11.156054818416571,-2.6018920820067857
402,19.66,19.09,8.78,49.42,402,49.42,19.09,-0.16505091419392226,-0.8252545709696113,10.710349968054484,-2.6441156453866346
403,19.66,18.94,8.87,50.22,403,50.22,18.94,-0.16398414789511784,-0.8199207394755892,10.88376603925967,-2.6270260492797877
404,19.66,18.93,8.87,50.23,404,50.23,18.93,-0.16397073394462183,-0.8198536697231091,10.890808586174819,-2.6268111577928415
405,19.66,18.75,9.02,51.37,405,51.37,18.75,-0.16242887143330875,-0.8121443571665437,11.124058685492141,-2.602110520361606
406,19.66,18.63,9.09,52.02,406,52.02,18.63,-0.16153863701791715,-0.8076931850895858,11.27095119916545,-2.5878489650270327
407,19.66,19.07,8.8,49.53,407,49.53,19.07,-0.16490498116908975,-0.8245249058454487,10.733602410840803,-2.6417777983288175
408,19.66,19.11,8.74,49.15,408,49.15,19.11,-0.1654080957909274,-0.827040478954637,10.670400285521605,-2.649837694570657
409,19.66,19.03,8.8,49.63,409,49.63,19.03,-0.16477210717130797,-0.8238605358565398,10.767599546450848,-2.6396491568843534
410,19.66,18.82,8.99,51.05,410,51.05,18.82,-0.16286419637186889,-0.8143209818593444,11.046033281594475,-2.6090844258773394
411,19.66,18.78,8.97,51.04,411,51.04,18.78,-0.1628777687500513,-0.8143888437502564,11.069368438458506,-2.609301855375822
412,19.66,18.9,8.9,50.43,412,50.43,18.9,-0.16370204625999235,-0.8185102312999617,10.930302621434787,-2.6225067810850775
413,19.66,19.07,8.75,49.29,413,49.29,19.07,-0.16522307133010847,-0.8261153566505423,10.708329433726458,-2.6468736027083377
414,19.66,18.79,8.94,50.89,414,50.89,18.79,-0.16308112434743727,-0.8154056217371863,11.046844160696667,-2.612559612045945
415,19.66,18.58,9.13,52.34,415,52.34,18.58,-0.16109745129744946,-0.8054872564872473,11.338472560726679,-2.58078116978514
416,19.66,19.28,8.68,48.49,416,48.49,19.28,-0.16627507555555876,-0.8313753777777937,10.504687938914284,-2.6637267104000513
417,19.66,19.0,8.82,49.8,417,49.8,19.0,-0.16454576877239507,-0.8227288438619753,10.803298547153696,-2.636023215733769
418,19.66,18.66,9.02,51.62,418,51.62,18.66,-0.1620874181818246,-0.810437090909123,11.207533598092592,-2.59664043927283
419,19.66,19.08,8.74,49.23,419,49.23,19.08,-0.1653024152754461,-0.8265120763772305,10.696204213691578,-2.648144692712646
420,19.66,19.08,8.76,49.32,420,49.32,19.08,-0.16518337253008789,-0.8259168626504394,10.705657282335041,-2.646237627932008
421,19.66,18.97,8.81,49.82,421,49.82,18.97,-0.16451910332955677,-0.8225955166477839,10.823163401921585,-2.6355960353394994
422,19.66,19.17,8.76,49.11,422,49.11,19.17,-0.16546088824287408,-0.8273044412143704,10.631574051361344,-2.650683429650843
