FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,23.89,13.8,15.23,95.64,209,95.64,13.8,-0.09017223242802203,-0.45086116214011007,23.370698065384968,-1.4445591634969128
210,23.89,13.64,15.4,96.93,210,96.93,13.64,-0.08793433711285015,-0.43967168556425074,23.91147197093347,-1.4087080805478593
211,23.89,13.56,15.47,97.51,211,97.51,13.56,-0.08693007699970251,-0.4346503849985125,24.173876981644362,-1.3926198335352342
212,23.89,13.55,15.49,97.63,212,97.63,13.55,-0.08672246286527822,-0.4336123143263911,24.216226393192265,-1.389293855101757
213,23.89,13.68,15.36,96.61,213,96.61,13.68,-0.0884889475004013,-0.44244473750200647,23.77557925979439,-1.4175929389564288
214,23.89,13.6,15.44,97.26,214,97.26,13.6,-0.08736278952614895,-0.43681394763074477,24.05012038701558,-1.3995518882089062
215,23.89,13.59,15.44,97.31,215,97.31,13.59,-0.08727622750962788,-0.4363811375481394,24.078541010335005,-1.3981651647042386
216,23.89,13.55,15.48,97.59,216,97.59,13.55,-0.08679166115041224,-0.4339583057520612,24.208369394460295,-1.390402411629604
217,23.89,13.57,15.46,97.46,217,97.46,13.57,-0.0870165998619482,-0.4350829993097409,24.1453209552593,-1.39400592978841
218,23.89,13.58,15.46,97.4,218,97.4,13.58,-0.08712044034224371,-0.43560220171121855,24.11484738630444,-1.3956694542827441
219,23.89,13.74,15.3,96.16,219,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
220,23.89,13.59,15.45,97.34,220,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
221,23.89,13.72,15.31,96.26,221,96.26,13.72,-0.08909596312465307,-0.4454798156232653,23.634646173970545,-1.427317329256942
222,23.89,13.78,15.25,95.81,222,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
223,23.89,13.71,15.32,96.34,223,96.34,13.71,-0.08895718000545491,-0.44478590002727453,23.668343784747805,-1.4250940236873877
224,23.89,13.7,15.34,96.48,224,96.48,13.7,-0.08871436151265183,-0.44357180756325915,23.713769546963587,-1.4212040714326823
225,23.89,13.81,15.22,95.56,225,95.56,13.81,-0.09031119237622008,-0.45155596188110037,23.337437722553258,-1.4467853018670456
226,23.89,13.77,15.26,95.88,226,95.88,13.77,-0.08975546862529327,-0.4487773431264663,23.470770571097013,-1.4378826073771982
227,23.89,13.51,15.52,97.92,227,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
228,23.89,13.59,15.45,97.32,228,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
229,23.89,13.66,15.38,96.79,229,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
230,23.89,13.67,15.37,96.69,230,96.69,13.67,-0.088350260565547,-0.44175130282773495,23.809477969381,-1.415371174260063
231,23.89,13.73,15.31,96.22,231,96.22,13.73,-0.08916536267290577,-0.44582681336452884,23.60876953412161,-1.4284291100199504
232,23.89,13.51,15.52,97.9,232,97.9,13.51,-0.08625554539628533,-0.43127772698142663,24.34487717219158,-1.381813837248491
233,23.89,13.63,15.4,96.99,233,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
234,23.89,13.57,15.46,97.43,234,97.43,13.57,-0.08706851832947643,-0.4353425916473821,24.13943510659146,-1.3948376636382123
235,23.89,13.69,15.35,96.56,235,96.56,13.69,-0.08857563824786595,-0.4428781912393297,23.747572884265143,-1.4189817247308125
236,23.89,13.7,15.34,96.47,236,96.47,13.7,-0.08873170347330753,-0.4436585173665376,23.711823161674808,-1.4214818896423866
237,23.89,13.7,15.34,96.45,237,96.45,13.7,-0.08876638842384645,-0.4438319421192322,23.70793027558129,-1.42203754255002
238,23.89,13.81,15.22,95.57,238,95.57,13.81,-0.09029382134415653,-0.45146910672078266,23.33937104166339,-1.4465070179333877
239,23.89,13.58,15.45,97.39,239,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
240,23.89,13.62,15.42,97.09,240,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
241,23.89,13.43,15.6,98.53,241,98.53,13.43,-0.08516727616603419,-0.4258363808301709,24.622295800887994,-1.3643797641798676
242,23.89,13.57,15.47,97.5,242,97.5,13.57,-0.08694738077799485,-0.4347369038899742,24.1531681254951,-1.3928970400634775
243,23.89,13.74,15.3,96.14,243,96.14,13.74,-0.08930417757759593,-0.4465208878879796,23.57516542345517,-1.4306529247930868
244,23.89,13.58,15.45,97.36,244,97.36,13.58,-0.08718967518281306,-0.4359483759140653,24.107004512066872,-1.3967785964286652
245,23.89,13.58,15.45,97.39,245,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
246,23.89,13.68,15.35,96.58,246,96.58,13.68,-0.08854096090116508,-0.44270480450582533,23.769732526407097,-1.4184261936366644
247,23.89,13.74,15.3,96.15,247,96.15,13.74,-0.08928682456861263,-0.4464341228430631,23.57710708538597,-1.4303749295891743
248,23.89,13.52,15.52,97.87,248,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
249,23.89,13.64,15.39,96.88,249,96.88,13.64,-0.08802097061632708,-0.4401048530816353,23.90170360691862,-1.4100959492735596
250,23.89,13.7,15.33,96.41,250,96.41,13.7,-0.08883576242704239,-0.4441788121352119,23.70014404299058,-1.423148914081219
251,23.89,13.61,15.42,97.14,251,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
252,23.89,13.67,15.36,96.65,252,96.65,13.67,-0.0884196012109013,-0.44209800605450644,23.801677512964858,-1.4164820113986387
253,23.89,13.39,15.64,98.85,253,98.85,13.39,-0.08461518301272102,-0.42307591506360503,24.763227357767498,-1.3555352318637905
254,23.89,13.65,15.39,96.85,254,96.85,13.65,-0.08807295510146085,-0.44036477550730424,23.87742424105212,-1.4109287407254028
255,23.89,13.59,15.44,97.3,255,97.3,13.59,-0.08729353913986496,-0.43646769569932475,24.076581479466686,-1.3984424970206366
256,23.89,13.7,15.33,96.41,256,96.41,13.7,-0.08883576242704239,-0.4441788121352119,23.70014404299058,-1.423148914081219
257,23.89,13.6,15.44,97.26,257,97.26,13.6,-0.08736278952614895,-0.43681394763074477,24.05012038701558,-1.3995518882089062
258,23.89,13.53,15.51,97.8,258,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
259,23.89,13.33,15.7,99.35,259,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
260,23.89,13.25,15.78,99.93,260,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
261,23.89,13.37,15.66,99.05,261,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
262,23.89,13.31,15.72,99.49,262,99.49,13.31,-0.08351245359633858,-0.4175622679816929,25.047594980181273,-1.337869506613344
263,23.89,13.21,15.82,100.28,263,100.28,13.21,-0.08215412364373906,-0.41077061821869526,25.405809110254683,-1.3161090607726997
264,23.89,13.11,15.92,101.05,264,101.05,13.11,-0.08083344460679455,-0.40416722303397273,25.76534920255733,-1.2949517826008488
265,23.89,13.37,15.66,99.03,265,99.03,13.37,-0.08430484040212889,-0.42152420201064444,24.837974992950517,-1.3505635432421048
266,23.89,13.47,15.56,98.25,266,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
267,23.89,13.24,15.79,100.06,267,100.06,13.24,-0.08253206294674638,-0.4126603147337319,25.301186216181456,-1.322163648406877
268,23.89,13.31,15.72,99.51,268,99.51,13.31,-0.08347802573428967,-0.4173901286714483,25.051578281571857,-1.3373179722633204
269,23.89,13.45,15.59,98.43,269,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
270,23.89,13.43,15.6,98.55,270,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
271,23.89,13.49,15.55,98.11,271,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
272,23.89,13.45,15.58,98.37,272,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
273,23.89,13.52,15.51,97.86,273,97.86,13.52,-0.08632469934573092,-0.4316234967286546,24.318053953781163,-1.3829216835186093
274,23.89,13.45,15.58,98.37,274,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
275,23.89,13.57,15.46,97.44,275,97.44,13.57,-0.08705121177901531,-0.43525605889507657,24.141397100884166,-1.3945604126998252
276,23.89,13.52,15.51,97.85,276,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
277,23.89,13.57,15.46,97.43,277,97.43,13.57,-0.08706851832947643,-0.4353425916473821,24.13943510659146,-1.3948376636382123
278,23.89,13.61,15.43,97.17,278,97.17,13.61,-0.08751862536352296,-0.4375931268176148,24.013914549053883,-1.402048378323638
279,23.89,13.44,15.59,98.49,279,98.49,13.44,-0.08523632069524806,-0.42618160347624023,24.59510028599286,-1.3654858575378739
280,23.89,13.38,15.65,98.92,280,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
281,23.89,13.29,15.74,99.64,281,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
282,23.89,13.37,15.67,99.06,282,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
283,23.89,13.36,15.67,99.07,283,99.07,13.36,-0.08423589630620824,-0.4211794815310412,24.865499916395844,-1.349459058825456
284,23.89,13.31,15.72,99.49,284,99.49,13.31,-0.08351245359633858,-0.4175622679816929,25.047594980181273,-1.337869506613344
285,23.89,13.28,15.75,99.69,285,99.69,13.28,-0.08316826607102035,-0.41584133035510173,25.147120784377282,-1.332355622457746
286,23.89,13.4,15.63,98.77,286,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
287,23.89,13.26,15.77,99.89,287,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
288,23.89,13.41,15.62,98.72,288,98.72,13.41,-0.08483941395159111,-0.42419706975795557,24.69859906561753,-1.3591274115044896
289,23.89,13.34,15.69,99.25,289,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
290,23.89,13.44,15.59,98.48,290,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
291,23.89,13.5,15.53,97.99,291,97.99,13.5,-0.08609997355415538,-0.43049986777077687,24.381592570009644,-1.3793215763375692
292,23.89,13.43,15.6,98.58,292,98.58,13.43,-0.0850809806746483,-0.42540490337324144,24.632186254619935,-1.3629973104078656
293,23.89,13.42,15.61,98.61,293,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
294,23.89,13.27,15.76,99.79,294,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
295,23.89,13.35,15.69,99.22,295,99.22,13.35,-0.08397742464958545,-0.4198871232479272,24.914927319740848,-1.3453183428863589
296,23.89,13.29,15.74,99.67,296,99.67,13.29,-0.08320267566370923,-0.4160133783185461,25.123200707658796,-1.3329068641326218
297,23.89,13.25,15.78,99.95,297,99.95,13.25,-0.08272112952337725,-0.41360564761688623,25.25908870866628,-1.3251924949645035
298,23.89,13.39,15.65,98.9,298,98.9,13.39,-0.0845289613700532,-0.42264480685026595,24.77314043414126,-1.3541539611482523
299,23.89,13.43,15.6,98.55,299,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
300,23.89,13.51,15.52,97.9,300,97.9,13.51,-0.08625554539628533,-0.43127772698142663,24.34487717219158,-1.381813837248491
301,23.89,13.46,15.58,98.35,301,98.35,13.46,-0.08547803299227597,-0.4273901649613798,24.528988109244917,-1.3693580885362608
302,23.89,13.13,15.9,100.87,302,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
303,23.89,13.11,15.92,101.05,303,101.05,13.11,-0.08083344460679455,-0.40416722303397273,25.76534920255733,-1.2949517826008488
304,23.89,13.34,15.69,99.26,304,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
305,23.89,13.6,15.44,97.24,305,97.24,13.6,-0.08739741703110915,-0.43698708515554574,24.04620387747739,-1.4001066208383686
306,23.89,13.38,15.65,98.94,306,98.94,13.38,-0.08445999253571312,-0.4222999626785656,24.800574005112267,-1.3530490804221242
307,23.89,13.24,15.79,100.01,307,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
308,23.89,13.32,15.71,99.44,308,99.44,13.32,-0.08359853203147291,-0.4179926601573645,25.017836753626753,-1.339248483144196
309,23.89,13.21,15.82,100.3,309,100.3,13.21,-0.08211977848836505,-0.41059889244182524,25.409814540496875,-1.315558851383608
310,23.89,13.2,15.83,100.36,310,100.36,13.2,-0.08201675611088559,-0.4100837805544279,25.442123736568423,-1.313908432896387
311,23.89,13.43,15.6,98.54,311,98.54,13.43,-0.08515001616199276,-0.4257500808099638,24.62427399544536,-1.364103258915124
312,23.89,13.21,15.82,100.27,312,100.27,13.21,-0.08217129703711237,-0.41085648518556184,25.403806300005918,-1.3163841785345403
313,23.89,13.35,15.68,99.19,313,99.19,13.35,-0.08402911025223339,-0.4201455512611669,24.90896616947051,-1.3461463462407788
314,23.89,13.44,15.59,98.46,314,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
315,23.89,13.48,15.55,98.16,315,98.16,13.48,-0.08580620951596557,-0.4290310475798278,24.45321104948358,-1.3746154764457683
316,23.89,13.45,15.58,98.36,316,98.36,13.45,-0.0854607649357397,-0.4273038246786985,24.55016456263234,-1.36908145427055
317,23.89,13.5,15.53,98.02,317,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
318,23.89,13.45,15.58,98.4,318,98.4,13.45,-0.08539169714375883,-0.42695848571879413,24.55806813168627,-1.3679749882430163
319,23.89,13.48,15.56,98.19,319,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
320,23.89,13.38,15.65,98.92,320,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
321,23.89,13.29,15.74,99.63,321,99.63,13.29,-0.08327150098500313,-0.41635750492501566,25.11522499870607,-1.3340094457797502
322,23.89,13.42,15.61,98.63,322,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
323,23.89,13.43,15.6,98.57,323,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
324,23.89,13.46,15.57,98.34,324,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
325,23.89,13.62,15.42,97.11,325,97.11,13.62,-0.08762253305470569,-0.4381126652735284,23.983628787509392,-1.403712979536385
326,23.89,13.64,15.39,96.92,326,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
327,23.89,13.51,15.52,97.9,327,97.9,13.51,-0.08625554539628533,-0.43127772698142663,24.34487717219158,-1.381813837248491
328,23.89,13.63,15.4,96.98,328,96.98,13.63,-0.08784771279790043,-0.4392385639895021,23.939705122598742,-1.4073203590223649
329,23.89,13.36,15.67,99.07,329,99.07,13.36,-0.08423589630620824,-0.4211794815310412,24.865499916395844,-1.349459058825456
330,23.89,13.53,15.5,97.74,330,97.74,13.53,-0.08653220105028475,-0.4326610052514237,24.275539499556704,-1.3862458608255617
331,23.89,13.64,15.39,96.92,331,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
332,23.89,13.66,15.37,96.75,332,96.75,13.66,-0.08824626025421625,-0.44123130127108123,23.839523758255933,-1.4137050892725442
333,23.89,13.36,15.67,99.08,333,99.08,13.36,-0.08421866148142065,-0.42109330740710327,24.867486125069938,-1.3491829569323588
334,23.89,13.43,15.6,98.57,334,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
335,23.89,13.46,15.57,98.29,335,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
336,23.89,13.52,15.51,97.84,336,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
337,23.89,13.61,15.43,97.19,337,97.19,13.61,-0.08748399250247049,-0.43741996251235243,24.017828635958328,-1.4014935598895772
338,23.89,13.63,15.4,96.99,338,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
339,23.89,13.75,15.29,96.06,339,96.06,13.75,-0.0894430133343392,-0.44721506667169597,23.54161032126169,-1.4328770736161138
340,23.89,13.39,15.65,98.91,340,98.91,13.39,-0.0845117184532429,-0.4225585922662145,24.775122887107337,-1.3538777296209512
341,23.89,13.55,15.48,97.62,341,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
342,23.89,13.47,15.56,98.21,342,98.21,13.47,-0.08571983199268551,-0.42859915996342757,24.482191306024703,-1.3732317085228218
343,23.89,13.53,15.51,97.81,343,97.81,13.53,-0.08641115115149073,-0.43205575575745364,24.289305283501864,-1.3843066414468814
344,23.89,13.62,15.41,97.07,344,97.07,13.62,-0.08769181239664532,-0.4384590619832266,23.97580512314602,-1.404822834594258
345,23.89,13.43,15.61,98.59,345,98.59,13.43,-0.08506372293764618,-0.42531861468823084,24.634164189348574,-1.3627208414610916
346,23.89,13.45,15.59,98.43,346,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
347,23.89,13.48,15.55,98.16,347,98.16,13.48,-0.08580620951596557,-0.4290310475798278,24.45321104948358,-1.3746154764457683
348,23.89,13.29,15.74,99.61,348,99.61,13.29,-0.08330591670522199,-0.4165295835261099,25.111236789676262,-1.3345607856176562
349,23.89,13.54,15.49,97.7,349,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
350,23.89,13.43,15.6,98.56,350,98.56,13.43,-0.08511549751150478,-0.4255774875575239,24.628230228964146,-1.3635502701343065
351,23.89,13.46,15.58,98.35,351,98.35,13.46,-0.08547803299227597,-0.4273901649613798,24.528988109244917,-1.3693580885362608
352,23.89,13.58,15.45,97.36,352,97.36,13.58,-0.08718967518281306,-0.4359483759140653,24.107004512066872,-1.3967785964286652
353,23.89,13.33,15.7,99.34,353,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
354,23.89,13.4,15.63,98.77,354,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
355,23.89,13.34,15.69,99.26,355,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
356,23.89,13.54,15.49,97.7,356,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
357,23.89,13.37,15.66,99.02,357,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
358,23.89,13.62,15.41,97.06,358,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
359,23.89,13.58,15.46,97.41,359,97.41,13.58,-0.08710313261161785,-0.43551566305808925,24.116807993904892,-1.395392184438118
360,23.89,13.5,15.54,98.05,360,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
361,23.89,13.52,15.51,97.85,361,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
362,23.89,13.53,15.5,97.77,362,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
363,23.89,13.36,15.67,99.08,363,99.08,13.36,-0.08421866148142065,-0.42109330740710327,24.867486125069938,-1.3491829569323588
364,23.89,13.37,15.66,99.0,364,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
365,23.89,13.55,15.49,97.65,365,97.65,13.55,-0.08668786614734476,-0.4334393307367238,24.220154617257467,-1.388739615680463
366,23.89,13.47,15.57,98.27,366,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
367,23.89,13.62,15.41,97.05,367,97.05,13.62,-0.08772645431929854,-0.43863227159649265,23.971893036683408,-1.4053777981951625
368,23.89,13.59,15.44,97.28,368,97.28,13.59,-0.08732816356099454,-0.43664081780497266,24.07266228635363,-1.3989971802471326
369,23.89,13.48,15.56,98.19,369,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
370,23.89,13.45,15.59,98.42,370,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
371,23.89,13.5,15.54,98.04,371,98.04,13.5,-0.0860135595480656,-0.43006779774032794,24.391442550506756,-1.3779372239600107
372,23.89,13.64,15.39,96.89,372,96.89,13.64,-0.08800364318371622,-0.44001821591858103,23.903657362248744,-1.4098183638031336
373,23.89,13.85,15.19,95.3,373,95.3,13.85,-0.09076294125534384,-0.4538147062767192,23.216450349126756,-1.4540223189106083
374,23.89,13.54,15.49,97.7,374,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
375,23.89,13.61,15.42,97.13,375,97.13,13.61,-0.08758789564386076,-0.43793947821930373,24.00608586008918,-1.4031580882146493
376,23.89,13.62,15.41,97.08,376,97.08,13.62,-0.08767449199744815,-0.43837245998724067,23.977761102896466,-1.4045453617991193
377,23.89,13.74,15.29,96.1,377,96.1,13.74,-0.0893735928663767,-0.4468679643318834,23.567398411764533,-1.4317649577193545
378,23.89,13.68,15.35,96.6,378,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
379,23.89,13.65,15.39,96.87,379,96.87,13.65,-0.08803829841383999,-0.44019149206919994,23.8813289453031,-1.4103735405897166
380,23.89,13.56,15.47,97.51,380,97.51,13.56,-0.08693007699970251,-0.4346503849985125,24.173876981644362,-1.3926198335352342
381,23.89,13.73,15.3,96.18,381,96.18,13.73,-0.08923476750182906,-0.44617383750914524,23.600997743720473,-1.4295409753793014
382,23.89,13.64,15.4,96.95,382,96.95,13.64,-0.08789968628055264,-0.4394984314027632,23.915379026861203,-1.4081529742144532
383,23.89,13.61,15.43,97.17,383,97.17,13.61,-0.08751862536352296,-0.4375931268176148,24.013914549053883,-1.402048378323638
384,23.89,13.7,15.33,96.41,384,96.41,13.7,-0.08883576242704239,-0.4441788121352119,23.70014404299058,-1.423148914081219
385,23.89,13.71,15.32,96.33,385,96.33,13.71,-0.08897452672356079,-0.44487263361780394,23.666398359228577,-1.425371918111444
386,23.89,13.71,15.33,96.4,386,96.4,13.71,-0.08885310677936745,-0.4442655338968372,23.680015543559072,-1.4234267706054664
387,23.89,13.68,15.35,96.6,387,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
388,23.89,13.52,15.52,97.89,388,97.89,13.52,-0.08627283325694325,-0.43136416628471624,24.323956752755347,-1.3820907887762308
389,23.89,14.06,14.97,93.59,389,93.59,14.06,-0.09373836699504964,-0.4686918349752482,22.527177084907244,-1.5016886392606952
390,23.89,13.85,15.19,95.28,390,95.28,13.85,-0.0907976991662453,-0.45398849583122647,23.21259369334348,-1.4545791406432498
391,23.89,13.78,15.25,95.81,391,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
392,23.89,13.78,15.25,95.78,392,95.78,13.78,-0.08992909878473755,-0.44964549392368774,23.43349043109522,-1.4406641625314955
393,23.89,13.52,15.52,97.89,393,97.89,13.52,-0.08627283325694325,-0.43136416628471624,24.323956752755347,-1.3820907887762308
394,23.89,13.74,15.29,96.12,394,96.12,13.74,-0.08933888457247402,-0.44669442286237004,23.57128199028504,-1.4312089308510338
395,23.89,13.46,15.57,98.32,395,98.32,13.46,-0.08552983981396711,-0.42764919906983556,24.523064385297364,-1.3701880338197532
396,23.89,13.74,15.29,96.13,396,96.13,13.74,-0.08932153091239259,-0.44660765456196294,23.573223725068477,-1.4309309252165292
397,23.89,13.63,15.4,96.96,397,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
398,23.89,13.71,15.32,96.36,398,96.36,13.71,-0.08892248757892214,-0.4446124378946107,23.67223452255128,-1.4245382510143327
399,23.89,13.67,15.37,96.71,399,96.71,13.67,-0.08831559236998579,-0.4415779618499289,23.81337795829976,-1.4148157897671723
400,23.89,13.62,15.41,97.06,400,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
401,23.89,13.61,15.43,97.18,401,97.18,13.61,-0.08750130874263075,-0.43750654371315373,24.015871614020615,-1.4017709660569446
402,23.89,13.69,15.35,96.55,402,96.55,13.69,-0.0885929774434894,-0.442964887217447,23.745625313945386,-1.4192594986447002
403,23.89,13.52,15.52,97.87,403,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
404,23.89,13.42,15.61,98.62,404,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
405,23.89,13.52,15.51,97.87,405,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
406,23.89,13.81,15.22,95.55,406,95.55,13.81,-0.09032856370342161,-0.451642818517108,23.335504370595576,-1.4470635905288143
407,23.89,13.78,15.25,95.82,407,95.82,13.78,-0.08985964301001353,-0.4492982150500676,23.441238249679152,-1.4395514810204169
408,23.89,13.58,15.45,97.35,408,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
409,23.89,13.64,15.4,96.92,409,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
410,23.89,13.47,15.56,98.25,410,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
411,23.89,13.63,15.41,97.01,411,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
412,23.89,13.6,15.43,97.19,412,97.19,13.6,-0.08748399250247049,-0.43741996251235243,24.03641184482157,-1.4014935598895772
413,23.89,13.71,15.32,96.35,413,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
414,23.89,13.49,15.54,98.07,414,98.07,13.49,-0.08596171625281612,-0.4298085812640806,24.41639004027051,-1.3771066943701142
415,23.89,13.64,15.4,96.93,415,96.93,13.64,-0.08793433711285015,-0.43967168556425074,23.91147197093347,-1.4087080805478593
416,23.89,13.6,15.44,97.27,416,97.27,13.6,-0.08734547635083235,-0.43672738175416176,24.05207857650517,-1.3992745311403343
417,23.89,13.46,15.57,98.32,417,98.32,13.46,-0.08552983981396711,-0.42764919906983556,24.523064385297364,-1.3701880338197532
418,23.89,13.55,15.48,97.62,418,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
419,23.89,13.57,15.46,97.45,419,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
