FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,24.1,14.56,14.33,89.09,210,89.09,14.56,-0.10158818284652041,-0.507940914232602,20.889299634413103,-1.627442689201257
211,24.1,14.4,14.61,90.84,211,90.84,14.4,-0.09853397594703393,-0.4926698797351696,21.458203933502887,-1.5785142946714836
212,24.1,14.43,14.58,90.57,212,90.57,14.43,-0.0990051787361626,-0.49502589368081296,21.36130992826979,-1.5860629633533248
213,24.1,14.33,14.55,90.87,213,90.87,14.33,-0.09848162189978994,-0.4924081094989497,21.573843498492998,-1.577675582834635
214,24.1,14.27,14.68,91.61,214,91.61,14.27,-0.09719038968251509,-0.48595194841257544,21.807928825930382,-1.5569900427138916
215,24.1,14.35,14.69,91.34,215,91.34,14.35,-0.09766147200044732,-0.48830736000223657,21.629955971850816,-1.564536781447166
216,24.1,14.13,14.82,92.74,216,92.74,14.13,-0.09521962041392439,-0.4760981020696219,22.24901840390395,-1.5254183190310686
217,24.1,14.41,14.54,90.52,217,90.52,14.41,-0.09909244124813249,-0.4954622062406624,21.383137089444386,-1.5874609087950824
218,24.1,14.07,14.83,92.99,218,92.99,14.07,-0.0947838338287185,-0.47391916914359244,22.39625907860968,-1.5184370179360702
219,24.1,14.23,14.7,91.86,219,91.86,14.23,-0.09675425775136286,-0.48377128875681424,21.919334975766187,-1.550003209176833
220,24.1,14.28,14.64,91.42,220,91.42,14.28,-0.09752188616922515,-0.48760943084612574,21.756275833317876,-1.562300616430987
221,24.1,14.36,14.59,90.92,221,90.92,14.36,-0.09839436608652005,-0.49197183043260023,21.535856712062554,-1.5762777447060512
222,24.1,14.2,14.7,91.98,222,91.98,14.2,-0.09654493586255278,-0.48272467931276386,21.990591553921632,-1.5466498725180955
223,24.1,14.38,14.56,90.7,223,90.7,14.38,-0.09877829991647528,-0.4938914995823764,21.463466947615537,-1.582428364661934
224,24.1,14.39,14.44,90.22,224,90.22,14.39,-0.09961602850807576,-0.49808014254037875,21.358520758664277,-1.5958487766993736
225,24.1,14.31,14.64,91.32,225,91.32,14.31,-0.0976963691812394,-0.488481845906197,21.68968704330191,-1.5650958342834551
226,24.1,14.38,14.52,90.56,226,90.56,14.38,-0.0990226311800751,-0.49511315590037547,21.4374051660166,-1.5863425515048029
227,24.1,14.24,14.68,91.77,227,91.77,14.24,-0.0969112585614888,-0.484556292807444,21.886252561268687,-1.5525183621550505
228,24.1,14.29,14.65,91.42,228,91.42,14.29,-0.09752188616922515,-0.48760943084612574,21.74029181748993,-1.562300616430987
229,24.1,14.15,14.82,92.66,229,92.66,14.15,-0.0953590917400583,-0.4767954587002915,22.200857407657345,-1.5276526496757339
230,24.1,14.21,14.71,91.96,230,91.96,14.21,-0.09657982181634475,-0.48289910908172373,21.970572419186503,-1.547208745497843
231,24.1,14.39,14.62,90.89,231,90.89,14.39,-0.0984467194320035,-0.49223359716001747,21.483155039483442,-1.577116445300696
232,24.1,14.38,14.56,90.7,232,90.7,14.38,-0.09877829991647528,-0.4938914995823764,21.463466947615537,-1.582428364661934
233,24.1,14.26,14.69,91.71,233,91.71,14.26,-0.09701593002613193,-0.4850796501306596,21.842759372170903,-1.5541951990186336
234,24.1,14.26,14.73,91.82,234,91.82,14.26,-0.09682403492351366,-0.4841201746175683,21.86340886723585,-1.5511210394746888
235,24.1,14.56,14.38,89.3,235,89.3,14.56,-0.10122170008352471,-0.5061085004176236,20.927883869751984,-1.6215716353380658
236,24.1,14.39,14.51,90.47,236,90.47,14.39,-0.09917970445124785,-0.4958985222562392,21.40502765418032,-1.5888588653089906
237,24.1,14.61,14.38,89.06,237,89.06,14.61,-0.1016405359001362,-0.508202679500681,20.80882770014638,-1.628281385120182
238,24.1,14.2,14.76,92.22,238,92.22,14.2,-0.09612633846985938,-0.48063169234929687,22.035835963675126,-1.5399439422871473
239,24.1,14.42,14.52,90.4,239,90.4,14.42,-0.09930187397020383,-0.4965093698510191,21.34530090684676,-1.5908160210026654
240,24.1,14.43,14.56,90.51,240,90.51,14.43,-0.09910989383559043,-0.4955494691779522,21.35018102614693,-1.5877404992461588
241,24.1,14.27,14.72,91.79,241,91.79,14.27,-0.0968763688203136,-0.484381844101568,21.841695197267654,-1.5519594285014238
242,24.1,14.27,14.72,91.8,242,91.8,14.27,-0.09685892409218717,-0.48429462046093585,21.84357101266306,-1.5516799639568384
243,24.1,14.36,14.59,90.93,243,90.93,14.36,-0.09837691506847093,-0.49188457534235464,21.53772085949182,-1.5759981793969042
244,24.1,14.39,14.51,90.48,244,90.48,14.39,-0.09916225175852295,-0.4958112587926147,21.406887901270363,-1.5885792731715376
245,24.1,14.23,14.69,91.8,245,91.8,14.23,-0.09685892409218717,-0.48429462046093585,21.90804708082761,-1.5516799639568384
246,24.1,14.26,14.68,91.68,246,91.68,14.26,-0.09706826699277715,-0.48534133496388576,21.837127483083012,-1.5550336372242899
247,24.1,14.71,14.21,88.0,247,88.0,14.71,-0.10348994967025012,-0.5174497483512506,20.467877783528134,-1.6579089937174067
248,24.1,14.56,14.41,89.39,248,89.39,14.56,-0.1010646307311314,-0.5053231536556569,20.944420529778583,-1.6190553843127249
249,24.1,14.52,14.36,89.36,249,89.36,14.52,-0.10111698749294223,-0.5055849374647111,20.999424752714532,-1.6198941396369346
250,24.1,14.33,14.59,91.0,250,91.0,14.33,-0.09825475935627165,-0.49127379678135824,21.598130598536546,-1.5740412448874717
251,24.1,14.38,14.54,90.61,251,90.61,14.38,-0.09893536926886864,-0.49467684634434317,21.446713024692816,-1.5849446156872757
252,24.1,14.24,14.68,91.76,252,91.76,14.24,-0.09692870357347473,-0.48464351786737364,21.88437256567881,-1.5527978312470652
253,24.1,14.26,14.69,91.7,253,91.7,14.26,-0.09703337559148892,-0.48516687795744456,21.84088208551361,-1.5544746769756523
254,24.1,14.2,14.72,92.05,254,92.05,14.2,-0.09642283836746506,-0.48211419183732523,22.003788552264307,-1.54469387064679
255,24.1,14.36,14.61,90.98,255,90.98,14.36,-0.09828966073048694,-0.49144830365243464,21.547041516280288,-1.5746003649024007
256,24.1,14.14,14.71,92.25,256,92.25,14.14,-0.09607401842409315,-0.4803700921204657,22.139731227451293,-1.539105775153972
257,24.1,14.07,14.83,93.01,257,93.01,14.07,-0.0947489750821172,-0.47374487541058596,22.400063386694193,-1.5178785808155175
258,24.1,14.24,14.72,91.89,258,91.89,14.24,-0.096701925908535,-0.483509629542675,21.908811701078292,-1.5491648530547308
259,24.1,14.37,14.52,90.59,259,90.59,14.37,-0.0989702739397811,-0.4948513696989055,21.4586521507395,-1.5855037885152932
260,24.1,14.46,14.48,90.09,260,90.09,14.46,-0.0998429204319169,-0.4992146021595845,21.225967158526178,-1.5994835853193088
261,24.1,14.33,14.66,91.3,261,91.3,14.33,-0.09773126664272189,-0.4886563332136094,21.654173873503296,-1.5656548916164046
262,24.1,14.27,14.68,91.63,262,91.63,14.27,-0.09715549704954735,-0.48577748524773673,21.811680798310388,-1.5564310627337485
263,24.1,14.32,14.56,90.94,263,90.94,14.32,-0.09835946409986379,-0.49179732049931896,21.602746203654423,-1.575718614879818
264,24.1,14.41,14.54,90.52,264,90.52,14.41,-0.09909244124813249,-0.4954622062406624,21.383137089444386,-1.5874609087950824
265,24.1,14.31,14.61,91.17,265,91.17,14.31,-0.09795810669051996,-0.48979053345259976,21.661625240155754,-1.5692888691821298
266,24.1,14.34,14.67,91.29,266,91.29,14.34,-0.09774871547739322,-0.48874357738696605,21.636456193020305,-1.5659344219478393
267,24.1,14.26,14.67,91.62,267,91.62,14.26,-0.09717294332297269,-0.4858647166148634,21.825863446980488,-1.5567105520340223
268,24.1,14.36,14.53,90.68,268,90.68,14.36,-0.09881320397014627,-0.49406601985073134,21.491115736960495,-1.5829875276017433
269,24.1,14.29,14.65,91.41,269,91.41,14.29,-0.09753933413950183,-0.48769667069750916,21.738418410244762,-1.5625801329148192
270,24.1,14.36,14.65,91.15,270,91.15,14.36,-0.0979930061216411,-0.48996503060820545,21.578730666157018,-1.5698479580686904
271,24.1,14.42,14.55,90.49,271,90.49,14.42,-0.09914479909131735,-0.4957239954565867,21.362006646063485,-1.5882996814429038
272,24.1,14.22,14.7,91.93,272,91.93,14.22,-0.09663215152708866,-0.4831607576354433,21.94870015986414,-1.5480470674639604
273,24.1,14.15,14.75,92.37,273,92.37,14.15,-0.09586474914776329,-0.4793237457388164,22.14600020388006,-1.5357532813471677
274,24.1,14.16,14.81,92.55,274,92.55,14.16,-0.09555087953117114,-0.4777543976558557,22.16359917386773,-1.5307250900893616
275,24.1,14.15,14.77,92.46,275,92.46,14.15,-0.09570780904418996,-0.47853904522094975,22.16302614893963,-1.5332391008879231
276,24.1,14.25,14.7,91.79,276,91.79,14.25,-0.0968763688203136,-0.484381844101568,21.873883066029215,-1.5519594285014238
277,24.1,14.14,14.81,92.64,277,92.64,14.14,-0.0953939609959148,-0.4769698049795739,22.213563353023268,-1.528211255154555
278,24.1,14.24,14.71,91.87,278,91.87,14.24,-0.09673681370417408,-0.4836840685208704,21.90505195003914,-1.5497237555408687
279,24.1,14.33,14.62,91.16,279,91.16,14.33,-0.09797555637524649,-0.48987778187623243,21.628021080356294,-1.5695684131314487
280,24.1,14.15,14.8,92.57,280,92.57,14.15,-0.09551600778323079,-0.4775800389161539,22.18383407283603,-1.530166444687357
281,24.1,14.34,14.56,90.89,281,90.89,14.34,-0.0984467194320035,-0.49223359716001747,21.561785062885694,-1.577116445300696
282,24.1,14.31,14.64,91.3,282,91.3,14.31,-0.09773126664272189,-0.4886563332136094,21.68594556315597,-1.5656548916164046
283,24.1,14.13,14.84,92.79,283,92.79,14.13,-0.09513245555043837,-0.4756622777521918,22.25848870889994,-1.5240219379180227
284,24.1,14.12,14.78,92.63,284,92.63,14.12,-0.09541139583457053,-0.47705697917285267,22.24471871617679,-1.5284905612698199
285,24.1,14.21,14.71,91.96,285,91.96,14.21,-0.09657982181634475,-0.48289910908172373,21.970572419186503,-1.547208745497843
286,24.1,14.13,14.84,92.82,286,92.82,14.13,-0.09508015840738508,-0.47540079203692537,22.26417069904282,-1.523184137686309
287,24.1,14.25,14.71,91.82,287,91.82,14.25,-0.09682403492351366,-0.4841201746175683,21.87951877435297,-1.5511210394746888
288,24.1,14.11,14.85,92.92,288,92.92,14.11,-0.09490584441909392,-0.47452922209546955,22.316288680816037,-1.5203916275938845
289,24.1,14.05,14.94,93.5,289,93.5,14.05,-0.09389514604651433,-0.4694757302325716,22.526887537994522,-1.5042002396651595
290,24.1,14.1,14.79,92.74,290,92.74,14.1,-0.09521962041392439,-0.4760981020696219,22.29874782243029,-1.5254183190310686
291,24.1,14.11,14.88,93.06,291,93.06,14.11,-0.09466183102412395,-0.4733091551206198,22.342839770722584,-1.5164825330064657
292,24.1,14.04,14.91,93.46,292,93.46,14.04,-0.09396483048301447,-0.46982415241507236,22.536123906793957,-1.505316584337892
293,24.1,14.01,14.95,93.73,293,93.73,14.01,-0.0934945193220988,-0.467472596610494,22.638391873989388,-1.497782199540023
294,24.1,14.0,14.96,93.79,294,93.79,14.0,-0.09339002498175542,-0.4669501249087771,22.66684830750605,-1.4961082002077217
295,24.1,14.07,14.89,93.24,295,93.24,14.07,-0.09434814655179756,-0.47174073275898776,22.44380779425536,-1.5114573077597968
296,24.1,13.97,14.98,93.99,296,93.99,13.97,-0.09304176350892085,-0.4652088175446042,22.756298239306012,-1.490529051412912
297,24.1,14.04,14.9,93.4,297,93.4,14.04,-0.09406936264240384,-0.47034681321201915,22.52469018068901,-1.5069911895313095
298,24.1,14.19,14.8,92.39,298,92.39,14.19,-0.09582987267378884,-0.4791493633689442,22.084212137498376,-1.5351945602340973
299,24.1,14.06,14.91,93.37,299,93.37,14.06,-0.09412163116813996,-0.47060815584069976,22.4853183069478,-1.5078285313136022
300,24.1,14.15,14.86,92.82,300,92.82,14.15,-0.09508015840738508,-0.47540079203692537,22.231118019758686,-1.523184137686309
301,24.1,14.24,14.73,91.92,301,91.92,14.24,-0.09664959496989285,-0.48324797484946425,21.914451246292753,-1.5483265114176834
302,24.1,14.06,14.91,93.33,302,93.33,14.06,-0.09419132504022623,-0.47095662520113113,22.477706585003457,-1.5089450271444242
303,24.1,14.02,14.92,93.54,303,93.54,14.02,-0.09382546458544581,-0.46912732292722903,22.585171709004104,-1.5030839426588418
304,24.1,14.11,14.86,92.96,304,92.96,14.11,-0.09483612313899437,-0.47418061569497183,22.323875051132102,-1.5192746926866898
305,24.1,14.26,14.75,91.92,305,91.92,14.26,-0.09664959496989285,-0.48324797484946425,21.88218004436479,-1.5483265114176834
306,24.1,14.23,14.74,92.04,306,92.04,14.23,-0.09644028054411413,-0.48220140272057066,21.95319630788709,-1.5449732943167083
307,24.1,14.13,14.81,92.71,307,92.71,14.13,-0.09527192108368857,-0.4763596054184428,22.2433360305903,-1.5262561757606907
308,24.1,14.14,14.73,92.35,308,92.35,14.14,-0.09589962612560551,-0.47949813062802754,22.158664560942277,-1.5363120105322003
309,24.1,14.17,14.75,92.33,309,92.33,14.17,-0.09593450360306584,-0.4796725180153292,22.105615242695634,-1.5368707477211148
310,24.1,14.22,14.77,92.21,310,92.21,14.22,-0.09614377872182012,-0.48071889360910053,22.00140833546594,-1.5402233351235581
311,24.1,14.12,14.87,92.98,311,92.98,14.12,-0.09480126344062484,-0.4740063172031242,22.31105781428206,-1.51871624031881
312,24.1,14.12,14.83,92.81,312,92.81,14.12,-0.0950975906392439,-0.4754879531962195,22.27883844796827,-1.5234634020406872
313,24.1,13.86,15.06,94.76,313,94.76,13.86,-0.09170178602576161,-0.458508930128808,23.094746821666746,-1.4690626121327008
314,24.1,13.9,15.02,94.43,314,94.43,13.9,-0.09227589268132408,-0.4613794634066204,22.961424598228476,-1.4782598007548118
315,24.1,13.99,15.0,93.96,315,93.96,13.99,-0.09309399742855945,-0.4654699871427972,22.716376017468832,-1.4913658388055224
316,24.1,13.9,15.05,94.55,316,94.55,13.9,-0.09206709597653907,-0.46033547988269535,22.984504585694374,-1.4749148775441558
317,24.1,14.07,14.87,93.15,317,93.15,14.07,-0.09450498200875543,-0.4725249100437771,22.426691562175435,-1.513969811780262
318,24.1,14.08,14.86,93.08,318,93.08,14.08,-0.0946269745354798,-0.47313487267739895,22.396654295176337,-1.5159241320583865
319,24.1,14.07,14.9,93.26,319,93.26,14.07,-0.09431329610822305,-0.4715664805411152,22.447611196189342,-1.510899003653733
320,24.1,13.94,15.05,94.42,320,94.42,13.94,-0.09229329394873911,-0.46146646974369554,22.89025710859559,-1.4785385690588007
321,24.1,13.9,15.09,94.74,321,94.74,13.9,-0.09173657272404577,-0.4586828636202288,23.021039992383802,-1.4696198950392132
322,24.1,13.82,15.1,95.04,322,95.04,13.82,-0.0912148803449257,-0.45607440172462843,23.219181831764597,-1.4612623831257097
323,24.1,14.05,14.89,93.35,323,93.35,14.05,-0.09415647774817537,-0.47078238874087686,22.49832445594911,-1.5083867735257694
324,24.1,14.08,14.87,93.13,324,93.13,14.08,-0.09453983618741484,-0.47269918093707414,22.40615704001369,-1.5145281757223856
325,24.1,13.92,15.02,94.34,325,94.34,13.92,-0.09243251249488049,-0.46216256247440246,22.909461228010866,-1.4807688501679854
326,24.1,14.08,14.93,93.38,326,93.38,14.08,-0.09410420814645494,-0.4705210407322747,22.45366381755955,-1.507549414506208
327,24.1,13.97,14.93,93.79,327,93.79,13.97,-0.09339002498175542,-0.4669501249087771,22.718004803512144,-1.4961082002077217
328,24.1,14.04,14.88,93.34,328,93.34,14.04,-0.09417390130546423,-0.4708695065273211,22.513255743212618,-1.5086658989135369
329,24.1,13.94,15.0,94.2,329,94.2,13.94,-0.09267618028723684,-0.46338090143618416,22.84806123106134,-1.4846724082015341
330,24.1,14.09,14.83,92.93,330,92.93,14.09,-0.09488841386497633,-0.47444206932488164,22.351465932986347,-1.520112390116921
331,24.1,13.88,15.07,94.69,331,94.69,13.88,-0.09182354386555554,-0.4591177193277777,23.04628398185782,-1.4710131727261997
332,24.1,13.89,15.07,94.66,332,94.66,13.89,-0.09187572954352945,-0.4593786477176472,23.023069145716615,-1.4718491872873416
333,24.1,14.06,14.89,93.27,333,93.27,14.06,-0.09429587114601079,-0.4714793557300539,22.466288423495495,-1.5106198557590929
334,24.1,13.98,14.98,93.94,334,93.94,13.98,-0.09312882109438014,-0.46564410547190066,22.72962640341593,-1.4919237139319699
335,24.1,13.77,15.2,95.64,335,95.64,13.77,-0.09017223242802203,-0.45086116214011007,23.42424490152442,-1.4445591634969128
336,24.1,13.94,14.99,94.15,336,94.15,13.94,-0.09276321517142089,-0.4638160758571044,22.838469576972436,-1.4860667070461626
337,24.1,14.24,14.71,91.85,337,91.85,14.24,-0.09677170189742257,-0.4838585094871128,21.901292156150845,-1.5502826643967096
338,24.1,14.17,14.82,92.6,338,92.6,14.17,-0.09546370118707465,-0.4773185059353732,22.156615422770116,-1.5293284930169357
339,24.1,14.14,14.85,92.81,339,92.81,14.14,-0.0950975906392439,-0.4754879531962195,22.245739537684834,-1.5234634020406872
340,24.1,14.06,14.93,93.43,340,93.43,14.06,-0.0940170957425856,-0.47008547871292794,22.496735301998225,-1.5061538737962212
341,24.1,13.94,15.0,94.22,341,94.22,13.94,-0.09264136789152566,-0.4632068394576283,22.851897721002107,-1.484114713622241
342,24.1,13.91,15.06,94.52,342,94.52,13.91,-0.09211929192623466,-0.4605964596311733,22.961370261811744,-1.4757510566582792
343,24.1,13.92,14.98,94.21,343,94.21,13.92,-0.092658773977568,-0.46329386988784,22.8844884891329,-1.4843935591206392
344,24.1,14.13,14.74,92.43,344,92.43,14.13,-0.09576012125444157,-0.47880060627220783,22.190293963738835,-1.534077142496154
345,24.1,13.89,14.99,94.36,345,94.36,13.89,-0.09239770646462969,-0.46198853232314846,22.96532714993399,-1.4802112575633677
346,24.1,13.85,15.12,95.03,346,95.03,13.85,-0.09123226628991177,-0.4561613314495588,23.164375150650827,-1.4615409059643865
347,24.1,14.09,14.83,92.93,347,92.93,14.09,-0.09488841386497633,-0.47444206932488164,22.351465932986347,-1.520112390116921
348,24.1,14.06,14.9,93.32,348,93.32,14.06,-0.09420874895193058,-0.4710437447596529,22.47580360605988,-1.509224158209928
349,24.1,14.03,14.92,93.51,349,93.51,14.03,-0.0938777254009738,-0.469388627004869,22.56253653067516,-1.5039211609236003
350,24.1,14.01,14.86,93.36,350,93.36,14.01,-0.09413905436889035,-0.4706952718444517,22.567734006130923,-1.5081076509896234
351,24.1,14.21,14.69,91.92,351,91.92,14.21,-0.09664959496989285,-0.48324797484946425,21.963036509343972,-1.5483265114176834
352,24.1,14.2,14.74,92.15,352,92.15,14.2,-0.09624842268180153,-0.48124211340900763,22.02264040105109,-1.5418997313624605
353,24.1,14.15,14.84,92.73,353,92.73,14.15,-0.09523705382560181,-0.476185269128009,22.21409692247485,-1.525697602286141
354,24.1,14.03,14.94,93.62,354,93.62,14.03,-0.09368611072544991,-0.4684305536272495,22.583511037795905,-1.5008514938217075
355,24.1,14.09,14.83,92.91,355,92.91,14.09,-0.09492327512838837,-0.4746163756419418,22.347667023542865,-1.5206708675567817
356,24.1,13.86,14.99,94.51,356,94.51,13.86,-0.09213669105696003,-0.4606834552848001,23.046527389558516,-1.4760297907324995
357,24.1,14.21,14.78,92.25,357,92.25,14.21,-0.09607401842409315,-0.4803700921204657,22.02520215237502,-1.539105775153972
358,24.1,14.34,14.67,91.29,358,91.29,14.34,-0.09774871547739322,-0.48874357738696605,21.636456193020305,-1.5659344219478393
359,24.1,14.15,14.75,92.39,359,92.39,14.15,-0.09582987267378884,-0.4791493633689442,22.14978384436608,-1.5351945602340973
360,24.1,14.31,14.64,91.3,360,91.3,14.31,-0.09773126664272189,-0.4886563332136094,21.68594556315597,-1.5656548916164046
361,24.1,14.18,14.72,92.16,361,92.16,14.18,-0.09623098173300657,-0.4811549086650328,22.05715033308961,-1.541620327362765
362,24.1,14.15,14.77,92.43,362,92.43,14.15,-0.09576012125444157,-0.47880060627220783,22.15735095950488,-1.534077142496154
363,24.1,14.16,14.79,92.48,363,92.48,14.16,-0.09567293489020828,-0.4783646744510414,22.150367588187546,-1.5326804169411365
364,24.1,14.09,14.9,93.21,364,93.21,14.09,-0.09440042350707202,-0.4720021175353601,22.404643328109916,-1.5122947845832937
365,24.1,14.26,14.57,91.2,365,91.2,14.26,-0.09790575801166432,-0.48952879005832156,21.747006545000225,-1.5684502433468623
366,24.1,14.07,14.9,93.29,366,93.29,14.07,-0.09426102174339009,-0.4713051087169504,22.45331615715714,-1.5100615683291092
367,24.1,14.11,14.86,92.95,367,92.95,14.11,-0.09485355322439559,-0.47426776612197796,22.32197848408248,-1.5195539226548174
368,24.1,14.11,14.88,93.07,368,93.07,14.11,-0.09464440269823148,-0.47322201349115733,22.344736146320113,-1.5162033312256682
369,24.1,14.34,14.63,91.13,369,91.13,14.34,-0.09802790579730837,-0.49013952898654184,21.606588945746115,-1.57040705087288
370,24.1,14.21,14.76,92.19,370,92.19,14.21,-0.09617865957761189,-0.4808932978880594,22.013900294014952,-1.5407821264333423
371,24.1,14.16,14.83,92.68,371,92.68,14.16,-0.09532422304968238,-0.4766211152484119,22.18817019375941,-1.5270940532559116
372,24.1,14.18,14.79,92.41,372,92.41,14.18,-0.09579499670793178,-0.47897498353965884,22.10434390217502,-1.534635847261067
373,24.1,14.21,14.81,92.38,373,92.38,14.21,-0.09584731084752701,-0.47923655423763506,22.04968790041339,-1.5354739197773828
374,24.1,13.97,15.0,94.05,374,94.05,13.97,-0.09293730140688333,-0.46468650703441666,22.767784473383838,-1.488855568538271
375,24.1,14.01,14.91,93.59,375,93.59,14.01,-0.09373836699504964,-0.4686918349752482,22.611659802958147,-1.5016886392606952
376,24.1,13.91,15.05,94.5,376,94.5,13.91,-0.09215409042721552,-0.4607704521360776,22.95752660901211,-1.4763085286439925
377,24.1,14.15,14.87,92.85,377,92.85,14.15,-0.09502786261313423,-0.4751393130656711,22.236791428272436,-1.5223463590624102
378,24.1,14.05,14.97,93.64,378,93.64,14.05,-0.0936512741731594,-0.46825637086579697,22.553542292404074,-1.5002934122540135
379,24.1,14.1,14.91,93.21,379,93.21,14.1,-0.09440042350707202,-0.4720021175353601,22.38795102285281,-1.5122947845832937
380,24.1,14.37,14.62,91.0,380,91.0,14.37,-0.09825475935627165,-0.49127379678135824,21.535028808347395,-1.5740412448874717
381,24.1,14.24,14.69,91.78,381,91.78,14.24,-0.09689381364359127,-0.4844690682179563,21.888132546718946,-1.552238894570332
382,24.1,14.1,14.89,93.14,382,93.14,14.1,-0.09452240901465664,-0.47261204507328314,22.374667894473422,-1.5142489924147993
383,24.1,14.06,14.9,93.33,383,93.33,14.06,-0.09419132504022623,-0.47095662520113113,22.477706585003457,-1.5089450271444242
384,24.1,14.02,14.9,93.48,384,93.48,14.02,-0.09392998789495811,-0.46964993947479056,22.573721813466904,-1.504758406077229
385,24.1,14.15,14.79,92.52,385,92.52,14.15,-0.09560318816821353,-0.47801594084106763,22.17437614327442,-1.5315630744547808
386,24.1,14.28,14.66,91.5,386,91.5,14.28,-0.0973823051692127,-0.4869115258460635,21.771273813494137,-1.5600645288107875
387,24.1,14.27,14.7,91.68,387,91.68,14.27,-0.09706826699277715,-0.48534133496388576,21.82106056520875,-1.5550336372242899
388,24.1,14.22,14.75,92.09,388,92.09,14.22,-0.09635307075584748,-0.48176535377923735,21.97882026102247,-1.5435761935086767
389,24.1,14.22,14.79,92.27,389,92.27,14.22,-0.0960391389906581,-0.48019569495329045,22.012701694280178,-1.5385470066303426
390,24.1,14.13,14.84,92.8,390,92.8,14.13,-0.09511502302043867,-0.47557511510219336,22.260382721800852,-1.5237426687874274
391,24.1,14.0,14.95,93.77,391,93.77,14.0,-0.09342485562878988,-0.46712427814394936,22.663027093197726,-1.4966661871732139
392,24.1,13.92,15.0,94.3,392,94.3,13.92,-0.09250212731736723,-0.46251063658683617,22.901777760355003,-1.481884079624223
393,24.1,13.85,15.07,94.84,393,94.84,13.85,-0.09156264938613173,-0.4578132469306586,23.127716621824234,-1.4668336431658304
394,24.1,13.85,15.07,94.86,394,94.86,13.85,-0.09152786778579267,-0.4576393389289633,23.131575906131612,-1.4662764419283985
395,24.1,14.0,14.92,93.63,395,93.63,14.0,-0.09366869235287333,-0.4683434617643666,22.63627615807898,-1.5005724514930305
396,24.1,13.83,15.11,95.04,396,95.04,13.83,-0.0912148803449257,-0.45607440172462843,23.201529236151153,-1.4612623831257097
397,24.1,14.22,14.68,91.86,397,91.86,14.22,-0.09675425775136286,-0.48377128875681424,21.93552171044663,-1.550003209176833
398,24.1,14.29,14.52,90.9,398,90.9,14.29,-0.09842926826881793,-0.49214634134408963,21.642865230181826,-1.5768368776664632
399,24.1,14.07,14.88,93.21,399,93.21,14.07,-0.09440042350707202,-0.4720021175353601,22.43810255057982,-1.5122947845832937
400,24.1,14.18,14.81,92.47,400,92.47,14.18,-0.09569037190155974,-0.47845185950779867,22.115669103142004,-1.532959757862987
401,24.1,14.39,14.53,90.57,401,90.57,14.39,-0.0990051787361626,-0.49502589368081296,21.423629995878684,-1.5860629633533248
402,24.1,14.13,14.81,92.67,402,92.67,14.13,-0.09534165732391973,-0.47670828661959863,22.23575931403445,-1.5273733503291942
403,24.1,14.21,14.66,91.78,403,91.78,14.21,-0.09689381364359127,-0.4844690682179563,21.936659460102742,-1.552238894570332
404,24.1,14.03,14.91,93.47,404,93.47,14.03,-0.09394740909680006,-0.4697370454840003,22.554908820687338,-1.505037493730737
405,24.1,13.98,14.94,93.77,405,93.77,13.98,-0.09342485562878988,-0.46712427814394936,22.697100101756906,-1.4966661871732139
406,24.1,14.02,14.88,93.43,406,93.43,14.02,-0.0940170957425856,-0.47008547871292794,22.56417967630669,-1.5061538737962212
407,24.1,14.15,14.82,92.65,407,92.65,14.15,-0.09537652629756699,-0.47688263148783494,22.198965986589545,-1.527931951287023
408,24.1,13.94,15.0,94.19,408,94.19,13.94,-0.092693586820002,-0.46346793410001,22.846142949182347,-1.4849512608564321
409,24.1,14.31,14.66,91.36,409,91.36,14.31,-0.09762657510459781,-0.488132875522989,21.697169912856477,-1.5639777331756568
410,24.1,14.03,14.89,93.4,410,93.4,14.03,-0.09406936264240384,-0.47034681321201915,22.541559553447374,-1.5069911895313095
411,24.1,14.27,14.65,91.53,411,91.53,14.27,-0.09732996359529476,-0.4866498179764738,21.79292057286441,-1.559226016796622
412,24.1,14.29,14.68,91.55,412,91.55,14.29,-0.09729506961846683,-0.4864753480923341,21.76464535333254,-1.5586670152878386
413,24.1,14.05,14.97,93.64,413,93.64,14.05,-0.0936512741731594,-0.46825637086579697,22.553542292404074,-1.5002934122540135
414,24.1,14.56,14.41,89.38,414,89.38,14.56,-0.10108208301820767,-0.5054104150910383,20.94258310870522,-1.6193349699516868
415,24.1,14.13,14.79,92.61,415,92.61,14.13,-0.09544626593068156,-0.47723132965340775,22.22439377783535,-1.5290491802095185
416,24.1,14.48,14.39,89.66,416,89.66,14.48,-0.10059340846297189,-0.5029670423148594,21.115734553331293,-1.6115064035768096
417,24.1,14.28,14.69,91.6,417,91.6,14.28,-0.09720783612764311,-0.48603918063821555,21.79002051416686,-1.5572695347648426
418,24.1,14.21,14.76,92.17,418,92.17,14.21,-0.09621354089902243,-0.4810677044951121,22.010132906703774,-1.5413409252023391
419,24.1,14.18,14.68,91.98,419,91.98,14.18,-0.09654493586255278,-0.48272467931276386,22.0231661018655,-1.5466498725180955
420,24.1,14.29,14.66,91.45,420,91.45,14.29,-0.09746954271344704,-0.4873477135672352,21.745911990366007,-1.5614620742694216
