FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,30.18,12.67,16.35,104.47,209,104.47,12.67,-0.07501269511630455,-0.37506347558152275,27.419605587844096,-1.201703375763199
210,30.18,12.58,16.43,105.14,210,105.14,12.58,-0.0738821527845601,-0.3694107639228005,27.76563519685824,-1.1835920876086528
211,30.18,12.5,16.51,105.73,211,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
212,30.18,12.49,16.52,105.81,212,105.81,12.49,-0.07275518183862532,-0.36377590919312663,28.116483389120155,-1.1655380130547777
213,30.18,12.6,16.41,104.96,213,104.96,12.6,-0.07418553613552824,-0.3709276806776412,27.68189617561459,-1.1884522888911624
214,30.18,12.56,16.45,105.3,214,105.3,12.56,-0.07361269500346272,-0.36806347501731357,27.84548266607793,-1.1792753739554729
215,30.18,12.48,16.53,105.87,215,105.87,12.48,-0.07265443854104174,-0.36327219270520866,28.152765140588297,-1.1639241054274887
216,30.18,12.54,16.47,105.43,216,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
217,30.18,12.78,16.24,103.59,217,103.59,12.78,-0.07650275296745786,-0.38251376483728927,26.990577130072353,-1.2255741025386748
218,30.18,12.85,16.17,103.03,218,103.03,12.85,-0.0774538797542349,-0.38726939877117444,26.721238572737608,-1.240811153662843
219,30.18,13.0,16.02,101.87,219,101.87,13.0,-0.07943081889524944,-0.3971540944762472,26.16162573653404,-1.272481718701896
220,30.18,12.96,16.06,102.21,220,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
221,30.18,12.58,16.44,105.15,221,105.15,12.58,-0.07386530568447103,-0.36932652842235514,27.767703898824756,-1.183322197065226
222,30.18,12.83,16.19,103.19,222,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
223,30.18,12.9,16.13,102.7,223,102.7,12.9,-0.07801537956471627,-0.3900768978235813,26.544834470912072,-1.2498063806267545
224,30.18,12.93,16.09,102.45,224,102.45,12.93,-0.07844124473577672,-0.3922062236788836,26.429069212101616,-1.256628740667143
225,30.18,12.83,16.19,103.21,225,103.21,12.83,-0.07714792117943589,-0.3857396058971794,26.80199062309101,-1.235909697294563
226,30.18,12.73,16.29,103.98,226,103.98,12.73,-0.07584168162350097,-0.3792084081175048,27.18265348103652,-1.2149837396084855
227,30.18,12.87,16.16,102.94,227,102.94,12.87,-0.07760694267586526,-0.38803471337932627,26.659079092889566,-1.2432632216673616
228,30.18,12.92,16.1,102.49,228,102.49,12.92,-0.07837307851555791,-0.3918653925777896,26.45878548350892,-1.2555367178192378
229,30.18,12.74,16.28,103.89,229,103.89,12.74,-0.07599413831678277,-0.37997069158391383,27.141658425200585,-1.21742609583486
230,30.18,12.89,16.14,102.78,230,102.78,12.89,-0.0778791907209753,-0.38939595360487644,26.5828589444138,-1.2476246353500242
231,30.18,13.2,15.83,100.39,231,100.39,13.2,-0.08196525231039761,-0.40982626155198804,25.448135052124336,-1.3130833420125698
232,30.18,13.06,15.97,101.44,232,101.44,13.06,-0.0801658349461977,-0.40082917473098845,25.94815102933755,-1.2842566758380871
233,30.18,12.91,16.11,102.56,233,102.56,12.91,-0.07825381301371453,-0.3912690650685726,26.49465566252124,-1.253626084479707
234,30.18,12.96,16.06,102.2,234,102.2,12.96,-0.07886752035446115,-0.3943376017723057,26.313819520341223,-1.2634576760784677
235,30.18,12.73,16.29,104.01,235,104.01,12.73,-0.07579087595344577,-0.37895437976722884,27.188814452148296,-1.2141698327742012
236,30.18,12.78,16.24,103.57,236,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
237,30.18,12.92,16.1,102.53,237,102.53,12.92,-0.07830492283603789,-0.3915246141801894,26.46692220485949,-1.254444863833327
238,30.18,12.83,16.19,103.2,238,103.2,12.83,-0.07716491298893442,-0.3858245649446721,26.79994705086472,-1.2361819060827295
239,30.18,12.63,16.39,104.78,239,104.78,12.63,-0.074489174264833,-0.37244587132416496,27.575329564466006,-1.1933165717226246
240,30.18,12.77,16.25,103.66,240,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
241,30.18,12.73,16.29,104.02,241,104.02,12.73,-0.07577394220431044,-0.37886971102155215,27.190867930414083,-1.2138985541130531
242,30.18,12.81,16.21,103.37,242,103.37,12.81,-0.07687614725088325,-0.3843807362544162,26.878890281972385,-1.2315558789591496
243,30.18,12.85,16.17,103.07,243,103.07,12.85,-0.07738586962326433,-0.3869293481163216,26.729404587642843,-1.2397216313646944
244,30.18,13.1,15.93,101.13,244,101.13,13.1,-0.08069642562506944,-0.4034821281253472,25.80220351153411,-1.2927567385136125
245,30.18,12.79,16.23,103.55,245,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
246,30.18,12.92,16.11,102.53,246,102.53,12.92,-0.07830492283603789,-0.3915246141801894,26.46692220485949,-1.254444863833327
247,30.18,13.02,16.01,101.76,247,101.76,13.02,-0.07961873762921153,-0.3980936881460576,26.09699739967699,-1.2754921768199685
248,30.18,12.99,16.04,102.01,248,102.01,12.99,-0.07919175933877508,-0.39595879669387535,26.21124271922479,-1.2686519846071767
249,30.18,13.03,16.0,101.68,249,101.68,13.03,-0.07975545302341741,-0.398777265117087,26.059702577990077,-1.2776823574351468
250,30.18,13.09,15.93,101.19,250,101.19,13.09,-0.08059368607102697,-0.40296843035513485,25.835080692435977,-1.2911108508578522
251,30.18,13.02,16.01,101.78,251,101.78,13.02,-0.07958456497873684,-0.39792282489368414,26.10104403940027,-1.274944730959364
252,30.18,13.01,16.01,101.79,252,101.79,13.01,-0.07956747958607382,-0.3978373979303691,26.124224739789582,-1.2746710229689027
253,30.18,12.79,16.23,103.5,253,103.5,12.79,-0.07665546361440947,-0.38327731807204735,26.94987855014948,-1.2280205271028397
254,30.18,12.84,16.18,103.11,254,103.11,12.84,-0.07731787051414618,-0.38658935257073085,26.759542188764947,-1.2386322856366219
255,30.18,12.94,16.09,102.38,255,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
256,30.18,12.64,16.37,104.65,256,104.65,12.64,-0.074708625228363,-0.37354312614181495,27.52547982640491,-1.1968321761583751
257,30.18,12.83,16.19,103.24,257,103.24,12.83,-0.07709694992969525,-0.38548474964847623,26.80812083719907,-1.2350931378737178
258,30.18,12.88,16.14,102.82,258,102.82,12.88,-0.07781111245463251,-0.38905556227316257,26.612787635291564,-1.2465340215232128
259,30.18,12.67,16.35,104.45,259,104.45,12.67,-0.07504649593744578,-0.37523247968722884,27.415486221265986,-1.2022448649178814
260,30.18,12.56,16.45,105.29,260,105.29,12.56,-0.07362953010805551,-0.36814765054027754,27.843411959802562,-1.1795450723310492
261,30.18,12.5,16.51,105.74,261,105.74,12.5,-0.07287275343961393,-0.3643637671980696,28.07818249084015,-1.167421510102615
262,30.18,12.74,16.28,103.93,262,103.93,12.74,-0.0759263724514693,-0.37963186225734646,27.149869272699863,-1.216340486672538
263,30.18,12.54,16.47,105.42,263,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
264,30.18,12.42,16.59,106.38,264,106.38,12.42,-0.07179934240998707,-0.35899671204993533,28.40294539787317,-1.1502254654079929
265,30.18,12.43,16.58,106.26,265,106.26,12.43,-0.07200034299224749,-0.36000171496123745,28.3537986337247,-1.1534454947358048
266,30.18,12.32,16.68,107.1,266,107.1,12.32,-0.07059596747676962,-0.3529798373838481,28.797787570085312,-1.1309473989778493
267,30.18,12.09,16.9,108.85,267,108.85,12.09,-0.06769083202614855,-0.3384541601307427,29.749705812160247,-1.0844071290588997
268,30.18,12.39,16.62,106.57,268,106.57,12.39,-0.07148134482602603,-0.35740672413013014,28.515324366863574,-1.145131144112937
269,30.18,12.3,16.7,107.26,269,107.26,12.3,-0.07032917471173318,-0.3516458735586659,28.88085351912699,-1.1266733788819656
270,30.18,12.41,16.6,106.46,270,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
271,30.18,12.49,16.52,105.82,271,105.82,12.49,-0.07273838921123275,-0.36369194605616373,28.118561102631784,-1.1652689951639488
272,30.18,12.64,16.37,104.67,272,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
273,30.18,12.62,16.4,104.85,273,104.85,12.62,-0.07437106268670035,-0.37185531343350176,27.612860537312653,-1.1914244242409395
274,30.18,12.6,16.41,104.95,274,104.95,12.6,-0.0742023982641412,-0.37101199132070595,27.67982909946023,-1.188722420191542
275,30.18,12.57,16.44,105.22,275,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
276,30.18,12.5,16.51,105.71,276,105.71,12.5,-0.07292315367399009,-0.36461576836995047,28.07195185581143,-1.1682289218573212
277,30.18,12.27,16.73,107.49,277,107.49,12.27,-0.06994606600841195,-0.3497303300420598,29.003835085156467,-1.1205359774547594
278,30.18,12.43,16.57,106.24,278,106.24,12.43,-0.07203385505396202,-0.36016927526981013,28.34963110881644,-1.1539823579644717
279,30.18,12.53,16.48,105.49,279,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
280,30.18,12.34,16.66,106.95,280,106.95,12.34,-0.07084629398304287,-0.35423146991521437,28.717069321590813,-1.1349576296083468
281,30.18,12.36,16.64,106.79,281,106.79,12.36,-0.07111352912291406,-0.3555676456145703,28.63451141398275,-1.1392387365490833
282,30.18,12.25,16.75,107.64,282,107.64,12.25,-0.06969647303672262,-0.3484823651836131,29.085441997893323,-1.1165374980482963
283,30.18,12.32,16.69,107.13,283,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
284,30.18,12.26,16.75,107.6,284,107.6,12.26,-0.06976301092495556,-0.3488150546247778,29.051954640005505,-1.117603435017788
285,30.18,12.43,16.58,106.28,285,106.28,12.43,-0.07196683434220626,-0.35983417171103127,28.35796573436085,-1.1529086861621443
286,30.18,12.32,16.68,107.11,286,107.11,12.32,-0.07057928618962753,-0.3528964309481376,28.799881622915287,-1.130680164757833
287,30.18,12.28,16.72,107.41,287,107.41,12.28,-0.07007926659435315,-0.35039633297176576,28.962078230018786,-1.1226698508415374
288,30.18,12.27,16.73,107.47,288,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
289,30.18,12.44,16.57,106.18,289,106.18,12.44,-0.07213441166830968,-0.3606720583415484,28.31305176770483,-1.1555932749263211
290,30.18,12.4,16.6,106.48,290,106.48,12.4,-0.07163193638186156,-0.3581596819093078,28.472241324953824,-1.1475436208374221
291,30.18,12.37,16.63,106.72,291,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
292,30.18,12.27,16.73,107.48,292,107.48,12.27,-0.06996271288274636,-0.3498135644137318,29.001736346006474,-1.1208026603815966
293,30.18,12.41,16.6,106.46,293,106.46,12.41,-0.07166541069067792,-0.35832705345338955,28.44382094050777,-1.1480798792646603
294,30.18,12.33,16.67,107.04,294,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
295,30.18,12.45,16.56,106.12,295,106.12,12.45,-0.07223499884069161,-0.36117499420345806,28.27653061511158,-1.1572046814278796
296,30.18,12.41,16.6,106.44,296,106.44,12.41,-0.071698888451978,-0.35849444225988997,28.439650589222886,-1.1486161930006875
297,30.18,12.57,16.45,105.25,297,105.25,12.57,-0.07369687855420252,-0.3684843927710126,27.81173725537258,-1.1806239944383243
298,30.18,12.39,16.61,106.56,298,106.56,12.39,-0.07149807375300239,-0.35749036876501195,28.513236875237663,-1.1453991415230982
299,30.18,12.34,16.66,106.95,299,106.95,12.34,-0.07084629398304287,-0.35423146991521437,28.717069321590813,-1.1349576296083468
300,30.18,12.34,16.67,106.99,300,106.99,12.34,-0.07077952063959321,-0.35389760319796604,28.725437219130015,-1.1338879206462833
301,30.18,12.35,16.66,106.89,301,106.89,12.35,-0.07094648063022434,-0.3547324031511217,28.679940999263508,-1.1365626196961938
302,30.18,12.25,16.75,107.62,302,107.62,12.25,-0.0697297401366694,-0.34864870068334697,29.081240636677983,-1.1170704369894437
303,30.18,12.09,16.9,108.84,303,108.84,12.09,-0.06770734974993424,-0.3385367487496712,29.74759053867536,-1.0846717429939465
304,30.18,12.23,16.77,107.78,304,107.78,12.23,-0.0694637069510335,-0.3473185347551675,29.165201952691454,-1.1128085853555567
305,30.18,12.4,16.61,106.51,305,106.51,12.4,-0.07158173140096627,-0.3579086570048313,28.478500730534087,-1.1467393370434795
306,30.18,12.28,16.72,107.43,306,107.43,12.28,-0.07004596096909702,-0.35022980484548505,28.966273589479762,-1.1221362947249343
307,30.18,12.31,16.69,107.18,307,107.18,12.31,-0.07046254230185878,-0.3523127115092939,28.839288548104683,-1.1288099276757775
308,30.18,12.17,16.82,108.23,308,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
309,30.18,12.3,16.71,107.29,309,107.29,12.3,-0.07027917676458494,-0.35139588382292464,28.88714070595637,-1.1258724117686507
310,30.18,12.25,16.75,107.67,310,107.67,12.25,-0.06964657931130556,-0.34823289655652784,29.091743165208523,-1.115738200567115
311,30.18,12.49,16.52,105.84,311,105.84,12.49,-0.07270480644826748,-0.36352403224133734,28.12271622134787,-1.164730999301245
312,30.18,12.63,16.39,104.76,312,104.76,12.63,-0.07452292743166178,-0.3726146371583089,27.57120224731343,-1.1938572974552217
313,30.18,12.54,16.47,105.43,313,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
314,30.18,12.76,16.26,103.75,314,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
315,30.18,12.21,16.79,107.96,315,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
316,30.18,12.44,16.57,106.18,316,106.18,12.44,-0.07213441166830968,-0.3606720583415484,28.31305176770483,-1.1555932749263211
317,30.18,12.36,16.65,106.84,317,106.84,12.36,-0.07102999384560925,-0.35514996922804626,28.644961974220273,-1.13790050140666
318,30.18,12.36,16.64,106.79,318,106.79,12.36,-0.07111352912291406,-0.3555676456145703,28.63451141398275,-1.1392387365490833
319,30.18,12.32,16.68,107.09,319,107.09,12.32,-0.07061264965960973,-0.35306324829804864,28.79569340481563,-1.1312146475469478
320,30.18,12.39,16.62,106.62,320,106.62,12.39,-0.07139771323225381,-0.35698856616126906,28.525760197679737,-1.1437913659807062
321,30.18,12.43,16.58,106.26,321,106.26,12.43,-0.07200034299224749,-0.36000171496123745,28.3537986337247,-1.1534454947358048
322,30.18,12.37,16.64,106.75,322,106.75,12.37,-0.07118037318659108,-0.35590186593295536,28.601684572736374,-1.140309578449189
323,30.18,12.16,16.84,108.32,323,108.32,12.16,-0.06856761511570962,-0.3428380755785481,29.456905885995994,-1.0984531941536682
324,30.18,12.44,16.57,106.21,324,106.21,12.44,-0.07208412953448876,-0.36042064767244375,28.31929948886486,-1.1547877551425099
325,30.18,12.16,16.84,108.33,325,108.33,12.16,-0.06855104690791008,-0.3427552345395504,29.45901470122552,-1.0981877714647195
326,30.18,12.11,16.88,108.68,326,108.68,12.11,-0.06797176677015773,-0.33985883385078863,29.66179434673814,-1.0889077036579269
327,30.18,12.46,16.55,106.06,327,106.06,12.46,-0.0723356164608016,-0.36167808230400794,28.240067517389953,-1.1588165757020414
328,30.18,12.58,16.43,105.1,328,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
329,30.18,12.44,16.57,106.21,329,106.21,12.44,-0.07208412953448876,-0.36042064767244375,28.31929948886486,-1.1547877551425099
330,30.18,12.47,16.54,105.94,330,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
331,30.18,12.17,16.83,108.25,331,108.25,12.17,-0.06868361935162506,-0.3434180967581253,29.416544088813282,-1.1003115820130336
332,30.18,12.08,16.91,108.94,332,108.94,12.08,-0.06754221686115525,-0.33771108430577623,29.794821207680645,-1.082026314115707
333,30.18,12.19,16.81,108.13,333,108.13,12.19,-0.06888259241055945,-0.34441296205279726,29.34022409719081,-1.1034991304171624
334,30.18,12.21,16.79,107.95,334,107.95,12.21,-0.06918130765637485,-0.34590653828187423,29.2515277933602,-1.1082845486551252
335,30.18,12.28,16.73,107.44,335,107.44,12.28,-0.07002930952489364,-0.3501465476244682,28.96837109683596,-1.121869538588796
336,30.18,12.53,16.48,105.49,336,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
337,30.18,12.37,16.64,106.76,337,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
338,30.18,12.38,16.62,106.63,338,106.63,12.38,-0.07138098952528792,-0.35690494762643954,28.55220686352287,-1.1435234521951123
339,30.18,12.34,16.66,106.93,339,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
340,30.18,12.47,16.54,106.0,340,106.0,12.47,-0.07243626441830009,-0.36218132209150045,28.203662341346813,-1.1604289559811674
341,30.18,12.3,16.71,107.3,341,107.3,12.3,-0.07026251259222141,-0.351312562961107,28.88923620729157,-1.125605451727387
342,30.18,12.17,16.82,108.21,342,108.21,12.17,-0.06874992848447319,-0.34374964242236594,29.40811154493355,-1.1013738543212603
343,30.18,12.37,16.63,106.71,343,106.71,12.37,-0.07124723129660408,-0.35623615648302037,28.593327533611927,-1.1413806453715973
344,30.18,12.4,16.61,106.49,344,106.49,12.4,-0.07161520052340946,-0.3580760026170473,28.474327901303766,-1.1472755123850196
345,30.18,12.5,16.51,105.75,345,105.75,12.5,-0.07285595501349258,-0.3642797750674629,28.080259164957134,-1.1671523993161512
346,30.18,12.38,16.63,106.67,346,106.67,12.38,-0.07131410342036722,-0.35657051710183607,28.560560262918774,-1.1424519367942827
347,30.18,12.15,16.85,108.43,347,108.43,12.15,-0.0683854176026194,-0.341927088013097,29.505770323535288,-1.095534389993963
348,30.18,12.33,16.67,107.04,348,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
349,30.18,12.32,16.69,107.14,349,107.14,12.32,-0.07052924770747086,-0.35264623853735433,28.8061631061291,-1.1298785482736833
350,30.18,12.44,16.57,106.21,350,106.21,12.44,-0.07208412953448876,-0.36042064767244375,28.31929948886486,-1.1547877551425099
351,30.18,12.46,16.55,106.08,351,106.08,12.46,-0.07230207387782776,-0.36151036938913883,28.2442282244499,-1.1582792235228008
352,30.18,12.52,16.49,105.58,352,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
353,30.18,12.5,16.52,105.78,353,105.78,12.5,-0.07280556469830464,-0.3640278234915232,28.0864885737447,-1.1663451464668404
354,30.18,12.32,16.69,107.14,354,107.14,12.32,-0.07052924770747086,-0.35264623853735433,28.8061631061291,-1.1298785482736833
355,30.18,12.28,16.72,107.39,355,107.39,12.28,-0.07011257586535989,-0.3505628793267994,28.95788241131904,-1.1232034653630654
356,30.18,12.35,16.65,106.87,356,106.87,12.35,-0.07097988326487721,-0.35489941632438604,28.675758633527764,-1.137097729903333
357,30.18,12.21,16.79,107.92,357,107.92,12.21,-0.06923112318223494,-0.3461556159111747,29.245214698764432,-1.1090825933794037
358,30.18,12.15,16.85,108.42,358,108.42,12.15,-0.0684019762078135,-0.3420098810390675,29.50366089503265,-1.0957996588491723
359,30.18,12.3,16.71,107.29,359,107.29,12.3,-0.07027917676458494,-0.35139588382292464,28.88714070595637,-1.1258724117686507
360,30.18,12.13,16.86,108.52,360,108.52,12.13,-0.06823643355297775,-0.34118216776488874,29.57626512587147,-1.0931476655187036
361,30.18,12.22,16.77,107.84,361,107.84,12.22,-0.0693640057874644,-0.346820028937322,29.20307304655682,-1.1112113727151798
362,30.18,12.32,16.68,107.09,362,107.09,12.32,-0.07061264965960973,-0.35306324829804864,28.79569340481563,-1.1312146475469478
363,30.18,12.04,16.95,109.22,363,109.22,12.04,-0.06708037237630395,-0.3354018618815197,29.959017166111565,-1.0746275654683892
364,30.18,12.3,16.7,107.25,364,107.25,12.3,-0.0703458425024429,-0.35172921251221445,28.878757562788735,-1.1269403968891352
365,30.18,12.42,16.59,106.35,365,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
366,30.18,12.33,16.67,107.04,366,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
367,30.18,12.53,16.48,105.52,367,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
368,30.18,12.19,16.8,108.07,368,108.07,12.19,-0.06898213018066475,-0.34491065090332373,29.327587833607364,-1.1050937254942492
369,30.18,12.39,16.62,106.6,369,106.6,12.39,-0.07143116325950265,-0.35715581629751325,28.521586191070273,-1.1443272354172325
370,30.18,12.26,16.74,107.53,370,107.53,12.26,-0.06987948767109653,-0.34939743835548265,29.037257274655573,-1.1194693924909664
371,30.18,12.32,16.68,107.12,371,107.12,12.32,-0.07056260579869165,-0.35281302899345823,28.80197556324176,-1.1304129448950402
372,30.18,12.3,16.7,107.25,372,107.25,12.3,-0.0703458425024429,-0.35172921251221445,28.878757562788735,-1.1269403968891352
373,30.18,12.31,16.69,107.18,373,107.18,12.31,-0.07046254230185878,-0.3523127115092939,28.839288548104683,-1.1288099276757775
374,30.18,12.4,16.61,106.49,374,106.49,12.4,-0.07161520052340946,-0.3580760026170473,28.474327901303766,-1.1472755123850196
375,30.18,12.28,16.72,107.44,375,107.44,12.28,-0.07002930952489364,-0.3501465476244682,28.96837109683596,-1.121869538588796
376,30.18,12.43,16.58,106.25,376,106.25,12.43,-0.0720170985969008,-0.360085492984504,28.351714924272844,-1.1537139195223507
377,30.18,12.49,16.52,105.81,377,105.81,12.49,-0.07275518183862532,-0.36377590919312663,28.116483389120155,-1.1655380130547777
378,30.18,12.4,16.61,106.5,378,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
379,30.18,12.29,16.71,107.32,379,107.32,12.29,-0.07022918696556896,-0.3511459348278448,28.91828880451749,-1.1250715751884146
380,30.18,12.25,16.75,107.62,380,107.62,12.25,-0.0697297401366694,-0.34864870068334697,29.081240636677983,-1.1170704369894437
381,30.18,12.35,16.66,106.92,381,106.92,12.35,-0.07089638331717282,-0.3544819165858641,28.686213716602637,-1.1357600607411087
382,30.18,12.35,16.65,106.87,382,106.87,12.35,-0.07097988326487721,-0.35489941632438604,28.675758633527764,-1.137097729903333
383,30.18,12.14,16.86,108.5,383,108.5,12.14,-0.06826953435949078,-0.3413476717974539,29.54626456201813,-1.0936779404390422
384,30.18,11.94,17.04,109.95,384,109.95,11.94,-0.06588000233113282,-0.32940001165566407,30.38053263505312,-1.0553976373447478
385,30.18,12.06,16.93,109.11,385,109.11,12.06,-0.0672617181307744,-0.33630859065387203,29.883140872307585,-1.077532724455006
386,30.18,12.15,16.85,108.4,386,108.4,12.15,-0.06843509630528975,-0.3421754815264487,29.49944167023639,-1.0963302428107418
387,30.18,12.23,16.77,107.8,387,107.8,12.23,-0.06943046950368945,-0.3471523475184472,29.16940683015938,-1.1122761214491048
388,30.18,12.16,16.84,108.34,388,108.34,12.16,-0.06853447965810046,-0.3426723982905023,29.46112339452131,-1.0979223641227693
389,30.18,12.25,16.75,107.63,389,107.63,12.25,-0.06971310612540026,-0.34856553062700124,29.08334137554351,-1.1168039601289121
390,30.18,12.27,16.73,107.47,390,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
391,30.18,12.43,16.58,106.28,391,106.28,12.43,-0.07196683434220626,-0.35983417171103127,28.35796573436085,-1.1529086861621443
392,30.18,12.32,16.68,107.1,392,107.1,12.32,-0.07059596747676962,-0.3529798373838481,28.797787570085312,-1.1309473989778493
393,30.18,12.35,16.66,106.9,393,106.9,12.35,-0.07092978064017474,-0.3546489032008737,28.68203201594218,-1.1362950858555994
394,30.18,12.24,16.76,107.74,394,107.74,12.24,-0.06953019300393536,-0.34765096501967674,29.131594602467857,-1.1138736919230443
395,30.18,12.35,16.66,106.91,395,106.91,12.35,-0.07091308153565468,-0.3545654076782734,28.684122921743118,-1.1360275662011878
396,30.18,12.52,16.49,105.61,396,105.61,12.52,-0.07309120799012452,-0.3654560399506226,28.003833894377255,-1.1709211520017948
397,30.18,12.37,16.64,106.77,397,106.77,12.37,-0.07114694939692423,-0.35573474698462115,28.605862434148836,-1.1397741293387262
398,30.18,12.24,16.76,107.71,398,107.71,12.24,-0.06958006729109943,-0.34790033645549717,29.125290446909748,-1.1146726780034129
399,30.18,12.31,16.69,107.17,399,107.17,12.31,-0.07047921730488811,-0.35239608652444054,28.837193486023203,-1.1290770612243075
400,30.18,12.24,16.76,107.72,400,107.72,12.24,-0.06956344160139201,-0.34781720800696003,29.12739194930981,-1.1144063344543
401,30.18,12.47,16.54,106.0,401,106.0,12.47,-0.07243626441830009,-0.36218132209150045,28.203662341346813,-1.1604289559811674
402,30.18,12.42,16.59,106.37,402,106.37,12.42,-0.07181608774594116,-0.3590804387297058,28.400861193262212,-1.1504937256899772
403,30.18,12.33,16.67,107.0,403,107.0,12.33,-0.07076282952772633,-0.35381414763863167,28.75216381030976,-1.1336205290341759
404,30.18,12.34,16.67,106.99,404,106.99,12.34,-0.07077952063959321,-0.35389760319796604,28.725437219130015,-1.1338879206462833
405,30.18,12.42,16.59,106.38,405,106.38,12.42,-0.07179934240998707,-0.35899671204993533,28.40294539787317,-1.1502254654079929
406,30.18,12.45,16.56,106.13,406,106.13,12.45,-0.07221823219455636,-0.3610911609727818,28.27861215784353,-1.156936079756793
407,30.18,12.47,16.54,105.94,407,105.94,12.47,-0.07253694260281426,-0.3626847130140713,28.191184546877853,-1.1620418204970844
408,30.18,12.56,16.45,105.25,408,105.25,12.56,-0.07369687855420252,-0.3684843927710126,27.835128147290185,-1.1806239944383243
409,30.18,12.36,16.64,106.8,409,106.8,12.36,-0.07109682030555285,-0.3554841015277642,28.63660174645024,-1.1389710612949566
410,30.18,12.49,16.53,105.86,410,105.86,12.49,-0.07267122701113876,-0.3633561350556938,28.12687092856577,-1.1641930567184429
411,30.18,12.37,16.63,106.7,411,106.7,12.37,-0.0712639480150288,-0.356319740075144,28.59123799997299,-1.1416484472007615
412,30.18,12.35,16.65,106.87,412,106.87,12.35,-0.07097988326487721,-0.35489941632438604,28.675758633527764,-1.137097729903333
413,30.18,12.13,16.87,108.57,413,108.57,12.13,-0.06815369847805389,-0.3407684923902694,29.586823275923567,-1.0918222496184233
414,30.18,12.23,16.77,107.79,414,107.79,12.23,-0.06944708776201398,-0.3472354388100699,29.167304450296648,-1.112542345947464
415,30.18,12.1,16.9,108.81,415,108.81,12.1,-0.06775690882142092,-0.33878454410710457,29.715229887904766,-1.085465679319163
416,30.18,12.14,16.85,108.45,416,108.45,12.14,-0.06835230328184139,-0.34176151640920693,29.535711299327687,-1.095003898575099
417,30.18,12.02,16.97,109.38,417,109.38,12.02,-0.06681681351652356,-0.33408406758261777,30.045753416934012,-1.0704053525347075
418,30.18,12.34,16.67,106.97,418,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
419,30.18,12.32,16.69,107.13,419,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
