FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,24.91,15.91,13.12,79.02,210,79.02,15.91,-0.11904663312311901,-0.595233165615595,17.362218202663296,-1.9071270626323666
211,24.91,15.98,13.04,78.42,211,78.42,15.98,-0.12007359726350103,-0.6003679863175051,17.1846698241247,-1.9235790281612866
212,24.91,15.9,13.13,79.09,212,79.09,15.9,-0.1189266824235485,-0.5946334121177425,17.385146389612313,-1.9052054524252469
213,24.91,15.91,13.09,78.86,213,78.86,15.91,-0.11932069910703176,-0.5966034955351588,17.335921961279418,-1.9115175996946487
214,24.91,15.93,13.09,78.82,214,78.82,15.93,-0.11938919214479876,-0.5969459607239938,17.306615056284745,-1.912614858159676
215,24.91,15.91,13.11,79.0,215,79.0,15.91,-0.1190808995376545,-0.5954044976882724,17.3589303889218,-1.907676010593225
216,24.91,15.96,13.07,78.63,216,78.63,15.96,-0.11971440445213521,-0.5985720222606761,17.24152232368806,-1.917824759323206
217,24.91,15.93,13.07,78.7,217,78.7,15.93,-0.11959461442425177,-0.5979730721212588,17.286930939056674,-1.9159057230765133
218,24.91,15.99,13.03,78.37,218,78.37,15.99,-0.1201590797960499,-0.6007953989802495,17.16528214547568,-1.9249484583327192
219,24.91,16.02,13.0,78.13,219,78.13,16.02,-0.12056918110475055,-0.6028459055237527,17.092633570004583,-1.9315182812981038
220,24.91,15.97,13.05,78.51,220,78.51,15.97,-0.11991969022563456,-0.5995984511281728,17.2106223068725,-1.9211134374146657
221,24.91,16.02,13.01,78.17,221,78.17,16.02,-0.12050085575527239,-0.6025042787763619,17.099142263267886,-1.9304237091994636
222,24.91,15.96,13.06,78.56,222,78.56,15.96,-0.11983416505380234,-0.5991708252690117,17.230069078735973,-1.9197433241619135
223,24.91,15.98,13.04,78.43,223,78.43,15.98,-0.12005649892047776,-0.6002824946023888,17.186302877278244,-1.9233051127060536
224,24.91,15.97,13.05,78.49,224,78.49,15.97,-0.11995389605049545,-0.5997694802524772,17.2073531902594,-1.921661414728937
225,24.91,15.99,13.03,78.33,225,78.33,15.99,-0.12022745477176172,-0.6011372738588086,17.15875595695055,-1.9260438254436227
226,24.91,15.85,13.17,79.45,226,79.45,15.85,-0.11830935077692693,-0.5915467538846346,17.501933757351807,-1.8953157994463694
227,24.91,15.86,13.17,79.41,227,79.41,15.86,-0.1183779793230083,-0.5918898966150414,17.483793715125355,-1.8964152287545928
228,24.91,15.84,13.18,79.52,228,79.52,15.84,-0.1181892293686227,-0.5909461468431134,17.525061198626233,-1.8933914544853354
229,24.91,15.87,13.15,79.28,229,79.28,15.87,-0.1186009600638593,-0.5930048003192965,17.450828650726237,-1.8999873802230258
230,24.91,15.92,13.1,78.88,230,78.88,15.92,-0.11928644905480892,-0.5964322452740446,17.327826738690202,-1.910968913858039
231,24.91,15.93,13.09,78.85,231,78.85,15.93,-0.1193378232505908,-0.596689116252954,17.311537362366433,-1.9117919284744644
232,24.91,15.78,13.24,79.96,232,79.96,15.78,-0.11743356608056449,-0.5871678304028224,17.667849552272187,-1.881285728610643
233,24.91,15.88,13.12,79.15,233,79.15,15.88,-0.11882384504636921,-0.594119225231846,17.417916154166203,-1.9035579976428347
234,24.91,15.91,13.09,78.86,234,78.86,15.91,-0.11932069910703176,-0.5966034955351588,17.335921961279418,-1.9115175996946487
235,24.91,15.76,13.24,80.08,235,80.08,15.76,-0.11722729578225768,-0.5861364789112884,17.71127753658675,-1.877981278431768
236,24.91,15.87,13.13,79.18,236,79.18,15.87,-0.11877241860973504,-0.5938620930486752,17.434334110811175,-1.9027341461279554
237,24.91,15.77,13.22,79.95,237,79.95,15.77,-0.11745075183269921,-0.587253759163496,17.677897401948204,-1.8815610443598412
238,24.91,15.79,13.21,79.84,238,79.84,15.79,-0.11763975990672122,-0.5881987995336061,17.636211750967693,-1.884588953705674
239,24.91,15.96,13.04,78.5,239,78.5,15.96,-0.11993679344171973,-0.5996839672085986,17.22025426443567,-1.9213874309363501
240,24.91,15.99,13.01,78.26,240,78.26,15.99,-0.12034708723691878,-0.6017354361845939,17.14733739316734,-1.9279603375354388
241,24.91,16.03,12.97,77.96,241,77.96,16.03,-0.12085945159436039,-0.6042972579718019,17.053860857286793,-1.9361684145416533
242,24.91,16.1,12.9,77.43,242,77.43,16.1,-0.12176322226956504,-0.6088161113478252,16.890767321438442,-1.950646820758432
243,24.91,16.0,13.0,78.22,243,78.22,16.0,-0.12041543502126317,-0.6020771751063159,17.129621117831295,-1.929055269040636
244,24.91,15.98,13.02,78.36,244,78.36,15.98,-0.1201761744624007,-0.6008808723120035,17.174872733382237,-1.925222314887659
245,24.91,15.91,13.11,79.0,245,79.0,15.91,-0.1190808995376545,-0.5954044976882724,17.3589303889218,-1.907676010593225
246,24.91,15.89,13.11,79.06,246,79.06,15.89,-0.11897809333590013,-0.5948904666795006,17.391641177651444,-1.90602905524112
247,24.91,15.89,13.11,79.04,247,79.04,15.89,-0.11901236438780903,-0.5950618219390451,17.38834859362908,-1.9065780774927006
248,24.91,16.11,12.89,77.33,248,77.33,16.11,-0.1219335385547371,-0.6096676927736855,16.86368657740174,-1.9533752876468882
249,24.91,15.99,13.01,78.3,249,78.3,15.99,-0.12027872953565125,-0.6013936476782562,17.153861932898028,-1.926865247161133
250,24.91,16.0,13.0,78.21,250,78.21,16.0,-0.12043252041392621,-0.602162602069631,17.127991432657616,-1.929328977031098
251,24.91,15.92,13.08,78.83,251,78.83,15.92,-0.11937206976999588,-0.5968603488499794,17.319616945289305,-1.912340557715334
252,24.91,15.8,13.2,79.73,252,79.73,15.8,-0.11782870296288767,-0.5891435148144383,17.606283015870634,-1.8876158214654604
253,24.91,16.02,12.99,78.07,253,78.07,16.02,-0.12067165032137073,-0.6033582516068536,17.08287232172696,-1.933159838148359
254,24.91,15.77,13.23,79.99,254,79.99,15.77,-0.1173820056399137,-0.5869100281995685,17.684554718562968,-1.8804597303514174
255,24.91,15.88,13.1,79.05,255,79.05,15.88,-0.11899522915116847,-0.5949761457558423,17.401439626290255,-1.9063035710017189
256,24.91,15.96,13.04,78.53,256,78.53,15.96,-0.11988548197361987,-0.5994274098680993,17.225161410899684,-1.9205654212173902
257,24.91,15.86,13.14,79.28,257,79.28,15.86,-0.1186009600638593,-0.5930048003192965,17.462328535622603,-1.8999873802230258
258,24.91,15.9,13.08,78.86,258,78.86,15.9,-0.11932069910703176,-0.5966034955351588,17.34731620118925,-1.9115175996946487
259,24.91,15.95,13.05,78.58,259,78.58,15.95,-0.11979995075213945,-0.5989997537606973,17.24463099917815,-1.919195211049274
260,24.91,15.76,13.23,80.02,260,80.02,15.76,-0.11733044043388752,-0.5866522021694376,17.70128247983443,-1.879633655750878
261,24.91,15.94,13.06,78.69,261,78.69,15.94,-0.11961172908020679,-0.5980586454010339,17.273959712016715,-1.9161798998649127
262,24.91,15.88,13.11,79.09,262,79.09,15.88,-0.1189266824235485,-0.5946334121177425,17.408029572713573,-1.9052054524252469
263,24.91,15.72,13.28,80.38,263,80.38,15.72,-0.116711291409415,-0.5835564570470749,17.808532415006184,-1.8697148883788282
264,24.91,16.09,12.91,77.46,264,77.46,16.09,-0.12171211443296506,-0.6085605721648253,16.90657897168978,-1.9498280732161002
265,24.91,15.92,13.08,78.81,265,78.81,15.92,-0.11940631392897304,-0.5970315696448651,17.316333423658165,-1.912889149142148
266,24.91,15.93,13.07,78.74,266,78.74,15.93,-0.11952614983678451,-0.5976307491839226,17.29349140060576,-1.9148089203852878
267,24.91,15.87,13.13,79.21,267,79.21,15.87,-0.11872098702653587,-0.5936049351326793,17.439281897447533,-1.9019102121651046
268,24.91,15.95,13.05,78.56,268,78.56,15.95,-0.11983416505380234,-0.5991708252690117,17.241356788047053,-1.9197433241619135
269,24.91,15.99,13.01,78.26,269,78.26,15.99,-0.12034708723691878,-0.6017354361845939,17.14733739316734,-1.9279603375354388
270,24.91,16.09,12.92,77.52,270,77.52,16.09,-0.12160988091628022,-0.6080494045814011,16.916273511606995,-1.948190292278809
271,24.91,16.05,12.95,77.78,271,77.78,16.05,-0.12116659660841499,-0.6058329830420749,17.002459695938445,-1.941088877666808
272,24.91,15.76,13.21,79.94,272,79.94,15.76,-0.11746793705325363,-0.5873396852662681,17.687958604169527,-1.8818363515931231
273,24.91,16.12,12.88,77.28,273,77.28,16.12,-0.12201867167473016,-0.6100933583736508,16.844702898229837,-1.954739120229177
274,24.91,15.94,13.06,78.67,274,78.67,15.94,-0.11964595659937323,-0.5982297829968661,17.270682088787066,-1.916728224721959
275,24.91,15.95,13.05,78.59,275,78.59,15.95,-0.11978284269633595,-0.5989142134816797,17.246268191346942,-1.918921139995302
276,24.91,16.1,12.91,77.45,276,77.45,16.1,-0.12172915104057916,-0.6086457552028958,16.893996111862528,-1.950100999670078
277,24.91,16.05,12.97,77.9,277,77.9,16.05,-0.1209618562903822,-0.6048092814519109,17.02192523727171,-1.9378089377719228
278,24.91,16.06,12.97,77.84,278,77.84,16.06,-0.1210642379991584,-0.605321189995792,17.001125869578146,-1.9394490927465176
279,24.91,15.98,13.05,78.46,279,78.46,15.98,-0.12000520022775617,-0.6000260011387808,17.191202386652197,-1.9224833076486538
280,24.91,16.01,13.01,78.18,280,78.18,16.01,-0.12048377285537254,-0.6024188642768626,17.111928885991535,-1.930150041143068
281,24.91,16.16,12.87,77.09,281,77.09,16.16,-0.12234202405323871,-0.6117101202661935,16.7706350666659,-1.959919225332884
282,24.91,16.01,13.02,78.24,282,78.24,16.01,-0.1203812623707885,-0.6019063118539425,17.12170043784605,-1.9285078231800317
283,24.91,15.98,13.05,78.47,283,78.47,15.98,-0.1199880994440346,-0.599940497220173,17.192835672915468,-1.9222093530934343
284,24.91,16.01,13.02,78.25,284,78.25,16.01,-0.12036417511401774,-0.6018208755700887,17.123329237244125,-1.9282340853265643
285,24.91,15.93,13.07,78.77,285,78.77,15.93,-0.11947479514895364,-0.5973739757447681,17.298412345394052,-1.9139862182862373
286,24.91,15.94,13.06,78.68,286,78.68,15.94,-0.1196288431387544,-0.598144215693772,17.272320871773097,-1.9164540670828454
287,24.91,15.93,13.07,78.76,287,78.76,15.93,-0.11949191397216204,-0.5974595698608102,17.29677197355251,-1.9142604618340358
288,24.91,15.92,13.05,78.68,288,78.68,15.92,-0.1196288431387544,-0.598144215693772,17.29499607750332,-1.9164540670828454
289,24.91,15.99,13.02,78.31,289,78.31,15.99,-0.12026163856471933,-0.6013081928235966,17.155493215355065,-1.9265914498068035
290,24.91,15.97,13.03,78.39,290,78.39,15.97,-0.12012488862162705,-0.6006244431081352,17.191011100651075,-1.9244007157184653
291,24.91,15.82,13.17,79.56,291,79.56,15.82,-0.11812057636271374,-0.5906028818135687,17.554845979219753,-1.892291633330674
292,24.91,16.04,12.97,77.92,292,77.92,16.04,-0.12092772394030152,-0.6046386197015076,17.03625868580972,-1.9372621375236303
293,24.91,16.02,12.98,78.04,293,78.04,16.02,-0.12072287643582824,-0.6036143821791412,17.077992506715084,-1.9339804805019685
294,24.91,16.16,12.85,76.99,294,76.99,16.16,-0.12251211105744352,-0.6125605552872175,16.754579119490433,-1.962644019140245
295,24.91,15.84,13.18,79.55,295,79.55,15.84,-0.11813774044347457,-0.5906887022173728,17.53002430703361,-1.8925666019044625
296,24.91,16.07,12.96,77.78,296,77.78,16.07,-0.12116659660841499,-0.6058329830420749,16.980355709118093,-1.941088877666808
297,24.91,15.95,13.05,78.59,297,78.59,15.95,-0.11978284269633595,-0.5989142134816797,17.246268191346942,-1.918921139995302
298,24.91,15.85,13.15,79.35,298,79.35,15.85,-0.11848090533692156,-0.5924045266846077,17.48540821485616,-1.8980641034974832
299,24.91,15.94,13.06,78.67,299,78.67,15.94,-0.11964595659937323,-0.5982297829968661,17.270682088787066,-1.916728224721959
300,24.91,16.2,12.81,76.67,300,76.67,16.2,-0.12305592608963256,-0.6152796304481628,16.660176560679783,-1.9713559359559136
301,24.91,16.2,12.81,76.67,301,76.67,16.2,-0.12305592608963256,-0.6152796304481628,16.660176560679783,-1.9713559359559136
302,24.91,15.89,13.1,79.01,302,79.01,15.89,-0.1190637666207445,-0.5953188331037225,17.383410135033557,-1.9074015412643268
303,24.91,15.92,13.08,78.8,303,78.8,15.92,-0.11942343512199721,-0.597117175609986,17.314691747841767,-1.9131634306543952
304,24.91,15.85,13.15,79.33,304,79.33,15.85,-0.11851520951011506,-0.5925760475505752,17.48210375549405,-1.8986136563520433
305,24.91,15.96,13.04,78.51,305,78.51,15.96,-0.11991969022563456,-0.5995984511281728,17.221889921910375,-1.9211134374146657
306,24.91,15.95,13.05,78.55,306,78.55,15.95,-0.1198512712986195,-0.5992563564930975,17.23971976918449,-1.9200173662038844
307,24.91,16.07,12.94,77.69,307,77.69,16.07,-0.12132009096516319,-0.6066004548258159,16.965781313465513,-1.9435478572619143
308,24.91,15.93,13.07,78.71,308,78.71,15.93,-0.11957749917141068,-0.5978874958570534,17.28857096877599,-1.915631536725999
309,24.91,16.03,12.97,77.93,309,77.93,16.03,-0.12091065680875884,-0.6045532840437942,17.048986212158763,-1.9369887220763167
310,24.91,15.83,13.17,79.52,310,79.52,15.83,-0.1181892293686227,-0.5909461468431134,17.536632792999274,-1.8933914544853354
311,24.91,16.26,12.75,76.22,311,76.22,16.26,-0.12381944532399079,-0.6190972266199539,16.524377508871193,-1.9835875140903325
312,24.91,15.94,13.06,78.67,312,78.67,15.94,-0.11964595659937323,-0.5982297829968661,17.270682088787066,-1.916728224721959
313,24.91,15.85,13.15,79.38,313,79.38,15.85,-0.11842944485623336,-0.5921472242811667,17.490365310490848,-1.8972397065968583
314,24.91,16.13,12.89,77.25,314,77.25,16.13,-0.12206974350215011,-0.6103487175107505,16.828965356215335,-1.9555572909044447
315,24.91,15.96,13.04,78.54,315,78.54,15.96,-0.11986837693873234,-0.5993418846936617,17.22679724231464,-1.920291398558492
316,24.91,15.83,13.16,79.47,316,79.47,15.83,-0.11827503315538734,-0.5913751657769367,17.528356553393035,-1.894766031149305
317,24.91,15.88,13.12,79.16,317,79.16,15.88,-0.11880670347353539,-0.594033517367677,17.41956411097623,-1.9032833896460368
318,24.91,15.96,13.04,78.51,318,78.51,15.96,-0.11991969022563456,-0.5995984511281728,17.221889921910375,-1.9211134374146657
319,24.91,15.8,13.2,79.76,319,79.76,15.8,-0.11777717952630032,-0.5888858976315016,17.611262593999903,-1.8867904160113311
320,24.91,15.9,13.1,78.99,320,78.99,15.9,-0.11909803187332704,-0.5954901593666352,17.368694847728335,-1.9079504706106991
321,24.91,16.06,12.95,77.75,321,77.75,16.06,-0.12121776721564465,-0.6060888360782232,16.986538681947494,-1.9419086307946272
322,24.91,15.98,13.02,78.35,322,78.35,15.98,-0.12019326851415008,-0.6009663425707503,17.17324009008586,-1.9254961615966841
323,24.91,16.27,12.74,76.15,323,76.15,16.27,-0.12393808411773842,-0.6196904205886921,16.502653362338467,-1.9854881075661694
324,24.91,16.0,13.0,78.17,324,78.17,16.0,-0.12050085575527239,-0.6025042787763619,17.12147328614343,-1.9304237091994636
325,24.91,15.99,13.03,78.38,325,78.38,15.99,-0.12014198451561844,-0.6007099225780922,17.16691383926166,-1.9246745919402075
326,24.91,15.84,13.16,79.43,326,79.43,15.84,-0.11834366616752763,-0.5917183308376381,17.51017476289567,-1.8958655320037925
327,24.91,16.01,12.99,78.11,327,78.11,16.01,-0.12060334002213235,-0.6030167001106618,17.10053144918464,-1.9320655071545603
328,24.91,15.98,13.02,78.34,328,78.34,15.98,-0.1202103619507773,-0.6010518097538865,17.17160750553945,-1.9257699984514525
329,24.91,16.08,12.92,77.57,329,77.57,16.08,-0.12152466821173397,-0.6076233410586698,16.93534815349869,-1.9468251847519782
330,24.91,16.03,12.98,77.99,330,77.99,16.03,-0.12080824066122496,-0.6040412033061248,17.058736046828393,-1.9353480153928238
331,24.91,16.1,12.9,77.43,331,77.43,16.1,-0.12176322226956504,-0.6088161113478252,16.890767321438442,-1.950646820758432
332,24.91,16.05,12.98,77.94,332,77.94,16.05,-0.12089358904024117,-0.6044679452012058,17.02841569792985,-1.9367152964246634
333,24.91,16.09,12.93,77.57,333,77.57,16.09,-0.12152466821173397,-0.6076233410586698,16.9243540119406,-1.9468251847519782
334,24.91,16.15,12.86,77.04,334,77.04,16.15,-0.12242707609493814,-0.6121353804746906,16.77344624321517,-1.9612817590409088
335,24.91,16.01,12.99,78.13,335,78.13,16.01,-0.12056918110475055,-0.6028459055237527,17.103787561316437,-1.9315182812981038
336,24.91,16.2,12.79,76.57,336,76.57,16.2,-0.12322572159621453,-0.6161286079810726,16.644189457770086,-1.9740760599713567
337,24.91,16.1,12.91,77.44,337,77.44,16.1,-0.12174618698628548,-0.6087309349314274,16.892381685262755,-1.9503739155202933
338,24.91,16.18,12.83,76.82,338,76.82,16.18,-0.12280110130579652,-0.6140055065289826,16.70570645866693,-1.9672736429188602
339,24.91,16.11,12.92,77.47,339,77.47,16.11,-0.1216950771639621,-0.6084753858198105,16.886269932640012,-1.949555136166673
340,24.91,16.26,12.74,76.17,340,76.17,16.26,-0.1239041909577599,-0.6195209547887994,16.51642902189314,-1.9849451391433135
341,24.91,16.18,12.85,76.94,341,76.94,16.18,-0.122597128875997,-0.6129856443799849,16.72493628211957,-1.9640060045934717
342,24.91,16.1,12.91,77.44,342,77.44,16.1,-0.12174618698628548,-0.6087309349314274,16.892381685262755,-1.9503739155202933
343,24.91,16.08,12.92,77.56,343,77.56,16.08,-0.12154171206607765,-0.6077085603303882,16.933730878975116,-1.947098227298564
344,24.91,16.06,12.94,77.72,344,77.72,16.06,-0.12126893200590308,-0.6063446600295154,16.981677389662774,-1.9427282907345673
345,24.91,16.13,12.9,77.31,345,77.31,16.13,-0.1219675938107665,-0.6098379690538325,16.83862685871232,-1.9539208528484793
346,24.91,15.99,13.01,78.28,346,78.28,15.99,-0.12031290962381823,-0.6015645481190911,17.15059954491381,-1.927412812173568
347,24.91,16.31,12.73,75.94,347,75.94,16.31,-0.12429378540739387,-0.6214689270369693,16.427146536999555,-1.9911864422264498
348,24.91,16.17,12.84,76.92,348,76.92,16.17,-0.1226311311886086,-0.613155655943043,16.732530266024508,-1.96455072164151
349,24.91,16.34,12.67,75.61,349,75.61,16.34,-0.12485208337255388,-0.6242604168627693,16.343566639774608,-2.0001303756283133
350,24.91,16.21,12.8,76.59,350,76.59,16.21,-0.12319176813831603,-0.6159588406915801,16.636662385277514,-1.9735321255758227
351,24.91,16.27,12.74,76.15,351,76.15,16.27,-0.12393808411773842,-0.6196904205886921,16.502653362338467,-1.9854881075661694
352,24.91,16.27,12.74,76.12,352,76.12,16.27,-0.12398891838744773,-0.6199445919372386,16.497888559412537,-1.9863024725669125
353,24.91,16.22,12.79,76.51,353,76.51,16.22,-0.12332756497346078,-0.6166378248673039,16.61318271212151,-1.9757075908748418
354,24.91,16.33,12.7,75.75,354,75.75,16.33,-0.12461532930289931,-0.6230766465144966,16.376120774701732,-1.996337575432447
355,24.91,16.22,12.81,76.6,355,76.6,16.22,-0.12317479034941575,-0.6158739517470787,16.62754869254542,-1.9732601413976403
356,24.91,16.21,12.82,76.65,356,76.65,16.21,-0.12308989082609123,-0.6154494541304562,16.646248468630972,-1.9719000510339815
357,24.91,16.18,12.85,76.91,357,76.91,16.18,-0.12264813131109782,-0.6132406565554891,16.72012794687737,-1.9648230636037871
358,24.91,16.37,12.66,75.43,358,75.43,16.37,-0.1251562632376344,-0.625781316188172,16.283973436205624,-2.005003337066903
359,24.91,16.28,12.75,76.14,359,76.14,16.28,-0.1239550296041922,-0.619775148020961,16.49048286958929,-1.9857595742591592
360,24.91,16.36,12.67,75.5,360,75.5,16.36,-0.12503800040544416,-0.6251900020272207,16.305384650226586,-2.0031087664952154
361,24.91,16.32,12.71,75.82,361,75.82,16.32,-0.12449689706752182,-0.622484485337609,16.397661450582493,-1.9944402910216994
362,24.91,16.41,12.62,75.14,362,75.14,16.41,-0.1256458072771933,-0.6282290363859664,16.197068573306364,-2.0128458325806364
363,24.91,16.27,12.76,76.23,363,76.23,16.27,-0.12380249401842625,-0.6190124700921312,16.515362507283875,-1.9833159541751884
364,24.91,16.38,12.63,75.29,364,75.29,16.38,-0.1253926760789337,-0.6269633803946685,16.251592663634927,-2.008790670784518
365,24.91,16.19,12.82,76.72,365,76.72,16.19,-0.12297100196687556,-0.6148550098343778,16.678923773397674,-1.9699954515093465
366,24.91,16.24,12.77,76.35,366,76.35,16.24,-0.12359902194425135,-0.6179951097212567,16.566326706387883,-1.9800563315469066
367,24.91,16.37,12.66,75.43,367,75.43,16.37,-0.1251562632376344,-0.625781316188172,16.283973436205624,-2.005003337066903
368,24.91,16.28,12.75,76.17,368,76.17,16.28,-0.1239041909577599,-0.6195209547887994,16.49524502681662,-1.9849451391433135
369,24.91,16.44,12.57,74.82,369,74.82,16.44,-0.12618523083709357,-0.6309261541854678,16.116206755549054,-2.021487398010239
370,24.91,16.37,12.64,75.35,370,75.35,16.37,-0.12529137477163702,-0.626456873858185,16.271389899206447,-2.007167823841625
371,24.91,16.25,12.76,76.29,371,76.29,16.25,-0.12370077097673947,-0.6185038548836973,16.54613288494097,-1.9816863510473663
372,24.91,16.27,12.73,76.09,372,76.09,16.27,-0.12403974608045905,-0.6201987304022952,16.493124372934336,-1.9871167322089538
373,24.91,16.22,12.79,76.53,373,76.53,16.22,-0.1232936200179235,-0.6164681000896175,16.61637468572176,-1.9751637926871344
374,24.91,16.17,12.83,76.87,374,76.87,16.17,-0.12271612489686119,-0.613580624484306,16.724512174657693,-1.9659123208477163
375,24.91,16.13,12.85,77.09,375,77.09,16.13,-0.12234202405323871,-0.6117101202661935,16.80321256941206,-1.959919225332884
376,24.91,16.35,12.64,75.43,376,75.43,16.35,-0.1251562632376344,-0.625781316188172,16.304766367178942,-2.005003337066903
377,24.91,16.45,12.54,74.67,377,74.67,16.45,-0.12643780548544487,-0.6321890274272243,16.08257847064972,-2.0255336438768268
378,24.91,16.5,12.49,74.24,378,74.24,16.5,-0.12716084258577387,-0.6358042129288694,15.96493870693379,-2.0371166982240974
379,24.91,16.53,12.47,74.07,379,74.07,16.53,-0.12744627476878087,-0.6372313738439044,15.908391661945307,-2.0416893217958694
380,24.91,16.49,12.5,74.34,380,74.34,16.49,-0.12699282944604962,-0.6349641472302481,15.990570474999055,-2.0344251277257146
381,24.91,16.61,12.41,73.55,381,73.55,16.61,-0.12831785085997763,-0.6415892542998881,15.748511112299258,-2.0556519707768417
382,24.91,16.6,12.42,73.62,382,73.62,16.6,-0.12820065759001295,-0.6410032879500647,15.769165249163194,-2.0537745345920073
383,24.91,16.59,12.43,73.69,383,73.69,16.59,-0.12808342222703692,-0.6404171111351846,15.789849207227503,-2.0518964240771314
384,24.91,16.43,12.58,74.87,384,74.87,16.43,-0.12610099931975574,-0.6305049965987787,16.13425895184297,-2.020138009102487
385,24.91,16.47,12.52,74.49,385,74.49,16.47,-0.12674065572489399,-0.6337032786244698,16.03417130817212,-2.0303853047128015
386,24.91,16.54,12.45,73.95,386,73.95,16.54,-0.12764761098339808,-0.6382380549169904,15.879806077035772,-2.0449147279540374
387,24.91,16.39,12.58,75.01,387,75.01,16.39,-0.12586504553013494,-0.6293252276506747,16.197305412253172,-2.016358029392762
388,24.91,16.44,12.53,74.64,388,74.64,16.44,-0.12648829872627806,-0.6324414936313904,16.08810612413213,-2.0263425455949746
389,24.91,16.29,12.68,75.79,389,75.79,16.29,-0.12454765822744365,-0.6227382911372182,16.424437127418795,-1.9952534848036472
390,24.91,16.33,12.68,75.63,390,75.63,16.33,-0.12481827041409242,-0.6240913520704621,16.357171637734165,-1.9995886920337604
391,24.91,16.43,12.56,74.77,391,74.77,16.43,-0.12626944241323898,-0.6313472120661949,16.118630889126813,-2.0228364674600883
392,24.91,16.22,12.77,76.43,392,76.43,16.22,-0.12346331633032395,-0.6173165816516197,16.600417494419904,-1.9778823276117896
393,24.91,16.29,12.67,75.75,393,75.75,16.29,-0.12461532930289931,-0.6230766465144966,16.418102305592324,-1.996337575432447
394,24.91,16.27,12.7,75.94,394,75.94,16.27,-0.12429378540739387,-0.6214689270369693,16.469312732967794,-1.9911864422264498
395,24.91,16.21,12.75,76.35,395,76.35,16.21,-0.12359902194425135,-0.6179951097212567,16.598342087613062,-1.9800563315469066
396,24.91,16.18,12.76,76.53,396,76.53,16.18,-0.1232936200179235,-0.6164681000896175,16.659273478039932,-1.9751637926871344
397,24.91,16.3,12.64,75.62,397,75.62,16.3,-0.12483517727158454,-0.6241758863579226,16.38701957500265,-1.9998595398907844
398,24.91,16.36,12.58,75.12,398,75.12,16.36,-0.12567954486081875,-0.6283977243040938,16.24559664403471,-2.0133863086703165
399,24.91,16.4,12.57,74.92,399,74.92,16.4,-0.12601674792537154,-0.6300837396268577,16.17289536307001,-2.018788301764452
400,24.91,16.22,12.72,76.23,400,76.23,16.22,-0.12380249401842625,-0.6190124700921312,16.568523323133526,-1.9833159541751884
401,24.91,16.32,12.64,75.52,401,75.52,16.32,-0.1250042041527882,-0.6250210207639411,16.350262574456185,-2.002567350527667
402,24.91,16.14,12.8,76.85,402,76.85,16.14,-0.12275011753997765,-0.6137505876998882,16.753766130207193,-1.9664568829904419
403,24.91,16.32,12.62,75.44,403,75.44,16.32,-0.1251393708421155,-0.6256968542105774,16.33763363756589,-2.00473272089069
404,24.91,16.22,12.72,76.18,404,76.18,16.22,-0.12388724328526757,-0.6194362164263378,16.560554026426082,-1.9846736374299865
405,24.91,16.16,12.75,76.53,405,76.53,16.16,-0.1232936200179235,-0.6164681000896175,16.68080589592592,-1.9751637926871344
406,24.91,16.19,12.77,76.54,406,76.54,16.19,-0.12327664647554995,-0.6163832323777497,16.65012723995639,-1.97489187653831
407,24.91,16.33,12.61,75.37,407,75.37,16.33,-0.1252576015003639,-0.6262880075018196,16.316150156778807,-2.0066267760358296
408,24.91,16.26,12.7,75.97,408,75.97,16.26,-0.12424299080685704,-0.6212149540342852,16.484652208517083,-1.9903727127258497
409,24.91,16.26,12.7,76.01,409,76.01,16.26,-0.12417525433644308,-0.6208762716822154,16.491005367129265,-1.9892875744698182
410,24.91,16.23,12.74,76.26,410,76.26,16.23,-0.1237516357534057,-0.6187581787670284,16.562643167491693,-1.9825012047695592
411,24.91,16.27,12.67,75.85,411,75.85,16.27,-0.12444612919163667,-0.6222306459581833,16.45503322992668,-1.9936269896500194
412,24.91,16.36,12.61,75.25,412,75.25,16.36,-0.12546019482055276,-0.6273009741027638,16.26603872167367,-2.0098723210252554
413,24.91,16.4,12.63,75.21,413,75.21,16.4,-0.12552770115318218,-0.6276385057659108,16.218355498916146,-2.0109537724739783
414,24.91,16.45,12.57,74.76,414,74.76,16.45,-0.1262862823298812,-0.631431411649406,16.096618872975178,-2.0231062429246967
415,24.91,16.34,12.67,75.58,415,75.58,16.34,-0.12490279713117561,-0.624513985655878,16.33883438997371,-2.0009428100414333
416,24.91,16.31,12.68,75.73,416,75.73,16.31,-0.12464916034373359,-0.623245801718668,16.39392178073032,-1.996879548706612
417,24.91,16.27,12.71,75.98,417,75.98,16.27,-0.12422605779568958,-0.6211302889784479,16.475660984339562,-1.990101445886947
418,24.91,16.36,12.63,75.33,418,75.33,16.36,-0.12532514496123281,-0.6266257248061641,16.278624539784307,-2.0077088222789494
419,24.91,16.2,12.76,76.44,419,76.44,16.2,-0.12344634990685624,-0.6172317495342812,16.62341619010226,-1.977610525507837
420,24.91,16.33,12.68,75.67,420,75.67,16.33,-0.12475063542919695,-0.6237531771459848,16.36348689138114,-1.9985051795757351
