FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,30.12,13.63,15.41,97.02,209,97.02,13.63,-0.08777842000601108,-0.43889210003005535,23.94752426528549,-1.4062102884962975
210,30.12,13.56,15.47,97.52,210,97.52,13.56,-0.08691277361954279,-0.4345638680977139,24.175840138984718,-1.3923426333850755
211,30.12,13.54,15.49,97.67,211,97.67,13.54,-0.08665327105145446,-0.43326635525727225,24.24291243176591,-1.3881854022443003
212,30.12,13.2,15.83,100.35,212,100.35,13.2,-0.08203392514068077,-0.4101696257034038,25.440119836760843,-1.3141834807537058
213,30.12,13.37,15.66,99.01,213,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
214,30.12,13.58,15.46,97.41,214,97.41,13.58,-0.08710313261161785,-0.43551566305808925,24.116807993904892,-1.395392184438118
215,30.12,13.53,15.5,97.79,215,97.79,13.53,-0.08644573477506165,-0.4322286738753082,24.285372436842255,-1.3848606710964877
216,30.12,13.57,15.47,97.49,216,97.49,13.57,-0.08696468495389273,-0.4348234247694636,24.151206400399857,-1.3931742529613615
217,30.12,13.66,15.38,96.78,217,96.78,13.66,-0.08819426492495464,-0.4409713246247732,23.8453774630771,-1.4128721240977733
218,30.12,13.68,15.35,96.6,218,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
219,30.12,13.55,15.48,97.58,219,97.58,13.55,-0.08680896172888576,-0.4340448086444288,24.20640503041767,-1.3906795668967498
220,30.12,13.71,15.33,96.37,220,96.37,13.71,-0.08890514187155203,-0.44452570935776015,23.67417983471701,-1.4242603727822636
221,30.12,13.46,15.57,98.29,221,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
222,30.12,13.66,15.37,96.72,222,96.72,13.66,-0.08829825880583227,-0.4414912940291613,23.83366969065773,-1.4145381060694329
223,30.12,13.78,15.26,95.84,223,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
224,30.12,13.66,15.38,96.79,224,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
225,30.12,13.74,15.29,96.13,225,96.13,13.74,-0.08932153091239259,-0.44660765456196294,23.573223725068477,-1.4309309252165292
226,30.12,13.57,15.46,97.45,226,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
227,30.12,13.62,15.41,97.05,227,97.05,13.62,-0.08772645431929854,-0.43863227159649265,23.971893036683408,-1.4053777981951625
228,30.12,13.71,15.33,96.39,228,96.39,13.71,-0.08887045147124635,-0.44435225735623174,23.678070345280158,-1.4237046325693665
229,30.12,13.81,15.22,95.55,229,95.55,13.81,-0.09032856370342161,-0.451642818517108,23.335504370595576,-1.4470635905288143
230,30.12,13.87,15.17,95.12,230,95.12,13.87,-0.09107580246348396,-0.45537901231741973,23.146594174260205,-1.459034355465013
231,30.12,13.71,15.32,96.33,231,96.33,13.71,-0.08897452672356079,-0.44487263361780394,23.666398359228577,-1.425371918111444
232,30.12,13.63,15.41,97.0,232,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
233,30.12,13.71,15.32,96.36,233,96.36,13.71,-0.08892248757892214,-0.4446124378946107,23.67223452255128,-1.4245382510143327
234,30.12,13.55,15.48,97.59,234,97.59,13.55,-0.08679166115041224,-0.4339583057520612,24.208369394460295,-1.390402411629604
235,30.12,13.58,15.45,97.35,235,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
236,30.12,13.53,15.5,97.76,236,97.76,13.53,-0.08649761330575007,-0.4324880665287503,24.279472814851957,-1.385691765158116
237,30.12,13.49,15.54,98.1,237,98.1,13.49,-0.08590987680624176,-0.4295493840312088,24.422303618556004,-1.3762762264359931
238,30.12,13.62,15.42,97.09,238,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
239,30.12,13.57,15.47,97.48,239,97.48,13.57,-0.08698198952686896,-0.43490994763434476,24.149244630288973,-1.3934514722204407
240,30.12,13.45,15.59,98.44,240,98.44,13.45,-0.08532263647168735,-0.4266131823584367,24.565970885994375,-1.3668686362764313
241,30.12,13.71,15.32,96.35,241,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
242,30.12,13.51,15.53,97.95,242,97.95,13.51,-0.08616911238372811,-0.43084556191864054,24.354721643142792,-1.3804291803873243
243,30.12,13.3,15.73,99.56,243,99.56,13.3,-0.08339196489588523,-0.4169598244794261,25.08138468304315,-1.3359392776320813
244,30.12,13.59,15.44,97.31,244,97.31,13.59,-0.08727622750962788,-0.4363811375481394,24.078541010335005,-1.3981651647042386
245,30.12,13.56,15.47,97.54,245,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
246,30.12,13.76,15.27,95.96,246,95.96,13.76,-0.08961658694111929,-0.4480829347055964,23.504225501125866,-1.435657722796731
247,30.12,13.51,15.52,97.92,247,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
248,30.12,13.5,15.53,98.02,248,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
249,30.12,13.53,15.51,97.8,249,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
250,30.12,13.51,15.52,97.91,250,97.91,13.51,-0.08623825795430745,-0.4311912897715372,24.346846161994627,-1.3815368924280054
251,30.12,13.49,15.55,98.12,251,98.12,13.49,-0.08587531932036335,-0.4293765966018167,24.42624575936954,-1.3757226155122209
252,30.12,13.4,15.63,98.76,252,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
253,30.12,13.28,15.75,99.7,253,99.7,13.28,-0.08315106204349974,-0.4157553102174987,25.149116026264615,-1.3320800139368658
254,30.12,13.57,15.46,97.44,254,97.44,13.57,-0.08705121177901531,-0.43525605889507657,24.141397100884166,-1.3945604126998252
255,30.12,13.32,15.71,99.43,255,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
256,30.12,13.11,15.91,101.03,256,101.03,13.11,-0.08086770520112772,-0.4043385260056386,25.761321506929693,-1.295500637322066
257,30.12,13.26,15.77,99.86,257,99.86,13.26,-0.08287586776121425,-0.41437933880607125,25.221045577994904,-1.3276714015346522
258,30.12,13.4,15.63,98.76,258,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
259,30.12,13.34,15.69,99.23,259,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
260,30.12,13.44,15.6,98.52,260,98.52,13.44,-0.08518453662190621,-0.425922683109531,24.601030685775463,-1.3646562766829375
261,30.12,13.28,15.75,99.74,261,99.74,13.28,-0.08308225107113781,-0.41541125535568907,25.157096397965393,-1.3309776621596277
262,30.12,13.12,15.91,100.99,262,100.99,13.12,-0.0809362333792555,-0.4046811668962775,25.73257491435528,-1.2965984587356731
263,30.12,13.15,15.88,100.73,263,100.73,13.15,-0.08138189152315517,-0.40690945761577585,25.61847837907747,-1.3037379022009459
264,30.12,13.11,15.92,101.08,264,101.08,13.11,-0.0807820580954492,-0.40391029047724597,25.77139023106526,-1.2941285706890961
265,30.12,13.11,15.92,101.06,265,101.06,13.11,-0.08081631518513704,-0.4040815759256852,25.76736294744579,-1.2946773692658955
266,30.12,13.06,15.97,101.48,266,101.48,13.06,-0.08009741359723906,-0.40048706798619527,25.95622715115408,-1.2831605658277696
267,30.12,13.16,15.86,100.63,267,100.63,13.16,-0.08155340108811424,-0.40776700544057115,25.57787984500928,-1.30648548543159
268,30.12,13.1,15.93,101.16,268,101.16,13.1,-0.080645053194914,-0.40322526597457,25.808247744518145,-1.2919337521825223
269,30.12,13.07,15.96,101.36,269,101.36,13.07,-0.08030270661155575,-0.4015135330577787,25.91107781114479,-1.2864493599171232
270,30.12,12.95,16.08,102.32,270,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
271,30.12,13.0,16.02,101.89,271,101.89,13.0,-0.07939665997786766,-0.3969832998893382,26.165677312586652,-1.27193449284544
272,30.12,12.8,16.22,103.42,272,103.42,12.8,-0.07679125477924534,-0.38395627389622666,26.911286887067345,-1.2301959015635102
273,30.12,13.1,15.93,101.15,273,101.15,13.1,-0.08066217674940922,-0.40331088374704605,25.806233069476086,-1.2922080715255355
274,30.12,13.01,16.02,101.85,274,101.85,13.01,-0.07946498031892363,-0.3973249015946181,26.136372284469783,-1.2730289847091565
275,30.12,13.01,16.02,101.86,275,101.86,13.01,-0.07944789929406015,-0.39723949647030077,26.138396616140447,-1.2727553466908437
276,30.12,13.15,15.88,100.72,276,100.72,13.15,-0.08139903993614071,-0.4069951996807035,25.61646886463072,-1.3040126197769741
277,30.12,13.09,15.94,101.2,277,101.2,13.09,-0.0805765648780028,-0.402882824390014,25.837096711917862,-1.2908365693456048
278,30.12,13.09,15.94,101.2,278,101.2,13.09,-0.0805765648780028,-0.402882824390014,25.837096711917862,-1.2908365693456048
279,30.12,13.13,15.89,100.87,279,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
280,30.12,12.9,16.12,102.65,280,102.65,12.9,-0.07810051937382743,-0.39050259686913713,26.534653485691972,-1.2511703203687154
281,30.12,13.29,15.74,99.66,281,99.66,13.29,-0.08321988122782938,-0.41609940613914687,25.121206869210823,-1.3331824972698265
282,30.12,13.21,15.82,100.29,282,100.29,13.21,-0.08213695079398226,-0.4106847539699112,25.407811857105337,-1.3158339517195956
283,30.12,13.39,15.64,98.84,283,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
284,30.12,13.29,15.74,99.64,284,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
285,30.12,13.1,15.93,101.15,285,101.15,13.1,-0.08066217674940922,-0.40331088374704605,25.806233069476086,-1.2922080715255355
286,30.12,13.17,15.85,100.55,286,100.55,13.17,-0.08169064922307308,-0.4084532461153654,25.541354655317537,-1.3086842005536308
287,30.12,13.32,15.71,99.41,287,99.41,13.32,-0.08365018509215631,-0.4182509254607815,25.011865223709997,-1.340075965176344
288,30.12,13.46,15.58,98.36,288,98.36,13.46,-0.0854607649357397,-0.4273038246786985,24.53096258281215,-1.36908145427055
289,30.12,13.24,15.79,100.07,289,100.07,13.24,-0.08251487825829577,-0.4125743912914788,25.30318555920391,-1.3218883496978981
290,30.12,13.35,15.68,99.16,290,99.16,13.35,-0.08408080023339133,-0.42040400116695664,24.903004514205453,-1.346974419738929
291,30.12,13.2,15.83,100.32,291,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
292,30.12,13.2,15.83,100.34,292,100.34,13.2,-0.08205109471775385,-0.41025547358876924,25.438115873077194,-1.3144585373784166
293,30.12,13.16,15.87,100.69,293,100.69,13.16,-0.08145048857271357,-0.4072524428635678,25.589929856163394,-1.3048368269348714
294,30.12,13.3,15.73,99.6,294,99.6,13.3,-0.08332312532838979,-0.4166156266419489,25.089355724712675,-1.3348364677608042
295,30.12,13.29,15.74,99.64,295,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
296,30.12,13.31,15.72,99.51,296,99.51,13.31,-0.08347802573428967,-0.4173901286714483,25.051578281571857,-1.3373179722633204
297,30.12,13.26,15.77,99.85,297,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
298,30.12,13.34,15.69,99.26,298,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
299,30.12,13.5,15.54,98.05,299,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
300,30.12,13.41,15.63,98.75,300,98.75,13.41,-0.08478766138100834,-0.42393830690504164,24.704539819056222,-1.3582983353237534
301,30.12,13.48,15.55,98.18,301,98.18,13.48,-0.08577165720586699,-0.4288582860293349,24.45715567798648,-1.3740619484379892
302,30.12,13.2,15.83,100.38,302,100.38,13.2,-0.08198241969522105,-0.4099120984761052,25.446131344311212,-1.313358363517441
303,30.12,13.36,15.68,99.14,303,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
304,30.12,13.32,15.71,99.43,304,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
305,30.12,13.36,15.67,99.1,305,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
306,30.12,13.35,15.69,99.21,306,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
307,30.12,13.24,15.79,100.06,307,100.06,13.24,-0.08253206294674638,-0.4126603147337319,25.301186216181456,-1.322163648406877
308,30.12,13.31,15.72,99.48,308,99.48,13.31,-0.08352966828098425,-0.41764834140492124,25.045603242292053,-1.3381452858613676
309,30.12,13.43,15.6,98.52,309,98.52,13.43,-0.08518453662190621,-0.425922683109531,24.620317554545654,-1.3646562766829375
310,30.12,13.24,15.79,100.03,310,100.03,13.24,-0.08258362020262705,-0.4129181010131352,25.29518781591377,-1.3229895956460853
311,30.12,13.32,15.71,99.43,311,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
312,30.12,13.31,15.72,99.51,312,99.51,13.31,-0.08347802573428967,-0.4173901286714483,25.051578281571857,-1.3373179722633204
313,30.12,13.24,15.79,100.06,313,100.06,13.24,-0.08253206294674638,-0.4126603147337319,25.301186216181456,-1.322163648406877
314,30.12,13.22,15.81,100.16,314,100.16,13.22,-0.08236024009327876,-0.4118012004663938,25.3615409832522,-1.3194110462943258
315,30.12,13.19,15.84,100.42,315,100.42,13.19,-0.081913753454238,-0.40956876727118996,25.47448217102486,-1.3122583303368927
316,30.12,13.31,15.72,99.49,316,99.49,13.31,-0.08351245359633858,-0.4175622679816929,25.047594980181273,-1.337869506613344
317,30.12,13.29,15.74,99.66,317,99.66,13.29,-0.08321988122782938,-0.41609940613914687,25.121206869210823,-1.3331824972698265
318,30.12,13.16,15.87,100.66,318,100.66,13.16,-0.08150194229474018,-0.4075097114737009,25.583905147488,-1.3056611155617377
319,30.12,13.31,15.72,99.48,319,99.48,13.31,-0.08352966828098425,-0.41764834140492124,25.045603242292053,-1.3381452858613676
320,30.12,13.31,15.72,99.52,320,99.52,13.31,-0.08346081255793525,-0.4173040627896762,25.053569844951877,-1.3370422171781227
321,30.12,13.29,15.75,99.69,321,99.69,13.29,-0.08316826607102035,-0.41584133035510173,25.12718820660989,-1.332355622457746
322,30.12,13.28,15.75,99.74,322,99.74,13.28,-0.08308225107113781,-0.41541125535568907,25.157096397965393,-1.3309776621596277
323,30.12,13.16,15.87,100.68,323,100.68,13.16,-0.08146763924903525,-0.4073381962451762,25.587921686018376,-1.3051115807695446
324,30.12,13.29,15.74,99.66,324,99.66,13.29,-0.08321988122782938,-0.41609940613914687,25.121206869210823,-1.3331824972698265
325,30.12,13.17,15.86,100.55,325,100.55,13.17,-0.08169064922307308,-0.4084532461153654,25.541354655317537,-1.3086842005536308
326,30.12,13.29,15.74,99.68,326,99.68,13.29,-0.08318547061126486,-0.4159273530563242,25.12519448681206,-1.3326312391924628
327,30.12,13.23,15.8,100.11,327,100.11,13.23,-0.08244614483600042,-0.41223072418000206,25.3313403861208,-1.3207872402727268
328,30.12,13.18,15.85,100.53,328,100.53,13.18,-0.08172496684461264,-0.40862483422306317,25.51692063471459,-1.3092339688506944
329,30.12,13.4,15.64,98.82,329,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
330,30.12,13.42,15.62,98.67,330,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
331,30.12,13.2,15.83,100.38,331,100.38,13.2,-0.08198241969522105,-0.4099120984761052,25.446131344311212,-1.313358363517441
332,30.12,13.14,15.89,100.84,332,100.84,13.14,-0.08119329652646462,-0.40596648263232304,25.661145697538366,-1.3007166103539631
333,30.12,13.35,15.68,99.15,333,99.15,13.35,-0.08409803119766358,-0.4204901559883179,24.90101718384521,-1.3472504597865707
334,30.12,13.23,15.8,100.12,334,100.12,13.23,-0.08242896281592055,-0.4121448140796027,25.333341010742394,-1.320511984311047
335,30.12,13.31,15.72,99.52,335,99.52,13.31,-0.08346081255793525,-0.4173040627896762,25.053569844951877,-1.3370422171781227
336,30.12,13.39,15.64,98.84,336,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
337,30.12,13.25,15.78,99.98,337,99.98,13.25,-0.08266955956611251,-0.4133477978305625,25.265083815886758,-1.3243663442491223
338,30.12,13.43,15.61,98.59,338,98.59,13.43,-0.08506372293764618,-0.42531861468823084,24.634164189348574,-1.3627208414610916
339,30.12,13.45,15.58,98.4,339,98.4,13.45,-0.08539169714375883,-0.42695848571879413,24.55806813168627,-1.3679749882430163
340,30.12,13.55,15.49,97.63,340,97.63,13.55,-0.08672246286527822,-0.4336123143263911,24.216226393192265,-1.389293855101757
341,30.12,13.51,15.52,97.95,341,97.95,13.51,-0.08616911238372811,-0.43084556191864054,24.354721643142792,-1.3804291803873243
342,30.12,13.54,15.49,97.66,342,97.66,13.54,-0.08667056839638078,-0.4333528419819039,24.240946908223943,-1.38846250571002
343,30.12,13.35,15.68,99.14,343,99.14,13.35,-0.08411526264633751,-0.4205763132316875,24.899029797616574,-1.3475265075943268
344,30.12,13.26,15.77,99.87,344,99.87,13.26,-0.08285867253016961,-0.41429336265084804,25.223042968618554,-1.3273959339333172
345,30.12,13.16,15.87,100.67,345,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
346,30.12,13.45,15.58,98.39,346,98.39,13.45,-0.08540896342557747,-0.4270448171278873,24.55609231565474,-1.3682515940777509
347,30.12,13.26,15.77,99.91,347,99.91,13.26,-0.08278989683277585,-0.4139494841638792,25.231031923972072,-1.326294147261069
348,30.12,13.27,15.76,99.79,348,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
349,30.12,13.3,15.74,99.61,349,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
350,30.12,13.25,15.78,99.95,350,99.95,13.25,-0.08272112952337725,-0.41360564761688623,25.25908870866628,-1.3251924949645035
351,30.12,13.32,15.71,99.4,351,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
352,30.12,13.4,15.63,98.8,352,98.8,13.4,-0.08470141637159621,-0.423507081857981,24.73386123730235,-1.3569166902729712
353,30.12,13.34,15.69,99.24,353,99.24,13.34,-0.08394297002065658,-0.41971485010328285,24.938575327625625,-1.3447663797309184
354,30.12,13.38,15.65,98.97,354,98.97,13.38,-0.08440827087856455,-0.4220413543928227,24.806525228742956,-1.352220499474604
355,30.12,12.98,16.05,102.07,355,102.07,12.98,-0.07908934319124115,-0.39544671595620573,26.244706678188166,-1.2670112779236833
356,30.12,13.24,15.79,100.05,356,100.05,13.24,-0.08254924816730082,-0.4127462408365041,25.299186811251673,-1.322438955640159
357,30.12,13.41,15.63,98.74,357,98.74,13.41,-0.08480491177517559,-0.4240245588758779,24.70255962102328,-1.3585746866383128
358,30.12,13.39,15.64,98.85,358,98.85,13.39,-0.08461518301272102,-0.42307591506360503,24.763227357767498,-1.3555352318637905
359,30.12,13.21,15.82,100.26,359,100.26,13.21,-0.08218847097357898,-0.4109423548678949,25.40180342642006,-1.3166593049967352
360,30.12,13.26,15.77,99.89,360,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
361,30.12,13.12,15.91,100.96,361,100.96,13.12,-0.08098763561219101,-0.404938178060955,25.726536892503542,-1.2974219225072998
362,30.12,13.28,15.75,99.73,362,99.73,13.28,-0.08309945304252216,-0.41549726521261077,25.155101394539034,-1.331253237741205
363,30.12,13.43,15.6,98.52,363,98.52,13.43,-0.08518453662190621,-0.425922683109531,24.620317554545654,-1.3646562766829375
364,30.12,13.3,15.73,99.61,364,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
365,30.12,13.38,15.66,98.99,365,98.99,13.38,-0.08437379214767966,-0.4218689607383983,24.810492438018738,-1.351668150205828
366,30.12,13.42,15.61,98.65,366,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
367,30.12,13.4,15.63,98.79,367,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
368,30.12,13.1,15.93,101.12,368,101.12,13.1,-0.08071355094519109,-0.4035677547259554,25.800188628756946,-1.2930310861419612
369,30.12,13.25,15.78,99.96,369,99.96,13.25,-0.08270393901057967,-0.4135196950528983,25.261087139009504,-1.3249171029494862
370,30.12,13.31,15.73,99.53,370,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
371,30.12,13.17,15.85,100.55,371,100.55,13.17,-0.08169064922307308,-0.4084532461153654,25.541354655317537,-1.3086842005536308
372,30.12,13.03,15.99,101.66,372,101.66,13.03,-0.07978963804922273,-0.3989481902461136,26.055657748652244,-1.2782300015485482
373,30.12,12.92,16.11,102.55,373,102.55,12.92,-0.07827084895942088,-0.39135424479710434,26.470990092397535,-1.2538990003299224
374,30.12,13.23,15.8,100.1,374,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
375,30.12,13.01,16.01,101.8,375,101.8,13.01,-0.07955039481582098,-0.39775197407910484,26.12624951533938,-1.274397324949452
376,30.12,13.15,15.88,100.74,376,100.74,13.15,-0.0813647436773097,-0.40682371838654846,25.62048782706465,-1.3034631937105012
377,30.12,13.24,15.79,100.07,377,100.07,13.24,-0.08251487825829577,-0.4125743912914788,25.30318555920391,-1.3218883496978981
378,30.12,13.23,15.8,100.1,378,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
379,30.12,13.34,15.69,99.23,379,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
380,30.12,13.46,15.57,98.33,380,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
381,30.12,13.37,15.66,99.0,381,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
382,30.12,13.33,15.7,99.32,382,99.32,13.33,-0.08380517111192338,-0.4190258555596169,24.97419865805119,-1.3425588412130125
383,30.12,13.38,15.65,98.92,383,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
384,30.12,13.36,15.67,99.1,384,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
385,30.12,13.28,15.75,99.76,385,99.76,13.28,-0.08304784867492537,-0.41523924337462687,25.16108622545581,-1.3304265357723044
386,30.12,13.07,15.96,101.38,386,101.38,13.07,-0.08026848508470896,-0.4013424254235448,25.915113894754505,-1.2859011310570376
387,30.12,13.11,15.92,101.04,387,101.04,13.11,-0.08085057461229869,-0.40425287306149343,25.763335389031525,-1.295226205289025
388,30.12,13.09,15.93,101.17,388,101.17,13.09,-0.08062793023000413,-0.4031396511500206,25.83104844470993,-1.2916594422846661
389,30.12,13.22,15.81,100.2,389,100.2,13.22,-0.08229152596804168,-0.4114576298402084,25.36954823387624,-1.3183102460080276
390,30.12,13.26,15.77,99.9,390,99.9,13.26,-0.08280708997205904,-0.41403544986029517,25.229034776326532,-1.326569581352386
391,30.12,13.24,15.79,100.06,391,100.06,13.24,-0.08253206294674638,-0.4126603147337319,25.301186216181456,-1.322163648406877
392,30.12,13.3,15.73,99.57,392,99.57,13.3,-0.08337475424383622,-0.4168737712191811,25.083377531482405,-1.3356635629862563
393,30.12,13.24,15.79,100.07,393,100.07,13.24,-0.08251487825829577,-0.4125743912914788,25.30318555920391,-1.3218883496978981
394,30.12,13.21,15.82,100.26,394,100.26,13.21,-0.08218847097357898,-0.4109423548678949,25.40180342642006,-1.3166593049967352
395,30.12,13.01,16.02,101.85,395,101.85,13.01,-0.07946498031892363,-0.3973249015946181,26.136372284469783,-1.2730289847091565
396,30.12,13.08,15.95,101.32,396,101.32,13.08,-0.08037115686124563,-0.40185578430622815,25.882127375675527,-1.287545932917155
397,30.12,13.09,15.93,101.19,397,101.19,13.09,-0.08059368607102697,-0.40296843035513485,25.835080692435977,-1.2911108508578522
398,30.12,13.3,15.73,99.58,398,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
399,30.12,13.45,15.58,98.38,399,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
400,30.12,13.36,15.67,99.11,400,99.11,13.36,-0.08416695989352019,-0.42083479946760094,24.873444418445008,-1.3483546974941933
401,30.12,13.23,15.8,100.09,401,100.09,13.23,-0.08248051047979976,-0.41240255239899876,25.32733895015446,-1.3213377778863922
402,30.12,13.13,15.9,100.92,402,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
403,30.12,13.25,15.78,99.97,403,99.97,13.25,-0.08268674902465019,-0.41343374512325093,25.263085508103284,-1.324641719374896
404,30.12,13.04,15.98,101.57,404,101.57,13.04,-0.07994350107952225,-0.3997175053976112,26.01639912164847,-1.2806948872939463
405,30.12,13.26,15.77,99.86,405,99.86,13.26,-0.08287586776121425,-0.41437933880607125,25.221045577994904,-1.3276714015346522
406,30.12,13.32,15.71,99.41,406,99.41,13.32,-0.08365018509215631,-0.4182509254607815,25.011865223709997,-1.340075965176344
407,30.12,13.19,15.84,100.43,407,100.43,13.19,-0.08189658827003139,-0.40948294135015695,25.476487222631558,-1.3119833440859028
408,30.12,13.13,15.9,100.92,408,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
409,30.12,13.05,15.98,101.51,409,101.51,13.05,-0.08004610394950457,-0.40023051974752283,25.98325922764845,-1.2823385852710631
410,30.12,13.21,15.82,100.3,410,100.3,13.21,-0.08211977848836505,-0.41059889244182524,25.409814540496875,-1.315558851383608
411,30.12,13.26,15.77,99.91,411,99.91,13.26,-0.08278989683277585,-0.4139494841638792,25.231031923972072,-1.326294147261069
412,30.12,13.18,15.85,100.51,412,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
413,30.12,13.36,15.67,99.12,413,99.12,13.36,-0.08414972699479073,-0.42074863497395365,24.875430405152624,-1.3480786264565474
414,30.12,13.14,15.89,100.79,414,100.79,13.14,-0.08127901297346414,-0.4063950648673207,25.651093070264103,-1.3020897878348956
415,30.12,13.09,15.93,101.18,415,101.18,13.09,-0.08061080785520126,-0.4030540392760063,25.833064603346187,-1.2913851418403242
416,30.12,13.07,15.96,101.37,416,101.37,13.07,-0.0802855955478648,-0.4014279777393239,25.913095888363177,-1.286175240676794
417,30.12,13.08,15.94,101.24,417,101.24,13.08,-0.08050808602783796,-0.4025404301391898,25.86599097901405,-1.2897395381659642
418,30.12,12.97,16.06,102.17,418,102.17,12.97,-0.07891870062546713,-0.39459350312733565,26.28633701757255,-1.2642775840199834
419,30.12,12.93,16.1,102.47,419,102.47,12.93,-0.07840716031015632,-0.39203580155078155,26.433135039438042,-1.2560827081687043
