FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,20.32,14.01,15.02,93.98,209,93.98,14.01,-0.09305917460421419,-0.4652958730210709,22.686117020515226,-1.4908079771595113
210,20.32,14.02,14.92,93.54,210,93.54,14.02,-0.09382546458544581,-0.46912732292722903,22.585171709004104,-1.5030839426588418
211,20.32,14.18,14.72,92.16,211,92.16,14.18,-0.09623098173300657,-0.4811549086650328,22.05715033308961,-1.541620327362765
212,20.32,14.25,14.7,91.78,212,91.78,14.25,-0.09689381364359127,-0.4844690682179563,21.872004476018454,-1.552238894570332
213,20.32,14.2,14.79,92.3,213,92.3,14.2,-0.09598682074674404,-0.4799341037337202,22.050915840288514,-1.5377088683628395
214,20.32,13.98,14.96,93.86,214,93.86,13.98,-0.0932681240875529,-0.4663406204377645,22.714320718939025,-1.4941553478825975
215,20.32,13.95,15.06,94.39,215,94.39,13.95,-0.09234549915742198,-0.46172749578710987,22.867262244572444,-1.4793748965019
216,20.32,13.99,14.95,93.79,216,93.79,13.99,-0.09339002498175542,-0.4669501249087771,22.683874914908458,-1.4961082002077217
217,20.32,14.02,14.9,93.45,217,93.45,14.02,-0.09398225205307066,-0.4699112602653533,22.56799659147077,-1.505595677890192
218,20.32,14.21,14.76,92.16,218,92.16,14.21,-0.09623098173300657,-0.4811549086650328,22.00824919433305,-1.541620327362765
219,20.32,13.94,15.01,94.23,219,94.23,13.94,-0.09262396202964011,-0.46311981014820053,22.853815928947007,-1.4838358717148346
220,20.32,13.85,15.09,94.92,220,94.92,13.85,-0.09142352919554862,-0.45711764597774307,23.14315306992101,-1.4646049377126888
221,20.32,14.18,14.81,92.53,221,92.53,14.18,-0.09558575182122331,-0.47792875910611654,22.126993792535252,-1.5312837441759974
222,20.32,14.29,14.74,91.78,222,91.78,14.29,-0.09689381364359127,-0.4844690682179563,21.807728636865082,-1.552238894570332
223,20.32,14.22,14.77,92.18,223,92.18,14.22,-0.09619610018038045,-0.48098050090190225,21.995761484134768,-1.5410615248896948
224,20.32,14.31,14.65,91.35,224,91.35,14.31,-0.097644023516639,-0.488220117583195,21.695299206952466,-1.564257256736557
225,20.32,14.2,14.8,92.37,225,92.37,14.2,-0.09586474914776329,-0.4793237457388164,22.06411003963126,-1.5357532813471677
226,20.32,14.38,14.61,90.89,226,90.89,14.38,-0.0984467194320035,-0.49223359716001747,21.498835234266434,-1.577116445300696
227,20.32,14.51,14.46,89.81,227,89.81,14.51,-0.10033161195010593,-0.5016580597505296,21.097593712859656,-1.6073124234406968
228,20.32,14.5,14.49,89.99,228,89.99,14.5,-0.10001745329243135,-0.5000872664621567,21.146078395618186,-1.6022796017447503
229,20.32,14.49,14.48,89.94,229,89.94,14.49,-0.10010471973598,-0.5005235986798999,21.152155972069377,-1.6036776101703996
230,20.32,14.58,14.41,89.32,230,89.32,14.58,-0.10118679602985375,-0.5059339801492687,20.901441320063093,-1.621012472398257
231,20.32,14.71,14.28,88.31,231,88.31,14.71,-0.10294917875278552,-0.5147458937639275,20.524202806238055,-1.649245843619624
232,20.32,14.58,14.41,89.36,232,89.36,14.58,-0.10111698749294223,-0.5055849374647111,20.908780364999537,-1.6198941396369346
233,20.32,14.34,14.56,90.85,233,90.85,14.34,-0.09851652455258618,-0.49258262276293086,21.554317444387742,-1.5782347233324305
234,20.32,14.18,14.7,92.07,234,92.07,14.18,-0.09638795434159787,-0.48193977170798935,22.040158699840738,-1.5441350285523978
235,20.32,14.34,14.63,91.14,235,91.14,14.34,-0.09801045592917224,-0.4900522796458612,21.60845569931652,-1.570127503985339
236,20.32,14.12,14.87,92.95,236,92.95,14.12,-0.09485355322439559,-0.47426776612197796,22.305372397264552,-1.5195539226548174
237,20.32,14.0,14.97,93.85,237,93.85,14.0,-0.09328553789006011,-0.4664276894503005,22.678311418410264,-1.4944343169987628
238,20.32,14.32,14.63,91.22,238,91.22,14.32,-0.0978708592105126,-0.489354296052563,21.655092857919154,-1.5678911645524118
239,20.32,14.19,14.8,92.39,239,92.39,14.19,-0.09582987267378884,-0.4791493633689442,22.084212137498376,-1.5351945602340973
240,20.32,14.18,14.76,92.29,240,92.29,14.18,-0.09600426003984192,-0.4800213001992096,22.081692015198282,-1.5379882458382674
241,20.32,14.08,14.87,93.13,241,93.13,14.08,-0.09453983618741484,-0.47269918093707414,22.40615704001369,-1.5145281757223856
242,20.32,14.42,14.54,90.47,242,90.47,14.42,-0.09917970445124785,-0.4958985222562392,21.358294277514172,-1.5888588653089906
243,20.32,14.11,14.88,93.06,243,93.06,14.11,-0.09466183102412395,-0.4733091551206198,22.342839770722584,-1.5164825330064657
244,20.32,14.18,14.78,92.38,244,92.38,14.18,-0.09584731084752701,-0.47923655423763506,22.098681113732443,-1.5354739197773828
245,20.32,14.27,14.68,91.61,245,91.61,14.27,-0.09719038968251509,-0.48595194841257544,21.807928825930382,-1.5569900427138916
246,20.32,14.18,14.74,92.21,246,92.21,14.18,-0.09614377872182012,-0.48071889360910053,22.06658969704982,-1.5402233351235581
247,20.32,14.19,14.8,92.4,247,92.4,14.19,-0.09581243462708004,-0.47906217313540017,22.086098336658967,-1.5349152027258222
248,20.32,14.21,14.8,92.34,248,92.34,14.21,-0.09591706480214901,-0.479585324010745,22.04215406416749,-1.536591378130427
249,20.32,14.23,14.76,92.12,249,92.12,14.23,-0.0963007462117388,-0.481503731058694,21.968244592481476,-1.5427379543120556
250,20.32,13.93,15.06,94.44,250,94.44,13.93,-0.09225849164919883,-0.46129245824599413,22.91136728321232,-1.4779810362201653
251,20.32,14.04,14.93,93.55,251,93.55,14.04,-0.09380804468906984,-0.4690402234453492,22.553273134702206,-1.5028048759188988
252,20.32,13.91,15.03,94.44,252,94.44,13.91,-0.09225849164919883,-0.46129245824599413,22.945995018919135,-1.4779810362201653
253,20.32,14.08,14.87,93.12,253,93.12,14.08,-0.09455726352649908,-0.4727863176324954,22.404256527091547,-1.5148073616945152
254,20.32,14.4,14.57,90.67,254,90.67,14.4,-0.0988306560514754,-0.4941532802573769,21.42660445059234,-1.5832671099446358
255,20.32,14.28,14.64,91.41,255,91.41,14.28,-0.09753933413950183,-0.48769667069750916,21.754401048696025,-1.5625801329148192
256,20.32,14.18,14.76,92.28,256,92.28,14.18,-0.09602169945465704,-0.48010849727328514,22.07980427093976,-1.5382676252636056
257,20.32,14.1,14.86,93.0,257,93.0,14.1,-0.09476640437570562,-0.4738320218785281,22.348098986666578,-1.518157798098804
258,20.32,14.38,14.58,90.8,258,90.8,14.38,-0.09860378196608549,-0.4930189098304274,21.48208203862412,-1.5796325870966894
259,20.32,14.12,14.84,92.85,259,92.85,14.12,-0.09502786261313423,-0.4751393130656711,22.28641990800985,-1.5223463590624102
260,20.32,14.03,14.89,93.4,260,93.4,14.03,-0.09406936264240384,-0.47034681321201915,22.541559553447374,-1.5069911895313095
261,20.32,14.13,14.84,92.83,261,92.83,14.13,-0.09506272632539314,-0.4753136316269657,22.2660646632685,-1.522904875732798
262,20.32,14.2,14.77,92.28,262,92.28,14.2,-0.09602169945465704,-0.48010849727328514,22.047145949266657,-1.5382676252636056
263,20.32,14.08,14.93,93.35,263,93.35,14.08,-0.09415647774817537,-0.47078238874087686,22.447963632750806,-1.5083867735257694
264,20.32,14.23,14.71,91.9,264,91.9,14.23,-0.09668448216114738,-0.48342241080573684,21.926860026565006,-1.548885404221581
265,20.32,14.03,14.84,93.23,265,93.23,14.03,-0.09436557203209815,-0.4718278601604907,22.509135909817847,-1.5117364639542124
266,20.32,14.21,14.78,92.22,266,92.22,14.21,-0.09612633846985938,-0.48063169234929687,22.01955128054536,-1.5399439422871473
267,20.32,13.92,15.05,94.48,267,94.48,13.92,-0.09218888988419666,-0.4609444494209833,22.936350134461552,-1.4768660159448304
268,20.32,13.97,14.97,93.97,268,93.97,13.97,-0.0930765859109372,-0.46538292955468596,22.752469307541187,-1.491086906293214
269,20.32,14.17,14.8,92.51,269,92.51,14.17,-0.09562062464913824,-0.4781031232456912,22.13961651929953,-1.5318424068791947
270,20.32,14.07,14.81,92.92,270,92.92,14.07,-0.09490584441909392,-0.47452922209546955,22.382943457119598,-1.5203916275938845
271,20.32,13.93,15.02,94.31,271,94.31,13.93,-0.09248472326782278,-0.4624236163391139,22.886416681156344,-1.4816052667505208
272,20.32,14.06,14.91,93.36,272,93.36,14.06,-0.09413905436889035,-0.4706952718444517,22.483415405652142,-1.5081076509896234
273,20.32,14.08,14.87,93.14,273,93.14,14.08,-0.09452240901465664,-0.47261204507328314,22.408057534797386,-1.5142489924147993
274,20.32,14.0,14.89,93.53,274,93.53,14.0,-0.0938428846699089,-0.46921442334954444,22.617165798928948,-1.5033630124119404
275,20.32,14.2,14.7,91.98,275,91.98,14.2,-0.09654493586255278,-0.48272467931276386,21.990591553921632,-1.5466498725180955
276,20.32,14.05,14.91,93.4,276,93.4,14.05,-0.09406936264240384,-0.47034681321201915,22.50784597935301,-1.5069911895313095
277,20.32,13.83,15.07,94.9,277,94.9,13.83,-0.09145830768626324,-0.4572915384313162,23.174478043105154,-1.4651620891339372
278,20.32,13.76,15.25,95.85,278,95.85,13.76,-0.08980755442049503,-0.4490377721024751,23.48289044132544,-1.4387170218163303
279,20.32,13.86,15.15,95.1,279,95.1,13.86,-0.09111057031335586,-0.45555285156677927,23.160296962181594,-1.4595913364199609
280,20.32,13.9,15.09,94.68,280,94.68,13.9,-0.09184093884318423,-0.45920469421592114,23.00950356165296,-1.4712918402678112
281,20.32,14.09,14.87,93.08,281,93.08,14.09,-0.0946269745354798,-0.47313487267739895,22.37995555844776,-1.5159241320583865
282,20.32,14.0,15.01,93.99,282,93.99,14.0,-0.09304176350892085,-0.4652088175446042,22.705055513984796,-1.490529051412912
283,20.32,14.2,14.76,92.22,283,92.22,14.2,-0.09612633846985938,-0.48063169234929687,22.035835963675126,-1.5399439422871473
284,20.32,14.06,14.89,93.28,284,93.28,14.06,-0.0942784463575562,-0.47139223178778095,22.468191498194678,-1.5103407106480502
285,20.32,13.94,15.03,94.28,285,94.28,13.94,-0.09253693610112079,-0.4626846805056039,22.86340659607949,-1.482441716339955
286,20.32,13.88,15.11,94.88,286,94.88,13.88,-0.0914930872177572,-0.457465436088786,23.082867358721217,-1.4657192572284703
287,20.32,13.95,15.07,94.43,287,94.43,13.95,-0.09227589268132408,-0.4613794634066204,22.87492742657617,-1.4782598007548118
288,20.32,14.09,14.9,93.17,288,93.17,14.09,-0.09447012849964731,-0.47235064249823655,22.397047419969063,-1.5134114585643499
289,20.32,14.04,14.95,93.6,289,93.6,14.04,-0.0937209480470687,-0.46860474023534343,22.562799764163596,-1.5014095877140405
290,20.32,13.74,15.18,95.67,290,95.67,13.74,-0.09012012737251751,-0.4506006368625875,23.483867213688363,-1.4437244405077305
291,20.32,14.09,14.86,93.05,291,93.05,14.09,-0.09467925951262639,-0.4733962975631319,22.37425794814929,-1.5167617373922746
292,20.32,13.98,14.94,93.82,292,93.82,13.98,-0.09333778052266516,-0.46668890261332574,22.706667334088266,-1.4952712439730957
293,20.32,14.01,15.01,93.96,293,93.96,14.01,-0.09309399742855945,-0.4654699871427972,22.682299529855424,-1.4913658388055224
294,20.32,14.02,14.94,93.63,294,93.63,14.02,-0.09366869235287333,-0.4683434617643666,22.60234515762973,-1.5005724514930305
295,20.32,14.08,14.93,93.34,295,93.34,14.08,-0.09417390130546423,-0.4708695065273211,22.44606353224682,-1.5086658989135369
296,20.32,14.05,14.91,93.4,296,93.4,14.05,-0.09406936264240384,-0.47034681321201915,22.50784597935301,-1.5069911895313095
297,20.32,13.93,15.01,94.27,297,94.27,13.93,-0.09255434083426953,-0.4627717041713476,22.87873870843492,-1.4827205401649979
298,20.32,14.31,14.66,91.41,298,91.41,14.31,-0.09753933413950183,-0.48769667069750916,21.706523324965936,-1.5625801329148192
299,20.32,13.87,15.0,94.46,299,94.46,13.87,-0.0922236902929379,-0.46111845146468944,23.01942032815127,-1.477423518492865
300,20.32,13.72,15.13,95.57,300,95.57,13.72,-0.09029382134415653,-0.45146910672078266,23.500409980088303,-1.4465070179333877
301,20.32,13.79,15.2,95.59,301,95.59,13.79,-0.09025908016755986,-0.4512954008377993,23.37883934289837,-1.4459504642843088
302,20.32,13.74,15.2,95.75,302,95.75,13.74,-0.08998119383879238,-0.4499059691939619,23.499412757035056,-1.441498725297454
303,20.32,13.93,15.06,94.5,303,94.5,13.93,-0.09215409042721552,-0.4607704521360776,22.922881471015543,-1.4763085286439925
304,20.32,14.21,14.73,92.07,304,92.07,14.21,-0.09638795434159787,-0.48193977170798935,21.991295231871323,-1.5441350285523978
305,20.32,14.01,14.95,93.71,305,93.71,14.01,-0.09352935235988505,-0.4676467617994252,22.634573263669804,-1.4983402248053583
306,20.32,13.72,15.22,95.94,306,95.94,13.72,-0.08965130547495775,-0.44825652737478877,23.572412562185153,-1.4362139137088232
307,20.32,13.93,15.06,94.46,307,94.46,13.93,-0.0922236902929379,-0.46111845146468944,22.915205450469205,-1.477423518492865
308,20.32,13.68,15.26,96.26,308,96.26,13.68,-0.08909596312465307,-0.4454798156232653,23.70734571872987,-1.427317329256942
309,20.32,13.67,15.28,96.37,309,96.37,13.67,-0.08890514187155203,-0.44452570935776015,23.747056752769776,-1.4242603727822636
310,20.32,13.79,15.15,95.36,310,95.36,13.79,-0.09065867429262496,-0.45329337146312476,23.33429845474108,-1.4523519621678518
311,20.32,14.41,14.56,90.57,311,90.57,14.41,-0.0990051787361626,-0.49502589368081296,21.39242467557511,-1.5860629633533248
312,20.32,14.39,14.56,90.66,312,90.66,14.39,-0.09884810816842478,-0.4942405408421239,21.44037182885378,-1.583546692858165
313,20.32,14.26,14.75,91.94,313,91.94,14.26,-0.09661470818687504,-0.48307354093437516,21.885934149831417,-1.547767625153738
314,20.32,14.56,14.41,89.43,314,89.43,14.56,-0.10099482126383744,-0.5049741063191872,20.951770247655993,-1.6179370366466757
315,20.32,14.36,14.49,90.5,315,90.5,14.36,-0.0991273464501626,-0.495636732250813,21.457558502941396,-1.5880200901316048
316,20.32,14.1,14.87,93.03,316,93.03,14.1,-0.09471411697533738,-0.4735705848766869,22.35379261589736,-1.5173201539449048
317,20.32,14.16,14.81,92.6,317,92.6,14.16,-0.09546370118707465,-0.4773185059353732,22.173049866884973,-1.5293284930169357
318,20.32,14.12,14.78,92.64,318,92.64,14.12,-0.0953939609959148,-0.4769698049795739,22.24661438912173,-1.528211255154555
319,20.32,14.09,14.83,92.91,319,92.91,14.09,-0.09492327512838837,-0.4746163756419418,22.347667023542865,-1.5206708675567817
320,20.32,14.23,14.72,91.94,320,91.94,14.23,-0.09661470818687504,-0.48307354093437516,21.93438490309007,-1.547767625153738
321,20.32,14.06,14.84,93.11,321,93.11,14.06,-0.09457469103137861,-0.47287345515689305,22.435836686829937,-1.5150865503226854
322,20.32,14.16,14.78,92.45,322,92.45,14.16,-0.09572524631756779,-0.4786262315878389,22.14469669312304,-1.533518446007436
323,20.32,14.03,14.92,93.51,323,93.51,14.03,-0.0938777254009738,-0.469388627004869,22.56253653067516,-1.5039211609236003
324,20.32,14.04,14.93,93.54,324,93.54,14.04,-0.09382546458544581,-0.46912732292722903,22.551367746684743,-1.5030839426588418
325,20.32,14.33,14.66,91.32,325,91.32,14.33,-0.0976963691812394,-0.488481845906197,21.657909872073827,-1.5650958342834551
326,20.32,14.21,14.75,92.14,326,92.14,14.21,-0.09626586374487608,-0.4813293187243804,22.00448173244825,-1.5421791371929148
327,20.32,14.21,14.76,92.16,327,92.16,14.21,-0.09623098173300657,-0.4811549086650328,22.00824919433305,-1.541620327362765
328,20.32,14.21,14.81,92.38,328,92.38,14.21,-0.09584731084752701,-0.47923655423763506,22.04968790041339,-1.5354739197773828
329,20.32,14.34,14.67,91.31,329,91.31,14.34,-0.09771381787716008,-0.48856908938580035,21.64018947165173,-1.5653753623921043
330,20.32,14.01,14.95,93.71,330,93.71,14.01,-0.09352935235988505,-0.4676467617994252,22.634573263669804,-1.4983402248053583
331,20.32,14.41,14.56,90.58,331,90.58,14.41,-0.09898772632255404,-0.49493863161277013,21.39428218335158,-1.5857833756873156
332,20.32,14.12,14.9,93.09,332,93.09,14.12,-0.09460954653639982,-0.47304773268199907,22.331903005660234,-1.515644935513125
333,20.32,14.16,14.76,92.39,333,92.39,14.16,-0.09582987267378884,-0.4791493633689442,22.1333545234087,-1.5351945602340973
334,20.32,14.23,14.76,92.11,334,92.11,14.23,-0.0963181876144644,-0.48159093807232195,21.966363598840182,-1.5430173655837196
335,20.32,13.94,15.05,94.36,335,94.36,13.94,-0.09239770646462969,-0.46198853232314846,22.87875035766045,-1.4802112575633677
336,20.32,13.81,15.18,95.41,336,95.41,13.81,-0.09057179297738202,-0.4528589648869101,23.30843402717726,-1.45096012349766
337,20.32,13.88,15.11,94.89,337,94.89,13.88,-0.09147569732217768,-0.45737848661088837,23.084792516250467,-1.4654406711012864
338,20.32,13.72,15.22,95.94,338,95.94,13.72,-0.08965130547495775,-0.44825652737478877,23.572412562185153,-1.4362139137088232
339,20.32,13.86,15.1,94.9,339,94.9,13.86,-0.09145830768626324,-0.4572915384313162,23.12174211125656,-1.4651620891339372
340,20.32,13.8,15.19,95.48,340,95.48,13.8,-0.09045017121324439,-0.4522508560662219,23.339741135779054,-1.449011742836175
341,20.32,14.09,14.86,93.06,341,93.06,14.09,-0.09466183102412395,-0.4733091551206198,22.376157169321367,-1.5164825330064657
342,20.32,14.04,14.97,93.66,342,93.66,14.04,-0.09361643839444188,-0.46808219197220935,22.574231028479176,-1.4997353430789588
343,20.32,13.95,15.06,94.39,343,94.39,13.95,-0.09234549915742198,-0.46172749578710987,22.867262244572444,-1.4793748965019
344,20.32,14.08,14.89,93.2,344,93.2,14.08,-0.09441784950068362,-0.4720892475034181,22.419460119350198,-1.5125739490009515
345,20.32,14.1,14.89,93.16,345,93.16,14.1,-0.09448755517024206,-0.4724377758512103,22.378463165723602,-1.5136906338272778
346,20.32,13.93,15.04,94.4,346,94.4,13.93,-0.09232809718731814,-0.4616404859365907,22.903690637069438,-1.4790961169408365
347,20.32,13.94,15.01,94.25,347,94.25,13.94,-0.09258915098046008,-0.4629457549023004,22.857652270493702,-1.4832781987069705
348,20.32,14.17,14.78,92.41,348,92.41,14.17,-0.09579499670793178,-0.47897498353965884,22.12072747774755,-1.534635847261067
349,20.32,14.21,14.74,92.11,349,92.11,14.21,-0.0963181876144644,-0.48159093807232195,21.99883044762338,-1.5430173655837196
350,20.32,14.13,14.84,92.78,350,92.78,14.13,-0.09514988822871193,-0.4757494411435596,22.25659467988934,-1.524301209423965
351,20.32,13.77,15.22,95.74,351,95.74,13.77,-0.08999855946789653,-0.4499927973394826,23.44363298346337,-1.4417769226757025
352,20.32,13.88,15.06,94.68,352,94.68,13.88,-0.09184093884318423,-0.45920469421592114,23.04435826171764,-1.4712918402678112
353,20.32,13.8,15.15,95.33,353,95.33,13.8,-0.09071080650064187,-0.4535540325032093,23.31071147646639,-1.4531871201402826
354,20.32,13.99,15.03,94.11,354,94.11,13.99,-0.09283284704996082,-0.4641642352498041,22.745047927049136,-1.4871822097403724
355,20.32,13.9,15.11,94.75,355,94.75,13.9,-0.09171917924877959,-0.4585958962438979,23.02296263379495,-1.469341251565449
356,20.32,13.94,14.98,94.15,356,94.15,13.94,-0.09276321517142089,-0.4638160758571044,22.838469576972436,-1.4860667070461626
357,20.32,13.86,15.13,94.99,357,94.99,13.86,-0.09130181273536433,-0.45650906367682165,23.139093250284215,-1.4626550400205367
358,20.32,13.95,14.99,94.12,358,94.12,13.95,-0.09281543875151417,-0.46407719375757084,22.815511707533226,-1.486903328799257
359,20.32,13.78,15.16,95.45,359,95.45,13.78,-0.09050229309160461,-0.452511465458023,23.3695503840567,-1.4498467353275057
360,20.32,13.67,15.27,96.31,360,96.31,13.67,-0.08900922116680951,-0.4450461058340475,23.735348381693466,-1.4259277230922882
361,20.32,13.99,15.02,94.07,361,94.07,13.99,-0.09290248242168403,-0.4645124121084201,22.737402603721048,-1.4882977683953782
362,20.32,13.81,15.18,95.43,362,95.43,13.81,-0.09053704245797696,-0.4526852122898848,23.312301606432598,-1.4504034201767908
363,20.32,13.86,15.08,94.83,363,94.83,13.86,-0.09158004057209074,-0.4579002028604537,23.108245163181888,-1.4671122499648936
364,20.32,13.79,15.16,95.43,364,95.43,13.79,-0.09053704245797696,-0.4526852122898848,23.347856186458337,-1.4504034201767908
365,20.32,14.16,14.86,92.77,365,92.77,14.16,-0.09516732105472836,-0.4758366052736418,22.20517937882104,-1.5245804832967482
366,20.32,13.7,15.24,96.1,366,96.1,13.7,-0.0893735928663767,-0.4468679643318834,23.639780323122892,-1.4317649577193545
367,20.32,13.66,15.29,96.44,367,96.44,13.66,-0.08878373141267314,-0.44391865706336564,23.779014524904056,-1.4223153772310235
368,20.32,13.85,15.12,95.05,368,95.05,13.85,-0.09119749466754966,-0.45598747333774825,23.168233327825423,-1.4609838645741455
369,20.32,13.68,15.27,96.28,369,96.28,13.68,-0.08906126534134845,-0.44530632670674225,23.71124603451644,-1.4267614707684022
370,20.32,13.94,15.03,94.29,370,94.29,13.94,-0.09251953159530994,-0.46259765797654967,22.865324654578572,-1.4821628961568651
371,20.32,13.68,15.29,96.35,371,96.35,13.68,-0.08893983362373256,-0.4446991681186628,23.724895956791,-1.4248161346521957
372,20.32,13.6,15.34,96.87,372,96.87,13.6,-0.08803829841383999,-0.44019149206919994,23.973717625545632,-1.4103735405897166
373,20.32,13.75,15.22,95.8,373,95.8,13.75,-0.08989437028170538,-0.4494718514085269,23.491145743766754,-1.4401078119129203
374,20.32,13.96,15.05,94.31,374,94.31,13.96,-0.09248472326782278,-0.4624236163391139,22.834726489699825,-1.4816052667505208
375,20.32,13.85,15.12,95.0,375,95.0,13.85,-0.09128442572523418,-0.4564221286261709,23.158587662776224,-1.4623765001182516
376,20.32,13.77,15.15,95.44,376,95.44,13.77,-0.09051966763039707,-0.4525983381519853,23.385458770584666,-1.450125075438961
377,20.32,13.78,15.17,95.5,377,95.5,13.78,-0.0904154247479776,-0.452077123739888,23.379240581448972,-1.4484551044626013
378,20.32,13.84,15.13,95.08,378,95.08,13.84,-0.09114533924637779,-0.4557266962318889,23.191625375191844,-1.4601483347269721
379,20.32,13.68,15.26,96.22,379,96.22,13.68,-0.08916536267290577,-0.44582681336452884,23.69954463958731,-1.4284291100199504
380,20.32,13.88,15.08,94.76,380,94.76,13.88,-0.09170178602576161,-0.458508930128808,23.059763247501074,-1.4690626121327008
381,20.32,13.85,15.12,95.01,381,95.01,13.85,-0.09126703898059563,-0.45633519490297814,23.160516854937768,-1.4620979644691419
382,20.32,14.06,14.91,93.37,382,93.37,14.06,-0.09412163116813996,-0.47060815584069976,22.4853183069478,-1.5078285313136022
383,20.32,13.8,15.19,95.47,383,95.47,13.8,-0.09046754488249903,-0.4523377244124951,23.337806049764765,-1.4492900690176345
384,20.32,13.81,15.14,95.25,384,95.25,13.81,-0.09084983813365977,-0.45424919066829883,23.277488829900296,-1.4554144069012294
385,20.32,13.95,15.02,94.21,385,94.21,13.95,-0.092658773977568,-0.46329386988784,22.832763895450068,-1.4843935591206392
386,20.32,14.08,14.89,93.23,386,93.23,14.08,-0.09436557203209815,-0.4718278601604907,22.425161162068378,-1.5117364639542124
387,20.32,14.06,14.95,93.53,387,93.53,14.06,-0.0938428846699089,-0.46921442334954444,22.515762028525913,-1.5033630124119404
388,20.32,14.09,14.86,93.06,388,93.06,14.09,-0.09466183102412395,-0.4733091551206198,22.376157169321367,-1.5164825330064657
389,20.32,14.03,14.91,93.47,389,93.47,14.03,-0.09394740909680006,-0.4697370454840003,22.554908820687338,-1.505037493730737
390,20.32,13.86,15.15,95.08,390,95.08,13.86,-0.09114533924637779,-0.4557266962318889,23.156442009755065,-1.4601483347269721
391,20.32,13.95,15.06,94.4,391,94.4,13.95,-0.09232809718731814,-0.4616404859365907,22.86917857873482,-1.4790961169408365
392,20.32,14.03,14.96,93.71,392,93.71,14.03,-0.09352935235988505,-0.4676467617994252,22.600670106879665,-1.4983402248053583
393,20.32,14.04,15.0,93.8,393,93.8,14.04,-0.09337260995999999,-0.46686304979999993,22.60090097916509,-1.4958292115591998
394,20.32,14.05,14.94,93.48,394,93.48,14.05,-0.09392998789495811,-0.46964993947479056,22.523079387014796,-1.504758406077229
395,20.32,14.15,14.86,92.78,395,92.78,14.15,-0.09514988822871193,-0.4757494411435596,22.223553247722137,-1.524301209423965
396,20.32,14.19,14.8,92.43,396,92.43,14.19,-0.09576012125444157,-0.47880060627220783,22.09175685112485,-1.534077142496154
397,20.32,14.06,14.91,93.39,397,93.39,14.06,-0.09408678530436597,-0.4704339265218298,22.48912405081047,-1.5072703005759427
398,20.32,14.15,14.79,92.51,398,92.51,14.15,-0.09562062464913824,-0.4781031232456912,22.17248451354119,-1.5318424068791947
399,20.32,13.91,15.08,94.62,399,94.62,13.91,-0.09194531390973369,-0.4597265695486684,22.98058692549983,-1.4729639288339338
400,20.32,14.01,14.93,93.63,400,93.63,14.01,-0.09366869235287333,-0.4683434617643666,22.619297962720733,-1.5005724514930305
401,20.32,14.0,14.99,93.87,401,93.87,14.0,-0.09325071049011036,-0.4662535524505518,22.682132276486143,-1.493876382051568
402,20.32,13.89,15.05,94.58,402,94.58,13.89,-0.09201490220169412,-0.4600745110084705,23.007673623968525,-1.4740787332711396
403,20.32,14.13,14.79,92.6,403,92.6,14.13,-0.09546370118707465,-0.4773185059353732,22.222499468716723,-1.5293284930169357
404,20.32,13.91,15.01,94.33,404,94.33,13.91,-0.09244991585604928,-0.46224957928024635,22.92485134411018,-1.4810476520139095
405,20.32,14.18,14.81,92.51,405,92.51,14.18,-0.09562062464913824,-0.4781031232456912,22.12321895367898,-1.5318424068791947
406,20.32,13.88,15.11,94.85,406,94.85,13.88,-0.09154525845718914,-0.4577262922859457,23.07709171424172,-1.4665550404841698
407,20.32,14.03,14.9,93.44,407,93.44,14.03,-0.09399967380643794,-0.46999836903218967,22.549187826084676,-1.5058747743791356
408,20.32,14.03,14.92,93.54,408,93.54,14.03,-0.09382546458544581,-0.46912732292722903,22.568257099021142,-1.5030839426588418
409,20.32,14.04,14.86,93.22,409,93.22,14.04,-0.09438299768403324,-0.4719149884201662,22.490384784303323,-1.5120156228982125
410,20.32,14.03,14.89,93.38,410,93.38,14.03,-0.09410420814645494,-0.4705210407322747,22.537745298245643,-1.507549414506208
411,20.32,14.14,14.78,92.53,411,92.53,14.14,-0.09558575182122331,-0.47792875910611654,22.192741105208604,-1.5312837441759974
412,20.32,13.9,15.04,94.52,412,94.52,13.9,-0.09211929192623466,-0.4605964596311733,22.978734945479097,-1.4757510566582792
413,20.32,13.99,15.0,93.99,413,93.99,13.99,-0.09304176350892085,-0.4652088175446042,22.72211082141183,-1.490529051412912
414,20.32,13.96,14.99,94.09,414,94.09,13.96,-0.09286766430129569,-0.4643383215064784,22.79258812813562,-1.4877399821067567
415,20.32,14.02,14.97,93.72,415,93.72,14.02,-0.09351193574217308,-0.46755967871086535,22.61951689497386,-1.4980612105896127
416,20.32,13.96,14.99,94.08,416,94.08,13.96,-0.09288507325312333,-0.4644253662656166,22.790672468432312,-1.4880188735150357
417,20.32,13.84,15.11,95.04,417,95.04,13.84,-0.0912148803449257,-0.45607440172462843,23.183903397143172,-1.4612623831257097
418,20.32,14.04,14.86,93.25,418,93.25,14.04,-0.09433072124366226,-0.47165360621831126,22.496102780606417,-1.5111781543234695
419,20.32,14.04,14.93,93.54,419,93.54,14.04,-0.09382546458544581,-0.46912732292722903,22.551367746684743,-1.5030839426588418
