FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,23.56,15.37,13.55,82.81,209,82.81,15.37,-0.11251600749752953,-0.5625800374876476,18.65028186906118,-1.8025064401104232
210,23.56,15.42,13.5,82.39,210,82.39,15.42,-0.11324293879896075,-0.5662146939948037,18.514935686572777,-1.8141518795593512
211,23.56,15.38,13.56,82.8,211,82.8,15.38,-0.11253332335643043,-0.5626666167821521,18.635870373102247,-1.8027838401700154
212,23.56,15.53,13.42,81.63,212,81.63,15.53,-0.11455650267790617,-0.5727825133895308,18.24849287506608,-1.8351951729000566
213,23.56,15.31,13.64,83.39,213,83.39,15.31,-0.11151105249959872,-0.5575552624979936,18.827166051684575,-1.7864070610435714
214,23.56,15.61,13.34,81.03,214,81.03,15.61,-0.11559172912143548,-0.5779586456071774,18.049359408803113,-1.8517795005253963
215,23.56,15.41,13.54,82.63,215,82.63,15.41,-0.11282763411398467,-0.5641381705699233,18.56870911892994,-1.8074986985060344
216,23.56,15.36,13.58,82.97,216,82.97,15.36,-0.11223890226255395,-0.5611945113127698,18.6905735577183,-1.7980672142461143
217,23.56,15.42,13.53,82.53,217,82.53,15.42,-0.11300070550360351,-0.5650035275180175,18.538950488775395,-1.8102713021677281
218,23.56,15.48,13.47,82.05,218,82.05,15.48,-0.11383088761627191,-0.5691544380813596,18.38180435115683,-1.823570819612676
219,23.56,15.24,13.68,83.8,219,83.8,15.24,-0.11079993557060229,-0.5539996778530114,18.98907080088733,-1.7750149678410487
220,23.56,15.49,13.44,81.89,220,81.89,15.49,-0.11410740215156548,-0.5705370107578274,18.34210563055269,-1.828000582468079
221,23.56,15.47,13.48,82.13,221,82.13,15.47,-0.11369258976780734,-0.5684629488390367,18.40790038683523,-1.8213552880802735
222,23.56,15.49,13.44,81.88,222,81.88,15.49,-0.11412468067963669,-0.5706234033981834,18.340400750473055,-1.8282773844877798
223,23.56,15.5,13.45,81.91,223,81.91,15.5,-0.11407284380674138,-0.5703642190337068,18.333133449227535,-1.8274469577839967
224,23.56,15.51,13.41,81.7,224,81.7,15.51,-0.11443562010009732,-0.5721781005004866,18.285021038860126,-1.833258634003559
225,23.56,15.39,13.53,82.62,225,82.62,15.39,-0.1128449430200303,-0.5642247151001515,18.592241895207803,-1.8077759871808854
226,23.56,15.48,13.44,81.91,226,81.91,15.48,-0.11407284380674138,-0.5703642190337068,18.35791429067465,-1.8274469577839967
227,23.56,15.4,13.55,82.68,227,82.68,15.4,-0.1127410837330209,-0.5637054186651045,18.589918881742662,-1.8061121614029947
228,23.56,15.37,13.58,82.9,228,82.9,15.37,-0.11236014767404928,-0.5618007383702464,18.66578628413774,-1.8000095657382695
229,23.56,15.44,13.48,82.25,229,82.25,15.44,-0.11348509302737231,-0.5674254651368615,18.46586723655802,-1.8180311902985042
230,23.56,15.49,13.43,81.84,230,81.84,15.49,-0.11419379048403443,-0.5709689524201721,18.333581655215678,-1.8293845235542314
231,23.56,15.42,13.5,82.42,231,82.42,15.42,-0.11319103827111426,-0.5659551913555713,18.520081060616448,-1.8133204331032504
232,23.56,15.46,13.46,82.07,232,82.07,15.46,-0.11379631567150184,-0.5689815783575092,18.410102635071986,-1.8230169770574594
233,23.56,15.4,13.53,82.59,233,82.59,15.4,-0.11289686738838217,-0.5644843369419108,18.574453634084502,-1.8086078155618823
234,23.56,15.41,13.52,82.51,234,82.51,15.41,-0.1130353150461073,-0.5651765752305364,18.5481058274137,-1.8108257470386389
235,23.56,15.37,13.56,82.85,235,82.85,15.37,-0.11244674025460694,-0.5622337012730346,18.6571723432161,-1.801396778878803
236,23.56,15.42,13.51,82.43,236,82.43,15.42,-0.11317373729081873,-0.5658686864540936,18.52179626503992,-1.813043271398916
237,23.56,15.45,13.5,82.32,237,82.32,15.45,-0.11336402588690726,-0.5668201294345363,18.465340009681896,-1.8160916947082544
238,23.56,15.51,13.44,81.81,238,81.81,15.51,-0.11424561829931529,-0.5712280914965764,18.30374331156459,-1.8302148051550309
239,23.56,15.41,13.53,82.58,239,82.58,15.41,-0.11291417472614701,-0.564570873630735,18.560123730554846,-1.808885079112875
240,23.56,15.38,13.54,82.7,240,82.7,15.38,-0.11270646086013505,-0.5635323043006752,18.61865895113899,-1.8055575029793636
241,23.56,15.38,13.54,82.72,241,82.72,15.38,-0.11267183643900547,-0.5633591821950273,18.62210092939063,-1.8050028197528676
242,23.56,15.45,13.49,82.26,242,82.26,15.45,-0.11346779894971526,-0.5673389947485763,18.455072938193123,-1.8177541391744385
243,23.56,15.37,13.55,82.8,243,82.8,15.37,-0.11253332335643043,-0.5626666167821521,18.6485593452073,-1.8027838401700154
244,23.56,15.25,13.69,83.85,244,83.85,15.25,-0.11071317543138737,-0.5535658771569368,18.98473699535325,-1.7736250704108256
245,23.56,15.41,13.54,82.61,245,82.61,15.41,-0.11286225153479659,-0.5643112576739829,18.565274846918353,-1.8080532695874414
246,23.56,15.38,13.54,82.7,246,82.7,15.38,-0.11270646086013505,-0.5635323043006752,18.61865895113899,-1.8055575029793636
247,23.56,15.39,13.55,82.72,247,82.72,15.39,-0.11267183643900547,-0.5633591821950273,18.60943854209515,-1.8050028197528676
248,23.56,15.7,13.27,80.4,248,80.4,15.7,-0.11667687467161021,-0.583384373358051,17.835601243111437,-1.8691635322391955
249,23.56,15.64,13.31,80.79,249,80.79,15.64,-0.1160053473035744,-0.580026736517872,17.972751177770917,-1.8584056638032618
250,23.56,15.42,13.52,82.5,250,82.5,15.42,-0.11305261922200519,-0.5652630961100259,18.533803807031337,-1.811102959936523
251,23.56,15.44,13.51,82.36,251,82.36,15.44,-0.11329483569618044,-0.5664741784809022,18.484703621679163,-1.8149832678528106
252,23.56,15.4,13.52,82.57,252,82.57,15.4,-0.11293148167052361,-0.564657408352618,18.571017340048485,-1.8091623363617881
253,23.56,15.45,13.5,82.28,253,82.28,15.45,-0.11343320956417016,-0.5671660478208508,18.45849513355418,-1.817200017218006
254,23.56,15.34,13.61,83.18,254,83.18,15.34,-0.11187505714353839,-0.5593752857176919,18.752346102415913,-1.792238415439485
255,23.56,15.74,13.21,80.0,255,80.0,15.74,-0.11736481776669305,-0.5868240888334653,17.721461924482007,-1.8801843806224225
256,23.56,15.6,13.35,81.11,256,81.11,15.6,-0.11545379524186172,-0.5772689762093086,18.074969894006106,-1.8495697997746248
257,23.56,15.5,13.45,81.87,257,81.87,15.5,-0.11414195877744544,-0.5707097938872272,18.326318447012692,-1.828554179614676
258,23.56,15.37,13.55,82.82,258,82.82,15.37,-0.11249869125736925,-0.5624934562868462,18.652004430841476,-1.8022290339430553
259,23.56,15.38,13.52,82.65,259,82.65,15.38,-0.11279301513016443,-0.5639650756508221,18.61005467978055,-1.8069441023852342
260,23.56,15.35,13.58,82.98,260,82.98,15.35,-0.11222157999398895,-0.5611078999699447,18.705042573081624,-1.797789711503703
261,23.56,15.58,13.34,81.15,261,81.15,15.58,-0.11538481698727901,-0.576924084936395,18.106003387240435,-1.8484647681362096
262,23.56,15.44,13.49,82.29,262,82.29,15.44,-0.11341591425733573,-0.5670795712866786,18.47271626543093,-1.8169229464025183
263,23.56,15.31,13.59,83.21,263,83.21,15.31,-0.11182306613292335,-0.5591153306646167,18.796000656774723,-1.791405519449432
264,23.56,15.55,13.35,81.27,264,81.27,15.55,-0.11517783736778836,-0.5758891868389417,18.16288233411317,-1.8451489546319695
265,23.56,15.36,13.56,82.88,265,82.88,15.36,-0.11239478583950019,-0.5619739291975009,18.675056214155322,-1.800564469148793
266,23.56,15.46,13.47,82.13,266,82.13,15.46,-0.11369258976780734,-0.5684629488390367,18.420358095589958,-1.8213552880802735
267,23.56,15.7,13.21,80.15,267,80.15,15.7,-0.11710693648611026,-0.5855346824305513,17.793760307770782,-1.8760531225074863
268,23.56,15.45,13.45,82.07,268,82.07,15.45,-0.11379631567150184,-0.5689815783575092,18.422570238777954,-1.8230169770574594
269,23.56,15.46,13.44,82.02,269,82.02,15.46,-0.1138827423722637,-0.5694137118613185,18.401557560160207,-1.8244015328036645
270,23.56,15.65,13.28,80.63,270,80.63,15.65,-0.11628093719009996,-0.5814046859504998,17.93383995340023,-1.8628206137854013
271,23.56,15.51,13.37,81.51,271,81.51,15.51,-0.11476367930475198,-0.5738183965237599,18.25269495633104,-1.8385141424621267
272,23.56,15.32,13.58,83.08,272,83.08,15.32,-0.11204833691942553,-0.5602416845971276,18.76067340639473,-1.795014357449197
273,23.56,15.59,13.33,81.05,273,81.05,15.59,-0.11555724849074572,-0.5777862424537286,18.076956721592612,-1.8512271208217463
274,23.56,15.54,13.36,81.4,274,81.4,15.54,-0.11495353434437094,-0.5747676717218547,18.1971658814486,-1.8415556201968224
275,23.56,15.68,13.22,80.25,275,80.25,15.68,-0.11693495038490248,-0.5846747519245123,17.83424746138065,-1.8732979051661376
276,23.56,15.61,13.27,80.73,276,80.73,15.61,-0.11610870825298665,-0.5805435412649332,17.99875895521303,-1.860061506212846
277,23.56,15.57,13.33,81.15,277,81.15,15.57,-0.11538481698727901,-0.576924084936395,18.118166589098536,-1.8484647681362096
278,23.56,15.47,13.43,81.92,278,81.92,15.47,-0.1140555639910411,-0.5702778199552054,18.37203711475202,-1.8271701351364782
279,23.56,15.59,13.33,81.06,279,81.06,15.59,-0.11554000746428689,-0.5777000373214344,18.07864648866983,-1.850950919577876
280,23.56,15.68,13.2,80.21,280,80.21,15.68,-0.117003751045143,-0.585018755225715,17.827544882145475,-1.8744000917431909
281,23.56,15.69,13.21,80.2,281,80.2,15.69,-0.11702094991660326,-0.5851047495830163,17.813989777845915,-1.8746756176639843
282,23.56,15.57,13.33,81.14,282,81.14,15.57,-0.11540206225521046,-0.5770103112760523,18.116474135465214,-1.8487410373284716
283,23.56,15.47,13.41,81.84,283,81.84,15.47,-0.11419379048403443,-0.5709689524201721,18.358379796931583,-1.8293845235542314
284,23.56,15.56,13.36,81.32,284,81.32,15.56,-0.11509157615796775,-0.5754578807898387,18.15914416474058,-1.8437670500506433
285,23.56,15.51,13.39,81.64,285,81.64,15.51,-0.11453923506426032,-0.5726961753213016,18.27481109554728,-1.8349185457294503
286,23.56,15.5,13.41,81.73,286,81.73,15.5,-0.11438380667450321,-0.571919033372516,18.30247131321064,-1.8324285829255413
287,23.56,15.49,13.41,81.78,287,81.78,15.49,-0.11429744220907903,-0.5714872110453951,18.323354293225144,-1.831045024189446
288,23.56,15.58,13.32,81.04,288,81.04,15.58,-0.11557448904330361,-0.577872445216518,18.08740143461225,-1.8515033144737238
289,23.56,15.73,13.18,79.92,289,79.92,15.73,-0.11750230589752762,-0.5875115294876381,17.719891061792367,-1.8823869404783924
290,23.56,15.5,13.4,81.68,290,81.68,15.5,-0.1144701601860329,-0.5723508009301644,18.293956524499315,-1.833811966180247
291,23.56,15.59,13.29,80.93,291,80.93,15.59,-0.11576410369379178,-0.5788205184689589,18.05668315419838,-1.8545409411745444
292,23.56,15.75,13.15,79.72,292,79.72,15.75,-0.11784587635626094,-0.5892293817813047,17.663051669438993,-1.8878909392273002
293,23.56,15.53,13.35,81.34,293,81.34,15.53,-0.11505706845235078,-0.5752853422617539,18.199234901072046,-1.8432142366066595
294,23.56,15.56,13.32,81.1,294,81.1,15.56,-0.11547103862994684,-0.5773551931497342,18.121878616797435,-1.8498460388517484
295,23.56,15.54,13.36,81.38,295,81.38,15.54,-0.1149880475413474,-0.574940237706737,18.193771910273558,-1.8421085216123851
296,23.56,15.53,13.37,81.44,296,81.44,15.53,-0.11488450248849523,-0.5744225124424761,18.216216185438288,-1.8404497298656934
297,23.56,15.44,13.46,82.18,297,82.18,15.44,-0.11360614003964808,-0.5680307001982404,18.453883003799643,-1.8199703634351623
298,23.56,15.38,13.52,82.64,298,82.64,15.38,-0.11281032481718696,-0.5640516240859348,18.608333941517483,-1.807221403571335
299,23.56,15.53,13.37,81.48,299,81.48,15.53,-0.11481546337809378,-0.5740773168904689,18.22300995136945,-1.8393437233170624
300,23.56,15.61,13.32,80.94,300,80.94,15.61,-0.11574686838880216,-0.5787343419440107,18.034174816584013,-1.8542648315886106
301,23.56,15.48,13.42,81.87,301,81.87,15.48,-0.11414195877744544,-0.5707097938872272,18.35109007664177,-1.828554179614676
302,23.56,15.73,13.18,79.93,302,79.93,15.73,-0.11748512174170425,-0.5874256087085212,17.72155958352727,-1.882111650302102
303,23.56,15.39,13.51,82.57,303,82.57,15.39,-0.11293148167052361,-0.564657408352618,18.58364502612385,-1.8091623363617881
304,23.56,15.47,13.43,81.92,304,81.92,15.47,-0.1140555639910411,-0.5702778199552054,18.37203711475202,-1.8271701351364782
305,23.56,15.52,13.4,81.63,305,81.63,15.52,-0.11455650267790617,-0.5727825133895308,18.260792952805176,-1.8351951729000566
306,23.56,15.69,13.21,80.21,306,80.21,15.69,-0.117003751045143,-0.585018755225715,17.81566418002608,-1.8744000917431909
307,23.56,15.55,13.37,81.39,307,81.39,15.55,-0.11497079117087737,-0.5748539558543868,18.183229221405597,-1.8418320745574555
308,23.56,15.75,13.13,79.64,308,79.64,15.75,-0.11798324388911441,-0.589916219445572,17.649731466843743,-1.8900915671036127
309,23.56,15.59,13.29,80.91,309,80.91,15.59,-0.1157985728626399,-0.5789928643131995,18.053304882792226,-1.8550931372594912
310,23.56,15.52,13.34,81.34,310,81.34,15.52,-0.11505706845235078,-0.5752853422617539,18.21150177733453,-1.8432142366066595
311,23.56,15.43,13.45,82.14,311,82.14,15.43,-0.11367530065426908,-0.5683765032713454,18.459545264647744,-1.8210783164813906
312,23.56,15.67,13.21,80.24,312,80.24,15.67,-0.11695215132507464,-0.5847607566253732,17.84447162370385,-1.8735734642276956
313,23.56,15.56,13.3,81.06,313,81.06,15.56,-0.11554000746428689,-0.5777000373214344,18.115105453197682,-1.850950919577876
314,23.56,15.48,13.37,81.64,314,81.64,15.48,-0.11453923506426032,-0.5726961753213016,18.31186415519819,-1.8349185457294503
315,23.56,15.58,13.33,81.09,315,81.09,15.58,-0.11548828154675711,-0.5774414077337855,18.095856173810862,-1.8501222703790488
316,23.56,15.38,13.5,82.54,316,82.54,15.38,-0.11298340013805182,-0.5649170006902591,18.591128701086657,-1.80999407021159
317,23.56,15.6,13.3,80.92,317,80.92,15.6,-0.11578133851857937,-0.5789066925928968,18.042889392142552,-1.8548170430676414
318,23.56,15.6,13.25,80.69,318,80.69,15.6,-0.11617760574560543,-0.5808880287280271,18.004077874951697,-1.861165244044599
319,23.56,15.52,13.34,81.36,319,81.36,15.52,-0.11502255891207572,-0.5751127945603786,18.21489996373071,-1.8426613937714529
320,23.56,15.52,13.36,81.45,320,81.45,15.52,-0.11486724338969229,-0.5743362169484614,18.23019402708454,-1.8401732391028705
321,23.56,15.34,13.54,82.85,321,82.85,15.34,-0.11244674025460694,-0.5622337012730346,18.695360572496877,-1.801396778878803
322,23.56,15.43,13.42,82.03,322,82.03,15.43,-0.11386545787579026,-0.5693272893789513,18.44070602406184,-1.8241246351701599
323,23.56,15.66,13.24,80.42,323,80.42,15.66,-0.11664245590177891,-0.5832122795088945,17.886598274967337,-1.868612143546498
324,23.56,15.75,13.15,79.72,324,79.72,15.75,-0.11784587635626094,-0.5892293817813047,17.663051669438993,-1.8878909392273002
325,23.56,15.69,13.17,80.0,325,80.0,15.69,-0.11736481776669305,-0.5868240888334653,17.780512402356006,-1.8801843806224225
326,23.56,15.43,13.43,82.08,326,82.08,15.43,-0.11377902906846382,-0.5688951453423191,18.449268691741512,-1.8227400456767904
327,23.56,15.66,13.2,80.24,327,80.24,15.66,-0.11695215132507464,-0.5847607566253732,17.85638736844953,-1.8735734642276956
328,23.56,15.56,13.32,81.12,328,81.12,15.56,-0.11543655138302711,-0.5771827569151355,18.125265476496132,-1.8492935531560941
329,23.56,15.37,13.53,82.73,329,82.73,15.37,-0.11265452364916767,-0.5632726182458383,18.636502744577072,-1.8047254688596661
330,23.56,15.48,13.42,81.84,330,81.84,15.48,-0.11419379048403443,-0.5709689524201721,18.345972362551038,-1.8293845235542314
331,23.56,15.63,13.3,80.78,331,80.78,15.63,-0.11602257535041459,-0.5801128767520729,17.983092603874827,-1.8586816571136417
332,23.56,15.66,13.22,80.31,332,80.31,15.66,-0.11683173392897968,-0.5841586696448984,17.86813413131037,-1.8716443775422544
333,23.56,15.45,13.42,81.96,333,81.96,15.45,-0.11398644045193443,-0.5699322022596721,18.403759724183235,-1.8260627760399895
334,23.56,15.53,13.32,81.24,334,81.24,15.53,-0.11522958854976457,-0.5761479427488229,18.182258130174585,-1.8459780085672284
335,23.56,15.54,13.34,81.31,335,81.31,15.54,-0.11510882932146545,-0.5755441466073272,18.181894428147768,-1.8440434457298764
336,23.56,15.46,13.42,81.92,336,81.92,15.46,-0.1140555639910411,-0.5702778199552054,18.384470552721414,-1.8271701351364782
337,23.56,15.58,13.35,81.2,337,81.2,15.58,-0.11529858362840383,-0.5764929181420191,18.114460662868623,-1.8470833097270292
338,23.56,15.62,13.28,80.72,338,80.72,15.62,-0.11612593336350206,-0.5806296668175103,17.98502333411152,-1.860337452483303
339,23.56,15.46,13.42,81.91,339,81.91,15.46,-0.11407284380674138,-0.5703642190337068,18.382762083945924,-1.8274469577839967
340,23.56,15.55,13.29,81.03,340,81.03,15.55,-0.11559172912143548,-0.5779586456071774,18.122208276881672,-1.8517795005253963
341,23.56,15.51,13.37,81.53,341,81.53,15.51,-0.11472915433967745,-0.5736457716983873,18.25609695467304,-1.8379610525216328
342,23.56,15.53,13.35,81.37,342,81.37,15.53,-0.11500530345525539,-0.575026517276277,18.204328814821054,-1.8423849613531913
343,23.56,15.5,13.38,81.64,343,81.64,15.5,-0.11453923506426032,-0.5726961753213016,18.28714547555703,-1.8349185457294503
344,23.56,15.62,13.31,80.84,344,80.84,15.62,-0.11591919976660865,-0.5795959988330432,18.005244285505515,-1.8570255802610705
345,23.56,15.59,13.3,80.93,345,80.93,15.59,-0.11576410369379178,-0.5788205184689589,18.05668315419838,-1.8545409411745444
346,23.56,15.53,13.37,81.42,346,81.42,15.53,-0.11491901932535172,-0.5745950966267586,18.212819569970282,-1.8410026895921345
347,23.56,15.61,13.27,80.72,347,80.72,15.61,-0.11612593336350206,-0.5806296668175103,17.997073010168002,-1.860337452483303
348,23.56,15.6,13.28,80.84,348,80.84,15.6,-0.11591919976660865,-0.5795959988330432,18.029386877089777,-1.8570255802610705
349,23.56,15.34,13.51,82.75,349,82.75,15.34,-0.11261989691358298,-0.5630994845679149,18.678100269053044,-1.8041707485555993
350,23.56,15.58,13.33,81.1,350,81.1,15.58,-0.11547103862994684,-0.5773551931497342,18.097547260670986,-1.8498460388517484
351,23.56,15.51,13.37,81.51,351,81.51,15.51,-0.11476367930475198,-0.5738183965237599,18.25269495633104,-1.8385141424621267
352,23.56,15.48,13.4,81.79,352,81.79,15.48,-0.1142801680073145,-0.5714008400365724,18.337443693573988,-1.8307682914771781
353,23.56,15.52,13.36,81.42,353,81.42,15.52,-0.11491901932535172,-0.5745950966267586,18.22509560274145,-1.8410026895921345
354,23.56,15.49,13.39,81.66,354,81.66,15.49,-0.11450469850882337,-0.5725234925441168,18.30290422158965,-1.8343652701113504
355,23.56,15.63,13.25,80.57,355,80.57,15.63,-0.11638425078055065,-0.5819212539027532,17.94774020797587,-1.8644756975044212
356,23.56,15.57,13.31,81.08,356,81.08,15.57,-0.11550552399176739,-0.577527619958837,18.1063203824101,-1.8503984943481135
357,23.56,15.62,13.26,80.66,357,80.66,15.62,-0.1162292736925264,-0.581146368462632,17.97491544743204,-1.861992964554273
358,23.56,15.54,13.34,81.3,358,81.3,15.54,-0.11512608202472195,-0.5756304101236097,18.180197825610943,-1.8443198340360456
359,23.56,15.57,13.31,81.02,359,81.02,15.57,-0.11560896872461611,-0.5780448436230805,18.096168298101905,-1.85205567896835
360,23.56,15.48,13.4,81.75,360,81.75,15.48,-0.11434926219911792,-0.5717463109955896,18.33062153119018,-1.8318751804298692
361,23.56,15.45,13.43,82.01,361,82.01,15.45,-0.11390002644584463,-0.5695001322292231,18.412309329968668,-1.824678423662431
362,23.56,15.44,13.43,82.04,362,82.04,15.44,-0.11384817295695081,-0.569240864784754,18.42992058819259,-1.8238477307703518
363,23.56,15.47,13.4,81.8,363,81.8,15.47,-0.11426289337055118,-0.5713144668527559,18.351552161627882,-1.83049155179623
364,23.56,15.5,13.35,81.47,364,81.47,15.5,-0.11483272383396584,-0.5741636191698292,18.258206352886493,-1.8396202358201328
365,23.56,15.39,13.47,82.38,365,82.38,15.39,-0.11326023816880625,-0.5663011908440312,18.550985901442292,-1.814429015464276
366,23.56,15.62,13.26,80.62,366,80.62,15.62,-0.11629815736476581,-0.581490786823829,17.968177822734727,-1.8630964809835482
367,23.56,15.4,13.47,82.35,367,82.35,15.4,-0.11331213385265526,-0.5665606692632763,18.53322852160901,-1.8152603843195372
368,23.56,15.39,13.51,82.57,368,82.57,15.39,-0.11293148167052361,-0.564657408352618,18.58364502612385,-1.8091623363617881
369,23.56,15.54,13.32,81.22,369,81.22,15.54,-0.11526408701902556,-0.5763204350951278,18.166626640855192,-1.8465306740447893
370,23.56,15.61,13.25,80.66,370,80.66,15.61,-0.1162292736925264,-0.581146368462632,17.986958351367193,-1.861992964554273
371,23.56,15.45,13.43,81.98,371,81.98,15.45,-0.11395187612396739,-0.5697593806198369,18.407179440404345,-1.8255090555059574
372,23.56,15.52,13.35,81.41,372,81.41,15.52,-0.11493627706235386,-0.5746813853117693,18.223396217393454,-1.8412791585389088
373,23.56,15.52,13.36,81.42,373,81.42,15.52,-0.11491901932535172,-0.5745950966267586,18.22509560274145,-1.8410026895921345
374,23.56,15.59,13.29,80.91,374,80.91,15.59,-0.1157985728626399,-0.5789928643131995,18.053304882792226,-1.8550931372594912
375,23.56,15.53,13.35,81.37,375,81.37,15.53,-0.11500530345525539,-0.575026517276277,18.204328814821054,-1.8423849613531913
376,23.56,15.61,13.25,80.67,376,80.67,15.61,-0.11621205153722516,-0.5810602576861258,17.988644007164222,-1.861717065626347
377,23.56,15.64,13.26,80.58,377,80.58,15.64,-0.11636703309348134,-0.5818351654674067,17.937421408066914,-1.864199870157571
378,23.56,15.83,13.06,79.04,378,79.04,15.83,-0.11901236438780903,-0.5950618219390451,17.457236965566167,-1.9065780774927006
379,23.56,15.76,13.14,79.65,379,79.65,15.76,-0.11796607485931926,-0.5898303742965962,17.6396874086841,-1.8898165192462946
380,23.56,15.62,13.23,80.52,380,80.52,15.62,-0.11647033171901576,-0.5823516585950788,17.951337167413588,-1.8658547141386324
381,23.56,15.66,13.22,80.37,381,80.37,15.66,-0.11672849901499688,-0.5836424950749843,17.87820473649568,-1.86999055422025
382,23.56,15.58,13.32,81.07,382,81.07,15.58,-0.11552276596445239,-0.577613829822262,18.092474138956476,-1.8506747107505273
383,23.56,15.49,13.39,81.71,383,81.71,15.49,-0.1144183493972653,-0.5720917469863265,18.31142432698187,-1.8329819573441901
384,23.56,15.59,13.31,81.0,384,81.0,15.59,-0.1156434465040231,-0.5782172325201155,18.068508583930644,-1.85260801299445
385,23.56,15.44,13.41,81.96,385,81.96,15.44,-0.11398644045193443,-0.5699322022596721,18.416231445341,-1.8260627760399895
386,23.56,15.61,13.3,80.86,386,80.86,15.61,-0.11588473735366252,-0.5794236867683126,18.020680592674054,-1.8564734924056734
387,23.56,15.82,13.09,79.21,387,79.21,15.82,-0.11872098702653587,-0.5936049351326793,17.496894856894343,-1.9019102121651046
388,23.56,15.43,13.43,82.06,388,82.06,15.43,-0.11381360185428005,-0.5690680092714002,18.445843499553142,-1.8232939017055663
389,23.56,15.53,13.34,81.33,389,81.33,15.53,-0.11507432253475432,-0.5753716126737716,18.197537020022814,-1.843490647006764
390,23.56,15.65,13.23,80.44,390,80.44,15.65,-0.1166080351041148,-0.583040175520574,17.90191010600544,-1.868060722367919
391,23.56,15.58,13.27,80.84,391,80.84,15.58,-0.11591919976660865,-0.5795959988330432,18.053594174440434,-1.8570255802610705
392,23.56,15.67,13.26,80.49,392,80.49,15.67,-0.11652197426571034,-0.5826098713285517,17.886407556764862,-1.8666820277366796
393,23.56,15.58,13.32,81.05,393,81.05,15.58,-0.11555724849074572,-0.5777862424537286,18.089092289599996,-1.8512271208217463
394,23.56,15.51,13.39,81.63,394,81.63,15.51,-0.11455650267790617,-0.5727825133895308,18.27310959077047,-1.8351951729000566
395,23.56,15.52,13.34,81.38,395,81.38,15.52,-0.1149880475413474,-0.574940237706737,18.21829833037331,-1.8421085216123851
396,23.56,15.49,13.39,81.7,396,81.7,15.49,-0.11443562010009732,-0.5721781005004866,18.309720219022086,-1.833258634003559
397,23.56,15.69,13.19,80.11,397,80.11,15.69,-0.11717571636493174,-0.5858785818246587,17.798922435834793,-1.8771549761662063
398,23.56,15.27,13.6,83.39,398,83.39,15.27,-0.11151105249959872,-0.5575552624979936,18.878793282879194,-1.7864070610435714
399,23.56,15.61,13.27,80.77,399,80.77,15.61,-0.11603980290917917,-0.5801990145458958,18.005503215162125,-1.8589576426050503
400,23.56,15.66,13.22,80.32,400,80.32,15.66,-0.11681452938873518,-0.5840726469436759,17.869812440765113,-1.8713687608075376
401,23.56,15.58,13.3,81.0,401,81.0,15.58,-0.1156434465040231,-0.5782172325201155,18.080638480466295,-1.85260801299445
402,23.56,15.77,13.11,79.5,402,79.5,15.77,-0.11822355254921475,-0.5911177627460737,17.603060107815974,-1.8939413118384203
403,23.56,15.61,13.27,80.71,403,80.71,15.61,-0.11614315798279347,-0.5807157899139673,17.9953871132026,-1.8606133908843514
404,23.56,15.66,13.22,80.32,404,80.32,15.66,-0.11681452938873518,-0.5840726469436759,17.869812440765113,-1.8713687608075376
405,23.56,15.39,13.49,82.45,405,82.45,15.39,-0.11313913412686981,-0.565695670634349,18.56301654426062,-1.8124889287124544
406,23.56,15.53,13.35,81.35,406,81.35,15.53,-0.11503981391128273,-0.5751990695564136,18.200932827255976,-1.8429378188587493
407,23.56,15.53,13.38,81.48,407,81.48,15.53,-0.11481546337809378,-0.5740773168904689,18.22300995136945,-1.8393437233170624
408,23.56,15.54,13.32,81.22,408,81.22,15.54,-0.11526408701902556,-0.5763204350951278,18.166626640855192,-1.8465306740447893
409,23.56,15.58,13.3,80.97,409,80.97,15.58,-0.11569515959787113,-0.5784757979893557,18.07556675539419,-1.8534364567578956
410,23.56,15.5,13.38,81.62,410,81.62,15.5,-0.11457376984813555,-0.5728688492406777,18.28374021290262,-1.8354717929671316
411,23.56,15.73,13.15,79.8,411,79.8,15.73,-0.11770847403195835,-0.5885423701597917,17.69987285334052,-1.8856897539919726
412,23.56,15.69,13.22,80.22,412,80.22,15.69,-0.11698655165571886,-0.5849327582785943,17.817338632632797,-1.8741245575246162
413,23.56,15.49,13.41,81.77,413,81.77,15.49,-0.11431471597531857,-0.5715735798765929,18.32164988299757,-1.8313217499246035
414,23.56,15.64,13.26,80.57,414,80.57,15.64,-0.11638425078055065,-0.5819212539027532,17.93573957002968,-1.8644756975044212
415,23.56,15.37,13.51,82.61,415,82.61,15.37,-0.11286225153479659,-0.5643112576739829,18.61583866778133,-1.8080532695874414
416,23.56,15.32,13.58,83.13,416,83.13,15.32,-0.11196170158616003,-0.5598085079308002,18.769321040399177,-1.7936264594102838
417,23.56,15.49,13.41,81.78,417,81.78,15.49,-0.11429744220907903,-0.5714872110453951,18.323354293225144,-1.831045024189446
418,23.56,15.67,13.24,80.39,418,80.39,15.67,-0.11669408329477804,-0.5834704164738902,17.86962945908377,-1.8694392143823442
419,23.56,15.53,13.35,81.35,419,81.35,15.53,-0.11503981391128273,-0.5751990695564136,18.200932827255976,-1.8429378188587493
