FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,19.73,14.4,14.63,90.9,209,90.9,14.4,-0.09842926826881793,-0.49214634134408963,21.469356378304067,-1.5768368776664632
210,19.73,14.6,14.44,89.35,210,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
211,19.73,14.67,14.37,88.82,211,88.82,14.67,-0.10205934293200697,-0.5102967146600348,20.675834999163172,-1.6349906737707516
212,19.73,14.64,14.39,89.02,212,89.02,14.64,-0.10171033926951308,-0.5085516963475654,20.756801883837625,-1.6293996350975994
213,19.73,14.47,14.57,90.38,213,90.38,14.47,-0.0993367797464183,-0.49668389873209146,21.264210940521146,-1.5913752115376212
214,19.73,14.46,14.58,90.48,214,90.48,14.46,-0.09916225175852295,-0.4958112587926147,21.298149721033955,-1.5885792731715376
215,19.73,14.43,14.61,90.71,215,90.71,14.43,-0.09876084794519667,-0.4938042397259833,21.387276894572828,-1.5821487840820505
216,19.73,14.67,14.36,88.77,216,88.77,14.67,-0.10214659009304304,-0.5107329504652152,20.666721621788113,-1.6363883732905495
217,19.73,14.5,14.53,90.12,217,90.12,14.5,-0.09979056064287806,-0.4989528032143903,21.170069938049433,-1.5986447814989064
218,19.73,14.42,14.61,90.74,218,90.74,14.42,-0.0987084922599676,-0.493542461299838,21.40841017153283,-1.581310046004681
219,19.73,14.57,14.47,89.6,219,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
220,19.73,14.62,14.42,89.2,220,89.2,14.62,-0.10139621803391455,-0.5069810901695727,20.819511765428835,-1.624367412903311
221,19.73,14.6,14.44,89.36,221,89.36,14.6,-0.10111698749294223,-0.5055849374647111,20.87873883959537,-1.6198941396369346
222,19.73,14.67,14.37,88.79,222,88.79,14.67,-0.10211169142107444,-0.5105584571053722,20.67036695263626,-1.6358292965656125
223,19.73,14.55,14.48,89.71,223,89.71,14.55,-0.10050614332198123,-0.5025307166099061,21.018362335720862,-1.6101084160181391
224,19.73,14.62,14.42,89.22,224,89.22,14.62,-0.10136131476707495,-0.5068065738353748,20.823170653328276,-1.6238082625685406
225,19.73,14.67,14.36,88.77,225,88.77,14.67,-0.10214659009304304,-0.5107329504652152,20.666721621788113,-1.6363883732905495
226,19.73,14.66,14.38,88.88,226,88.88,14.66,-0.10195464427448214,-0.5097732213724107,20.70156910087013,-1.633313401277204
227,19.73,14.71,14.32,88.46,227,88.46,14.71,-0.10268748343405194,-0.5134374171702597,20.55146017954478,-1.645053484613512
228,19.73,14.54,14.5,89.84,228,89.84,14.54,-0.10027925231737425,-0.5013962615868712,21.05744910360842,-1.6064736221243354
229,19.73,14.66,14.37,88.86,229,88.86,14.66,-0.10198954407082778,-0.5099477203541388,20.697921044883113,-1.633872496014661
230,19.73,14.46,14.58,90.46,230,90.46,14.46,-0.09919715716896037,-0.4959857858448018,21.29444812278323,-1.5891384578467451
231,19.73,14.58,14.46,89.53,231,89.53,14.58,-0.10082029554875216,-0.5041014777437608,20.93997190126468,-1.6151411346910096
232,19.73,14.6,14.43,89.33,232,89.33,14.6,-0.10116934394852461,-0.5058467197426231,20.873242458839208,-1.6207328900553644
233,19.73,14.44,14.59,90.6,233,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
234,19.73,14.53,14.51,89.93,234,89.93,14.53,-0.10012217301724652,-0.5006108650862325,21.089226392199567,-1.6039572117362892
235,19.73,14.54,14.5,89.85,235,89.85,14.54,-0.10026179908874183,-0.5013089954437091,21.059289275337623,-1.6061940214016441
236,19.73,14.43,14.6,90.66,236,90.66,14.43,-0.09884810816842478,-0.4942405408421239,21.37800306024683,-1.583546692858165
237,19.73,14.48,14.56,90.32,237,90.32,14.48,-0.0994414975429172,-0.49720748771458595,21.237713696695973,-1.5930527906375336
238,19.73,14.64,14.4,89.06,238,89.06,14.64,-0.1016405359001362,-0.508202679500681,20.76410884428953,-1.628281385120182
239,19.73,14.57,14.47,89.61,239,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
240,19.73,14.6,14.44,89.38,240,89.38,14.6,-0.10108208301820767,-0.5054104150910383,20.882403111385756,-1.6193349699516868
241,19.73,14.5,14.53,90.13,241,90.13,14.5,-0.09977310739191603,-0.49886553695958014,21.171915438165207,-1.5983651804184946
242,19.73,14.67,14.37,88.82,242,88.82,14.67,-0.10205934293200697,-0.5102967146600348,20.675834999163172,-1.6349906737707516
243,19.73,14.63,14.4,89.1,243,89.1,14.63,-0.1015707317311821,-0.5078536586559105,20.786306086681453,-1.6271631223335372
244,19.73,14.75,14.29,88.18,244,88.18,14.75,-0.10317596507648635,-0.5158798253824317,20.44229693159,-1.6528789605253114
245,19.73,14.69,14.35,88.67,245,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
246,19.73,14.63,14.4,89.08,246,89.08,14.63,-0.10160563391347995,-0.5080281695673997,20.78264993529479,-1.6277222552939488
247,19.73,14.83,14.2,87.51,247,87.51,14.83,-0.1043445019893332,-0.521722509946666,20.20603549852886,-1.6715989218691178
248,19.73,14.64,14.39,89.01,248,89.01,14.64,-0.10172778998293644,-0.5086389499146822,20.754975157219974,-1.6296791955266416
249,19.73,14.82,14.21,87.6,249,87.6,14.82,-0.10418756537291998,-0.5209378268645999,20.23654544268576,-1.669084797274178
250,19.73,14.63,14.41,89.11,250,89.11,14.63,-0.10155328056799649,-0.5077664028399824,20.78813416992093,-1.6268835546993037
251,19.73,14.62,14.42,89.22,251,89.22,14.62,-0.10136131476707495,-0.5068065738353748,20.823170653328276,-1.6238082625685406
252,19.73,14.81,14.23,87.69,252,87.69,14.81,-0.10403061842410544,-0.5201530921205272,20.26709960052168,-1.666570507154169
253,19.73,14.84,14.19,87.45,253,87.45,14.84,-0.10444912046882888,-0.5222456023441444,20.18096787139587,-1.6732749099106388
254,19.73,14.77,14.27,88.01,254,88.01,14.77,-0.10347250695673796,-0.5173625347836898,20.382523165070257,-1.657629561446942
255,19.73,14.78,14.26,87.92,255,87.92,14.78,-0.1036294875065576,-0.5181474375327879,20.351797147175926,-1.6601443898550525
256,19.73,14.88,14.16,87.17,256,87.17,14.88,-0.10493727367460687,-0.5246863683730343,20.073879349766912,-1.681095124267202
257,19.73,14.75,14.29,88.2,257,88.2,14.75,-0.10314107590781281,-0.515705379539064,20.44592054770984,-1.6523200360431611
258,19.73,14.77,14.27,88.05,258,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
259,19.73,14.89,14.14,87.05,259,87.05,14.89,-0.10514644677560442,-0.525732233878022,20.038240605177805,-1.6844460773451828
260,19.73,14.97,14.06,86.42,260,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
261,19.73,14.75,14.29,88.19,261,88.19,14.75,-0.10315852054025663,-0.5157926027012831,20.444108734653483,-1.6525994990549113
262,19.73,14.92,14.11,86.81,262,86.81,14.92,-0.10556472433566273,-0.5278236216783136,19.95309702697669,-1.691146883857317
263,19.73,14.86,14.18,87.3,263,87.3,14.86,-0.10471064507096427,-0.5235532253548213,20.1255500632884,-1.6774645340368475
264,19.73,15.0,14.03,86.17,264,86.17,15.0,-0.10667963389185331,-0.5333981694592665,19.727840728384493,-1.70900773494749
265,19.73,14.88,14.15,87.12,265,87.12,14.88,-0.10502443181797697,-0.5251221590898848,20.064909916767995,-1.682491397723991
266,19.73,15.06,13.98,85.73,266,85.73,15.06,-0.10744565916573046,-0.5372282958286523,19.5676712730344,-1.7212794598350019
267,19.73,14.96,14.08,86.5,267,86.5,14.96,-0.1061048539534857,-0.5305242697674285,19.84192661995137,-1.699799760334841
268,19.73,15.2,13.83,84.6,268,84.6,15.2,-0.10941083133185146,-0.5470541566592573,19.1811937101429,-1.7527615179362603
269,19.73,14.96,14.08,86.51,269,86.51,14.96,-0.10608743312198071,-0.5304371656099035,19.84370935081095,-1.699520678614131
270,19.73,15.04,14.0,85.92,270,85.92,15.04,-0.10711492674687671,-0.5355746337343835,19.62858449792141,-1.715981126484965
271,19.73,14.97,14.07,86.45,271,86.45,14.97,-0.10619195531093018,-0.5309597765546509,19.81913268130339,-1.7011951240811014
272,19.73,15.12,13.92,85.25,272,85.25,15.12,-0.10828082075122043,-0.5414041037561022,19.40183512181768,-1.7346587484345513
273,19.73,14.99,14.05,86.28,273,86.28,14.99,-0.10648806425782696,-0.5324403212891348,19.76119135850819,-1.705938789410388
274,19.73,15.12,13.92,85.26,274,85.26,15.12,-0.10826342727595427,-0.5413171363797713,19.403595328285448,-1.7343801049607874
275,19.73,15.15,13.88,85.0,275,85.0,15.15,-0.10871557427476582,-0.5435778713738291,19.317698081979326,-1.7416234998817484
276,19.73,15.14,13.9,85.08,276,85.08,15.14,-0.10857647080445139,-0.5428823540222569,19.34511740655324,-1.7393950622873111
277,19.73,14.98,14.06,86.37,277,86.37,14.98,-0.10633130764712669,-0.5316565382356334,19.791031050928027,-1.7034275485069694
278,19.73,15.04,13.99,85.87,278,85.87,15.04,-0.10720196932807823,-0.5360098466403911,19.619726774349463,-1.717375548635813
279,19.73,15.04,14.0,85.92,279,85.92,15.04,-0.10711492674687671,-0.5355746337343835,19.62858449792141,-1.715981126484965
280,19.73,15.06,13.98,85.75,280,85.75,15.06,-0.10741084901953996,-0.5370542450976997,19.57120873417223,-1.72072180129303
281,19.73,14.97,14.07,86.43,281,86.43,14.97,-0.10622679453729829,-0.5311339726864914,19.815569964126137,-1.7017532484875186
282,19.73,15.08,13.96,85.56,282,85.56,15.08,-0.10774150835080117,-0.5387075417540058,19.510467084946757,-1.7260189637798347
283,19.73,15.05,13.99,85.79,283,85.79,15.05,-0.10734122602243201,-0.5367061301121601,19.591910284891583,-1.7196064408793608
284,19.73,15.04,13.99,85.85,284,85.85,15.04,-0.10723678482857912,-0.5361839241428956,19.6161838408197,-1.7179332929538376
285,19.73,15.08,13.96,85.56,285,85.56,15.08,-0.10774150835080117,-0.5387075417540058,19.510467084946757,-1.7260189637798347
286,19.73,15.1,13.93,85.38,286,85.38,15.1,-0.10805468609026632,-0.5402734304513316,19.451665377630917,-1.7310360711660664
287,19.73,15.13,13.91,85.19,287,85.19,15.13,-0.10838517628706115,-0.5419258814353057,19.37785268893001,-1.7363305241187197
288,19.73,15.0,14.04,86.22,288,86.22,15.0,-0.10659255979513778,-0.5329627989756889,19.736726413561662,-1.7076128079181072
289,19.73,15.01,14.03,86.12,289,86.12,15.01,-0.10676670290173707,-0.5338335145086853,19.705193185313483,-1.7104025804858278
290,19.73,14.98,14.06,86.38,290,86.38,14.98,-0.10631388927455013,-0.5315694463727506,19.7928110368841,-1.703148506178293
291,19.73,15.13,13.91,85.18,291,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
292,19.73,15.1,13.94,85.43,292,85.43,15.1,-0.10796770011589096,-0.5398385005794548,19.460480503312453,-1.7296425558565731
293,19.73,15.18,13.85,84.75,293,84.75,15.18,-0.10915016186634026,-0.5457508093317013,19.233925640127993,-1.7485855930987708
294,19.73,15.07,13.97,85.68,294,85.68,15.07,-0.10753268055279326,-0.5376634027639663,19.545234095829095,-1.722673542455748
295,19.73,15.07,13.97,85.64,295,85.64,15.07,-0.10760229353537032,-0.5380114676768516,19.538164833138236,-1.7237887424366325
296,19.73,15.14,13.89,85.06,296,85.06,15.14,-0.10861124825014908,-0.5430562412507454,19.341602824135137,-1.7399521969673881
297,19.73,15.29,13.75,83.96,297,83.96,15.29,-0.11052227450005968,-0.5526113725002983,18.951843437276967,-1.770566837490956
298,19.73,15.04,13.99,85.86,298,85.86,15.04,-0.10721937718828607,-0.5360968859414303,19.617955296394978,-1.7176544225563428
299,19.73,15.3,13.73,83.82,299,83.82,15.3,-0.11076523249817097,-0.5538261624908548,18.91459341103951,-1.7744590246206988
300,19.73,15.06,13.98,85.75,300,85.75,15.06,-0.10741084901953996,-0.5370542450976997,19.57120873417223,-1.72072180129303
301,19.73,15.28,13.76,83.98,301,83.98,15.28,-0.11048756105235125,-0.5524378052617562,18.968301267521884,-1.770010728058667
302,19.73,15.26,13.78,84.14,302,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
303,19.73,15.13,13.91,85.17,303,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
304,19.73,14.99,14.04,86.25,304,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
305,19.73,15.13,13.88,85.09,305,85.09,15.13,-0.10855908168945634,-0.5427954084472817,19.360265775745926,-1.7391164886650905
306,19.73,15.12,13.91,85.22,306,85.22,15.12,-0.10833299966141036,-0.5416649983070517,19.396554655792798,-1.7354946545757939
307,19.73,15.01,14.02,86.09,307,86.09,15.01,-0.10681894183840429,-0.5340947091920214,19.699866058186426,-1.7112394482512367
308,19.73,15.13,13.91,85.18,308,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
309,19.73,15.16,13.88,84.94,309,84.94,15.16,-0.10881989074168674,-0.5440994537084337,19.29382729010242,-1.7432946496818216
310,19.73,15.07,13.97,85.64,310,85.64,15.07,-0.10760229353537032,-0.5380114676768516,19.538164833138236,-1.7237887424366325
311,19.73,15.05,13.99,85.83,311,85.83,15.05,-0.10727159944729975,-0.5363579972364987,19.59899077017275,-1.718491023145742
312,19.73,15.05,13.99,85.81,312,85.81,15.05,-0.107306413179998,-0.53653206589999,19.595450482265665,-1.719048739143568
313,19.73,14.97,14.07,86.44,313,86.44,14.97,-0.10620937501868842,-0.5310468750934421,19.81735131304345,-1.7014741877993884
314,19.73,15.02,14.0,85.98,314,85.98,15.02,-0.10701046850307777,-0.5350523425153888,19.666609018352442,-1.7143077054193059
315,19.73,15.04,14.0,85.89,315,85.89,15.04,-0.1071671529500392,-0.535835764750196,19.623269797180235,-1.716817790259628
316,19.73,15.09,13.95,85.49,316,85.49,15.09,-0.10786330894303997,-0.5393165447151999,19.484573722030333,-1.7279702092675002
317,19.73,15.1,13.94,85.43,317,85.43,15.1,-0.10796770011589096,-0.5398385005794548,19.460480503312453,-1.7296425558565731
318,19.73,15.19,13.85,84.71,318,84.71,15.19,-0.10921967992962921,-0.546098399648146,19.213666423708766,-1.7496992724726599
319,19.73,15.06,13.97,85.7,319,85.7,15.06,-0.10749787268263278,-0.5374893634131639,19.5623652543265,-1.722115920375777
320,19.73,15.15,13.89,85.05,320,85.05,15.15,-0.10862863657979234,-0.5431431828989617,19.32647786704062,-1.7402307580082732
321,19.73,14.89,14.14,87.05,321,87.05,14.89,-0.10514644677560442,-0.525732233878022,20.038240605177805,-1.6844460773451828
322,19.73,15.25,13.78,84.21,322,84.21,15.25,-0.11008826562043164,-0.5504413281021582,19.04741303439531,-1.763614015239315
323,19.73,14.96,14.08,86.54,323,86.54,14.96,-0.10603516951698554,-0.5301758475849276,19.849057657028784,-1.6986834156621082
324,19.73,15.24,13.8,84.3,324,84.3,15.24,-0.10993197497436391,-0.5496598748718196,19.07618369518817,-1.7611102390893099
325,19.73,15.15,13.89,85.02,325,85.02,15.15,-0.10868079998954366,-0.5434039999477183,19.32120991594276,-1.7410664158324896
326,19.73,15.12,13.92,85.26,326,85.26,15.12,-0.10826342727595427,-0.5413171363797713,19.403595328285448,-1.7343801049607874
327,19.73,15.25,13.79,84.25,327,84.25,15.25,-0.11001880616120763,-0.5500940308060381,19.05437954972575,-1.7625012747025461
328,19.73,15.13,13.91,85.22,328,85.22,15.13,-0.10833299966141036,-0.5416649983070517,19.383129269029997,-1.7354946545757939
329,19.73,15.2,13.84,84.64,329,84.64,15.2,-0.10934132570737508,-0.5467066285368753,19.188188865514753,-1.7516480378321486
330,19.73,15.27,13.76,84.04,330,84.04,15.27,-0.11038341305888073,-0.5519170652944037,18.991736095607727,-1.7683422772032693
331,19.73,15.32,13.72,83.72,331,83.72,15.32,-0.11093873465865156,-0.5546936732932578,18.871429998191704,-1.777238529231598
332,19.73,15.29,13.75,83.92,332,83.92,15.29,-0.11059169754492518,-0.5529584877246259,18.944899641251556,-1.7716789946697014
333,19.73,15.18,13.85,84.76,333,84.76,15.18,-0.10913278165236978,-0.5456639082618489,19.23567722528199,-1.7483071620709638
334,19.73,15.41,13.63,82.96,334,82.96,15.41,-0.11225622415830071,-0.5612811207915035,18.62539668177892,-1.7983447110159774
335,19.73,15.11,13.93,85.35,335,85.35,15.11,-0.1081068747348139,-0.5405343736740694,19.43289814671726,-1.7318721332517186
336,19.73,15.34,13.69,83.49,336,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
337,19.73,15.31,13.72,83.73,337,83.73,15.31,-0.11092138593334147,-0.5546069296667073,18.88606473251056,-1.7769606026521303
338,19.73,15.23,13.81,84.38,338,84.38,15.23,-0.10979302937057195,-0.5489651468528597,19.103251842289644,-1.7588843305165627
339,19.73,15.35,13.69,83.45,339,83.45,15.35,-0.11140702255651064,-0.5570351127825531,18.78618252274019,-1.7847405013553004
340,19.73,15.28,13.76,83.99,340,83.99,15.28,-0.11047020384902864,-0.5523510192451432,18.970038550117227,-1.7697326656614387
341,19.73,15.26,13.78,84.14,341,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
342,19.73,15.19,13.84,84.68,342,84.68,15.19,-0.10927181553005,-0.5463590776502499,19.208415798094368,-1.7505344847914008
343,19.73,15.44,13.6,82.74,343,82.74,15.44,-0.11263721047385107,-0.5631860523692553,18.54981166180342,-1.8044481117910942
344,19.73,15.45,13.59,82.7,344,82.7,15.45,-0.11270646086013505,-0.5635323043006752,18.53039800214838,-1.8055575029793636
345,19.73,15.28,13.76,83.98,345,83.98,15.28,-0.11048756105235125,-0.5524378052617562,18.968301267521884,-1.770010728058667
346,19.73,15.51,13.53,82.23,346,82.23,15.51,-0.11351967994982133,-0.5675983997491066,18.37527534805011,-1.8185852727961376
347,19.73,15.45,13.59,82.66,347,82.66,15.45,-0.11277570505344439,-0.5638785252672219,18.523547138700273,-1.8066667949561792
348,19.73,15.48,13.55,82.4,348,82.4,15.48,-0.11322563902571225,-0.5661281951285613,18.441564861549924,-1.8138747371919102
349,19.73,15.38,13.66,83.19,349,83.19,15.38,-0.11185772716769776,-0.5592886358384888,18.703030698463547,-1.7919607892265181
350,19.73,15.32,13.72,83.67,350,83.67,15.32,-0.11102547327643922,-0.5551273663821961,18.862772054689824,-1.7786280818885563
351,19.73,15.49,13.55,82.37,351,82.37,15.49,-0.1132775371347218,-0.566387685673609,18.4239887822985,-1.8147061448982431
352,19.73,15.32,13.72,83.7,352,83.7,15.32,-0.11097343110910451,-0.5548671555455226,18.867966720641295,-1.7777943663678544
353,19.73,15.26,13.78,84.14,353,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
354,19.73,15.3,13.74,83.83,354,83.83,15.3,-0.11074788046979939,-0.5537394023489969,18.916327799312015,-1.7741810451261861
355,19.73,15.27,13.77,84.07,355,84.07,15.27,-0.11033133478499974,-0.5516566739249986,18.996952183766563,-1.7675079832556957
356,19.73,15.21,13.83,84.54,356,84.54,15.21,-0.10951508115787117,-0.5475754057893558,19.157505556473925,-1.7544316001490963
357,19.73,15.36,13.68,83.35,357,83.35,15.36,-0.11158039878909874,-0.5579019939454937,18.756123918026898,-1.787517988601362
358,19.73,15.22,13.82,84.46,358,84.46,15.22,-0.10965406467476808,-0.5482703233738404,19.13035911161139,-1.7566581160897847
359,19.73,15.29,13.75,83.9,359,83.9,15.29,-0.11062640713362332,-0.5531320356681165,18.94142793665386,-1.7722350422806454
360,19.73,15.14,13.9,85.11,360,85.11,15.14,-0.10852430267782234,-0.5426215133891117,19.350389478062734,-1.7385593288987138
361,19.73,15.19,13.85,84.71,361,84.71,15.19,-0.10921967992962921,-0.546098399648146,19.213666423708766,-1.7496992724726599
362,19.73,15.16,13.88,84.97,362,84.97,15.16,-0.10876773371008826,-0.5438386685504413,19.29909095881529,-1.742459094035614
363,19.73,15.25,13.79,84.26,363,84.26,15.25,-0.11000144053210348,-0.5500072026605174,19.056121255214507,-1.7622230773242977
364,19.73,15.28,13.75,83.97,364,83.97,15.28,-0.1105049179362045,-0.5525245896810225,18.966564016902232,-1.770288785337996
365,19.73,15.19,13.85,84.71,365,84.71,15.19,-0.10921967992962921,-0.546098399648146,19.213666423708766,-1.7496992724726599
366,19.73,15.26,13.78,84.18,366,84.18,15.26,-0.1101403569899865,-0.5507017849499325,19.029125426695064,-1.7644485189795838
367,19.73,15.16,13.88,84.97,367,84.97,15.16,-0.10876773371008826,-0.5438386685504413,19.29909095881529,-1.742459094035614
368,19.73,15.15,13.89,85.01,368,85.01,15.15,-0.1086981872646357,-0.5434909363231785,19.31945398558187,-1.741344959979464
369,19.73,15.08,13.96,85.56,369,85.56,15.08,-0.10774150835080117,-0.5387075417540058,19.510467084946757,-1.7260189637798347
370,19.73,15.15,13.88,85.0,370,85.0,15.15,-0.10871557427476582,-0.5435778713738291,19.317698081979326,-1.7416234998817484
371,19.73,15.18,13.85,84.76,371,84.76,15.18,-0.10913278165236978,-0.5456639082618489,19.23567722528199,-1.7483071620709638
372,19.73,15.17,13.86,84.84,372,84.84,15.17,-0.1089937299698644,-0.5449686498493219,19.262978045605273,-1.7460795541172276
373,19.73,15.17,13.87,84.86,373,84.86,15.17,-0.10895896429900154,-0.5447948214950077,19.266484162731512,-1.7455226080700046
374,19.73,15.27,13.77,84.1,374,84.1,15.27,-0.1102792536787247,-0.5513962683936234,19.002168555614084,-1.7666736439331696
375,19.73,15.42,13.62,82.92,375,82.92,15.42,-0.11232550800255187,-0.5616275400127593,18.60588899287966,-1.799454638200881
376,19.73,15.3,13.74,83.87,376,83.87,15.3,-0.11067846908760742,-0.5533923454380371,18.92326567911915,-1.773069074783471
377,19.73,15.3,13.74,83.86,377,83.86,15.3,-0.11069582242240411,-0.5534791121120205,18.921531160265463,-1.7733470752069138
378,19.73,15.24,13.79,84.28,378,84.28,15.24,-0.1099667083604403,-0.5498335418022015,19.07269767773174,-1.7616666679342536
379,19.73,15.38,13.66,83.19,379,83.19,15.38,-0.11185772716769776,-0.5592886358384888,18.703030698463547,-1.7919607892265181
380,19.73,15.29,13.75,83.9,380,83.9,15.29,-0.11062640713362332,-0.5531320356681165,18.94142793665386,-1.7722350422806454
381,19.73,15.19,13.85,84.73,381,84.73,15.19,-0.10918492145756212,-0.5459246072878106,19.21716698229599,-1.749142441750145
382,19.73,15.18,13.85,84.75,382,84.75,15.18,-0.10915016186634026,-0.5457508093317013,19.233925640127993,-1.7485855930987708
383,19.73,15.33,13.7,83.58,383,83.58,15.33,-0.11118158158520063,-0.5559079079260031,18.834322143008556,-1.781128936994914
384,19.73,15.06,13.97,85.71,384,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
385,19.73,15.2,13.83,84.59,385,84.59,15.2,-0.109428207022618,-0.54714103511309,19.179444993294144,-1.7530398765023403
386,19.73,15.17,13.87,84.9,386,84.9,15.17,-0.10888942968664415,-0.5444471484332207,19.273496726827126,-1.7444086635800393
387,19.73,15.11,13.92,85.31,387,85.31,15.11,-0.10817645613444449,-0.5408822806722224,19.425851681399347,-1.7329868272738007
388,19.73,15.38,13.66,83.25,388,83.25,15.38,-0.11175373974578379,-0.5587686987289189,18.713367981600577,-1.7902949107274562
389,19.73,15.08,13.96,85.57,389,85.57,15.08,-0.10772410731867593,-0.5386205365933796,19.512232948506856,-1.7257401992451884
390,19.73,15.1,13.94,85.44,390,85.44,15.1,-0.10795030219076598,-0.5397515109538299,19.46224360245201,-1.729363841096071
391,19.73,15.3,13.73,83.81,391,83.81,15.3,-0.11078258419861475,-0.5539129209930738,18.91285905554439,-1.7747369988618082
392,19.73,15.16,13.88,84.93,392,84.93,15.16,-0.10883727588225388,-0.5441863794112693,19.292072788021542,-1.7435731596337072
393,19.73,15.26,13.78,84.17,393,84.17,15.26,-0.11015772016275749,-0.5507886008137874,19.027385162217442,-1.7647266770073748
394,19.73,15.12,13.92,85.28,394,85.28,15.12,-0.10822863957079656,-0.5411431978539828,19.407115817588505,-1.733822805924161
395,19.73,15.08,13.95,85.55,395,85.55,15.08,-0.10775890914710662,-0.5387945457355331,19.508701245317738,-1.726297724536648
396,19.73,15.12,13.92,85.24,396,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
397,19.73,15.09,13.95,85.51,397,85.51,15.09,-0.10782850996352894,-0.5391425498176446,19.488102685072242,-1.7274127296157336
398,19.73,15.13,13.91,85.2,398,85.2,15.13,-0.10836778433323156,-0.5418389216661578,19.37961152320364,-1.7360519050183696
399,19.73,15.12,13.92,85.24,399,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
400,19.73,15.09,13.95,85.53,400,85.53,15.09,-0.10779371003013774,-0.5389685501506887,19.491631744847098,-1.7268552346828066
401,19.73,15.11,13.92,85.31,401,85.31,15.11,-0.10817645613444449,-0.5408822806722224,19.425851681399347,-1.7329868272738007
402,19.73,15.26,13.78,84.14,402,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
403,19.73,15.19,13.85,84.69,403,84.69,15.19,-0.10925443727830625,-0.5462721863915312,19.210165978259223,-1.750256085198466
404,19.73,15.35,13.69,83.43,404,83.43,15.35,-0.11144170059975156,-0.5572085029987578,18.782728162675003,-1.7852960436080199
405,19.73,15.31,13.73,83.77,405,83.77,15.31,-0.11085198771054161,-0.554259938552708,18.892996554676643,-1.7758488431228765
406,19.73,15.21,13.83,84.55,406,84.55,15.21,-0.10949770690839543,-0.5474885345419771,19.159252924627236,-1.7541532646724947
407,19.73,15.09,13.95,85.48,407,85.48,15.09,-0.10788070807376536,-0.5394035403688268,19.482809276918612,-1.728248943341721
408,19.73,15.29,13.75,83.94,408,83.94,15.29,-0.11055698666566083,-0.5527849333283041,18.9483714749336,-1.7711229263838864
409,19.73,15.26,13.78,84.16,409,84.16,15.26,-0.11017508302610664,-0.5508754151305332,19.025644928752342,-1.7650048300782284
410,19.73,15.12,13.92,85.27,410,85.27,15.12,-0.1082460335489697,-0.5412301677448484,19.405355560226933,-1.7341014574544944
411,19.73,15.07,13.96,85.63,411,85.63,15.07,-0.10761969620339217,-0.5380984810169608,19.536397576123612,-1.7240675331783424
412,19.73,15.22,13.82,84.5,412,84.5,15.22,-0.10958457525202242,-0.547922876260112,19.137343014941457,-1.7555448955373991
413,19.73,15.33,13.7,83.57,413,83.57,15.33,-0.11119892525683316,-0.5559946262841657,18.832592140705746,-1.781406782614467
414,19.73,15.21,13.82,84.51,414,84.51,15.21,-0.10956720216510583,-0.5478360108255291,19.15226362712972,-1.7552665786849955
415,19.73,15.19,13.84,84.67,415,84.67,15.19,-0.10928919349935816,-0.5464459674967908,19.206665646373867,-1.7508128798597176
416,19.73,15.25,13.79,84.24,416,84.24,15.25,-0.11003617148512149,-0.5501808574256074,19.052637874846393,-1.7627794671916461
417,19.73,15.32,13.72,83.72,417,83.72,15.32,-0.11093873465865156,-0.5546936732932578,18.871429998191704,-1.777238529231598
418,19.73,15.18,13.86,84.77,418,84.77,15.18,-0.10911540116019891,-0.5455770058009946,19.23742883847314,-1.7480287265863865
419,19.73,15.28,13.75,83.96,419,83.96,15.28,-0.11052227450005968,-0.5526113725002983,18.964826798311186,-1.770566837490956
