FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,25.62,14.91,14.13,86.9,210,86.9,14.91,-0.10540788129847754,-0.5270394064923877,19.98322698868013,-1.6886342584016103
211,25.62,14.91,14.13,86.9,211,86.9,14.91,-0.10540788129847754,-0.5270394064923877,19.98322698868013,-1.6886342584016103
212,25.62,14.79,14.24,87.84,212,87.84,14.79,-0.10376901826699346,-0.5188450913349673,20.3229218513175,-1.662379672637235
213,25.62,14.72,14.31,88.37,213,88.37,14.72,-0.10284450295045265,-0.5142225147522632,20.520478724158426,-1.6475689372662514
214,25.62,14.9,14.13,86.97,214,86.97,14.9,-0.10528588302466264,-0.5264294151233132,20.009818464216192,-1.6866798460550956
215,25.62,14.9,14.14,87.01,215,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
216,25.62,14.96,14.08,86.54,216,86.54,14.96,-0.10603516951698554,-0.5301758475849276,19.849057657028784,-1.6986834156621082
217,25.62,14.95,14.08,86.58,217,86.58,14.95,-0.10596548213901709,-0.5298274106950854,19.870105224778882,-1.6975670238670537
218,25.62,14.69,14.35,88.67,218,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
219,25.62,14.87,14.17,87.25,219,87.25,14.87,-0.1047978128521344,-0.5239890642606719,20.102389150483848,-1.678860961891193
220,25.62,14.93,14.11,86.78,220,86.78,14.93,-0.10561700231596678,-0.5280850115798339,19.933732331595234,-1.6919843771017877
221,25.62,14.95,14.09,86.61,221,86.61,14.95,-0.10591321469563403,-0.5295660734781701,19.875457672432525,-1.696729699424057
222,25.62,14.89,14.15,87.09,222,87.09,14.89,-0.10507672487161164,-0.5253836243580582,20.045410627302317,-1.6833291324432185
223,25.62,14.79,14.25,87.87,223,87.87,14.79,-0.10371669507830106,-0.5185834753915053,20.328340771741875,-1.661541455154383
224,25.62,14.77,14.27,88.04,224,88.04,14.77,-0.10342017818365529,-0.5171008909182764,20.387950357027172,-1.6567912545021577
225,25.62,14.82,14.22,87.64,225,87.64,14.82,-0.10411781242603349,-0.5205890621301674,20.243754171192293,-1.6679673550650564
226,25.62,15.11,13.93,85.34,226,85.34,15.11,-0.10812427045647055,-0.5406213522823528,19.43113649274099,-1.7321508127126581
227,25.62,14.99,14.04,86.25,227,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
228,25.62,14.78,14.25,87.89,228,87.89,14.78,-0.10368181238553563,-0.5184090619276781,20.346374208114508,-1.6609826344162808
229,25.62,14.69,14.35,88.67,229,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
230,25.62,14.82,14.21,87.59,230,87.59,14.82,-0.10420500329206822,-0.521025016460341,20.234743293379253,-1.669364152738933
231,25.62,14.88,14.16,87.16,231,87.16,14.88,-0.10495470560620082,-0.5247735280310041,20.07208543199368,-1.681374383811337
232,25.62,14.83,14.2,87.5,232,87.5,14.83,-0.10436193873653361,-0.521809693682668,20.20423474395517,-1.6718782585592684
233,25.62,14.8,14.24,87.8,233,87.8,14.8,-0.10383878090875201,-0.51919390454376,20.30130792486591,-1.6634972701582071
234,25.62,14.7,14.34,88.57,234,88.57,14.7,-0.1024955617255639,-0.5124778086278194,20.586123685366907,-1.6419788988435335
235,25.62,14.9,14.14,87.01,235,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
236,25.62,15.0,14.03,86.17,236,86.17,15.0,-0.10667963389185331,-0.5333981694592665,19.727840728384493,-1.70900773494749
237,25.62,14.8,14.24,87.78,237,87.78,14.8,-0.10387366153014065,-0.5193683076507032,20.297698025627405,-1.6640560577128531
238,25.62,14.69,14.34,88.61,238,88.61,14.69,-0.1024257696956078,-0.512128848478039,20.60809782327424,-1.6408608305236367
239,25.62,14.74,14.3,88.28,239,88.28,14.74,-0.10300151544832513,-0.5150075772416256,20.4749683952136,-1.6500842774821685
240,25.62,14.57,14.47,89.62,240,89.62,14.57,-0.10066322025358171,-0.5033161012679085,20.971572871687197,-1.612624788462379
241,25.62,14.89,14.14,87.05,241,87.05,14.89,-0.10514644677560442,-0.525732233878022,20.038240605177805,-1.6844460773451828
242,25.62,14.8,14.23,87.75,242,87.75,14.8,-0.10392598157590688,-0.5196299078795343,20.292283268497204,-1.6648942248460281
243,25.62,14.56,14.47,89.66,243,89.66,14.56,-0.10059340846297189,-0.5029670423148594,20.99403200602638,-1.6115064035768096
244,25.62,14.72,14.32,88.43,244,88.43,14.72,-0.10273982402877356,-0.5136991201438678,20.531373990165864,-1.6458919809409525
245,25.62,14.76,14.27,88.07,245,88.07,14.76,-0.10336784847291135,-0.5168392423645567,20.407862436239586,-1.6559529325360398
246,25.62,14.71,14.33,88.5,246,88.5,14.71,-0.10261769483078731,-0.5130884741539365,20.5587291441596,-1.6439354711892127
247,25.62,14.74,14.3,88.24,247,88.24,14.74,-0.1030712964265253,-0.5153564821326264,20.46771573371985,-1.6512021687529352
248,25.62,14.86,14.18,87.29,248,87.29,14.86,-0.10472807891631145,-0.5236403945815572,20.123753417857017,-1.6777438242393092
249,25.62,14.83,14.2,87.52,249,87.52,14.83,-0.10432706510979171,-0.5216353255489585,20.207836266769878,-1.6713195830588632
250,25.62,14.68,14.35,88.71,250,88.71,14.68,-0.10225128452260679,-0.511256422613034,20.6410311898597,-1.6380655780521607
251,25.62,14.8,14.24,87.79,251,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
252,25.62,14.83,14.21,87.53,252,87.53,14.83,-0.10430962809844027,-0.5215481404922013,20.20963704862338,-1.6710402421370132
253,25.62,14.71,14.32,88.47,253,88.47,14.71,-0.10267003640470525,-0.5133501820235262,20.5532774080466,-1.644773983203378
254,25.62,14.77,14.26,87.98,254,87.98,14.77,-0.10352483477781318,-0.5176241738890659,20.377096071849213,-1.6584678531405672
255,25.62,14.93,14.11,86.77,255,86.77,14.93,-0.10563442796790186,-0.5281721398395093,19.93194535287016,-1.6922635360457878
256,25.62,14.71,14.33,88.49,256,88.49,14.71,-0.10263514210254149,-0.5131757105127074,20.556911890409364,-1.6442149764827145
257,25.62,14.85,14.19,87.4,257,87.4,14.85,-0.10453629881292537,-0.5226814940646268,20.157734148156507,-1.6746715069830642
258,25.62,14.8,14.23,87.76,258,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
259,25.62,14.83,14.21,87.55,259,87.55,14.83,-0.10427475368243222,-0.5213737684121611,20.2132386529484,-1.6704815539925641
260,25.62,14.95,14.08,86.58,260,86.58,14.95,-0.10596548213901709,-0.5298274106950854,19.870105224778882,-1.6975670238670537
261,25.62,14.88,14.16,87.16,261,87.16,14.88,-0.10495470560620082,-0.5247735280310041,20.07208543199368,-1.681374383811337
262,25.62,14.98,14.05,86.33,262,86.33,14.98,-0.10640097920350058,-0.5320048960175029,19.78391130473255,-1.7045436868400794
263,25.62,14.69,14.35,88.68,263,88.68,14.69,-0.10230363081876062,-0.5115181540938031,20.620837591604417,-1.638904165716545
264,25.62,14.81,14.22,87.67,264,87.67,14.81,-0.10406549639693417,-0.5203274819846708,20.26349253015436,-1.6671292522788854
265,25.62,15.06,13.98,85.75,265,85.75,15.06,-0.10741084901953996,-0.5370542450976997,19.57120873417223,-1.72072180129303
266,25.62,14.77,14.27,88.05,266,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
267,25.62,14.93,14.1,86.72,267,86.72,14.93,-0.10572155364244383,-0.5286077682122191,19.923010724346973,-1.6936592893519502
268,25.62,14.91,14.13,86.94,268,86.94,14.91,-0.10533816897587606,-0.5266908448793802,19.990385948538062,-1.6875174669935344
269,25.62,14.94,14.09,86.64,269,86.64,14.94,-0.10586094563110965,-0.5293047281555482,19.89475350310871,-1.6958923490103766
270,25.62,14.79,14.24,87.82,270,87.82,14.79,-0.10380389981961957,-0.5190194990980979,20.319309297062247,-1.6629384751103056
271,25.62,14.86,14.17,87.29,271,87.29,14.86,-0.10472807891631145,-0.5236403945815572,20.123753417857017,-1.6777438242393092
272,25.62,15.06,13.97,85.71,272,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
273,25.62,14.98,14.06,86.39,273,86.39,14.98,-0.10629647070964146,-0.5314823535482073,19.79459104249462,-1.7028694607684562
274,25.62,14.95,14.09,86.62,274,86.62,14.95,-0.10589579185354508,-0.5294789592677254,19.87724185861465,-1.6964505854937921
275,25.62,15.03,14.01,85.96,275,85.96,15.03,-0.1070452887775387,-0.5352264438876935,19.649356340165557,-1.71486552621617
276,25.62,14.9,14.14,87.02,276,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
277,25.62,15.07,13.97,85.66,277,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
278,25.62,14.98,14.06,86.35,278,86.35,14.98,-0.1063661438131613,-0.5318307190658065,19.787471138196082,-1.703985623886844
279,25.62,14.96,14.08,86.54,279,86.54,14.96,-0.10603516951698554,-0.5301758475849276,19.849057657028784,-1.6986834156621082
280,25.62,15.13,13.91,85.18,280,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
281,25.62,14.8,14.24,87.79,281,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
282,25.62,14.98,14.05,86.34,282,86.34,14.98,-0.10638356160555813,-0.5319178080277907,19.785691211528658,-1.7042646569210413
283,25.62,15.05,13.99,85.82,283,85.82,15.05,-0.10728900642466682,-0.536445032123334,19.59722061492954,-1.7187698829231624
284,25.62,15.0,14.04,86.2,284,86.2,15.0,-0.10662739004000002,-0.5331369502000001,19.733172077632105,-1.7081707884408002
285,25.62,14.77,14.26,87.99,285,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
286,25.62,14.93,14.11,86.78,286,86.78,14.93,-0.10561700231596678,-0.5280850115798339,19.933732331595234,-1.6919843771017877
287,25.62,14.93,14.11,86.77,287,86.77,14.93,-0.10563442796790186,-0.5281721398395093,19.93194535287016,-1.6922635360457878
288,25.62,15.04,13.99,85.87,288,85.87,15.04,-0.10720196932807823,-0.5360098466403911,19.619726774349463,-1.717375548635813
289,25.62,15.01,14.03,86.12,289,86.12,15.01,-0.10676670290173707,-0.5338335145086853,19.705193185313483,-1.7104025804858278
290,25.62,15.09,13.95,85.51,290,85.51,15.09,-0.10782850996352894,-0.5391425498176446,19.488102685072242,-1.7274127296157336
291,25.62,14.98,14.06,86.39,291,86.39,14.98,-0.10629647070964146,-0.5314823535482073,19.79459104249462,-1.7028694607684562
292,25.62,14.81,14.22,87.66,292,87.66,14.81,-0.10408293519785101,-0.5204146759892551,20.261689014154804,-1.6674086218695732
293,25.62,14.77,14.27,88.05,293,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
294,25.62,14.98,14.05,86.34,294,86.34,14.98,-0.10638356160555813,-0.5319178080277907,19.785691211528658,-1.7042646569210413
295,25.62,15.01,14.03,86.11,295,86.11,15.01,-0.10678411608745896,-0.5339205804372947,19.70341745517911,-1.7106815397210924
296,25.62,14.94,14.09,86.66,296,86.66,14.94,-0.10582609869453577,-0.5291304934726788,19.898324506458493,-1.6953341010864629
297,25.62,15.0,14.04,86.21,297,86.21,15.0,-0.1066099750182446,-0.5330498750912229,19.734949235323192,-1.7078917997922785
298,25.62,15.02,14.01,86.02,298,86.02,15.02,-0.10694082539578585,-0.5347041269789292,19.673706003102385,-1.7131920228404893
299,25.62,14.97,14.07,86.47,299,86.47,14.97,-0.10615711533009109,-0.5307855766504554,19.8226954756341,-1.7006369875880591
300,25.62,15.16,13.88,84.93,300,84.93,15.16,-0.10883727588225388,-0.5441863794112693,19.292072788021542,-1.7435731596337072
301,25.62,14.97,14.06,86.41,301,86.41,14.97,-0.10626163300495038,-0.5313081650247519,19.81200732453644,-1.702311360739305
302,25.62,15.07,13.97,85.64,302,85.64,15.07,-0.10760229353537032,-0.5380114676768516,19.538164833138236,-1.7237887424366325
303,25.62,15.12,13.92,85.24,303,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
304,25.62,14.81,14.23,87.72,304,87.72,14.81,-0.10397830054534299,-0.5198915027267149,20.272510301169095,-1.6657323747363946
305,25.62,15.07,13.97,85.68,305,85.68,15.07,-0.10753268055279326,-0.5376634027639663,19.545234095829095,-1.722673542455748
306,25.62,15.13,13.91,85.21,306,85.21,15.13,-0.1083503921245047,-0.5417519606225235,19.38137038325483,-1.7357732818345653
307,25.62,15.05,13.99,85.83,307,85.83,15.05,-0.10727159944729975,-0.5363579972364987,19.59899077017275,-1.718491023145742
308,25.62,15.01,14.02,86.09,308,86.09,15.01,-0.10681894183840429,-0.5340947091920214,19.699866058186426,-1.7112394482512367
309,25.62,14.93,14.1,86.72,309,86.72,14.93,-0.10572155364244383,-0.5286077682122191,19.923010724346973,-1.6936592893519502
310,25.62,14.96,14.07,86.5,310,86.5,14.96,-0.1061048539534857,-0.5305242697674285,19.84192661995137,-1.699799760334841
311,25.62,14.76,14.27,88.06,311,88.06,14.76,-0.10338529181312497,-0.5169264590656248,20.406052044171233,-1.656232374846262
312,25.62,14.83,14.21,87.54,312,87.54,14.83,-0.10429219095581005,-0.5214609547790502,20.211437844034506,-1.670760899112077
313,25.62,14.9,14.13,86.97,313,86.97,14.9,-0.10528588302466264,-0.5264294151233132,20.009818464216192,-1.6866798460550956
314,25.62,14.9,14.13,86.95,314,86.95,14.9,-0.10532074048737364,-0.5266037024368682,20.00623633308053,-1.6872382626077256
315,25.62,15.04,13.99,85.85,315,85.85,15.04,-0.10723678482857912,-0.5361839241428956,19.6161838408197,-1.7179332929538376
316,25.62,14.91,14.12,86.88,316,86.88,14.91,-0.10544273647350091,-0.5272136823675045,19.97964761003484,-1.6891926383054845
317,25.62,14.9,14.14,87.01,317,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
318,25.62,14.79,14.25,87.85,318,87.85,14.79,-0.10375157731819849,-0.5187578865909924,20.32472814630845,-1.66210026863754
319,25.62,15.01,14.02,86.1,319,86.1,15.01,-0.10680152906652483,-0.5340076453326241,19.701641746118728,-1.7109604956457278
320,25.62,14.95,14.08,86.57,320,86.57,14.95,-0.10598290425741444,-0.5299145212870722,19.868321112706397,-1.6978461262037792
321,25.62,14.93,14.1,86.73,321,86.73,14.93,-0.10570412885398923,-0.5285206442699462,19.924797614523214,-1.6933801442409075
322,25.62,15.13,13.91,85.17,322,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
323,25.62,14.96,14.08,86.55,323,86.55,14.96,-0.10601774794692936,-0.5300887397346468,19.850840463466735,-1.6984043221098084
324,25.62,14.94,14.1,86.68,324,86.68,14.94,-0.10579125104806944,-0.5289562552403472,19.901895582555806,-1.6947758417900725
325,25.62,15.06,13.98,85.74,325,85.74,15.06,-0.10742825420577401,-0.53714127102887,19.569439992105973,-1.7210006323764997
326,25.62,14.91,14.12,86.88,326,86.88,14.91,-0.10544273647350091,-0.5272136823675045,19.97964761003484,-1.6891926383054845
327,25.62,15.09,13.94,85.48,327,85.48,15.09,-0.10788070807376536,-0.5394035403688268,19.482809276918612,-1.728248943341721
328,25.62,15.04,13.99,85.86,328,85.86,15.04,-0.10721937718828607,-0.5360968859414303,19.617955296394978,-1.7176544225563428
329,25.62,15.16,13.87,84.92,329,84.92,15.16,-0.10885466075362223,-0.5442733037681111,19.29031831310811,-1.743851665273028
330,25.62,15.12,13.92,85.25,330,85.25,15.12,-0.10828082075122043,-0.5414041037561022,19.40183512181768,-1.7346587484345513
331,25.62,15.07,13.97,85.68,331,85.68,15.07,-0.10753268055279326,-0.5376634027639663,19.545234095829095,-1.722673542455748
332,25.62,15.04,13.99,85.86,332,85.86,15.04,-0.10721937718828607,-0.5360968859414303,19.617955296394978,-1.7176544225563428
333,25.62,15.17,13.87,84.89,333,84.89,15.17,-0.10890681374723864,-0.5445340687361931,19.271743544706336,-1.7446871562307629
334,25.62,15.05,13.99,85.81,334,85.81,15.05,-0.107306413179998,-0.53653206589999,19.595450482265665,-1.719048739143568
335,25.62,14.9,14.14,87.02,335,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
336,25.62,14.96,14.08,86.52,336,86.52,14.96,-0.10607001210504191,-0.5303500605252095,19.845492100646585,-1.6992415939227714
337,25.62,14.95,14.09,86.6,337,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
338,25.62,14.84,14.19,87.43,338,87.43,14.84,-0.10448399221676924,-0.5224199610838461,20.177369086125804,-1.673833555312643
339,25.62,15.09,13.95,85.51,339,85.51,15.09,-0.10782850996352894,-0.5391425498176446,19.488102685072242,-1.7274127296157336
340,25.62,15.13,13.9,85.15,340,85.15,15.13,-0.10845474154281087,-0.5422737077140544,19.37081761068259,-1.7374449595158301
341,25.62,15.16,13.88,84.94,341,84.94,15.16,-0.10881989074168674,-0.5440994537084337,19.29382729010242,-1.7432946496818216
342,25.62,15.16,13.87,84.91,342,84.91,15.16,-0.10887204535526218,-0.5443602267763109,19.288563865415565,-1.7441301665913
343,25.62,15.06,13.98,85.72,343,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
344,25.62,15.03,14.01,86.0,344,86.0,15.03,-0.10697564737441252,-0.5348782368720626,19.656448205077204,-1.7137498709380885
345,25.62,14.99,14.04,86.25,345,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
346,25.62,15.06,13.97,85.7,346,85.7,15.06,-0.10749787268263278,-0.5374893634131639,19.5623652543265,-1.722115920375777
347,25.62,15.2,13.84,84.63,347,84.63,15.2,-0.10935870254164703,-0.5467935127082352,19.186440033581814,-1.7519264147171854
348,25.62,15.13,13.91,85.17,348,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
349,25.62,15.15,13.89,85.03,349,85.03,15.15,-0.10866341245001927,-0.5433170622500963,19.322965873008513,-1.7407878674493087
350,25.62,15.04,14.0,85.9,350,85.9,15.04,-0.10714974443326858,-0.5357487221663428,19.62504134194859,-1.7165389058209626
351,25.62,15.13,13.91,85.21,351,85.21,15.13,-0.1083503921245047,-0.5417519606225235,19.38137038325483,-1.7357732818345653
352,25.62,15.2,13.84,84.62,352,84.62,15.2,-0.10937607909083664,-0.5468803954541832,19.184691230340007,-1.752204787035203
353,25.62,15.07,13.97,85.66,353,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
354,25.62,14.93,14.11,86.75,354,86.75,14.93,-0.10566927875633776,-0.5283463937816888,19.928371448277147,-1.692821845676531
355,25.62,15.02,14.01,86.03,355,86.03,15.02,-0.10692341408906283,-0.5346170704453141,19.675480303289365,-1.7129130937067865
356,25.62,14.87,14.17,87.23,356,87.23,14.87,-0.10483267894527165,-0.5241633947263582,20.098798556635273,-1.6794195167032517
357,25.62,15.04,14.0,85.89,357,85.89,15.04,-0.1071671529500392,-0.535835764750196,19.623269797180235,-1.716817790259628
358,25.62,15.16,13.87,84.9,358,84.9,15.16,-0.10888942968664415,-0.5444471484332207,19.286809444997356,-1.7444086635800393
359,25.62,15.06,13.97,85.71,359,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
360,25.62,15.07,13.97,85.69,360,85.69,15.07,-0.10751527673217726,-0.5375763836608862,19.54700146989072,-1.7223947332494796
361,25.62,15.0,14.03,86.18,361,86.18,15.0,-0.10666221947733485,-0.5333110973866743,19.729617824108626,-1.7087287560269044
362,25.62,15.11,13.93,85.36,362,85.36,15.11,-0.10808947876620767,-0.5404473938310383,19.43465982570196,-1.7315934498346468
363,25.62,15.22,13.82,84.49,363,84.49,15.22,-0.10960194804697612,-0.5480097402348806,19.13559699496121,-1.7558232077125575
364,25.62,15.17,13.86,84.83,364,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
365,25.62,14.92,14.12,86.85,365,86.85,14.92,-0.1054950179912446,-0.5274750899562229,19.9602503454721,-1.6900301882197384
366,25.62,15.23,13.8,84.35,366,84.35,15.23,-0.1098451362238892,-0.5492256811194459,19.098018541226416,-1.7597190823067048
367,25.62,15.12,13.91,85.24,367,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
368,25.62,15.0,14.03,86.18,368,86.18,15.0,-0.10666221947733485,-0.5333110973866743,19.729617824108626,-1.7087287560269044
369,25.62,14.92,14.11,86.8,369,86.8,14.92,-0.1055821504993164,-0.5279107524965819,19.951308740705063,-1.6914260509990486
370,25.62,15.02,14.02,86.03,370,86.03,15.02,-0.10692341408906283,-0.5346170704453141,19.675480303289365,-1.7129130937067865
371,25.62,15.11,13.93,85.32,371,85.32,15.11,-0.10815906115681578,-0.5407953057840789,19.42761326002837,-1.7327081597321887
372,25.62,14.88,14.15,87.11,372,87.11,14.88,-0.10504186298961611,-0.5252093149480805,20.063116077201617,-1.6827706450936502
373,25.62,15.13,13.91,85.17,373,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
374,25.62,14.84,14.19,87.44,374,87.44,14.84,-0.10446655641082864,-0.5223327820541431,20.179168471740144,-1.6735542337014748
375,25.62,14.94,14.1,86.71,375,86.71,14.94,-0.10573897825660993,-0.5286948912830496,19.907252332151536,-1.693938431670891
376,25.62,15.08,13.95,85.53,376,85.53,15.08,-0.10779371003013774,-0.5389685501506887,19.505169638068136,-1.7268552346828066
377,25.62,14.73,14.3,88.32,377,88.32,14.73,-0.10293173300722286,-0.5146586650361142,20.49680003394485,-1.64896636277571
378,25.62,14.86,14.18,87.32,378,87.32,14.86,-0.10467577695031763,-0.5233788847515881,20.129143398459902,-1.6769059467440883
379,25.62,14.88,14.16,87.14,379,87.14,14.88,-0.10498956901607082,-0.5249478450803541,20.068497643098098,-1.6819328956374544
380,25.62,15.13,13.9,85.14,380,85.14,15.13,-0.10847213221420736,-0.5423606610710368,19.36905890610038,-1.737723558071602
381,25.62,14.86,14.17,87.29,381,87.29,14.86,-0.10472807891631145,-0.5236403945815572,20.123753417857017,-1.6777438242393092
382,25.62,15.0,14.04,86.21,382,86.21,15.0,-0.1066099750182446,-0.5330498750912229,19.734949235323192,-1.7078917997922785
383,25.62,15.04,14.0,85.91,383,85.91,15.04,-0.10713233569870434,-0.5356616784935216,19.626812908880304,-1.7162600178932435
384,25.62,14.92,14.12,86.85,384,86.85,14.92,-0.1054950179912446,-0.5274750899562229,19.9602503454721,-1.6900301882197384
385,25.62,14.92,14.11,86.81,385,86.81,14.92,-0.10556472433566273,-0.5278236216783136,19.95309702697669,-1.691146883857317
386,25.62,14.99,14.05,86.28,386,86.28,14.99,-0.10648806425782696,-0.5324403212891348,19.76119135850819,-1.705938789410388
387,25.62,14.97,14.07,86.44,387,86.44,14.97,-0.10620937501868842,-0.5310468750934421,19.81735131304345,-1.7014741877993884
388,25.62,14.92,14.11,86.8,388,86.8,14.92,-0.1055821504993164,-0.5279107524965819,19.951308740705063,-1.6914260509990486
389,25.62,14.95,14.08,86.58,389,86.58,14.95,-0.10596548213901709,-0.5298274106950854,19.870105224778882,-1.6975670238670537
390,25.62,14.97,14.07,86.46,390,86.46,14.97,-0.10617453541455422,-0.5308726770727711,19.820914068851685,-1.7009160573411586
391,25.62,14.99,14.05,86.29,391,86.29,14.99,-0.10647064764011496,-0.5323532382005748,19.76296992123149,-1.7056597751946416
392,25.62,15.09,13.95,85.51,392,85.51,15.09,-0.10782850996352894,-0.5391425498176446,19.488102685072242,-1.7274127296157336
393,25.62,14.9,14.14,87.01,393,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
394,25.62,15.06,13.98,85.72,394,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
395,25.62,15.19,13.85,84.69,395,84.69,15.19,-0.10925443727830625,-0.5462721863915312,19.210165978259223,-1.750256085198466
396,25.62,15.12,13.91,85.22,396,85.22,15.12,-0.10833299966141036,-0.5416649983070517,19.396554655792798,-1.7354946545757939
397,25.62,15.02,14.01,86.03,397,86.03,15.02,-0.10692341408906283,-0.5346170704453141,19.675480303289365,-1.7129130937067865
398,25.62,15.12,13.92,85.29,398,85.29,15.12,-0.10821124534196475,-0.5410562267098237,19.408876100316547,-1.7335441503782751
399,25.62,14.96,14.08,86.52,399,86.52,14.96,-0.10607001210504191,-0.5303500605252095,19.845492100646585,-1.6992415939227714
400,25.62,15.05,13.99,85.81,400,85.81,15.05,-0.107306413179998,-0.53653206589999,19.595450482265665,-1.719048739143568
401,25.62,15.18,13.86,84.77,401,84.77,15.18,-0.10911540116019891,-0.5455770058009946,19.23742883847314,-1.7480287265863865
402,25.62,14.82,14.22,87.63,402,87.63,14.82,-0.10413525085223674,-0.5206762542611837,20.241951969483384,-1.6682467186528325
403,25.62,15.12,13.92,85.27,403,85.27,15.12,-0.1082460335489697,-0.5412301677448484,19.405355560226933,-1.7341014574544944
404,25.62,15.08,13.95,85.53,404,85.53,15.08,-0.10779371003013774,-0.5389685501506887,19.505169638068136,-1.7268552346828066
405,25.62,14.93,14.1,86.72,405,86.72,14.93,-0.10572155364244383,-0.5286077682122191,19.923010724346973,-1.6936592893519502
406,25.62,15.05,13.98,85.78,406,85.78,15.05,-0.10735863210847432,-0.5367931605423716,19.590140220289225,-1.7198852863777585
407,25.62,14.89,14.14,87.04,407,87.04,14.89,-0.10516387686100566,-0.5258193843050283,20.03644813981467,-1.6847253073133106
408,25.62,15.09,13.95,85.49,408,85.49,15.09,-0.10786330894303997,-0.5393165447151999,19.484573722030333,-1.7279702092675002
409,25.62,15.22,13.82,84.51,409,84.51,15.22,-0.10956720216510583,-0.5478360108255291,19.139089064264883,-1.7552665786849955
410,25.62,15.07,13.97,85.68,410,85.68,15.07,-0.10753268055279326,-0.5376634027639663,19.545234095829095,-1.722673542455748
411,25.62,14.99,14.05,86.31,411,86.31,14.99,-0.10643581381389998,-0.5321790690694999,19.766527107008912,-1.7051017372986776
412,25.62,14.99,14.05,86.28,412,86.28,14.99,-0.10648806425782696,-0.5324403212891348,19.76119135850819,-1.705938789410388
413,25.62,14.96,14.08,86.54,413,86.54,14.96,-0.10603516951698554,-0.5301758475849276,19.849057657028784,-1.6986834156621082
414,25.62,14.95,14.09,86.6,414,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
415,25.62,15.0,14.04,86.24,415,86.24,15.0,-0.10655772874699217,-0.5327886437349608,19.740280831464197,-1.7070548145268145
416,25.62,14.83,14.2,87.52,416,87.52,14.83,-0.10432706510979171,-0.5216353255489585,20.207836266769878,-1.6713195830588632
417,25.62,15.06,13.97,85.69,417,85.69,15.06,-0.10751527673217726,-0.5375763836608862,19.56059662777241,-1.7223947332494796
418,25.62,15.07,13.97,85.64,418,85.64,15.07,-0.10760229353537032,-0.5380114676768516,19.538164833138236,-1.7237887424366325
419,25.62,14.98,14.06,86.39,419,86.39,14.98,-0.10629647070964146,-0.5314823535482073,19.79459104249462,-1.7028694607684562
420,25.62,15.06,13.98,85.76,420,85.76,15.06,-0.1073934436075585,-0.5369672180377925,19.57297749917929,-1.720442966593087
