FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,22.05,9.93,18.8,124.31,209,124.31,9.93,-0.043632977829431256,-0.21816488914715626,40.47984292610469,-0.6990003048274888
210,22.05,9.67,19.01,126.07,210,126.07,9.67,-0.04112267859069936,-0.2056133929534968,42.054520076503614,-0.6587853110230038
211,22.05,9.55,19.11,126.91,211,126.91,9.55,-0.039944021251706485,-0.19972010625853243,42.815520533647906,-0.6399032204523378
212,22.05,9.84,18.88,124.92,212,124.92,9.84,-0.0427567874405409,-0.2137839372027045,41.01602714997925,-0.6849637347974652
213,22.05,9.59,19.08,126.64,213,126.64,9.59,-0.040321479804690724,-0.2016073990234536,42.562120418025835,-0.6459501064711454
214,22.05,9.87,18.85,124.72,214,124.72,9.87,-0.043043352884864265,-0.2152167644243213,40.83701336563012,-0.6895545132155255
215,22.05,9.93,18.81,124.35,215,124.35,9.93,-0.0435753258969526,-0.217876629484763,40.48894605158223,-0.6980767208691806
216,22.05,10.82,18.07,118.18,216,118.18,10.82,-0.05277568968530919,-0.26387844842654595,35.61835970569047,-0.8454665487586532
217,22.05,10.5,18.34,120.43,217,120.43,10.5,-0.04935146941643508,-0.2467573470821754,37.28575927095231,-0.7906105400512901
218,22.05,10.58,18.28,119.87,218,119.87,10.58,-0.05019662346333629,-0.25098311731668144,36.860462731298796,-0.8041499078826473
219,22.05,10.33,18.49,121.62,219,121.62,10.33,-0.047571681717243075,-0.23785840858621538,38.21035700513616,-0.762098341110234
220,22.05,10.38,18.45,121.26,220,121.26,10.38,-0.048107753947202826,-0.24053876973601412,37.93317200323976,-0.7706862182341893
221,22.05,10.37,18.46,121.36,221,121.36,10.37,-0.047958638594772035,-0.23979319297386015,37.99469786482144,-0.768297390288248
222,22.05,9.89,18.84,124.6,222,124.6,9.89,-0.04321562549468991,-0.2160781274734495,40.721291357529005,-0.6923143204249324
223,22.05,9.7,19.0,125.91,223,125.91,9.7,-0.041348627325884985,-0.2067431366294249,41.878538165246944,-0.6624050097606774
224,22.05,9.65,19.03,126.21,224,126.21,9.65,-0.04092535002324304,-0.20462675011621517,42.18009336930179,-0.6556241073723534
225,22.05,9.85,18.87,124.9,225,124.9,9.85,-0.042785412655448364,-0.2139270632772418,40.96688128073306,-0.6854223107402828
226,22.05,9.84,18.88,124.95,226,124.95,9.84,-0.04271386269722909,-0.21356931348614544,41.02287126617406,-0.6842760804096101
227,22.05,9.57,19.1,126.76,227,126.76,9.57,-0.04015355633712996,-0.2007677816856498,42.68511964970477,-0.643259972520822
228,22.05,10.07,18.69,123.37,228,123.37,10.07,-0.0449956460672755,-0.22497823033637748,39.66612894689716,-0.7208302499977535
229,22.05,10.03,18.72,123.62,229,123.62,10.03,-0.044631774011589756,-0.22315887005794877,39.89216974926045,-0.7150010196656679
230,22.05,10.36,18.44,121.35,230,121.35,10.36,-0.0479735430037906,-0.239867715018953,38.031599092604075,-0.7685361589207254
231,22.05,10.58,18.26,119.84,231,119.84,10.58,-0.05024203455593375,-0.25121017277966873,36.85376196564269,-0.8048773935860586
232,22.05,10.71,18.14,118.86,232,118.86,10.71,-0.051732892400755376,-0.25866446200377685,36.16002854311041,-0.828760936260101
233,22.05,10.65,18.19,119.32,233,119.32,10.65,-0.05103131684700311,-0.2551565842350155,36.47995232590326,-0.8175216958889897
234,22.05,10.59,18.24,119.71,234,119.71,10.59,-0.05043897343154942,-0.2521948671577471,36.78762932432999,-0.8080323543734217
235,22.05,10.22,18.56,122.31,235,122.31,10.22,-0.04655001327292627,-0.23275006636463136,38.80619063925895,-0.7457312126322789
236,22.05,10.28,18.51,121.88,236,121.88,10.28,-0.04718580444900457,-0.23592902224502282,38.46756029478512,-0.7559165872730531
237,22.05,10.19,18.58,122.51,237,122.51,10.19,-0.046255320026133855,-0.23127660013066925,38.97353539658123,-0.7410102268186644
238,22.05,10.52,18.3,120.21,238,120.21,10.52,-0.04968292166226016,-0.2484146083113008,37.16095116864121,-0.7959204050294078
239,22.05,10.57,18.26,119.85,239,119.85,10.57,-0.05022689600873879,-0.25113448004369393,36.89317460595908,-0.8046348740599953
240,22.05,10.37,18.43,121.25,240,121.25,10.37,-0.04812267418394788,-0.2406133709197394,37.96996984948671,-0.7709252404268451
241,22.05,9.92,18.81,124.36,241,124.36,9.92,-0.04356091720972011,-0.21780458604860053,40.53490822339185,-0.6978458936997161
242,22.05,10.3,18.5,121.79,242,121.79,10.3,-0.04731925467863777,-0.23659627339318884,38.36753358276454,-0.758054459951777
243,22.05,10.63,18.21,119.47,243,119.47,10.63,-0.05080322245527951,-0.25401611227639753,36.58660057235183,-0.8138676237335777
244,22.05,10.11,18.66,123.11,244,123.11,10.11,-0.04537518378058158,-0.22687591890290787,39.43956776594532,-0.7269104441649169
245,22.05,11.0,17.91,116.88,245,116.88,11.0,-0.05478766143088492,-0.2739383071544246,34.71352524050183,-0.8776983361227764
246,22.05,10.91,17.98,117.48,246,117.48,10.91,-0.05385610400808088,-0.26928052004040437,35.15135119643677,-0.8627747862094557
247,22.05,10.66,18.2,119.29,247,119.29,10.66,-0.0510769760505196,-0.255384880252598,36.43679819749885,-0.8182531563293239
248,22.05,10.62,18.24,119.61,248,119.61,10.62,-0.050590638544621196,-0.25295319272310596,36.65456634031773,-0.8104620294848315
249,22.05,11.07,17.85,116.39,249,116.39,11.07,-0.05555211587801099,-0.27776057939005494,34.37260294448066,-0.889944896365736
250,22.05,10.78,18.1,118.42,250,118.42,10.78,-0.052406876463550404,-0.262034382317752,35.8124694152105,-0.8395581609460775
251,22.05,10.65,18.22,119.39,251,119.39,10.65,-0.0509248309355908,-0.25462415467795396,36.495555095386166,-0.8158157915881645
252,22.05,9.69,19.0,125.96,252,125.96,9.69,-0.041277969131160046,-0.2063898456558002,41.93631446748328,-0.6612730654811839
253,22.05,10.23,18.55,122.27,253,122.27,10.23,-0.04660903018987497,-0.23304515094937484,38.756639244802486,-0.7466766636417971
254,22.05,10.37,18.46,121.37,254,121.37,10.37,-0.04794373577102398,-0.23971867885511988,37.99694443372777,-0.7680586470518042
255,22.05,10.93,17.97,117.36,255,117.36,10.93,-0.05404201393785122,-0.2702100696892561,35.05640287729955,-0.8657530632843765
256,22.05,9.97,18.77,124.04,256,124.04,9.97,-0.04402284554376287,-0.22011422771881434,40.24478205043091,-0.7052459856110812
257,22.05,10.04,18.71,123.59,257,123.59,10.04,-0.04467538313651551,-0.22337691568257756,39.84286978177361,-0.7156996378469785
258,22.05,9.79,18.92,125.27,258,125.27,9.79,-0.042256978345132735,-0.21128489172566367,41.320545568027576,-0.6769567930890265
259,22.05,9.81,18.9,125.15,259,125.15,9.81,-0.042428099667593144,-0.21214049833796572,41.20294795156645,-0.6796981566748421
260,22.05,9.98,18.76,123.97,260,123.97,9.98,-0.044124125622028665,-0.22062062811014332,40.185731963952946,-0.7068684924648992
261,22.05,9.71,18.99,125.84,261,125.84,9.71,-0.04144762382460059,-0.20723811912300294,41.81630571726068,-0.6639909336701014
262,22.05,10.24,18.55,122.22,262,122.22,10.24,-0.04668283792628114,-0.2334141896314057,38.704930964520024,-0.7478590635790239
263,22.05,10.05,18.71,123.52,263,123.52,10.05,-0.04477719672561614,-0.2238859836280807,39.78460133511738,-0.7173306915443706
264,22.05,10.17,18.61,122.7,264,122.7,10.17,-0.0459759679522345,-0.2298798397611725,39.09844108606608,-0.7365350065947966
265,22.05,10.26,18.52,122.02,265,122.02,10.26,-0.04697847434274704,-0.23489237171373517,38.57926697555144,-0.7525951589708075
266,22.05,10.65,18.19,119.32,266,119.32,10.65,-0.05103131684700311,-0.2551565842350155,36.47995232590326,-0.8175216958889897
267,22.05,10.04,18.72,123.59,267,123.59,10.04,-0.04467538313651551,-0.22337691568257756,39.84286978177361,-0.7156996378469785
268,22.05,10.29,18.51,121.87,268,121.87,10.29,-0.04720062582306851,-0.23600312911534255,38.425384544376946,-0.7561540256855576
269,22.05,9.96,18.78,124.12,269,124.12,9.96,-0.0439071992013822,-0.21953599600691098,40.30621971291976,-0.7033933312061428
270,22.05,10.29,18.5,121.81,270,121.81,10.29,-0.047289587827225865,-0.23644793913612933,38.41186236209024,-0.7575791969921584
271,22.05,10.39,18.42,121.14,271,121.14,10.39,-0.048286900986184295,-0.24143450493092145,37.86725431601733,-0.7735561537986724
272,22.05,10.14,18.63,122.87,272,122.87,10.14,-0.045726524841945795,-0.22863262420972896,39.26060000012664,-0.7325389279679716
273,22.05,9.88,18.85,124.68,273,124.68,9.88,-0.04310074936546521,-0.21550374682732604,40.783652421191945,-0.6904740048347526
274,22.05,9.79,18.92,125.29,274,125.29,9.79,-0.042228482729800815,-0.21114241364900405,41.325113894899246,-0.676500293331409
275,22.05,9.65,19.03,126.22,275,126.22,9.65,-0.040911268607995294,-0.20455634303997644,42.18238597264979,-0.6553985231000846
276,22.05,9.52,19.13,127.08,276,127.08,9.52,-0.03970704583109752,-0.1985352291554876,42.99944630682036,-0.6361068742141822
277,22.05,10.13,18.64,122.97,277,122.97,10.13,-0.045580016650535474,-0.22790008325267735,39.324673777676956,-0.7301918667415783
278,22.05,10.36,18.44,121.36,278,121.36,10.36,-0.047958638594772035,-0.23979319297386015,38.03384821563371,-0.768297390288248
279,22.05,10.41,18.4,121.0,279,121.0,10.41,-0.048496192508994576,-0.24248096254497287,37.75819315743065,-0.7769090039940931
280,22.05,10.3,18.49,121.74,280,121.74,10.3,-0.047393449882335195,-0.23696724941167596,38.356267639386395,-0.7592430671150098
281,22.05,10.07,18.69,123.38,281,123.38,10.07,-0.04498107103256343,-0.22490535516281712,39.66839610507458,-0.7205967579416661
282,22.05,10.22,18.56,122.33,282,122.33,10.22,-0.0465205145817325,-0.23260257290866249,38.81070723777552,-0.7452586435993547
283,22.05,10.24,18.54,122.16,283,122.16,10.24,-0.046771460801426606,-0.233857304007133,38.69139006489719,-0.7492788020388542
284,22.05,10.18,18.6,122.64,284,122.64,10.18,-0.04606412036113166,-0.23032060180565828,39.043844862442896,-0.7379472081853292
285,22.05,10.17,18.61,122.69,285,122.69,10.17,-0.045990655908828976,-0.22995327954414485,39.096180370019034,-0.7367703076594402
286,22.05,10.24,18.55,122.19,286,122.19,10.24,-0.046727142061325805,-0.233635710306629,38.69816163047922,-0.7485688158224394
287,22.05,9.95,18.79,124.18,287,124.18,9.95,-0.043820536197009125,-0.2191026809850456,40.36322255859858,-0.7020049898760862
288,22.05,10.29,18.5,121.81,288,121.81,10.29,-0.047289587827225865,-0.23644793913612933,38.41186236209024,-0.7575791969921584
289,22.05,9.94,18.8,124.26,289,124.26,9.94,-0.043705081375081806,-0.218525406875409,40.42488902129002,-0.7001554036288105
290,22.05,10.1,18.66,123.16,290,123.16,10.1,-0.04530210815911504,-0.2265105407955752,39.49264714651257,-0.7257397727090229
291,22.05,9.77,18.94,125.44,291,125.44,9.77,-0.04201499023164508,-0.2100749511582254,41.450043288512916,-0.6730801435109541
292,22.05,10.2,18.58,122.46,292,122.46,10.2,-0.046328932084650214,-0.23164466042325105,38.92141465494512,-0.7421894919960964
293,22.05,10.21,18.57,122.4,293,122.4,10.21,-0.04641732050210032,-0.23208660251050156,38.86713784289839,-0.7436054744436471
294,22.05,10.04,18.71,123.57,294,123.57,10.04,-0.04470446431362503,-0.22352232156812513,39.83833172521287,-0.7161655183042729
295,22.05,10.11,18.66,123.11,295,123.11,10.11,-0.04537518378058158,-0.22687591890290787,39.43956776594532,-0.7269104441649169
296,22.05,10.17,18.61,122.7,296,122.7,10.17,-0.0459759679522345,-0.2298798397611725,39.09844108606608,-0.7365350065947966
297,22.05,10.12,18.64,122.99,297,122.99,10.12,-0.04555073489070588,-0.2277536744535294,39.37074419888152,-0.7297227729491081
298,22.05,9.99,18.75,123.9,298,123.9,9.99,-0.044225489102030995,-0.22112744551015495,40.126794872008716,-0.7084923354145365
299,22.05,10.07,18.69,123.37,299,123.37,10.07,-0.0449956460672755,-0.22497823033637748,39.66612894689716,-0.7208302499977535
300,22.05,10.0,18.75,123.84,300,123.84,10.0,-0.0443124383511812,-0.22156219175590597,40.07024242070971,-0.7098852623859228
301,22.05,9.95,18.79,124.17,301,124.17,9.95,-0.043834975755326605,-0.219174878776633,40.36094748511157,-0.7022363116003322
302,22.05,10.17,18.61,122.69,302,122.69,10.17,-0.045990655908828976,-0.22995327954414485,39.096180370019034,-0.7367703076594402
303,22.05,10.02,18.73,123.7,303,123.7,10.02,-0.04451555725520006,-0.22257778627600028,39.95292904779619,-0.7131392272283049
304,22.05,10.79,18.07,118.31,304,118.31,10.79,-0.05257581258863606,-0.2628790629431803,35.75271081686765,-0.8422645176699497
305,22.05,10.55,18.28,120.03,305,120.03,10.55,-0.049954661871857854,-0.24977330935928926,37.00804897984,-0.8002736831871629
306,22.05,10.52,18.31,120.26,306,120.26,10.52,-0.04960752628905412,-0.24803763144527058,37.17214402771681,-0.794712571150647
307,22.05,10.28,18.51,121.89,307,121.89,10.28,-0.04717098468375302,-0.23585492341876507,38.46981523229812,-0.7556791746337234
308,22.05,10.43,18.39,120.89,308,120.89,10.43,-0.048660851634075686,-0.24330425817037843,37.656263991488494,-0.7795468431778925
309,22.05,10.23,18.56,122.29,309,122.29,10.23,-0.046579518476838805,-0.232897592384194,38.76115311842827,-0.7462038859989576
310,22.05,10.12,18.64,123.0,310,123.0,10.12,-0.0455360964984973,-0.22768048249248646,39.373009186343275,-0.7294882659059266
311,22.05,10.05,18.7,123.47,311,123.47,10.05,-0.0448499711921742,-0.224249855960871,39.77325711703716,-0.7184965384986307
312,22.05,10.48,18.34,120.53,312,120.53,10.48,-0.04920105586587434,-0.24600527932937166,37.38408873101958,-0.7882009149713068
313,22.05,10.71,18.14,118.91,313,118.91,10.71,-0.05165648267217793,-0.25828241336088964,36.1711575967859,-0.8275368524082903
314,22.05,10.46,18.36,120.64,314,120.64,10.46,-0.049035779705348226,-0.24517889852674113,37.48503809880974,-0.7855531908796786
315,22.05,10.11,18.65,123.09,315,123.09,10.11,-0.04540442568005433,-0.22702212840027164,39.435038404302645,-0.7273788993944703
316,22.05,10.46,18.36,120.65,316,120.65,10.46,-0.049020763905448184,-0.24510381952724092,37.48728091984086,-0.7853126377652799
317,22.05,10.18,18.6,122.63,317,122.63,10.18,-0.04607881818232527,-0.23039409091162633,39.04158500278338,-0.7381826672808508
318,22.05,9.73,18.97,125.71,318,125.71,9.73,-0.04163170622189885,-0.20815853110949423,41.694495510890654,-0.6669399336748196
319,22.05,9.77,18.94,125.45,319,125.45,9.77,-0.0420007715128513,-0.2100038575642565,41.452327787562055,-0.6728523596358779
320,22.05,9.82,18.89,125.07,320,125.07,9.82,-0.04254232089479229,-0.21271160447396142,41.1397611297742,-0.6815279807345724
321,22.05,10.94,17.96,117.32,321,117.32,10.94,-0.054104028753451695,-0.27052014376725847,35.01347250202115,-0.8667465406302961
322,22.05,11.16,17.77,115.75,322,115.75,11.16,-0.05655547425955829,-0.28277737129779146,33.938081596723016,-0.9060186976381238
323,22.05,11.0,17.9,116.86,323,116.86,11.0,-0.05481879930193443,-0.27409399650967214,34.70911720263996,-0.8781971648169895
324,22.05,10.3,18.49,121.75,324,121.75,10.3,-0.047378607634813046,-0.2368930381740652,38.358521314986106,-0.759005294309705
325,22.05,9.62,19.06,126.46,325,126.46,9.62,-0.040573855611507274,-0.20286927805753635,42.37856605256423,-0.6499931668963466
326,22.05,9.47,19.18,127.45,326,127.45,9.47,-0.03919311340985498,-0.19596556704927487,43.32852416822756,-0.6278736768258767
327,22.05,9.92,18.81,124.38,327,124.38,9.92,-0.04353210499339231,-0.21766052496696153,40.53946252350808,-0.6973843219941448
328,22.05,9.71,18.98,125.82,328,125.82,9.71,-0.041475924597449025,-0.2073796229872451,41.81172856431794,-0.6644443120511334
329,22.05,10.07,18.69,123.34,329,123.34,10.07,-0.04503938122280615,-0.22519690611403076,39.65932590886258,-0.7215308871893545
330,22.05,10.29,18.5,121.83,330,121.83,10.29,-0.04725992739841779,-0.23629963699208895,38.416370733150934,-0.757104036922653
331,22.05,10.28,18.51,121.94,331,121.94,10.28,-0.0470969100054797,-0.2354845500273985,38.4810862455677,-0.7544924982877848
332,22.05,10.29,18.51,121.87,332,121.87,10.29,-0.04720062582306851,-0.23600312911534255,38.425384544376946,-0.7561540256855576
333,22.05,10.28,18.51,121.9,333,121.9,10.28,-0.0471561665277653,-0.2357808326388265,38.472069924949665,-0.7554417877748001
334,22.05,9.78,18.93,125.34,334,125.34,9.78,-0.04215727449593233,-0.21078637247966164,41.38180680966332,-0.6753595374248359
335,22.05,10.12,18.65,123.04,335,123.04,10.12,-0.045477559524774995,-0.22738779762387495,39.38206656844107,-0.7285505035868954
336,22.05,10.23,18.56,122.27,336,122.27,10.23,-0.04660903018987497,-0.23304515094937484,38.756639244802486,-0.7466766636417971
337,22.05,9.88,18.84,124.64,337,124.64,9.88,-0.043158173578069704,-0.21579086789034851,40.77453612707416,-0.6913939407206766
338,22.05,9.84,18.88,124.93,338,124.93,9.84,-0.04274247744846114,-0.21371238724230568,41.01830880016477,-0.6847344887243474
339,22.05,10.04,18.71,123.57,339,123.57,10.04,-0.04470446431362503,-0.22352232156812513,39.83833172521287,-0.7161655183042729
340,22.05,10.0,18.75,123.87,340,123.87,10.0,-0.04426895608711521,-0.22134478043557604,40.077056771986285,-0.7091886765155856
341,22.05,10.52,18.3,120.22,341,120.22,10.52,-0.04966783952028967,-0.24833919760144835,37.16319019581829,-0.7956787891150405
342,22.05,10.27,18.52,121.96,342,121.96,10.27,-0.04706729141165361,-0.23533645705826806,38.52561729886616,-0.7540180084146908
343,22.05,10.08,18.68,123.27,343,123.27,10.08,-0.04514148849517803,-0.22570744247589014,39.60139081465756,-0.723166645692752
344,22.05,10.08,18.68,123.31,344,123.31,10.08,-0.045083131446102154,-0.22541565723051077,39.61045867075387,-0.7222317657665565
345,22.05,10.02,18.73,123.68,345,123.68,10.02,-0.04454460131222926,-0.2227230065611463,39.94838710724872,-0.7136045130219127
346,22.05,10.16,18.61,122.74,346,122.74,10.16,-0.04591723258699128,-0.22958616293495637,39.14861928912261,-0.7355940660436002
347,22.05,10.42,18.39,120.94,347,120.94,10.42,-0.0485859830825347,-0.2429299154126735,37.70605756437916,-0.7783474489822059
348,22.05,10.14,18.63,122.87,348,122.87,10.14,-0.045726524841945795,-0.22863262420972896,39.26060000012664,-0.7325389279679716
349,22.05,9.85,18.87,124.84,349,124.84,9.85,-0.042871330114758466,-0.21435665057379233,40.95319710211849,-0.6867987084384306
350,22.05,10.22,18.57,122.35,350,122.35,10.22,-0.046491022406851795,-0.23245511203425895,38.81522283856748,-0.7447861789577658
351,22.05,9.87,18.85,124.74,351,124.74,9.87,-0.04301466505280763,-0.2150733252640381,40.84157259923735,-0.6890949341459781
352,22.05,9.42,19.22,127.8,352,127.8,9.42,-0.03870929463470238,-0.19354647317351187,43.65630879427879,-0.6201229000479321
353,22.05,9.56,19.11,126.84,353,126.84,9.56,-0.04004175315543538,-0.2002087657771769,42.751404221828054,-0.6414688855500748
354,22.05,10.09,18.67,123.22,354,123.22,10.09,-0.045214472402617945,-0.22607236201308972,39.54809868966662,-0.7243358478899394
355,22.05,10.08,18.68,123.26,355,123.26,10.08,-0.04515608193627266,-0.22578040968136326,39.59912320130337,-0.7234004326190879
356,22.05,10.09,18.67,123.24,356,123.24,10.09,-0.045185273829941267,-0.22592636914970632,39.55263092524807,-0.7238680867556591
357,22.05,9.87,18.86,124.75,357,124.75,9.87,-0.043000323740369696,-0.21500161870184847,40.84385180226356,-0.6888651863207225
358,22.05,10.36,18.44,121.34,358,121.34,10.36,-0.04798844899762568,-0.23994224498812838,38.02934973042056,-0.7687749529419634
359,22.05,10.4,18.43,121.1,359,121.1,10.4,-0.04834666711333582,-0.2417333355666791,37.81941261556519,-0.7745136071556399
360,22.05,10.25,18.54,122.11,360,122.11,10.25,-0.04684535779093915,-0.23422678895469573,38.639789701914054,-0.7504626318108452
361,22.05,10.1,18.66,123.17,361,123.17,10.1,-0.04528749803162037,-0.22643749015810183,39.49491254653509,-0.7255057184665583
362,22.05,10.15,18.62,122.84,362,122.84,10.15,-0.045770509558339695,-0.22885254779169845,39.212474068642365,-0.7332435631246019
363,22.05,10.13,18.64,122.98,363,122.98,10.13,-0.045565374941533926,-0.2278268747076696,39.326936887761526,-0.7299573065633734
364,22.05,10.0,18.75,123.88,364,123.88,10.0,-0.04425446539383393,-0.22127232696916965,40.07932769040281,-0.7089565356092196
365,22.05,10.43,18.38,120.85,365,120.85,10.43,-0.048720774627882525,-0.24360387313941262,37.64728617769139,-0.780506809538678
366,22.05,10.34,18.46,121.48,366,121.48,10.34,-0.047779909467449415,-0.23889954733724705,38.13941698401362,-0.7654341496685396
367,22.05,10.43,18.38,120.84,367,120.84,10.43,-0.04873575928261148,-0.2436787964130574,37.64504113899383,-0.7807468637074358
368,22.05,10.77,18.09,118.47,368,118.47,10.77,-0.052330145269142106,-0.2616507263457105,35.85899601635512,-0.8383289272116565
369,22.05,10.72,18.13,118.81,369,118.81,10.72,-0.05180933888683492,-0.2590466944341746,36.11296834039123,-0.8299856089670954
370,22.05,10.56,18.27,119.97,370,119.97,10.56,-0.05004535183592573,-0.25022675917962867,36.957270606095484,-0.8017265364115302
371,22.05,10.38,18.42,121.18,371,121.18,10.38,-0.04822716006336897,-0.24113580031684484,37.91519029553044,-0.7725991042151709
372,22.05,10.23,18.55,122.26,372,122.26,10.23,-0.046623788486190726,-0.2331189424309536,38.75438193481781,-0.7469130915487754
373,22.05,9.87,18.85,124.74,373,124.74,9.87,-0.04301466505280763,-0.2150733252640381,40.84157259923735,-0.6890949341459781
374,22.05,9.88,18.84,124.66,374,124.66,9.88,-0.043129458007015946,-0.2156472900350797,40.77909482417444,-0.6909339172723954
375,22.05,9.7,18.99,125.88,375,125.88,9.7,-0.041391043685639575,-0.20695521842819786,41.871670484157725,-0.663084519843946
376,22.05,10.21,18.57,122.37,376,122.37,10.21,-0.0464615367518777,-0.23230768375938848,38.86036072752759,-0.7443138187650807
377,22.05,9.74,18.96,125.64,377,125.64,9.74,-0.041730952033142414,-0.20865476016571205,41.63262935911624,-0.6685298515709415
378,22.05,9.36,19.27,128.2,378,128.2,9.36,-0.038159160464244606,-0.190795802321223,44.049476042765534,-0.6113097506371986
379,22.05,9.35,19.27,128.23,379,128.23,9.35,-0.038118021572426976,-0.19059010786213487,44.107015201944286,-0.6106507055902801
380,22.05,9.64,19.04,126.32,380,126.32,9.64,-0.0407705535232795,-0.20385276761639748,42.252237893796774,-0.6531442674429375
381,22.05,10.04,18.71,123.57,381,123.57,10.04,-0.04470446431362503,-0.22352232156812513,39.83833172521287,-0.7161655183042729
382,22.05,9.99,18.75,123.9,382,123.9,9.99,-0.044225489102030995,-0.22112744551015495,40.126794872008716,-0.7084923354145365
383,22.05,9.62,19.06,126.42,383,126.42,9.62,-0.040630018861729525,-0.2031500943086476,42.369391503041165,-0.6508929021649069
384,22.05,10.08,18.68,123.33,384,123.33,10.08,-0.04505396295696758,-0.22526981478483787,39.614991039442955,-0.7217644865706205
385,22.05,10.15,18.62,122.81,385,122.81,10.15,-0.045814509142055995,-0.22907254571027996,39.205687552520615,-0.733948436455737
386,22.05,10.05,18.71,123.53,386,123.53,10.05,-0.04476264687707966,-0.2238132343853983,39.78686939234456,-0.7170976029708162
387,22.05,9.86,18.86,124.78,387,124.78,9.86,-0.04295731022265967,-0.2147865511132983,40.89504733879646,-0.6881761097670078
388,22.05,9.88,18.84,124.66,388,124.66,9.88,-0.043129458007015946,-0.2156472900350797,40.77909482417444,-0.6909339172723954
389,22.05,9.66,19.03,126.18,389,126.18,9.66,-0.04096760506437053,-0.20483802532185263,42.126411107086795,-0.6563010331312158
390,22.05,10.04,18.71,123.58,390,123.58,10.04,-0.04468992288264963,-0.22344961441324812,39.840600884951215,-0.7159325645800471
391,22.05,10.2,18.58,122.46,391,122.46,10.2,-0.046328932084650214,-0.23164466042325105,38.92141465494512,-0.7421894919960964
392,22.05,10.48,18.34,120.51,392,120.51,10.48,-0.049231126211250156,-0.24615563105625077,37.37960644556346,-0.7886826419042274
393,22.05,10.21,18.57,122.38,393,122.38,10.21,-0.046446796370478396,-0.23223398185239197,38.86262001604382,-0.7440776778550638
394,22.05,9.74,18.96,125.59,394,125.59,9.74,-0.041801895156253745,-0.20900947578126872,41.62119342138648,-0.669666360403185
395,22.05,9.47,19.17,127.41,395,127.41,9.47,-0.03924855180207373,-0.19624275901036864,43.31931404441333,-0.6287617998692212
396,22.05,9.97,18.77,124.02,396,124.02,9.97,-0.044051774189783316,-0.22025887094891655,40.24023388262047,-0.7057094225203288
397,22.05,9.85,18.87,124.88,397,124.88,9.85,-0.04281404484177978,-0.21407022420889887,40.96232099746782,-0.685880998365312
398,22.05,10.19,18.58,122.52,398,122.52,10.19,-0.0462406025241067,-0.2312030126205335,38.97579590933862,-0.7407744524361893
399,22.05,10.18,18.59,122.59,399,122.59,10.18,-0.04613762588795296,-0.2306881294397648,39.03254303936132,-0.7391247667250065
400,22.05,10.33,18.47,121.56,400,121.56,10.33,-0.04766088392469506,-0.23830441962347526,38.1968543671771,-0.7635273604736148
401,22.05,9.95,18.79,124.21,401,124.21,9.95,-0.043777227791761825,-0.2188861389588091,40.370046160981474,-0.7013111892240245
402,22.05,9.52,19.14,127.1,402,127.1,9.52,-0.03967920122547175,-0.19839600612735875,43.00404613407409,-0.6356608036320575
403,22.05,9.53,19.13,127.02,403,127.02,9.53,-0.039790623713480744,-0.19895311856740372,42.937243416468895,-0.6374457918899615
404,22.05,9.56,19.1,126.81,404,126.81,9.56,-0.04008366566203042,-0.2004183283101521,42.744511505273984,-0.6421403239057273
405,22.05,9.84,18.88,124.95,405,124.95,9.84,-0.04271386269722909,-0.21356931348614544,41.02287126617406,-0.6842760804096101
406,22.05,9.76,18.95,125.5,406,125.5,9.76,-0.04192970442890603,-0.20964852214453011,41.50926122873286,-0.6717138649510745
407,22.05,9.6,19.07,126.57,407,126.57,9.6,-0.04041955609914319,-0.20209778049571592,42.498515345378834,-0.6475212887082739
408,22.05,9.88,18.84,124.65,408,124.65,9.88,-0.0431438149265736,-0.215719074632868,40.77681561309994,-0.691163915123709
409,22.05,9.75,18.96,125.58,409,125.58,9.75,-0.04181608910105207,-0.20908044550526034,41.57317053896537,-0.6698937473988541
410,22.05,9.84,18.88,124.96,410,124.96,9.84,-0.0426995579389485,-0.21349778969474248,41.02515208185884,-0.684046918181955
411,22.05,9.91,18.82,124.45,411,124.45,9.91,-0.04343131644275481,-0.21715658221377404,40.59919716487837,-0.695769689412932
412,22.05,10.11,18.66,123.1,412,123.1,10.11,-0.0453898038985571,-0.2269490194927855,39.437303213957804,-0.7271446584548847
413,22.05,10.47,18.35,120.58,413,120.58,10.47,-0.049125907090373344,-0.24562953545186672,37.43339464288511,-0.786997031587781
414,22.05,10.26,18.53,122.07,414,122.07,10.26,-0.04690450453054357,-0.23452252265271784,38.590545467077874,-0.7514101625793079
415,22.05,10.0,18.75,123.87,415,123.87,10.0,-0.04426895608711521,-0.22134478043557604,40.077056771986285,-0.7091886765155856
416,22.05,10.23,18.56,122.27,416,122.27,10.23,-0.04660903018987497,-0.23304515094937484,38.756639244802486,-0.7466766636417971
417,22.05,9.98,18.76,123.97,417,123.97,9.98,-0.044124125622028665,-0.22062062811014332,40.185731963952946,-0.7068684924648992
418,22.05,10.29,18.5,121.83,418,121.83,10.29,-0.04725992739841779,-0.23629963699208895,38.416370733150934,-0.757104036922653
419,22.05,10.02,18.73,123.74,419,123.74,10.02,-0.044457489426512946,-0.2222874471325647,39.962009756643155,-0.7122089806127374
