FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
210,23.97,14.34,14.69,91.37,210,91.37,14.34,-0.09760912676485528,-0.48804563382427635,21.651389126924762,-1.5636982107729815
211,23.97,14.28,14.76,91.89,211,91.89,14.28,-0.096701925908535,-0.483509629542675,21.844380573462004,-1.5491648530547308
212,23.97,14.51,14.52,90.04,212,90.04,14.51,-0.09993018683559124,-0.49965093417795614,21.140009560730636,-1.6008815931061715
213,23.97,14.44,14.6,90.64,213,90.64,14.44,-0.09888301250705779,-0.49441506253528894,21.358760533023936,-1.5841058603630658
214,23.97,14.35,14.68,91.31,214,91.31,14.35,-0.09771381787716008,-0.48856908938580035,21.624360206082432,-1.5653753623921043
215,23.97,14.61,14.43,89.28,215,89.28,14.61,-0.10125660398833525,-0.5062830199416762,20.849103938225102,-1.6221307958931306
216,23.97,14.51,14.52,90.05,216,90.05,14.51,-0.0999127335484765,-0.4995636677423825,21.141853730276438,-1.6006019914465937
217,23.97,14.45,14.58,90.51,217,90.51,14.45,-0.09910989383559043,-0.4955494691779522,21.319172622179877,-1.5877404992461588
218,23.97,14.36,14.68,91.25,218,91.25,14.36,-0.0978185114965439,-0.48909255748271946,21.597370478796034,-1.5670525541746332
219,23.97,14.44,14.59,90.6,219,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
220,23.97,14.44,14.59,90.59,220,90.59,14.44,-0.0989702739397811,-0.4948513696989055,21.349493309660364,-1.5855037885152932
221,23.97,14.76,14.28,88.11,221,88.11,14.76,-0.10329807409146502,-0.516490370457325,20.415104110437177,-1.6548351469452696
222,23.97,14.59,14.45,89.44,222,89.44,14.59,-0.10097736881992492,-0.5048868440996246,20.908416532808886,-1.617657448495197
223,23.97,14.7,14.34,88.57,223,88.57,14.7,-0.1024955617255639,-0.5124778086278194,20.586123685366907,-1.6419788988435335
224,23.97,14.63,14.41,89.12,224,89.12,14.63,-0.1015358293574953,-0.5076791467874765,20.78996225811692,-1.6266039863070747
225,23.97,14.54,14.49,89.79,225,89.79,14.54,-0.1003665183223057,-0.5018325916115285,21.048248259536678,-1.6078716235233372
226,23.97,14.19,14.85,92.62,226,92.62,14.19,-0.09542883081300316,-0.47714415406501576,22.127591125627514,-1.5287698696243106
227,23.97,14.31,14.72,91.63,227,91.63,14.31,-0.09715549704954735,-0.48577748524773673,21.747675855560818,-1.5564310627337485
228,23.97,14.22,14.82,92.36,228,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
229,23.97,14.29,14.75,91.8,229,91.8,14.29,-0.09685892409218717,-0.48429462046093585,21.811474765345622,-1.5516799639568384
230,23.97,14.29,14.75,91.82,230,91.82,14.29,-0.09682403492351366,-0.4841201746175683,21.815220852731965,-1.5511210394746888
231,23.97,14.25,14.78,92.08,231,92.08,14.25,-0.09637051249344243,-0.48185256246721214,21.928357486744954,-1.5438556101449477
232,23.97,14.34,14.7,91.4,232,91.4,14.34,-0.0975567821847347,-0.48778391092367346,21.65698885014726,-1.5628596505994499
233,23.97,14.22,14.82,92.37,233,92.37,14.22,-0.09586474914776329,-0.4793237457388164,22.03152291111148,-1.5357532813471677
234,23.97,14.34,14.68,91.33,234,91.33,14.34,-0.09767892055549128,-0.4883946027774564,21.643922720482873,-1.5648163072989703
235,23.97,14.37,14.64,91.05,235,91.05,14.37,-0.09816750686038973,-0.49083753430194865,21.54434246058733,-1.5726434599034436
236,23.97,14.37,14.67,91.21,236,91.21,14.37,-0.09788830857892555,-0.48944154289462777,21.574145111769518,-1.5681707034343872
237,23.97,14.26,14.77,92.01,237,92.01,14.26,-0.09649260772254772,-0.4824630386127386,21.899073166414713,-1.5458115757152144
238,23.97,14.28,14.76,91.91,238,91.91,14.28,-0.09666703851475622,-0.4833351925737811,21.84812922435467,-1.5486059570063946
239,23.97,14.28,14.76,91.88,239,91.88,14.28,-0.0967193697563877,-0.4835968487819385,21.842506231794662,-1.5494443034973309
240,23.97,14.49,14.54,90.21,240,90.21,14.49,-0.0996334816776943,-0.49816740838847146,21.202020585659394,-1.5961283764766627
241,23.97,14.53,14.51,89.93,241,89.93,14.53,-0.10012217301724652,-0.5006108650862325,21.089226392199567,-1.6039572117362892
242,23.97,14.49,14.55,90.22,242,90.22,14.49,-0.09961602850807576,-0.49808014254037875,21.2038674134859,-1.5958487766993736
243,23.97,14.35,14.68,91.3,243,91.3,14.35,-0.09773126664272189,-0.4886563332136094,21.622494935861305,-1.5656548916164046
244,23.97,14.59,14.45,89.47,244,89.47,14.59,-0.1009250113116797,-0.5046250565583985,20.913916975570196,-1.616818681213109
245,23.97,14.51,14.5,89.98,245,89.98,14.51,-0.10003490658433101,-0.500174532921655,21.12894454070317,-1.6025592034809828
246,23.97,14.59,14.44,89.4,246,89.4,14.59,-0.10104717841162457,-0.5052358920581228,20.901082653176267,-1.6187757981542255
247,23.97,14.56,14.47,89.65,247,89.65,14.56,-0.10061086143906783,-0.5030543071953392,20.992194512411274,-1.6117860002538666
248,23.97,14.49,14.55,90.23,248,90.23,14.49,-0.09959857535015362,-0.4979928767507681,21.205714240074734,-1.595569177109461
249,23.97,14.59,14.44,89.41,249,89.41,14.59,-0.10102972606021893,-0.5051486303010946,20.902916118197318,-1.6184962114847072
250,23.97,14.44,14.59,90.6,250,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
251,23.97,14.5,14.54,90.16,251,90.16,14.5,-0.09972074768262576,-0.49860373841312877,21.17745193390272,-1.5975263778756645
252,23.97,14.53,14.51,89.9,252,89.9,14.53,-0.10017453283658984,-0.5008726641829492,21.083701877046213,-1.604796016042169
253,23.97,14.37,14.67,91.17,253,91.17,14.37,-0.09795810669051996,-0.48979053345259976,21.56669460468862,-1.5692888691821298
254,23.97,14.27,14.76,91.93,254,91.93,14.27,-0.09663215152708866,-0.4831607576354433,21.867955655735937,-1.5480470674639604
255,23.97,14.3,14.74,91.75,255,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
256,23.97,14.24,14.79,92.17,256,92.17,14.24,-0.09621354089902243,-0.4810677044951121,21.96144345993217,-1.5413409252023391
257,23.97,14.26,14.78,92.05,257,92.05,14.26,-0.09642283836746506,-0.48211419183732523,21.906580924214712,-1.54469387064679
258,23.97,14.27,14.76,91.92,258,91.92,14.27,-0.09664959496989285,-0.48324797484946425,21.86607997855004,-1.5483265114176834
259,23.97,14.3,14.74,91.72,259,91.72,14.3,-0.09699848455167488,-0.4849924227583744,21.780488152113573,-1.5539157225178315
260,23.97,14.3,14.73,91.69,260,91.69,14.3,-0.0970508212472145,-0.48525410623607246,21.774872830599328,-1.5547541563803762
261,23.97,14.37,14.66,91.14,261,91.14,14.37,-0.09801045592917224,-0.4900522796458612,21.561106654465483,-1.570127503985339
262,23.97,14.39,14.65,91.03,262,91.03,14.39,-0.0982024076950007,-0.49101203847500346,21.50919573159823,-1.5732025712739113
263,23.97,14.45,14.59,90.58,263,90.58,14.45,-0.09898772632255404,-0.49493863161277013,21.332137473207005,-1.5857833756873156
264,23.97,14.3,14.74,91.75,264,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
265,23.97,14.8,14.24,87.8,265,87.8,14.8,-0.10383878090875201,-0.51919390454376,20.30130792486591,-1.6634972701582071
266,23.97,14.48,14.56,90.3,266,90.3,14.48,-0.09947640361685806,-0.4973820180842903,21.23401739264728,-1.593611985942066
267,23.97,14.39,14.64,90.99,267,90.99,14.39,-0.09827221001706354,-0.4913610500853177,21.501755643782413,-1.5743208044733579
268,23.97,14.49,14.54,90.19,268,90.19,14.49,-0.0996683880498941,-0.4983419402494705,21.198326926518405,-1.5966875765593034
269,23.97,14.45,14.59,90.57,269,90.57,14.45,-0.0990051787361626,-0.49502589368081296,21.330285360997507,-1.5860629633533248
270,23.97,14.27,14.76,91.94,270,91.94,14.27,-0.09661470818687504,-0.48307354093437516,21.869831321890366,-1.547767625153738
271,23.97,14.52,14.52,90.02,271,90.02,14.52,-0.099965093415669,-0.499825467078345,21.121049584789812,-1.6014407965190174
272,23.97,14.46,14.58,90.45,272,90.45,14.46,-0.09921460991112886,-0.4960730495556443,21.29259731973947,-1.5894180507762843
273,23.97,14.45,14.58,90.52,273,90.52,14.45,-0.09909244124813249,-0.4954622062406624,21.32102475283889,-1.5874609087950824
274,23.97,14.64,14.4,89.05,274,89.05,14.64,-0.10165798681876977,-0.5082899340938488,20.76228209619065,-1.6285609488366917
275,23.97,14.52,14.51,89.97,275,89.97,14.52,-0.10005235987516736,-0.5002617993758368,21.111835396878174,-1.6028388052001812
276,23.97,14.62,14.41,89.17,276,89.17,14.62,-0.10144857261386064,-0.5072428630693032,20.814023467157917,-1.6252061332740475
277,23.97,14.56,14.45,89.55,277,89.55,14.56,-0.10078539008887114,-0.5039269504443556,20.97381969324559,-1.6145819492237155
278,23.97,14.6,14.41,89.24,278,89.24,14.6,-0.10132641133436329,-0.5066320566718164,20.856753524526496,-1.6232491095764998
279,23.97,14.54,14.47,89.74,279,89.74,14.54,-0.10045378404811756,-0.5022689202405878,21.039047444893765,-1.6092696204508432
280,23.97,14.78,14.24,87.88,280,87.88,14.78,-0.10369925378826123,-0.5184962689413061,20.3445665849346,-1.6612620456879448
281,23.97,14.67,14.34,88.69,281,88.69,14.67,-0.10228618212283994,-0.5114309106141997,20.652140576044253,-1.6386246376078957
282,23.97,14.58,14.43,89.42,282,89.42,14.58,-0.10101227367744599,-0.5050613683872299,20.919789038600126,-1.6182166243126848
283,23.97,14.75,14.26,88.07,283,88.07,14.75,-0.10336784847291135,-0.5168392423645567,20.422367773205018,-1.6559529325360398
284,23.97,14.66,14.35,88.77,284,88.77,14.66,-0.10214659009304304,-0.5107329504652152,20.681505112941682,-1.6363883732905495
285,23.97,14.55,14.47,89.68,285,89.68,14.55,-0.10055850245708282,-0.5027925122854141,21.012845858715124,-1.6109472093624668
286,23.97,14.59,14.43,89.37,286,89.37,14.59,-0.10109953527232184,-0.5054976763616091,20.895582278443413,-1.6196145550625958
287,23.97,14.6,14.41,89.26,287,89.26,14.6,-0.10129150774003243,-0.5064575387001621,20.860417703892097,-1.6226899539953195
288,23.97,14.62,14.39,89.07,288,89.07,14.62,-0.1016230849315291,-0.5081154246576455,20.795729448711022,-1.6280018206030962
289,23.97,14.61,14.41,89.22,289,89.22,14.61,-0.10136131476707495,-0.5068065738353748,20.838119291926375,-1.6238082625685406
290,23.97,14.63,14.41,89.14,290,89.14,14.63,-0.10150092679667239,-0.5075046339833619,20.79361844915569,-1.6260448472826916
291,23.97,14.69,14.35,88.66,291,88.66,14.69,-0.1023385279995527,-0.5116926399977635,20.61719762036722,-1.6394632185528342
292,23.97,14.67,14.36,88.78,292,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
293,23.97,14.67,14.36,88.78,293,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
294,23.97,14.73,14.3,88.3,294,88.3,14.73,-0.10296662440851108,-0.5148331220425554,20.49317102717465,-1.6495253230243474
295,23.97,14.85,14.19,87.38,295,87.38,14.85,-0.10457116918699688,-0.5228558459349844,20.154138044501906,-1.67523013037569
296,23.97,14.75,14.29,88.18,296,88.18,14.75,-0.10317596507648635,-0.5158798253824317,20.44229693159,-1.6528789605253114
297,23.97,14.82,14.22,87.62,297,87.62,14.82,-0.104152689152473,-0.520763445762365,20.24014978079273,-1.6685260802226174
298,23.97,14.62,14.42,89.2,298,89.2,14.62,-0.10139621803391455,-0.5069810901695727,20.819511765428835,-1.624367412903311
299,23.97,14.91,14.13,86.93,299,86.93,14.91,-0.10535559730176854,-0.5267779865088427,19.98859618338896,-1.687796668774332
300,23.97,14.51,14.53,90.08,300,90.08,14.51,-0.09986037370520859,-0.4993018685260429,21.14738623700384,-1.5997631867574416
301,23.97,14.81,14.23,87.69,301,87.69,14.81,-0.10403061842410544,-0.5201530921205272,20.26709960052168,-1.666570507154169
302,23.97,14.6,14.43,89.33,302,89.33,14.6,-0.10116934394852461,-0.5058467197426231,20.873242458839208,-1.6207328900553644
303,23.97,14.73,14.31,88.37,303,88.37,14.73,-0.10284450295045265,-0.5142225147522632,20.505872712452923,-1.6475689372662514
304,23.97,14.52,14.52,90.01,304,90.01,14.52,-0.09998254670756866,-0.49991273353784327,21.119206747207485,-1.60172039825525
305,23.97,14.63,14.4,89.08,305,89.08,14.63,-0.10160563391347995,-0.5080281695673997,20.78264993529479,-1.6277222552939488
306,23.97,14.73,14.31,88.33,306,88.33,14.73,-0.10291428717235447,-0.5145714358617723,20.498614551290437,-1.6486868805011186
307,23.97,14.57,14.46,89.56,307,89.56,14.57,-0.10076793732277828,-0.5038396866138913,20.960555930155586,-1.614302355910908
308,23.97,14.55,14.49,89.76,308,89.76,14.55,-0.1004188777955404,-0.502094388977702,21.027556495805257,-1.6087104222845572
309,23.97,14.52,14.51,89.96,309,89.96,14.52,-0.10006981316440877,-0.5003490658220439,21.10999255957653,-1.6031184068938285
310,23.97,14.51,14.53,90.08,310,90.08,14.51,-0.09986037370520859,-0.4993018685260429,21.14738623700384,-1.5997631867574416
311,23.97,14.49,14.55,90.26,311,90.26,14.49,-0.09954621595188247,-0.49773107975941233,21.21125471185262,-1.5947303795491572
312,23.97,14.61,14.43,89.29,312,89.29,14.61,-0.10123915205480334,-0.5061957602740167,20.85093472698806,-1.6218512159179495
313,23.97,14.68,14.35,88.7,313,88.7,14.68,-0.10226873335727814,-0.5113436667863906,20.63920987870828,-1.6383451083835958
314,23.97,14.71,14.33,88.48,314,88.48,14.71,-0.1026525892940246,-0.5132629464701229,20.555094645019913,-1.6444944804902741
315,23.97,14.57,14.47,89.6,315,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
316,23.97,14.54,14.49,89.8,316,89.8,14.54,-0.10034906514152238,-0.5017453257076119,21.050088426220942,-1.6075920235671886
317,23.97,14.6,14.44,89.36,317,89.36,14.6,-0.10111698749294223,-0.5055849374647111,20.87873883959537,-1.6198941396369346
318,23.97,14.6,14.44,89.34,318,89.34,14.6,-0.10115189183157523,-0.5057594591578761,20.875074582092925,-1.6204533071418352
319,23.97,14.57,14.46,89.57,319,89.57,14.57,-0.1007504845332927,-0.5037524226664635,20.962392081251117,-1.614022762223349
320,23.97,14.4,14.64,90.93,320,90.93,14.4,-0.09837691506847093,-0.49188457534235464,21.47493253267003,-1.5759981793969042
321,23.97,14.66,14.37,88.87,321,88.87,14.66,-0.10197209420269165,-0.5098604710134582,20.699745069736906,-1.6335929491271202
322,23.97,14.59,14.45,89.47,322,89.47,14.59,-0.1009250113116797,-0.5046250565583985,20.913916975570196,-1.616818681213109
323,23.97,14.48,14.56,90.31,323,90.31,14.48,-0.09945895057164694,-0.4972947528582347,21.235865545544257,-1.5933323881577839
324,23.97,14.53,14.48,89.8,324,89.8,14.53,-0.10034906514152238,-0.5017453257076119,21.065286871504888,-1.6075920235671886
325,23.97,14.53,14.5,89.88,325,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
326,23.97,14.38,14.66,91.11,326,91.11,14.38,-0.09806280571326931,-0.49031402856634654,21.539785685482016,-1.5709661475265744
327,23.97,14.37,14.66,91.15,327,91.15,14.37,-0.0979930061216411,-0.48996503060820545,21.562969311084718,-1.5698479580686904
328,23.97,14.4,14.62,90.88,328,90.88,14.4,-0.09846417064250473,-0.4923208532125236,21.465638916484604,-1.5773960136929257
329,23.97,14.28,14.73,91.8,329,91.8,14.28,-0.09685892409218717,-0.48429462046093585,21.827511116688413,-1.5516799639568384
330,23.97,14.26,14.73,91.88,330,91.88,14.26,-0.0967193697563877,-0.4835968487819385,21.874671702100056,-1.5494443034973309
331,23.97,14.41,14.58,90.7,331,90.7,14.41,-0.09877829991647528,-0.4938914995823764,21.41657200449695,-1.582428364661934
332,23.97,14.27,14.72,91.76,332,91.76,14.27,-0.09692870357347473,-0.48464351786737364,21.83606768992087,-1.5527978312470652
333,23.97,14.43,14.59,90.63,333,90.63,14.43,-0.09890046472767819,-0.4945023236383909,21.372438714449466,-1.5843854449374046
334,23.97,14.6,14.43,89.33,334,89.33,14.6,-0.10116934394852461,-0.5058467197426231,20.873242458839208,-1.6207328900553644
335,23.97,14.58,14.46,89.5,335,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
336,23.97,14.6,14.43,89.33,336,89.33,14.6,-0.10116934394852461,-0.5058467197426231,20.873242458839208,-1.6207328900553644
337,23.97,14.43,14.61,90.72,337,90.72,14.43,-0.09874339601166474,-0.49371698005832365,21.389131649629096,-1.581869204106869
338,23.97,14.35,14.69,91.35,338,91.35,14.35,-0.097644023516639,-0.488220117583195,21.631821211952545,-1.564257256736557
339,23.97,14.42,14.62,90.8,339,90.8,14.42,-0.09860378196608549,-0.4930189098304274,21.41954666181887,-1.5796325870966894
340,23.97,14.49,14.54,90.19,340,90.19,14.49,-0.0996683880498941,-0.4983419402494705,21.198326926518405,-1.5966875765593034
341,23.97,14.56,14.48,89.7,341,89.7,14.56,-0.10052359638314196,-0.5026179819157097,21.001381998958205,-1.610388014057934
342,23.97,14.35,14.69,91.33,342,91.33,14.35,-0.09767892055549128,-0.4883946027774564,21.628090724134015,-1.5648163072989703
343,23.97,14.54,14.49,89.81,343,89.81,14.54,-0.10033161195010593,-0.5016580597505296,21.051928594026297,-1.6073124234406968
344,23.97,14.58,14.46,89.54,344,89.54,14.58,-0.10080284283103964,-0.5040142141551982,20.941806723841147,-1.614861542153255
345,23.97,14.57,14.47,89.6,345,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
346,23.97,14.48,14.56,90.33,346,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
347,23.97,14.6,14.44,89.37,347,89.37,14.6,-0.10109953527232184,-0.5054976763616091,20.880570973732475,-1.6196145550625958
348,23.97,14.57,14.46,89.57,348,89.57,14.57,-0.1007504845332927,-0.5037524226664635,20.962392081251117,-1.614022762223349
349,23.97,14.74,14.3,88.25,349,88.25,14.74,-0.10305385132098227,-0.5152692566049113,20.46952888464564,-1.6509226981621359
350,23.97,14.5,14.53,90.11,350,90.11,14.5,-0.09980801390022,-0.49904006950109997,21.168224437259052,-1.5989243826815243
351,23.97,14.41,14.63,90.87,351,90.87,14.41,-0.09848162189978994,-0.4924081094989497,21.44814825151134,-1.577675582834635
352,23.97,14.34,14.69,91.39,352,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
353,23.97,14.28,14.75,91.84,353,91.84,14.28,-0.09678914614182185,-0.48394573070910923,21.835008758317475,-1.550562121191986
354,23.97,14.6,14.43,89.33,354,89.33,14.6,-0.10116934394852461,-0.5058467197426231,20.873242458839208,-1.6207328900553644
355,23.97,14.51,14.53,90.09,355,90.09,14.51,-0.0998429204319169,-0.4992146021595845,21.149230405089053,-1.5994835853193088
356,23.97,14.38,14.65,91.06,356,91.06,14.38,-0.09815005652654984,-0.4907502826327492,21.53047901057458,-1.5723639055553285
357,23.97,14.3,14.74,91.75,357,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
358,23.97,14.13,14.9,93.04,358,93.04,14.13,-0.09469668816320781,-0.473483440816039,22.305834048516516,-1.5170409443745891
359,23.97,14.24,14.8,92.23,359,92.23,14.24,-0.09610889833589714,-0.4805444916794857,21.97272046893324,-1.5396645513410723
360,23.97,14.18,14.86,92.7,360,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
361,23.97,14.21,14.82,92.4,361,92.4,14.21,-0.09581243462708004,-0.47906217313540017,22.05345473679058,-1.5349152027258222
362,23.97,14.27,14.77,91.95,362,91.95,14.27,-0.09659726494978325,-0.48298632474891623,21.871706976956194,-1.5474881844955277
363,23.97,14.57,14.47,89.6,363,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
364,23.97,14.58,14.46,89.53,364,89.53,14.58,-0.10082029554875216,-0.5041014777437608,20.93997190126468,-1.6151411346910096
365,23.97,14.67,14.37,88.81,365,88.81,14.67,-0.10207679249180267,-0.5103839624590133,20.67401231036094,-1.6352702157186787
366,23.97,14.77,14.26,87.98,366,87.98,14.77,-0.10352483477781318,-0.5176241738890659,20.377096071849213,-1.6584678531405672
367,23.97,14.45,14.59,90.56,367,90.56,14.45,-0.0990226311800751,-0.49511315590037547,21.328433245572047,-1.5863425515048029
368,23.97,14.62,14.41,89.16,368,89.16,14.62,-0.10146602405296608,-0.5073301202648304,20.812194043578053,-1.6254857053285166
369,23.97,14.73,14.31,88.32,369,88.32,14.73,-0.10293173300722286,-0.5146586650361142,20.49680003394485,-1.64896636277571
370,23.97,14.45,14.58,90.5,370,90.5,14.45,-0.0991273464501626,-0.495636732250813,21.317320488643407,-1.5880200901316048
371,23.97,14.43,14.6,90.68,371,90.68,14.43,-0.09881320397014627,-0.49406601985073134,21.381712605560164,-1.5829875276017433
372,23.97,14.38,14.65,91.06,372,91.06,14.38,-0.09815005652654984,-0.4907502826327492,21.53047901057458,-1.5723639055553285
373,23.97,14.32,14.72,91.58,373,91.58,14.32,-0.09724272927253025,-0.48621364636265124,21.722387519543485,-1.5578285229459345
374,23.97,14.52,14.52,89.99,374,89.99,14.52,-0.10001745329243135,-0.5000872664621567,21.11552107193056,-1.6022796017447503
375,23.97,14.48,14.55,90.27,375,90.27,14.48,-0.09952876284606267,-0.49764381423031334,21.22847292404783,-1.5944507807939239
376,23.97,14.44,14.6,90.62,376,90.62,14.44,-0.09891791698179232,-0.4945895849089616,21.35505365412385,-1.584665030048313
377,23.97,14.48,14.56,90.33,377,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
378,23.97,14.48,14.55,90.28,378,90.28,14.48,-0.09951130975459754,-0.4975565487729877,21.23032108184277,-1.5941711822686526
379,23.97,14.32,14.72,91.58,379,91.58,14.32,-0.09724272927253025,-0.48621364636265124,21.722387519543485,-1.5578285229459345
380,23.97,14.46,14.58,90.46,380,90.46,14.46,-0.09919715716896037,-0.4959857858448018,21.29444812278323,-1.5891384578467451
381,23.97,14.28,14.75,91.86,381,91.86,14.28,-0.09675425775136286,-0.48377128875681424,21.83875751630344,-1.550003209176833
382,23.97,14.32,14.72,91.6,382,91.6,14.32,-0.09720783612764311,-0.48603918063821555,21.726125794438854,-1.5572695347648426
383,23.97,14.19,14.84,92.57,383,92.57,14.19,-0.09551600778323079,-0.4775800389161539,22.118161564460934,-1.530166444687357
384,23.97,14.28,14.76,91.89,384,91.89,14.28,-0.096701925908535,-0.483509629542675,21.844380573462004,-1.5491648530547308
385,23.97,14.52,14.52,90.0,385,90.0,14.52,-0.1,-0.5,21.117363909569022,-1.602
386,23.97,14.3,14.74,91.72,386,91.72,14.3,-0.09699848455167488,-0.4849924227583744,21.780488152113573,-1.5539157225178315
387,23.97,14.18,14.86,92.71,387,92.71,14.18,-0.09527192108368857,-0.4763596054184428,22.160964667086347,-1.5262561757606907
388,23.97,14.55,14.48,89.73,388,89.73,14.55,-0.10047123715393734,-0.5023561857696867,21.022039995273467,-1.609549219206076
389,23.97,14.38,14.66,91.1,389,91.1,14.38,-0.09808025576003104,-0.4904012788001552,21.53792436286249,-1.5712456972756972
390,23.97,14.29,14.75,91.8,390,91.8,14.29,-0.09685892409218717,-0.48429462046093585,21.811474765345622,-1.5516799639568384
391,23.97,14.32,14.71,91.55,391,91.55,14.32,-0.09729506961846683,-0.4864753480923341,21.716780039854783,-1.5586670152878386
392,23.97,14.1,14.93,93.28,392,93.28,14.1,-0.0942784463575562,-0.47139223178778095,22.401233241113417,-1.5103407106480502
393,23.97,14.29,14.75,91.82,393,91.82,14.29,-0.09682403492351366,-0.4841201746175683,21.815220852731965,-1.5511210394746888
394,23.97,14.2,14.83,92.49,394,92.49,14.2,-0.0956554980106668,-0.47827749005333403,22.08672710403116,-1.532401078130882
395,23.97,14.34,14.69,91.38,395,91.38,14.34,-0.09759167849794292,-0.48795839248971457,21.653255709199303,-1.5634186895370457
396,23.97,14.19,14.85,92.61,396,92.61,14.19,-0.09544626593068156,-0.47723132965340775,22.12570524328765,-1.5290491802095185
397,23.97,14.41,14.63,90.88,397,90.88,14.41,-0.09846417064250473,-0.4923208532125236,21.450005636217178,-1.5773960136929257
398,23.97,14.37,14.67,91.19,398,91.19,14.37,-0.09792320750819733,-0.4896160375409866,21.570419871734856,-1.5687297842813213
399,23.97,14.41,14.63,90.84,399,90.84,14.41,-0.09853397594703393,-0.4926698797351696,21.442576068083497,-1.5785142946714836
400,23.97,14.31,14.73,91.66,400,91.66,14.31,-0.0971031587512882,-0.48551579375644094,21.753287229439902,-1.5555926031956369
401,23.97,14.21,14.83,92.43,401,92.43,14.21,-0.09576012125444157,-0.47880060627220783,22.0591048878833,-1.534077142496154
402,23.97,14.24,14.8,92.19,402,92.19,14.24,-0.09617865957761189,-0.4808932978880594,21.96520251326351,-1.5407821264333423
403,23.97,14.3,14.74,91.72,403,91.72,14.3,-0.09699848455167488,-0.4849924227583744,21.780488152113573,-1.5539157225178315
404,23.97,14.43,14.61,90.73,404,90.73,14.43,-0.09872594411641118,-0.4936297205820559,21.390986400617223,-1.581589624744907
405,23.97,14.21,14.83,92.43,405,92.43,14.21,-0.09576012125444157,-0.47880060627220783,22.0591048878833,-1.534077142496154
406,23.97,14.32,14.71,91.55,406,91.55,14.32,-0.09729506961846683,-0.4864753480923341,21.716780039854783,-1.5586670152878386
407,23.97,14.32,14.72,91.59,407,91.59,14.32,-0.09722528265782532,-0.4861264132891266,21.72425666151884,-1.5575490281783615
408,23.97,14.32,14.71,91.53,408,91.53,14.32,-0.09732996359529476,-0.4866498179764738,21.713041675829487,-1.559226016796622
409,23.97,14.33,14.71,91.52,409,91.52,14.33,-0.09734741070597541,-0.48673705352987706,21.695268129934927,-1.559505519509726
410,23.97,14.31,14.72,91.62,410,91.62,14.31,-0.09717294332297269,-0.4858647166148634,21.745805378945366,-1.5567105520340223
411,23.97,14.33,14.7,91.46,411,91.46,14.33,-0.09745209504830997,-0.4872604752415498,21.684060995183447,-1.5611825626739257
412,23.97,14.29,14.74,91.78,412,91.78,14.29,-0.09689381364359127,-0.4844690682179563,21.807728636865082,-1.552238894570332
413,23.97,14.41,14.63,90.89,413,90.89,14.41,-0.0984467194320035,-0.49223359716001747,21.45186301594367,-1.577116445300696
414,23.97,14.26,14.78,92.04,414,92.04,14.26,-0.09644028054411413,-0.48220140272057066,21.904704002210334,-1.5449732943167083
415,23.97,14.43,14.61,90.73,415,90.73,14.43,-0.09872594411641118,-0.4936297205820559,21.390986400617223,-1.581589624744907
416,23.97,14.27,14.77,91.97,416,91.97,14.27,-0.09656237878709079,-0.48281189393545393,21.875458253593514,-1.5469293081691944
417,23.97,14.26,14.78,92.04,417,92.04,14.26,-0.09644028054411413,-0.48220140272057066,21.904704002210334,-1.5449732943167083
418,23.97,14.21,14.82,92.41,418,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
419,23.97,14.17,14.87,92.78,419,92.78,14.17,-0.09514988822871193,-0.4757494411435596,22.190609550333185,-1.524301209423965
420,23.97,14.39,14.65,91.02,420,91.02,14.39,-0.09821985819470866,-0.49109929097354327,21.507335718257412,-1.5734821282792326
